COMID, Height(ft), Flowrate(ft^3/s)
18206218,1.187044,26.486000
18206218,1.187536,26.484461
18206218,1.198382,26.483934
18206218,1.210075,26.482853
18206218,1.221756,26.484859
18206218,1.234993,26.484083
18206218,1.248953,26.482706
18206218,1.261707,26.484468
18206218,1.274247,26.485176
18206218,1.287127,26.485020
18206218,1.300711,26.483030
18206218,1.313685,26.483776
18206218,1.325224,26.482498
18206218,1.335949,26.482670
18206218,1.346660,26.481800
18206218,1.357204,26.481445
18206218,1.367600,26.481815
18206218,1.376941,26.482180
18206218,1.385543,26.481035
18206218,1.393697,26.483641
18206218,1.402484,26.481554
18206218,1.410746,26.481346
18206218,1.419194,26.481882
18206218,1.426867,26.483046
18206218,1.434580,26.481861
18206218,1.441239,26.485155
18206218,1.448003,26.481754
18206218,1.449848,26.481476
18206218,1.449934,26.481441
18206218,1.448689,26.482826
18206218,1.446366,26.481695
18206218,1.442938,26.482977
18206218,1.439127,26.483644
18206218,1.434780,26.483479
18206218,1.429792,26.484093
18206218,1.424261,26.484228
18206218,1.418101,26.483385
18206218,1.410619,26.484613
18206218,1.402793,26.482737
18206218,1.394388,26.485693
18206218,1.386121,26.483618
18206218,1.377627,26.483082
18206218,1.368957,26.482916
18206218,1.359929,26.483259
18206218,1.350576,26.485569
18206218,1.341255,26.483669
18206218,1.331317,26.484129
18206218,1.321065,26.483669
18206218,1.310837,26.483454
18206218,1.300784,26.484209
18206218,1.290905,26.484188
18206218,1.281634,26.484863
18206218,1.272481,26.483665
18206218,1.263496,26.484280
18206218,1.255025,26.484562
18206218,1.246596,26.487246
18206218,1.245385,26.712303
18206218,1.252407,27.199406
18206218,1.259366,27.682590
18206218,1.266733,28.167606
18206218,1.274114,28.651958
18206218,1.281765,29.141779
18206218,1.289494,29.629740
18206218,1.297022,30.113794
18206218,1.304769,30.596514
18206218,1.312039,31.078747
18206218,1.319690,31.570717
18206218,1.326939,32.054405
18206218,1.334195,32.536186
18206218,1.341824,33.022533
18206218,1.349644,33.513561
18206218,1.357104,33.994183
18206218,1.364811,34.479675
18206218,1.372809,34.969337
18206218,1.380681,35.457306
18206218,1.389029,35.957394
18206218,1.396055,36.410057
18206218,1.404463,36.911453
18206218,1.412553,37.399929
18206218,1.420044,37.862232
18206218,1.428121,38.357803
18206218,1.435979,38.849136
18206218,1.444075,39.347355
18206218,1.451770,39.838760
18206218,1.458871,40.300991
18206218,1.465993,40.788937
18206218,1.473328,41.286621
18206218,1.480359,41.781559
18206218,1.486365,42.236729
18206218,1.493139,42.735264
18206218,1.499543,43.230099
18206218,1.505123,43.690811
18206218,1.511168,44.182499
18206218,1.516425,44.678986
18206218,1.522115,45.168907
18206218,1.527815,45.666241
18206218,1.532588,46.125652
18206218,1.537774,46.617336
18206218,1.542929,47.112911
18206218,1.547473,47.575779
18206218,1.552232,48.064640
18206218,1.557059,48.562504
18206218,1.561755,49.059135
18206218,1.566297,49.552940
18206218,1.569207,50.012207
18206218,1.573608,50.507072
18206218,1.577798,50.999603
18206218,1.581418,51.457462
18206218,1.585453,51.951797
18206218,1.589493,52.447792
18206218,1.593253,52.938732
18206218,1.597106,53.437408
18206218,1.600265,53.894947
18206218,1.603840,54.391224
18206218,1.607283,54.880863
18206218,1.609389,55.341366
18206218,1.612727,55.837502
18206218,1.615854,56.328449
18206218,1.619051,56.827232
18206218,1.621683,57.283955
18206218,1.624810,57.781750
18206218,1.627856,58.275345
18206218,1.630863,58.769009
18206218,1.633939,59.262989
18206218,1.636647,59.723564
18206218,1.639016,60.218254
18206218,1.642059,60.712303
18206218,1.644598,61.165745
18206218,1.647683,61.664635
18206218,1.650698,62.158016
18206218,1.653663,62.651962
18206218,1.656502,63.147106
18206218,1.659278,63.608143
18206218,1.662143,64.101700
18206218,1.664956,64.590912
18206218,1.667761,65.056465
18206218,1.670043,65.548012
18206218,1.672801,66.038567
18206218,1.675616,66.533363
18206218,1.678652,67.029358
18206218,1.681159,67.492081
18206218,1.683884,67.987053
18206218,1.686528,68.475807
18206218,1.689004,68.940941
18206218,1.691809,69.428810
18206218,1.694534,69.929680
18206218,1.697087,70.420662
18206218,1.698999,70.881584
18206218,1.701764,71.376877
18206218,1.704290,71.867638
18206218,1.706849,72.365822
18206218,1.709156,72.820084
18206218,1.711646,73.319641
18206218,1.714019,73.811928
18206218,1.716413,74.304428
18206218,1.718908,74.801727
18206218,1.720966,75.261948
18206218,1.723207,75.756386
18206218,1.725091,76.249344
18206218,1.727018,76.703743
18206218,1.729358,77.204254
18206218,1.731417,77.692619
18206218,1.733519,78.190872
18206218,1.735457,78.650917
18206218,1.737454,79.142960
18206218,1.739401,79.639198
18206218,1.741317,80.133072
18206218,1.743304,80.629211
18206218,1.744665,81.088547
18206218,1.746457,81.579002
18206218,1.748226,82.077713
18206218,1.749925,82.570312
18206218,1.751509,83.030533
18206218,1.753113,83.524628
18206218,1.754730,84.019104
18206218,1.756154,84.478294
18206218,1.757674,84.973228
18206218,1.759125,85.465797
18206218,1.760510,85.958832
18206218,1.761581,86.421234
18206218,1.762969,86.910912
18206218,1.764261,87.405144
18206218,1.765538,87.904388
18206218,1.766719,88.395332
18206218,1.767838,88.856369
18206218,1.768952,89.351013
18206218,1.770037,89.846024
18206218,1.770918,90.301399
18206218,1.771999,90.799942
18206218,1.772958,91.293251
18206218,1.773725,91.787727
18206218,1.774457,92.246780
18206218,1.775358,92.741959
18206218,1.776147,93.237038
18206218,1.776892,93.728905
18206218,1.777657,94.225288
18206218,1.778210,94.682968
18206218,1.778868,95.179283
18206218,1.779472,95.673538
18206218,1.780117,96.165619
18206218,1.780554,96.626228
18206218,1.780936,97.117943
18206218,1.781420,97.613342
18206218,1.781788,98.073700
18206218,1.782195,98.567574
18206218,1.782552,99.063080
18206218,1.782860,99.557343
18206218,1.783010,100.013824
18206218,1.783259,100.507835
18206218,1.783459,101.006058
18206218,1.783590,101.500572
18206218,1.783647,101.989502
18206218,1.783506,102.448059
18206218,1.783525,102.948540
18206218,1.783486,103.442909
18206218,1.783371,103.932472
18206218,1.783168,104.391853
18206218,1.783029,104.890709
18206218,1.782817,105.384758
18206218,1.782467,105.839363
18206218,1.782244,106.333061
