COMID, Height(ft), Flowrate(ft^3/s)
18205336,2.111231,52.971928
18205336,2.119613,53.334965
18205336,2.332167,62.887123
18205336,2.532202,72.538231
18205336,2.722950,82.345398
18205336,2.899606,91.955933
18205336,3.067718,101.579529
18205336,3.229310,111.272171
18205336,3.407910,122.533379
18205336,3.614757,136.310165
18205336,3.830518,151.491516
18205336,4.033386,166.517807
18205336,4.218921,180.905273
18205336,4.406641,196.099167
18205336,4.583238,210.982819
18205336,4.752172,225.761902
18205336,4.913133,240.338623
18205336,5.072644,255.268997
18205336,5.223314,269.815033
18205336,5.377848,285.190552
18205336,5.522402,299.991241
18205336,5.662625,314.737488
18205336,5.801322,329.706757
18205336,5.933924,344.373871
18205336,6.066266,359.364166
18205336,6.189521,373.640106
18205336,6.318533,388.915833
18205336,6.441712,403.816864
18205336,6.559039,418.298706
18205336,6.677057,433.153809
18205336,6.791368,447.818237
18205336,6.908651,463.149719
18205336,7.020154,477.991089
18205336,7.127651,492.549530
18205336,7.237323,507.657532
18205336,7.342930,522.446960
18205336,7.444993,536.966553
18205336,7.549337,552.046631
18205336,7.648681,566.620972
18205336,7.750525,581.788269
18205336,7.847697,596.469299
18205336,7.942097,610.930664
18205336,8.039863,626.118103
18205336,8.134787,641.064636
18205336,8.225958,655.610046
18205336,8.319318,670.697937
18205336,8.407697,685.160706
18205336,8.499317,700.341431
18205336,8.587930,715.203552
18205336,8.674784,729.943909
18205336,8.759258,744.444458
18205336,8.847047,759.689087
18205336,8.931562,774.531860
18205336,9.015062,789.359497
18205336,9.096256,803.932373
18205336,9.179420,819.031555
18205336,9.260262,833.844666
18205336,9.339980,848.601562
18205336,9.419455,863.461304
18205336,9.497619,878.222107
18205336,9.575610,893.120605
18205336,9.651693,907.766663
18205336,9.728206,922.635193
18205336,9.804748,937.648926
18205336,9.879367,952.417786
18205336,9.953799,967.287415
18205336,10.025735,981.810608
18205336,10.098527,996.604248
18205336,10.172707,1011.814636
18205336,10.244314,1026.622803
18205336,10.316056,1041.588379
18205336,10.384869,1056.073853
18205336,10.455636,1071.077271
18205336,10.524151,1085.717285
18205336,10.594089,1100.782593
18205336,10.660598,1115.205078
18205336,10.728058,1129.991699
18205336,10.797251,1145.246216
18205336,10.864055,1160.080444
18205336,10.928613,1174.514526
18205336,10.995131,1189.506714
18205336,11.059866,1204.236572
18205336,11.125407,1219.224731
18205336,11.190157,1234.133911
18205336,11.253448,1248.800781
18205336,11.316113,1263.428467
18205336,11.381417,1278.821777
18205336,11.444236,1293.689941
18205336,11.504035,1307.921143
18205336,11.567080,1323.042480
18205336,11.628717,1337.930054
18205336,11.690450,1352.967407
18205336,11.749433,1367.373657
18205336,11.810616,1382.432129
18205336,11.869423,1396.992798
18205336,11.928983,1411.833740
18205336,11.988432,1426.762695
18205336,12.046932,1441.519653
18205336,12.106060,1456.522705
18205336,12.163474,1471.178711
18205336,12.221430,1486.040161
18205336,12.278790,1500.856812
18205336,12.336834,1515.980225
18205336,12.393832,1530.870728
18205336,12.450010,1545.631470
18205336,12.503921,1559.853027
18205336,12.560388,1574.856567
18205336,12.617601,1590.187988
18205336,12.672602,1604.961548
18205336,12.726949,1619.620605
18205336,12.781847,1634.527710
18205336,12.836515,1649.454102
18205336,12.890256,1664.239014
18205336,12.943234,1678.838013
18205336,12.996821,1693.694580
18205336,13.050912,1708.771851
18205336,13.104101,1723.673950
18205336,13.155561,1738.180176
18205336,13.207965,1753.004761
18205336,13.260203,1767.865967
18205336,13.312860,1782.911499
18205336,13.363420,1797.409912
18205336,13.415030,1812.340820
18205336,13.465630,1827.008179
18205336,13.518288,1842.359497
18205336,13.569065,1857.217407
18205336,13.618150,1871.632446
18205336,13.668143,1886.441406
18205336,13.717914,1901.210327
18205336,13.767936,1916.128174
18205336,13.817136,1930.849609
18205336,13.865846,1945.487427
18205336,13.915383,1960.502808
18205336,13.964708,1975.476685
18205336,14.012542,1990.040161
18205336,14.061571,2005.055908
18205336,14.110824,2020.215698
18205336,14.159364,2035.253784
18205336,14.205199,2049.431885
18205336,14.252982,2064.319580
18205336,14.299783,2078.957764
18205336,14.348701,2094.334473
18205336,14.396325,2109.370605
18205336,14.442002,2123.859619
18205336,14.488849,2138.762207
18205336,14.534993,2153.480469
18205336,14.581677,2168.456787
18205336,14.627224,2183.111816
18205336,14.673442,2198.097656
18205336,14.719938,2213.193359
18205336,14.765047,2227.875732
18205336,14.807880,2241.846436
18205336,14.854423,2257.135986
18205336,14.900059,2272.232666
18205336,14.945173,2287.165527
18205336,14.989396,2301.838379
18205336,15.034551,2316.898926
18205336,15.077533,2331.267090
18205336,15.121808,2346.168213
18205336,15.165647,2360.941895
18205336,15.209908,2375.922852
18205336,15.254097,2390.937988
18205336,15.297238,2405.648926
18205336,15.341572,2420.868408
18205336,15.383848,2435.356934
18205336,15.426185,2449.928711
18205336,15.469029,2464.748291
18205336,15.512802,2479.947266
18205336,15.554849,2494.620850
18205336,15.597629,2509.576904
18205336,15.639311,2524.185303
18205336,15.682185,2539.278320
18205336,15.722716,2553.552734
18205336,15.764344,2568.353760
18205336,15.807447,2583.685303
18205336,15.849295,2598.616699
18205336,15.890581,2613.385010
18205336,15.930990,2627.885498
18205336,15.972024,2642.700195
