COMID, Height(ft), Flowrate(ft^3/s)
18205894,1.597971,17.657333
18205894,1.597979,17.657337
18205894,1.641039,17.657337
18205894,1.690579,17.657339
18205894,1.744515,17.657330
18205894,1.802756,17.657330
18205894,1.862549,17.657316
18205894,1.921024,17.657322
18205894,1.977602,17.657320
18205894,2.031724,17.657171
18205894,2.085527,17.657013
18205894,2.138158,17.657015
18205894,2.187294,17.656981
18205894,2.233207,17.657085
18205894,2.276399,17.657068
18205894,2.317091,17.657267
18205894,2.355963,17.657072
18205894,2.392729,17.657263
18205894,2.428107,17.657040
18205894,2.461888,17.657106
18205894,2.494508,17.657093
18205894,2.525811,17.657284
18205894,2.556310,17.657101
18205894,2.585822,17.657164
18205894,2.614508,17.657112
18205894,2.642477,17.657097
18205894,2.669710,17.657104
18205894,2.696256,17.657288
18205894,2.722288,17.657248
18205894,2.747854,17.657127
18205894,2.772771,17.657291
18205894,2.797359,17.657135
18205894,2.821446,17.657221
18205894,2.845075,17.657295
18205894,2.868426,17.657188
18205894,2.891276,17.657309
18205894,2.913893,17.657221
18205894,2.936069,17.657263
18205894,2.957978,17.657225
18205894,2.979541,17.657206
18205894,3.000808,17.657204
18205894,3.021742,17.657284
18205894,3.042458,17.657188
18205894,3.062829,17.657263
18205894,3.082930,17.657309
18205894,3.102777,17.657322
18205894,3.122394,17.657206
18205894,3.141741,17.657255
18205894,3.160818,17.657213
18205894,3.179620,17.657276
18205894,3.198202,17.657225
18205894,3.216536,17.657238
18205894,3.234640,17.657270
18205894,3.252491,17.657312
18205894,3.270125,17.657322
18205894,3.287529,17.657270
18205894,3.304780,17.659124
18205894,3.322575,17.706266
18205894,3.345279,18.028717
18205894,3.367654,18.345510
18205894,3.389583,18.651911
18205894,3.411627,18.976704
18205894,3.433192,19.287228
18205894,3.454754,19.609158
18205894,3.475791,19.915060
18205894,3.496778,20.228901
18205894,3.517612,20.547911
18205894,3.538386,20.874144
18205894,3.558668,21.184618
18205894,3.578789,21.497900
18205894,3.598950,21.823503
18205894,3.618536,22.131098
18205894,3.638228,22.452578
18205894,3.657516,22.764688
18205894,3.676641,23.077736
18205894,3.695745,23.401445
18205894,3.714498,23.716366
18205894,3.732986,24.026834
18205894,3.751493,24.347443
18205894,3.769682,24.662113
18205894,3.787756,24.981119
18205894,3.805489,25.289577
18205894,3.823235,25.611362
18205894,3.840791,25.929775
18205894,3.858051,26.243809
18205894,3.875076,26.552544
18205894,3.892014,26.868305
18205894,3.908943,27.192093
18205894,3.925545,27.507494
18205894,3.941926,27.818348
18205894,3.958264,28.139433
18205894,3.974380,28.455496
18205894,3.990259,28.767653
18205894,4.006145,29.089991
18205894,4.021765,29.405033
18205894,4.037119,29.714954
18205894,4.052592,30.040005
18205894,4.067500,30.342409
18205894,4.082647,30.668341
18205894,4.097477,30.984093
18205894,4.112086,31.293648
18205894,4.126647,31.610971
18205894,4.141069,31.930462
18205894,4.155367,32.249409
18205894,4.169449,32.565388
18205894,4.183288,32.875198
18205894,4.197155,33.196663
18205894,4.210836,33.513920
18205894,4.224370,33.830902
18205894,4.237710,34.145634
18205894,4.250879,34.458397
18205894,4.264029,34.778580
18205894,4.276942,35.091957
18205894,4.289469,35.390804
18205894,4.302152,35.707050
18205894,4.314833,36.032227
18205894,4.327260,36.348927
18205894,4.339547,36.666370
18205894,4.351755,36.985615
18205894,4.363698,37.297832
18205894,4.375686,37.618984
18205894,4.387412,37.933319
18205894,4.399065,38.250553
18205894,4.410663,38.573009
18205894,4.422011,38.886852
18205894,4.433363,39.209347
18205894,4.444400,39.519409
18205894,4.455462,39.839886
18205894,4.466382,40.157684
18205894,4.477228,40.479542
18205894,4.487907,40.797726
18205894,4.497855,41.079117
18205894,4.508275,41.395111
18205894,4.518557,41.711708
18205894,4.528786,42.031693
18205894,4.538805,42.345253
18205894,4.548855,42.668522
18205894,4.558678,42.984234
18205894,4.568484,43.306198
18205894,4.578107,43.623856
18205894,4.587625,43.941830
18205894,4.597011,44.258953
18205894,4.606201,44.570251
18205894,4.615463,44.893738
18205894,4.624505,45.209766
18205894,4.633514,45.529892
18205894,4.642248,45.839676
18205894,4.651119,46.165630
18205894,4.659751,46.483387
18205894,4.668192,46.794865
18205894,4.676663,47.115131
