COMID, Height(ft), Flowrate(ft^3/s)
18229899,2.276836,17.657333
18229899,2.277088,17.664566
18229899,2.417325,18.808008
18229899,2.559652,20.021517
18229899,2.697572,21.187595
18229899,2.851780,23.268566
18229899,3.064305,29.166483
18229899,3.259112,34.899757
18229899,3.442956,40.720673
18229899,3.615686,46.577644
18229899,3.777510,52.377937
18229899,3.929203,58.146763
18229899,4.073570,63.966335
18229899,4.209767,69.738449
18229899,4.339856,75.552521
18229899,4.463209,81.288818
18229899,4.583163,87.166801
18229899,4.696618,92.909462
18229899,4.807644,98.801468
18229899,4.913563,104.585861
18229899,5.016417,110.396545
18229899,5.115374,116.133865
18229899,5.213264,122.015350
18229899,5.307762,127.801590
18229899,5.400565,133.625122
18229899,5.491532,139.443558
18229899,5.580803,145.251129
18229899,5.667999,150.983795
18229899,5.754899,156.802765
18229899,5.841302,162.668976
18229899,5.925650,168.403381
18229899,6.010400,174.249619
18229899,6.093907,180.015503
18229899,6.177037,185.787537
18229899,6.260699,191.651474
18229899,6.343101,197.400406
18229899,6.426224,203.250168
18229899,6.508678,209.037750
18229899,6.591466,214.868637
18229899,6.674098,220.681290
18229899,6.756755,226.495102
18229899,6.839118,232.257492
18229899,6.922356,238.123932
18229899,7.004977,243.891525
18229899,7.087792,249.665939
18229899,7.170909,255.465698
18229899,7.254711,261.350189
18229899,7.338048,267.123077
18229899,7.421851,272.960938
18229899,7.505351,278.728668
18229899,7.589485,284.578369
18229899,7.673327,290.340515
18229899,7.757415,296.121490
18229899,7.841657,301.900543
18229899,7.926079,307.702515
18229899,8.010843,313.546936
18229899,8.095791,319.381165
18229899,8.180384,325.149719
18229899,8.265420,330.984955
18229899,8.350552,336.807495
18229899,8.435413,342.564545
18229899,8.520700,348.413910
18229899,8.605787,354.184906
18229899,8.691184,360.034088
18229899,8.776259,365.772705
18229899,8.861628,371.577728
18229899,8.947038,377.430084
18229899,9.032526,383.261627
18229899,9.117831,389.047913
18229899,9.203169,394.833496
18229899,9.288733,400.668915
18229899,9.373790,406.415314
18229899,9.459275,412.228455
18229899,9.544597,418.042999
18229899,9.629915,423.861816
18229899,9.715174,429.679535
18229899,9.800269,435.475739
18229899,9.885472,441.331299
18229899,9.970554,447.087219
18229899,10.055443,452.825867
18229899,10.140243,458.583527
18229899,10.225735,464.623413
18229899,10.310396,470.401581
18229899,10.395115,476.144470
18229899,10.479436,481.838959
18229899,10.563904,487.564178
