COMID, Height(ft), Flowrate(ft^3/s)
18206776,3.140481,17.657333
18206776,3.140086,17.657990
18206776,3.135031,17.657778
18206776,3.130471,17.657724
18206776,3.126863,17.657845
18206776,3.124184,17.657698
18206776,3.124956,17.657583
18206776,3.129507,17.657595
18206776,3.133501,17.657511
18206776,3.137065,17.657337
18206776,3.140061,17.657478
18206776,3.142809,17.657557
18206776,3.145905,17.666128
18206776,3.185768,18.277031
18206776,3.279271,19.800184
18206776,3.366870,21.294127
18206776,3.449042,22.754412
18206776,3.531280,24.284931
18206776,3.606686,25.738907
18206776,3.687956,27.373045
18206776,3.760495,28.874201
18206776,3.830564,30.375179
18206776,3.900033,31.916544
18206776,3.964586,33.389484
18206776,4.029987,34.932629
18206776,4.087418,36.316792
18206776,4.151978,37.930283
18206776,4.212077,39.470001
18206776,4.267136,40.909779
18206776,4.323996,42.439434
18206776,4.377795,43.917923
18206776,4.435272,45.543419
18206776,4.486808,47.028507
18206776,4.536385,48.483612
18206776,4.588750,50.060127
18206776,4.638169,51.575165
18206776,4.684872,53.031048
18206776,4.733956,54.597076
18206776,4.778162,56.027424
18206776,4.826188,57.617115
18206776,4.870679,59.110962
18206776,4.912707,60.541981
18206776,4.958402,62.132980
18206776,5.002418,63.689682
18206776,5.042854,65.136665
18206776,5.085121,66.678787
18206776,5.123996,68.111435
18206776,5.166466,69.708755
18206776,5.206611,71.237839
18206776,5.245489,72.738113
18206776,5.282543,74.184502
18206776,5.322054,75.755722
18206776,5.359928,77.278870
18206776,5.397241,78.798676
18206776,5.432611,80.254417
18206776,5.470380,81.834778
18206776,5.506260,83.351974
18206776,5.541201,84.846069
18206776,5.575676,86.338852
18206776,5.610053,87.843643
18206776,5.644902,89.388908
18206776,5.677824,90.861595
18206776,5.711401,92.382217
18206776,5.745400,93.941010
18206776,5.778002,95.449471
18206776,5.809961,96.944481
18206776,5.840610,98.388710
18206776,5.872362,99.903458
18206776,5.905384,101.498947
18206776,5.936316,103.004440
18206776,5.967349,104.530495
18206776,5.997713,106.037125
18206776,6.027618,107.535980
18206776,6.056522,108.994621
18206776,6.086831,110.542427
18206776,6.115984,112.042770
18206776,6.144773,113.537292
18206776,6.174987,115.123978
18206776,6.203061,116.608147
18206776,6.230581,118.073105
18206776,6.259360,119.622078
18206776,6.286503,121.091377
18206776,6.314429,122.618179
18206776,6.342211,124.149773
18206776,6.369498,125.665894
18206776,6.395181,127.101440
18206776,6.423747,128.718216
18206776,6.450449,130.237274
18206776,6.475886,131.692459
18206776,6.503045,133.263565
18206776,6.528635,134.751236
18206776,6.554422,136.264221
18206776,6.579786,137.760864
18206776,6.605817,139.310883
18206776,6.630030,140.757736
18206776,6.654938,142.259338
18206776,6.681060,143.849838
18206776,6.705193,145.324051
18206776,6.729711,146.835205
18206776,6.753281,148.294022
18206776,6.778986,149.902893
18206776,6.802788,151.397827
18206776,6.826912,152.924728
18206776,6.850899,154.452652
18206776,6.874055,155.935364
18206776,6.896263,157.364655
18206776,6.919833,158.894562
18206776,6.944088,160.481796
18206776,6.966857,161.977295
18206776,6.990341,163.531921
18206776,7.013123,165.047928
18206776,7.035803,166.566284
18206776,7.057441,168.021927
18206776,7.079843,169.539124
18206776,7.102057,171.052094
18206776,7.124695,172.605164
18206776,7.146719,174.123276
18206776,7.168602,175.640350
18206776,7.189813,177.118942
18206776,7.210758,178.584747
18206776,7.232828,180.142624
18206776,7.254239,181.660126
18206776,7.275597,183.182220
18206776,7.296123,184.651321
18206776,7.317943,186.225906
18206776,7.338508,187.716064
18206776,7.359095,189.213913
18206776,7.379495,190.706573
18206776,7.399800,192.199112
18206776,7.420135,193.701828
18206776,7.440705,195.231979
18206776,7.460679,196.724167
18206776,7.480958,198.247635
18206776,7.501159,199.771988
18206776,7.521260,201.297668
18206776,7.541335,202.828262
18206776,7.561361,204.362732
18206776,7.581250,205.895126
18206776,7.600515,207.384918
18206776,7.619770,208.881104
18206776,7.638474,210.338425
18206776,7.658753,211.932358
18206776,7.677832,213.436295
18206776,7.697008,214.954865
18206776,7.715889,216.456909
18206776,7.734908,217.978439
18206776,7.753652,219.483368
18206776,7.772280,220.984558
18206776,7.791056,222.505707
18206776,7.809944,224.044449
18206776,7.828520,225.562698
18206776,7.845863,226.983810
18206776,7.865026,228.566635
18206776,7.883314,230.081802
18206776,7.901391,231.584366
18206776,7.919692,233.113449
18206776,7.937927,234.644516
18206776,7.955196,236.095856
18206776,7.973468,237.645081
18206776,7.991283,239.158020
18206776,8.009091,240.677933
18206776,8.026840,242.198044
18206776,8.043731,243.647354
18206776,8.061949,245.223999
18206776,8.079564,246.751663
18206776,8.096477,248.224075
18206776,8.113373,249.698593
18206776,8.131171,251.263290
18206776,8.148527,252.792419
18206776,8.165565,254.298477
18206776,8.182277,255.781586
18206776,8.199537,257.320953
18206776,8.216198,258.812683
18206776,8.232510,260.274750
18206776,8.250148,261.869202
18206776,8.266834,263.378754
18206776,8.283638,264.905579
18206776,8.299731,266.371460
18206776,8.316417,267.900452
18206776,8.332854,269.410950
18206776,8.348977,270.895538
18206776,8.365496,272.425598
18206776,8.381690,273.928650
18206776,8.398386,275.486511
18206776,8.414091,276.954071
18206776,8.430197,278.466888
18206776,8.446565,280.011139
18206776,8.462707,281.537476
18206776,8.478582,283.043365
18206776,8.494504,284.560150
18206776,8.510354,286.074341
18206776,8.526299,287.604675
18206776,8.541729,289.088654
18206776,8.557500,290.612396
18206776,8.572598,292.071991
18206776,8.588117,293.579651
18206776,8.604331,295.164734
18206776,8.619574,296.654938
18206776,8.634948,298.166382
18206776,8.649787,299.625275
18206776,8.665341,301.164093
18206776,8.680994,302.717804
18206776,8.696289,304.239380
18206776,8.710816,305.686890
18206776,8.726296,307.238007
18206776,8.741149,308.731049
18206776,8.755906,310.216705
18206776,8.771276,311.772980
18206776,8.785975,313.262085
18206776,8.801020,314.793488
18206776,8.816010,316.324738
18206776,8.830157,317.770935
18206776,8.845511,319.351562
18206776,8.860089,320.852325
18206776,8.874964,322.391052
18206776,8.889613,323.909393
18206776,8.904045,325.408966
18206776,8.918747,326.943939
18206776,8.932539,328.384338
18206776,8.947350,329.940643
18206776,8.961332,331.409607
18206776,8.976165,332.977264
18206776,8.990204,334.462830
18206776,9.004879,336.022919
18206776,9.019058,337.533630
18206776,9.032808,339.001007
18206776,9.047009,340.522980
18206776,9.061211,342.048767
18206776,9.075383,343.575958
18206776,9.088904,345.035095
18206776,9.103320,346.598877
18206776,9.116902,348.073792
18206776,9.131037,349.616333
18206776,9.144895,351.131744
18206776,9.158392,352.608765
18206776,9.172986,354.212463
18206776,9.186213,355.672363
18206776,9.198631,357.041504
18206776,9.214593,358.813599
18206776,9.227746,360.277039
18206776,9.240419,361.689301
18206776,9.253080,363.102936
18206776,9.268789,364.864441
18206776,9.281375,366.278778
18206776,9.293727,367.668030
18206776,9.309491,369.452179
18206776,9.321785,370.842834
18206776,9.334415,372.278381
18206776,9.346870,373.695557
18206776,9.362323,375.461304
18206776,9.374416,376.844208
18206776,9.386748,378.258911
18206776,9.402296,380.051880
18206776,9.414248,381.428070
18206776,9.426483,382.843506
18206776,9.439088,384.306549
18206776,9.453895,386.027100
18206776,9.466046,387.444275
18206776,9.478464,388.896393
18206776,9.493229,390.626831
18206776,9.505250,392.038025
18206776,9.517408,393.470734
18206776,9.529245,394.865997
18206776,9.543999,396.612640
18206776,9.556168,398.058105
18206776,9.567680,399.423706
18206776,9.582661,401.213470
18206776,9.594203,402.590729
18206776,9.606486,404.064392
18206776,9.618173,405.467468
18206776,9.632799,407.229645
18206776,9.644587,408.653198
18206776,9.656204,410.057312
18206776,9.670538,411.796936
18206776,9.682376,413.236328
18206776,9.693917,414.641510
18206776,9.705741,416.087280
18206776,9.720026,417.837128
18206776,9.731404,419.232788
18206776,9.743025,420.662689
18206776,9.756943,422.378235
18206776,9.768438,423.798584
18206776,9.780145,425.250061
18206776,9.791178,426.618103
18206776,9.805607,428.416351
18206776,9.816893,429.824371
18206776,9.827989,431.209717
18206776,9.842399,433.019958
18206776,9.853609,434.426910
18206776,9.864823,435.837708
18206776,9.876201,437.274689
18206776,9.889570,438.962738
18206776,9.901126,440.430054
18206776,9.912415,441.864532
18206776,9.926096,443.607300
18206776,9.936778,444.967285
18206776,9.948277,446.439545
18206776,9.959333,447.857086
18206776,9.972950,449.606537
18206776,9.984006,451.030457
18206776,9.994757,452.415497
18206776,10.005998,453.869049
18206776,10.019347,455.599457
18206776,10.030203,457.008514
18206776,10.041306,458.454651
18206776,10.054705,460.202728
18206776,10.065473,461.609680
18206776,10.075933,462.976685
18206776,10.086884,464.413666
18206776,10.100112,466.154663
18206776,10.111177,467.614563
18206776,10.121982,469.042694
18206776,10.135245,470.798889
18206776,10.145676,472.181091
18206776,10.156238,473.583099
18206776,10.167089,475.029572
18206776,10.180407,476.809479
18206776,10.190656,478.177521
18206776,10.201620,479.649780
18206776,10.214573,481.389771
18206776,10.224994,482.791748
18206776,10.235532,484.211761
18206776,10.246191,485.652954
18206776,10.258924,487.376984
18206776,10.269485,488.809723
18206776,10.279524,490.172150
18206776,10.292756,491.977814
18206776,10.303157,493.397797
18206776,10.313451,494.804382
18206776,10.323586,496.190857
18206776,10.336600,497.981293
18206776,10.346916,499.400269
18206776,10.357234,500.822693
18206776,10.369626,502.533356
18206776,10.380073,503.980560
18206776,10.390325,505.401978
18206776,10.400535,506.819122
18206776,10.412950,508.547791
18206776,10.423228,509.981567
18206776,10.433579,511.429840
18206776,10.445787,513.138000
18206776,10.456116,514.587341
18206776,10.466185,516.003052
18206776,10.476126,517.401184
18206776,10.488461,519.142578
18206776,10.498455,520.554077
18206776,10.508599,521.992065
18206776,10.521122,523.770508
18206776,10.531070,525.184204
18206776,10.540636,526.544189
18206776,10.551017,528.028076
18206776,10.562894,529.724976
18206776,10.573110,531.189453
18206776,10.582985,532.606995
18206776,10.594960,534.327515
18206776,10.604777,535.740417
18206776,10.614645,537.164673
18206776,10.624462,538.582947
18206776,10.636506,540.328186
18206776,10.646240,541.738953
18206776,10.656243,543.195374
18206776,10.668380,544.963928
18206776,10.677887,546.348633
18206776,10.687624,547.772156
18206776,10.697431,549.208069
18206776,10.709255,550.942383
18206776,10.718953,552.367310
18206776,10.728678,553.799683
18206776,10.740232,555.501099
18206776,10.750105,556.961365
18206776,10.759707,558.382446
18206776,10.769219,559.791504
18206776,10.780860,561.520142
18206776,10.790301,562.923523
18206776,10.799915,564.356628
18206776,10.811746,566.124084
18206776,10.821200,567.537415
18206776,10.830597,568.944336
18206776,10.839964,570.348511
18206776,10.851634,572.104614
18206776,10.861165,573.539856
18206776,10.870741,574.984924
18206776,10.882385,576.746094
18206776,10.891667,578.149841
18206776,10.900797,579.532715
18206776,10.910211,580.962280
18206776,10.921926,582.747437
18206776,10.931171,584.155090
18206776,10.940200,585.530579
18206776,10.951922,587.326721
18206776,10.961224,588.751282
18206776,10.970213,590.128906
18206776,10.979590,591.569763
18206776,10.991093,593.342896
18206776,11.000049,594.721985
18206776,11.009360,596.160339
18206776,11.020807,597.933838
18206776,11.029737,599.315002
18206776,11.038911,600.739197
18206776,11.048209,602.185669
18206776,11.059285,603.910461
18206776,11.068340,605.322021
18206776,11.077638,606.776245
18206776,11.088746,608.515137
18206776,11.097520,609.887817
18206776,11.106765,611.341064
18206776,11.115911,612.780090
18206776,11.126939,614.517212
18206776,11.135702,615.897278
18206776,11.144790,617.333923
18206776,11.156024,619.114807
18206776,11.164983,620.534546
18206776,11.173875,621.946411
18206776,11.182821,623.368530
18206776,11.193789,625.116577
18206776,11.202634,626.527039
18206776,11.211552,627.951660
18206776,11.222533,629.710266
18206776,11.231375,631.127136
18206776,11.240184,632.541443
18206776,11.249006,633.959412
18206776,11.259731,635.686951
18206776,11.268507,637.101318
18206776,11.277503,638.556274
18206776,11.288274,640.299377
18206776,11.296844,641.686218
18206776,11.305764,643.135559
18206776,11.314199,644.503662
18206776,11.325298,646.313477
18206776,11.333677,647.678040
18206776,11.342654,649.145020
18206776,11.353369,650.898743
18206776,11.361792,652.276001
18206776,11.370476,653.700989
18206776,11.379249,655.142883
18206776,11.389954,656.905090
18206776,11.398534,658.319031
18206776,11.407166,659.743347
18206776,11.417713,661.487854
18206776,11.426132,662.878845
18206776,11.434652,664.291504
18206776,11.443419,665.748230
18206776,11.453852,667.482483
18206776,11.462358,668.898987
18206776,11.470908,670.324951
18206776,11.481454,672.087158
18206776,11.489655,673.455994
18206776,11.498271,674.900696
18206776,11.506853,676.340515
18206776,11.517300,678.096008
18206776,11.525696,679.508179
18206776,11.534141,680.930725
18206776,11.544449,682.671021
18206776,11.552625,684.049683
18206776,11.561227,685.507874
18206776,11.569530,686.913330
18206776,11.579954,688.682922
18206776,11.588084,690.063049
18206776,11.596663,691.524780
18206776,11.606952,693.279541
18206776,11.615194,694.685059
18206776,11.623445,696.095154
18206776,11.631804,697.525452
18206776,11.642060,699.284058
18206776,11.650167,700.674438
18206776,11.658451,702.097961
18206776,11.668724,703.867920
18206776,11.676909,705.277649
18206776,11.684892,706.652466
18206776,11.693291,708.106750
18206776,11.703481,709.871094
18206776,11.711617,711.280823
18206776,11.719705,712.683167
18206776,11.729770,714.433716
18206776,11.738084,715.881226
18206776,11.745980,717.255005
18206776,11.754364,718.720215
18206776,11.764297,720.455872
18206776,11.772228,721.842407
18206776,11.780259,723.248291
18206776,11.790354,725.021790
18206776,11.798546,726.461914
18206776,11.806650,727.887573
18206776,11.814400,729.250366
18206776,11.824672,731.065918
18206776,11.832599,732.465698
18206776,11.840452,733.852905
18206776,11.850341,735.605225
18206776,11.858393,737.033691
18206776,11.866500,738.473816
18206776,11.874537,739.903748
18206776,11.884235,741.629578
18206776,11.892257,743.061157
18206776,11.900309,744.498840
18206776,11.910085,746.247620
18206776,11.917989,747.661987
18206776,11.925879,749.075623
18206776,11.933619,750.463501
18206776,11.943541,752.248657
18206776,11.951230,753.630859
18206776,11.959242,755.075256
18206776,11.966827,756.440186
