COMID, Height(ft), Flowrate(ft^3/s)
18227997,1.901370,35.314667
18227997,1.901491,35.313705
18227997,1.920775,35.314041
18227997,1.940864,35.305172
18227997,1.959688,35.304531
18227997,1.977846,35.332466
18227997,2.029939,36.746288
18227997,2.130937,40.431408
18227997,2.228516,44.228550
18227997,2.321680,48.079578
18227997,2.423945,52.678215
18227997,2.542584,58.506405
18227997,2.654531,64.353951
18227997,2.759012,70.123947
18227997,2.859349,75.962059
18227997,2.953229,81.676323
18227997,3.046855,87.660294
18227997,3.132931,93.372437
18227997,3.219228,99.345665
18227997,3.299918,105.133629
18227997,3.378576,110.974648
18227997,3.452966,116.677544
18227997,3.528015,122.628944
18227997,3.598993,128.416565
18227997,3.668789,134.279739
18227997,3.736532,140.123550
18227997,3.802660,145.981689
18227997,3.865433,151.676849
18227997,3.928389,157.532440
18227997,3.990551,163.457184
18227997,4.049118,169.155731
18227997,4.109222,175.142242
18227997,4.165981,180.906158
18227997,4.221575,186.669296
18227997,4.277513,192.589584
18227997,4.330676,198.313599
18227997,4.384777,204.256744
18227997,4.436575,210.046555
18227997,4.488126,215.910522
18227997,4.538622,221.754623
18227997,4.588209,227.589111
18227997,4.636319,233.336517
18227997,4.685089,239.259964
18227997,4.731781,245.016647
18227997,4.777963,250.796356
18227997,4.823740,256.607239
18227997,4.869947,262.561890
18227997,4.914413,268.373322
18227997,4.958746,274.247955
18227997,5.001657,280.005280
18227997,5.044984,285.899994
18227997,5.087149,291.707642
18227997,5.128904,297.533356
18227997,5.169806,303.309998
18227997,5.210492,309.124817
18227997,5.251244,315.022095
18227997,5.291549,320.924835
18227997,5.330462,326.684418
18227997,5.369662,332.553986
18227997,5.408278,338.402191
18227997,5.445693,344.126465
18227997,5.483963,350.048706
18227997,5.521008,355.840454
18227997,5.558136,361.705170
18227997,5.594173,367.455475
18227997,5.630112,373.246704
18227997,5.666381,379.150970
18227997,5.702277,385.053131
18227997,5.736992,390.814697
18227997,5.771722,396.632080
18227997,5.806591,402.529633
18227997,5.840384,408.295441
18227997,5.874616,414.191254
18227997,5.908035,419.998016
18227997,5.941214,425.812958
18227997,5.974468,431.694275
18227997,6.007349,437.560028
18227997,6.039390,443.321960
18227997,6.071827,449.204315
18227997,6.103537,455.002991
18227997,6.135207,460.841553
18227997,6.166273,466.615540
18227997,6.197569,472.478119
18227997,6.228625,478.340698
18227997,6.259075,484.134796
18227997,6.289209,489.911896
18227997,6.319620,495.786499
18227997,6.349830,501.667450
18227997,6.379586,507.502838
18227997,6.408776,513.268311
18227997,6.438366,519.155273
18227997,6.467539,525.001587
18227997,6.496165,530.778748
18227997,6.525184,536.675903
18227997,6.553547,542.480957
18227997,6.582109,548.370728
18227997,6.609380,554.019287
18227997,6.637221,559.843750
18227997,6.665951,565.881165
18227997,6.693875,571.790771
18227997,6.719875,577.332336
18227997,6.747536,583.261292
18227997,6.775226,589.234741
18227997,6.800984,594.829651
18227997,6.828068,600.746582
18227997,6.854866,606.638489
18227997,6.881772,612.600037
18227997,6.907008,618.210083
18227997,6.933475,624.136230
18227997,6.959761,630.067017
18227997,6.984370,635.637878
18227997,7.010463,641.593323
18227997,7.036467,647.555908
18227997,7.061968,653.438171
18227997,7.085961,659.006653
18227997,7.111680,665.004822
18227997,7.136900,670.922180
18227997,7.160548,676.503662
18227997,7.185614,682.449219
18227997,7.210259,688.329102
18227997,7.233655,693.941345
18227997,7.258130,699.843140
18227997,7.282582,705.770691
18227997,7.307044,711.739197
18227997,7.329708,717.288879
18227997,7.353966,723.263062
18227997,7.377612,729.125671
18227997,7.400141,734.730164
18227997,7.423859,740.662659
18227997,7.447576,746.631165
18227997,7.471087,752.572144
18227997,7.493143,758.171997
18227997,7.516299,764.088623
18227997,7.539371,770.007690
18227997,7.561096,775.609680
18227997,7.583852,781.504395
18227997,7.606837,787.485291
18227997,7.629413,793.396240
18227997,7.650814,799.015869
18227997,7.673268,804.946960
18227997,7.695597,810.875244
18227997,7.716542,816.454590
18227997,7.738484,822.329529
18227997,7.760719,828.312256
18227997,7.782605,834.225708
18227997,7.803264,839.829407
18227997,7.824748,845.691223
18227997,7.846667,851.690491
18227997,7.866982,857.274841
18227997,7.888241,863.151917
18227997,7.909734,869.111938
18227997,7.931250,875.109436
18227997,7.951145,880.677917
18227997,7.972041,886.548950
18227997,7.993307,892.550293
18227997,8.012942,898.111328
18227997,8.033833,904.051941
18227997,8.054538,909.968933
18227997,8.074130,915.583984
18227997,8.094629,921.486755
18227997,8.115026,927.385376
18227997,8.135459,933.314697
18227997,8.154748,938.930847
18227997,8.175138,944.894714
18227997,8.195086,950.758057
18227997,8.214262,956.404907
18227997,8.234304,962.335632
18227997,8.254292,968.269592
18227997,8.274163,974.192810
18227997,8.292657,979.728455
18227997,8.312523,985.690918
18227997,8.332237,991.631287
18227997,8.350686,997.213074
18227997,8.370374,1003.187317
18227997,8.389318,1008.961243
18227997,8.408970,1014.969299
18227997,8.427560,1020.675110
18227997,8.446801,1026.604370
18227997,8.465105,1032.259033
18227997,8.483494,1037.958130
18227997,8.502723,1043.943604
18227997,8.521978,1049.954102
18227997,8.541102,1055.946655
18227997,8.559078,1061.600952
18227997,8.576932,1067.234375
18227997,8.596053,1073.285156
18227997,8.613790,1078.921753
18227997,8.632700,1084.948486
18227997,8.651332,1090.915649
18227997,8.667907,1096.237183
18227997,8.686443,1102.207886
18227997,8.705020,1108.210938
18227997,8.723632,1114.244873
18227997,8.740965,1119.885986
18227997,8.758317,1125.551880
18227997,8.776650,1131.557129
18227997,8.793684,1137.159058
18227997,8.811975,1143.190186
18227997,8.830078,1149.182373
18227997,8.847028,1154.812988
18227997,8.864134,1160.519409
18227997,8.882093,1166.522827
18227997,8.899757,1172.451904
18227997,8.916595,1178.121948
18227997,8.933434,1183.810425
18227997,8.951015,1189.770264
18227997,8.968793,1195.814575
18227997,8.985240,1201.431152
18227997,9.002746,1207.426514
18227997,9.019331,1213.126221
18227997,9.035640,1218.753662
18227997,9.053058,1224.784302
18227997,9.070197,1230.736938
18227997,9.087467,1236.752808
18227997,9.102609,1242.055298
18227997,9.119770,1248.073242
18227997,9.136827,1254.077148
18227997,9.152707,1259.693604
18227997,9.169770,1265.738037
18227997,9.185653,1271.392944
18227997,9.201345,1277.003174
18227997,9.218265,1283.057739
18227997,9.234950,1289.054199
18227997,9.251601,1295.059814
18227997,9.267018,1300.657837
18227997,9.282703,1306.359741
18227997,9.299170,1312.360718
18227997,9.314521,1317.986450
18227997,9.330938,1324.010132
18227997,9.347074,1329.956421
18227997,9.362326,1335.605225
18227997,9.377645,1341.294800
18227997,9.393851,1347.326294
18227997,9.409862,1353.308594
18227997,9.424816,1358.929565
18227997,9.439820,1364.593750
18227997,9.455820,1370.631836
18227997,9.471588,1376.608154
18227997,9.486490,1382.288086
18227997,9.502152,1388.269043
18227997,9.516847,1393.912598
18227997,9.531565,1399.584595
18227997,9.547139,1405.592896
18227997,9.562490,1411.541382
18227997,9.578064,1417.590820
18227997,9.591569,1422.894409
18227997,9.606853,1428.879517
18227997,9.622116,1434.876953
18227997,9.636420,1440.545288
18227997,9.651611,1446.557251
18227997,9.665692,1452.175415
18227997,9.679866,1457.845337
18227997,9.694845,1463.842041
18227997,9.709843,1469.864990
18227997,9.724596,1475.818970
18227997,9.737612,1481.133179
18227997,9.752460,1487.161621
18227997,9.767189,1493.168335
18227997,9.780942,1498.824341
18227997,9.795542,1504.822876
18227997,9.809147,1510.471436
18227997,9.823599,1516.457397
18227997,9.837053,1522.080566
18227997,9.851466,1528.092407
18227997,9.865879,1534.125977
18227997,9.879272,1539.785889
18227997,9.892533,1545.417847
18227997,9.906598,1551.382935
18227997,9.920830,1557.431152
18227997,9.934022,1563.096313
18227997,9.947952,1569.073730
18227997,9.960886,1574.687988
18227997,9.973992,1580.382080
18227997,9.987874,1586.402954
18227997,10.001654,1592.405029
18227997,10.015325,1598.389893
18227997,10.027191,1603.678223
18227997,10.040788,1609.672241
18227997,10.054347,1615.674316
18227997,10.066992,1621.336670
18227997,10.080482,1627.353882
18227997,10.093031,1633.018311
18227997,10.106329,1639.005981
