COMID, Height(ft), Flowrate(ft^3/s)
18229643,8.579990,8828.666992
18229643,8.580012,8828.673828
18229643,8.627083,8909.335938
18229643,8.673816,8989.998047
18229643,8.720030,9070.661133
18229643,8.765736,9151.319336
18229643,8.810981,9232.016602
18229643,8.855659,9312.615234
18229643,8.899869,9393.266602
18229643,8.943691,9473.986328
18229643,8.987178,9554.620117
18229643,9.030482,9635.310547
18229643,9.073504,9715.936523
18229643,9.116362,9796.634766
18229643,9.158987,9877.290039
18229643,9.201410,9957.956055
18229643,9.243665,10038.642578
18229643,9.285830,10119.290039
18229643,9.328009,10199.973633
18229643,9.370105,10280.583984
18229643,9.412189,10361.255859
18229643,9.454206,10441.911133
18229643,9.496194,10522.555664
18229643,9.538143,10603.243164
18229643,9.579987,10683.887695
18229643,9.621792,10764.595703
18229643,9.663448,10845.194336
18229643,9.705059,10925.934570
18229643,9.746523,11006.617188
18229643,9.787864,11087.248047
18229643,9.829153,11167.899414
18229643,9.870358,11248.547852
18229643,9.911441,11329.128906
18229643,9.952468,11409.745117
18229643,9.993540,11490.597656
18229643,10.034469,11571.348633
18229643,10.075293,11651.993164
18229643,10.116011,11732.672852
18229643,10.156651,11813.364258
18229643,10.197090,11893.945312
18229643,10.237405,11974.653320
18229643,10.277425,12055.163086
18229643,10.317457,12136.125000
18229643,10.356988,12216.670898
18229643,10.396234,12297.315430
18229643,10.435065,12377.705078
18229643,10.473829,12458.703125
18229643,10.512047,12539.447266
18229643,10.549869,12620.094727
18229643,10.587158,12700.418945
18229643,10.624301,12781.419922
18229643,10.660938,12862.095703
18229643,10.697162,12942.733398
18229643,10.733045,13023.124023
18229643,10.768503,13103.884766
18229643,10.803602,13184.537109
18229643,10.838402,13265.284180
18229643,10.872884,13345.699219
18229643,10.907218,13426.875977
18229643,10.941109,13507.544922
18229643,10.974853,13587.939453
18229643,11.008018,13667.810547
18229643,11.041355,13748.886719
18229643,11.074455,13829.558594
18229643,11.107224,13910.316406
18229643,11.139724,13990.660156
18229643,11.172339,14071.775391
18229643,11.204649,14152.441406
18229643,11.236614,14232.880859
18229643,11.268471,14313.324219
18229643,11.300404,14394.325195
18229643,11.331998,14474.718750
18229643,11.363549,14555.469727
18229643,11.395144,14636.308594
18229643,11.426618,14717.069336
18229643,11.457868,14797.589844
18229643,11.489186,14878.165039
18229643,11.520325,14958.720703
18229643,11.551575,15039.552734
18229643,11.582605,15119.879883
18229643,11.614025,15201.033203
18229643,11.645283,15281.825195
18229643,11.676365,15362.056641
18229643,11.707677,15442.806641
18229643,11.738796,15523.044922
18229643,11.770193,15604.181641
18229643,11.801588,15684.729492
18229643,11.832834,15765.279297
18229643,11.864255,15846.065430
18229643,11.895669,15927.302734
18229643,11.926935,16007.650391
18229643,11.957989,16087.911133
18229643,11.989160,16168.541016
18229643,12.020535,16249.841797
18229643,12.051487,16330.159180
18229643,12.082474,16410.744141
18229643,12.113475,16491.634766
18229643,12.144462,16572.552734
18229643,12.175128,16652.771484
18229643,12.205722,16733.183594
18229643,12.236640,16814.447266
18229643,12.267244,16895.175781
18229643,12.297671,16975.535156
18229643,12.328120,17056.128906
18229643,12.358619,17137.322266
18229643,12.388723,17217.587891
18229643,12.418898,17298.175781
18229643,12.448970,17378.509766
18229643,12.479209,17459.705078
18229643,12.509098,17540.251953
18229643,12.539114,17621.015625
18229643,12.568730,17701.144531
18229643,12.598661,17782.466797
18229643,12.628399,17863.232422
18229643,12.657897,17943.572266
18229643,12.687286,18023.695312
18229643,12.716873,18104.851562
18229643,12.746346,18185.681641
18229643,12.775551,18266.023438
18229643,12.804629,18346.330078
18229643,12.834173,18428.009766
18229643,12.863111,18508.310547
18229643,12.892070,18588.474609
18229643,12.921041,18669.089844
18229643,12.949994,18750.107422
18229643,12.978763,18830.792969
18229643,13.007513,18911.173828
18229643,13.036145,18991.972656
18229643,13.064846,19072.875000
18229643,13.093406,19153.492188
18229643,13.122061,19234.333984
18229643,13.150368,19314.560547
18229643,13.178763,19395.109375
18229643,13.207343,19476.228516
18229643,13.235676,19556.630859
18229643,13.264108,19637.638672
18229643,13.292493,19718.007812
18229643,13.320810,19799.154297
18229643,13.348780,19879.130859
18229643,13.376867,19959.994141
18229643,13.404938,20040.550781
18229643,13.432884,20121.306641
18229643,13.460710,20201.925781
18229643,13.488750,20282.937500
18229643,13.516489,20363.697266
18229643,13.544110,20444.132812
18229643,13.571729,20524.609375
18229643,13.599281,20605.294922
18229643,13.626679,20685.847656
18229643,13.654112,20766.566406
18229643,13.681591,20847.359375
18229643,13.708934,20928.234375
18229643,13.736083,21008.812500
18229643,13.763367,21089.609375
18229643,13.790282,21169.730469
18229643,13.817372,21250.519531
18229643,13.844432,21331.363281
18229643,13.871413,21412.044922
18229643,13.898191,21492.564453
18229643,13.925075,21573.593750
18229643,13.951892,21654.302734
18229643,13.978589,21734.906250
18229643,14.005054,21814.978516
18229643,14.031969,21896.570312
18229643,14.058389,21976.681641
18229643,14.084928,22057.484375
18229643,14.111407,22138.439453
18229643,14.137890,22219.181641
18229643,14.164079,22299.322266
18229643,14.190361,22379.953125
18229643,14.216778,22460.982422
18229643,14.242910,22541.505859
18229643,14.268920,22621.861328
18229643,14.295190,22702.958984
18229643,14.321155,22783.558594
18229643,14.347171,22864.406250
18229643,14.372989,22944.582031
18229643,14.398963,23025.642578
18229643,14.424674,23106.099609
18229643,14.450489,23186.988281
18229643,14.476134,23267.330078
