COMID, Height(ft), Flowrate(ft^3/s)
18227765,2.020874,26.486006
18227765,2.020879,26.485895
18227765,2.019582,26.485994
18227765,2.018231,26.485901
18227765,2.016920,26.485853
18227765,2.015633,26.485874
18227765,2.014363,26.485901
18227765,2.013188,26.485819
18227765,2.012111,26.485750
18227765,2.011083,26.485754
18227765,2.010091,26.485792
18227765,2.009109,26.485708
18227765,2.007643,26.606625
18227765,2.002249,28.124956
18227765,1.999903,30.488289
18227765,2.004103,32.961514
18227765,2.014116,35.305382
18227765,2.029491,37.565834
18227765,2.050573,39.852810
18227765,2.077551,42.187748
18227765,2.109309,44.497749
18227765,2.147981,46.953991
18227765,2.188493,49.267670
18227765,2.230493,51.493164
18227765,2.281194,54.001705
18227765,2.330491,56.327282
18227765,2.381555,58.665009
18227765,2.426728,60.817787
18227765,2.475222,63.243095
18227765,2.521846,65.685135
18227765,2.562077,67.908447
18227765,2.604780,70.344803
18227765,2.644063,72.693474
18227765,2.680165,74.957603
18227765,2.715944,77.279480
18227765,2.752174,79.725685
18227765,2.784527,82.019829
18227765,2.816140,84.350777
18227765,2.844711,86.567093
18227765,2.874696,88.951958
18227765,2.904198,91.403748
18227765,2.930836,93.732018
18227765,2.955807,96.017860
18227765,2.981309,98.429604
18227765,3.004384,100.719200
18227765,3.026883,103.052788
18227765,3.047648,105.307137
18227765,3.069065,107.678764
18227765,3.089072,109.995338
18227765,3.109524,112.388756
18227765,3.129597,114.776550
18227765,3.148947,117.111977
18227765,3.168301,119.470123
18227765,3.186406,121.722450
18227765,3.205364,124.072365
18227765,3.224041,126.421913
18227765,3.243073,128.819427
18227765,3.260972,131.118240
18227765,3.278646,133.415421
18227765,3.297113,135.816254
18227765,3.315023,138.186646
18227765,3.332309,140.500885
18227765,3.348743,142.737930
18227765,3.366650,145.177567
18227765,3.383376,147.493622
18227765,3.400049,149.831192
18227765,3.416004,152.098679
18227765,3.432775,154.502762
18227765,3.448885,156.862946
18227765,3.464764,159.228745
18227765,3.479931,161.540405
18227765,3.494826,163.851395
18227765,3.509573,166.184952
18227765,3.523695,168.470947
18227765,3.538527,170.909607
18227765,3.551919,173.178314
18227765,3.565758,175.566223
18227765,3.578632,177.849472
18227765,3.591877,180.254715
18227765,3.604062,182.534439
18227765,3.616427,184.914124
18227765,3.627953,187.203720
18227765,3.639623,189.598999
18227765,3.650466,191.914352
18227765,3.661335,194.324921
18227765,3.671371,196.656250
18227765,3.681132,198.984222
18227765,3.690869,201.276108
18227765,3.701161,203.669769
18227765,3.710850,205.895874
18227765,3.721398,208.301270
18227765,3.731909,210.671982
18227765,3.742067,212.948181
18227765,3.752743,215.334259
18227765,3.763307,217.678055
18227765,3.773898,220.019867
18227765,3.784390,222.329208
18227765,3.794882,224.635986
18227765,3.805676,227.008362
18227765,3.816526,229.388641
18227765,3.826965,231.672897
18227765,3.837454,233.972839
18227765,3.848340,236.365906
18227765,3.859144,238.739853
18227765,3.869721,241.066238
18227765,3.880354,243.412521
18227765,3.890882,245.737000
18227765,3.901611,248.108032
18227765,3.911998,250.411804
18227765,3.922707,252.795776
18227765,3.932808,255.044922
18227765,3.943104,257.345703
18227765,3.953973,259.785156
18227765,3.964432,262.143311
18227765,3.974695,264.459595
18227765,3.984698,266.719269
18227765,3.995144,269.083405
18227765,4.005427,271.416626
18227765,4.015591,273.728271
18227765,4.026066,276.112885
18227765,4.036332,278.458191
18227765,4.046486,280.780304
18227765,4.056584,283.092499
18227765,4.067083,285.505096
18227765,4.077359,287.871216
18227765,4.087536,290.220886
18227765,4.097634,292.556152
18227765,4.107697,294.887482
18227765,4.117881,297.252136
18227765,4.127874,299.579529
18227765,4.137713,301.873993
18227765,4.147759,304.217651
18227765,4.157946,306.604706
18227765,4.167772,308.908722
18227765,4.177424,311.170715
18227765,4.187349,313.506622
18227765,4.197395,315.869781
18227765,4.207211,318.187195
18227765,4.217073,320.522827
18227765,4.226943,322.867188
18227765,4.237129,325.294739
18227765,4.246972,327.646942
18227765,4.256644,329.964478
18227765,4.266444,332.318726
18227765,4.276221,334.681213
18227765,4.285433,336.907837
18227765,4.295364,339.327057
18227765,4.304895,341.653625
18227765,4.314616,344.034943
18227765,4.324035,346.354034
18227765,4.333117,348.593323
18227765,4.343035,351.051178
18227765,4.351709,353.216583
18227765,4.361841,355.729584
18227765,4.371578,358.144043
18227765,4.379826,360.226196
18227765,4.389692,362.687653
18227765,4.399649,365.181549
18227765,4.408150,367.348480
18227765,4.418045,369.838135
18227765,4.426355,371.966217
18227765,4.435853,374.363373
18227765,4.445755,376.876709
18227765,4.454131,379.037598
18227765,4.463603,381.443604
18227765,4.471850,383.578735
18227765,4.481706,386.099487
18227765,4.491266,388.545013
