COMID, Height(ft), Flowrate(ft^3/s)
18228787,6.597202,1130.069336
18228787,6.598823,1130.742310
18228787,6.997753,1290.517578
18228787,7.383107,1461.266113
18228787,7.757579,1644.182983
18228787,8.105637,1827.543823
18228787,8.448389,2017.790039
18228787,8.794062,2216.357666
18228787,9.141240,2419.649902
18228787,9.504059,2635.822754
18228787,9.882221,2868.182373
18228787,10.253652,3107.316895
18228787,10.606627,3346.810303
18228787,10.941047,3586.776611
18228787,11.262835,3830.062744
18228787,11.573405,4077.470215
18228787,11.872247,4328.239746
18228787,12.165761,4584.705566
18228787,12.450847,4842.488281
18228787,12.730433,5102.344238
18228787,13.004766,5362.817871
18228787,13.276952,5624.372559
18228787,13.549582,5888.660645
18228787,13.820069,6154.152832
18228787,14.088022,6422.925781
18228787,14.348223,6691.288574
18228787,14.600080,6959.570801
18228787,14.842263,7228.262207
18228787,15.076152,7496.636230
18228787,15.301279,7765.349121
18228787,15.516660,8033.518066
18228787,15.723612,8302.574219
18228787,15.922772,8572.144531
18228787,16.116301,8843.088867
18228787,16.305277,9115.407227
18228787,16.489433,9387.626953
18228787,16.669609,9659.091797
18228787,16.848289,9930.900391
18228787,17.025726,10203.300781
18228787,17.201130,10474.682617
18228787,17.377228,10746.838867
18228787,17.554535,11018.377930
18228787,17.734301,11290.865234
18228787,17.916128,11563.865234
18228787,18.098894,11836.010742
18228787,18.283825,12109.456055
18228787,18.469963,12382.233398
18228787,18.656487,12654.261719
18228787,18.843781,12927.148438
18228787,19.030611,13201.071289
18228787,19.214367,13473.212891
18228787,19.396509,13746.075195
18228787,19.576487,14019.407227
18228787,19.754042,14292.385742
18228787,19.927687,14563.977539
18228787,20.097868,14837.167969
18228787,20.263733,15110.534180
18228787,20.424908,15383.022461
18228787,20.581959,15655.416016
18228787,20.735672,15929.111328
18228787,20.884157,16200.567383
18228787,21.029747,16473.652344
18228787,21.173185,16747.826172
18228787,21.313911,17021.617188
18228787,21.451283,17294.447266
18228787,21.586170,17568.001953
18228787,21.718788,17842.082031
18228787,21.848343,18114.810547
18228787,21.975828,18388.220703
18228787,22.101093,18661.859375
18228787,22.223803,18934.335938
18228787,22.345537,19208.822266
18228787,22.465134,19482.527344
18228787,22.582809,19755.359375
18228787,22.699848,20028.343750
18228787,22.817379,20302.753906
18228787,22.934088,20574.533203
18228787,23.052225,20848.375000
18228787,23.171040,21122.199219
18228787,23.290585,21394.960938
18228787,23.412050,21668.816406
18228787,23.535072,21942.361328
18228787,23.659554,22215.525391
18228787,23.785694,22488.517578
18228787,23.914314,22762.521484
18228787,24.044136,23035.492188
18228787,24.175873,23309.755859
18228787,24.307257,23582.011719
18228787,24.439327,23855.707031
18228787,24.571558,24129.841797
18228787,24.702606,24401.753906
18228787,24.834751,24676.820312
18228787,24.964846,24948.427734
18228787,25.094534,25221.769531
18228787,25.222763,25496.599609
18228787,25.347780,25769.451172
18228787,25.470545,26042.259766
18228787,25.591230,26314.910156
18228787,25.710945,26589.273438
18228787,25.829298,26864.269531
18228787,25.945044,27136.880859
18228787,26.059114,27410.111328
18228787,26.170977,27683.626953
18228787,26.280529,27956.359375
18228787,26.389051,28230.429688
18228787,26.495895,28504.134766
18228787,26.601290,28778.158203
18228787,26.704391,29050.085938
18228787,26.806456,29322.423828
18228787,26.908459,29597.744141
18228787,27.008633,29870.882812
18228787,27.107670,30142.078125
18228787,27.208050,30418.115234
18228787,27.306433,30690.794922
18228787,27.403894,30963.185547
18228787,27.501554,31238.457031
18228787,27.597504,31511.066406
18228787,27.692734,31783.853516
18228787,27.787451,32057.353516
18228787,27.881987,32332.269531
18228787,27.975153,32604.951172
18228787,28.067759,32876.953125
18228787,28.160728,33150.992188
18228787,28.253124,33424.222656
18228787,28.345034,33696.769531
18228787,28.437323,33970.605469
18228787,28.529650,34244.617188
18228787,28.621756,34517.554688
18228787,28.714602,34792.199219
18228787,28.806721,35064.117188
18228787,28.899923,35338.644531
18228787,28.992662,35611.132812
18228787,29.086046,35885.175781
18228787,29.178921,36158.261719
18228787,29.272141,36432.589844
18228787,29.364611,36704.195312
18228787,29.458521,36979.156250
18228787,29.552027,37251.781250
18228787,29.646124,37525.683594
18228787,29.740042,37798.628906
18228787,29.834206,38071.859375
18228787,29.928671,38345.441406
18228787,30.023045,38618.214844
18228787,30.118242,38892.785156
18228787,30.213476,39166.156250
18228787,30.308678,39438.042969
18228787,30.404524,39711.660156
18228787,30.500761,39986.058594
18228787,30.596582,40259.039062
18228787,30.692709,40532.691406
18228787,30.788893,40806.167969
18228787,30.885118,41078.902344
18228787,30.982031,41352.769531
18228787,31.078804,41625.644531
18228787,31.176336,41900.253906
18228787,31.272377,42171.468750
18228787,31.369217,42446.746094
18228787,31.464106,42718.597656
18228787,31.559282,42993.273438
18228787,31.653236,43265.656250
18228787,31.747536,43540.195312
18228787,31.840425,43811.726562
18228787,31.934072,44087.359375
18228787,32.024998,44357.445312
18228787,32.116760,44632.726562
18228787,32.206829,44905.636719
18228787,32.296513,45181.160156
18228787,32.384239,45453.363281
18228787,32.471718,45726.875000
18228787,32.558556,46000.390625
18228787,32.644855,46274.328125
18228787,32.729420,46544.730469
18228787,32.814732,46819.867188
18228787,32.898785,47092.957031
18228787,32.982250,47366.253906
18228787,33.064995,47638.777344
18228787,33.148197,47913.808594
18228787,33.230183,48185.203125
18228787,33.313877,48461.753906
18228787,33.395405,48732.546875
18228787,33.477821,49008.562500
18228787,33.557743,49278.542969
18228787,33.638912,49555.835938
18228787,33.717060,49825.851562
18228787,33.795864,50101.410156
18228787,33.872604,50372.699219
18228787,33.949543,50647.765625
18228787,34.024899,50920.253906
18228787,34.099674,51193.410156
18228787,34.173687,51466.855469
18228787,34.246918,51740.222656
18228787,34.319653,52013.914062
18228787,34.392128,52289.050781
18228787,34.463387,52560.867188
18228787,34.535366,52836.359375
18228787,34.605541,53105.632812
18228787,34.676933,53380.097656
18228787,34.747932,53653.710938
18228787,34.818996,53927.898438
18228787,34.889469,54200.136719
18228787,34.960728,54475.558594
18228787,35.031891,54750.730469
18228787,35.102165,55022.476562
18228787,35.173489,55298.566406
18228787,35.243473,55569.429688
18228787,35.314171,55844.070312
18228787,35.383957,56116.875000
18228787,35.453411,56390.386719
18228787,35.521820,56661.605469
18228787,35.590782,56936.601562
18228787,35.658760,57208.875000
18228787,35.726837,57483.062500
18228787,35.794521,57756.925781
18228787,35.861843,58030.824219
18228787,35.928543,58303.527344
18228787,35.995373,58578.027344
18228787,36.061417,58850.761719
18228787,36.127953,59126.746094
18228787,36.192322,59394.996094
18228787,36.258270,59671.015625
18228787,36.322933,59942.515625
18228787,36.387924,60216.132812
18228787,36.452492,60488.515625
18228787,36.517780,60764.851562
18228787,36.581726,61035.750000
18228787,36.646755,61311.097656
18228787,36.711254,61584.046875
18228787,36.776314,61859.429688
18228787,36.840324,62130.292969
18228787,36.905083,62404.371094
18228787,36.969585,62677.281250
18228787,37.034481,62951.996094
18228787,37.098557,63223.175781
18228787,37.163548,63498.136719
18228787,37.228115,63771.117188
18228787,37.293144,64045.480469
18228787,37.358105,64318.425781
18228787,37.423389,64591.300781
18228787,37.489140,64864.460938
18228787,37.555676,65138.996094
18228787,37.621487,65409.296875
