COMID, Height(ft), Flowrate(ft^3/s)
18228489,2.247333,35.314667
18228489,2.248387,35.310879
18228489,2.259862,35.313251
18228489,2.269195,35.313438
18228489,2.276783,35.314034
18228489,2.283957,35.313114
18228489,2.290671,35.312870
18228489,2.297230,35.312790
18228489,2.303691,35.313084
18228489,2.303958,35.314041
18228489,2.289972,35.313892
18228489,2.279236,35.313259
18228489,2.270364,35.313892
18228489,2.263276,35.314114
18228489,2.257642,35.313625
18228489,2.253153,35.313118
18228489,2.249326,35.313580
18228489,2.246426,35.313046
18228489,2.243998,35.313984
18228489,2.242261,35.314236
18228489,2.241309,35.313328
18228489,2.240505,35.313137
18228489,2.240022,35.312946
18228489,2.239462,35.314625
18228489,2.239864,35.312897
18228489,2.240169,35.312874
18228489,2.240406,35.313538
18228489,2.240956,35.312843
18228489,2.241491,35.313068
18228489,2.242143,35.312828
18228489,2.242709,35.313511
18228489,2.243498,35.317810
18228489,2.248298,35.495052
18228489,2.275711,36.636070
18228489,2.304777,37.790859
18228489,2.335446,38.968498
18228489,2.364967,40.075829
18228489,2.395763,41.197983
18228489,2.428939,42.389851
18228489,2.458530,43.475819
18228489,2.491292,44.665813
18228489,2.521287,45.784088
18228489,2.551369,46.919559
18228489,2.582444,48.106873
18228489,2.610331,49.206608
18228489,2.640044,50.384212
18228489,2.668393,51.530560
18228489,2.695006,52.635662
18228489,2.722715,53.798576
18228489,2.750147,54.962898
18228489,2.776782,56.125740
18228489,2.802132,57.256588
18228489,2.826893,58.385845
18228489,2.851527,59.536255
18228489,2.874537,60.641216
18228489,2.899081,61.817619
18228489,2.922534,62.957859
18228489,2.945807,64.096687
18228489,2.969384,65.270508
18228489,2.991385,66.397186
18228489,3.013441,67.552017
18228489,3.033781,68.651993
18228489,3.054803,69.795982
18228489,3.075840,70.982414
18228489,3.095774,72.112442
18228489,3.115725,73.273201
18228489,3.134526,74.417961
18228489,3.152801,75.536484
18228489,3.171299,76.714577
18228489,3.188410,77.819328
18228489,3.205798,78.987320
18228489,3.222991,80.138588
18228489,3.238984,81.270844
18228489,3.254809,82.403984
18228489,3.270085,83.541786
18228489,3.285860,84.718155
18228489,3.300272,85.852707
18228489,3.314642,86.990860
18228489,3.328796,88.145943
18228489,3.342008,89.279503
18228489,3.355217,90.427719
18228489,3.367402,91.546242
18228489,3.379849,92.686485
18228489,3.392182,93.873093
18228489,3.403730,95.004440
18228489,3.415404,96.166183
18228489,3.425847,97.268463
18228489,3.436355,98.422440
18228489,3.446647,99.571327
18228489,3.456906,100.728195
18228489,3.466502,101.870171
18228489,3.476332,103.022171
18228489,3.485128,104.117172
18228489,3.494610,105.275322
18228489,3.503858,106.439041
18228489,3.513113,107.606087
18228489,3.521962,108.729691
18228489,3.530394,109.840164
18228489,3.539318,111.038879
18228489,3.547661,112.170929
18228489,3.555843,113.324806
18228489,3.563721,114.437813
18228489,3.571851,115.595428
18228489,3.579354,116.723587
18228489,3.587264,117.891724
18228489,3.594701,119.046837
18228489,3.601919,120.170479
18228489,3.609219,121.313263
18228489,3.616247,122.459290
18228489,3.623055,123.608498
18228489,3.629754,124.753685
18228489,3.636164,125.891350
18228489,3.642588,127.037064
18228489,3.648740,128.188782
18228489,3.654757,129.310593
18228489,3.661142,130.493515
18228489,3.666995,131.608536
18228489,3.673186,132.758072
18228489,3.679488,133.921799
18228489,3.685397,135.031845
18228489,3.691657,136.215775
18228489,3.697595,137.331543
18228489,3.703576,138.469910
18228489,3.709833,139.640411
18228489,3.715676,140.759216
18228489,3.721771,141.906830
18228489,3.727864,143.065613
18228489,3.733770,144.180679
18228489,3.740069,145.363251
18228489,3.746053,146.486023
18228489,3.752274,147.658951
18228489,3.757969,148.762619
18228489,3.763980,149.900131
18228489,3.770135,151.082214
18228489,3.776093,152.214447
18228489,3.781949,153.352768
18228489,3.788018,154.504562
18228489,3.793678,155.607697
18228489,3.799888,156.788818
18228489,3.805643,157.893280
18228489,3.812041,159.100204
18228489,3.817940,160.230164
18228489,3.823517,161.323898
18228489,3.829629,162.494904
18228489,3.835558,163.646835
18228489,3.841417,164.778931
18228489,3.847342,165.931931
18228489,3.853287,167.074112
18228489,3.859249,168.239990
18228489,3.864977,169.349258
18228489,3.870942,170.517822
18228489,3.876916,171.647247
18228489,3.882746,172.775589
18228489,3.888819,173.964462
18228489,3.894679,175.099854
18228489,3.900574,176.261307
18228489,3.906368,177.387589
18228489,3.911982,178.499496
18228489,3.918091,179.684296
18228489,3.923730,180.802048
18228489,3.929813,181.984680
18228489,3.935518,183.114944
18228489,3.941293,184.243469
18228489,3.947116,185.381302
18228489,3.953061,186.539413
18228489,3.958884,187.683548
18228489,3.964695,188.836380
18228489,3.970453,189.966599
18228489,3.976175,191.111633
18228489,3.982041,192.262329
18228489,3.987877,193.427399
18228489,3.993510,194.540512
18228489,3.999265,195.689163
18228489,4.004918,196.812103
18228489,4.010879,197.979004
18228489,4.016788,199.147873
18228489,4.022382,200.272827
18228489,4.027884,201.368607
18228489,4.033970,202.572235
18228489,4.039505,203.691177
18228489,4.045338,204.855270
18228489,4.050767,205.960495
18228489,4.056643,207.129776
18228489,4.062244,208.273407
18228489,4.067969,209.420273
18228489,4.073802,210.589371
18228489,4.079249,211.691116
18228489,4.084747,212.816681
18228489,4.090502,213.979004
18228489,4.096315,215.147476
18228489,4.101972,216.308060
18228489,4.107372,217.405624
18228489,4.113074,218.572296
18228489,4.118701,219.717300
18228489,4.124150,220.840836
18228489,4.129826,221.997665
18228489,4.135374,223.125168
18228489,4.141047,224.278641
18228489,4.146509,225.415527
18228489,4.152096,226.556946
18228489,4.157812,227.741577
18228489,4.163311,228.870514
18228489,4.168648,229.971893
18228489,4.174449,231.177612
18228489,4.179892,232.302200
18228489,4.185485,233.473694
