COMID, Height(ft), Flowrate(ft^3/s)
18228539,0.849329,17.657333
18228539,0.849328,17.657333
18228539,0.837008,17.657333
18228539,0.829270,17.657330
18228539,0.824780,17.657333
18228539,0.823154,17.671600
18228539,0.847988,18.470852
18228539,0.949825,21.930666
18228539,1.050973,25.591854
18228539,1.147664,29.309177
18228539,1.236789,32.923134
18228539,1.321903,36.546017
18228539,1.404202,40.209808
18228539,1.480809,43.765854
18228539,1.555835,47.384197
18228539,1.625486,50.869083
18228539,1.698689,54.661629
18228539,1.763749,58.148632
18228539,1.832861,61.970425
18228539,1.895119,65.519516
18228539,1.957424,69.175255
18228539,2.015065,72.650391
18228539,2.076498,76.450783
18228539,2.132965,80.035255
18228539,2.189154,83.686432
18228539,2.244137,87.344612
18228539,2.297542,90.978172
18228539,2.347392,94.442894
18228539,2.399222,98.117104
18228539,2.450837,101.848488
18228539,2.497858,105.317200
18228539,2.548478,109.118225
18228539,2.594938,112.672890
18228539,2.640588,116.226006
18228539,2.687694,119.951569
18228539,2.731201,123.453224
18228539,2.777024,127.197571
18228539,2.820233,130.786102
18228539,2.863949,134.471191
18228539,2.906344,138.097443
18228539,2.948356,141.744949
18228539,2.988466,145.277222
18228539,3.030663,149.042618
18228539,3.069810,152.586090
18228539,3.108434,156.126526
18228539,3.147377,159.742706
18228539,3.187857,163.548691
18228539,3.225331,167.119873
18228539,3.263688,170.819168
18228539,3.299646,174.330429
18228539,3.337385,178.058304
18228539,3.373491,181.669373
18228539,3.408966,185.258896
18228539,3.443845,188.828796
18228539,3.478504,192.415100
18228539,3.514163,196.146027
18228539,3.549055,199.838669
18228539,3.582175,203.385818
18228539,3.616312,207.079300
18228539,3.649515,210.711456
18228539,3.681125,214.210815
18228539,3.714843,217.976700
18228539,3.746598,221.566681
18228539,3.778891,225.254028
18228539,3.809186,228.754181
18228539,3.839951,232.343307
18228539,3.871316,236.037720
18228539,3.902743,239.777084
18228539,3.932195,243.325363
18228539,3.961709,246.914993
18228539,3.992136,250.648636
18228539,4.020745,254.202820
18228539,4.050141,257.885986
18228539,4.078632,261.495575
18228539,4.106657,265.082306
18228539,4.135410,268.792969
18228539,4.163337,272.436279
18228539,4.190227,275.984863
18228539,4.218159,279.696899
18228539,4.244662,283.261932
18228539,4.271605,286.915100
18228539,4.297598,290.479950
