COMID, Height(ft), Flowrate(ft^3/s)
18229703,1.729011,26.486000
18229703,1.724451,26.534674
18229703,1.546207,26.502382
18229703,1.372389,26.535295
18229703,1.221131,26.549322
18229703,1.094373,26.554705
18229703,0.988062,26.563171
18229703,0.898390,26.579195
18229703,0.824065,26.593206
18229703,0.762299,26.604958
18229703,0.711033,26.616718
18229703,0.667788,26.630892
18229703,0.631985,26.643486
18229703,0.602066,26.655951
18229703,0.575895,26.670124
18229703,0.552852,26.684656
18229703,0.532868,26.698421
18229703,0.515500,26.712137
18229703,0.499965,26.726105
18229703,0.486083,26.740129
18229703,0.473673,26.754299
18229703,0.462279,26.767977
18229703,0.452109,26.782057
18229703,0.442944,26.796589
18229703,0.434328,26.809950
18229703,0.426523,26.824020
18229703,0.419320,26.838030
18229703,0.412686,26.853235
18229703,0.406128,26.866957
18229703,0.399961,26.880274
18229703,0.394365,26.895138
18229703,0.388932,26.908455
18229703,0.383927,26.922634
18229703,0.379211,26.937269
18229703,0.374740,26.951471
18229703,0.370905,26.996370
18229703,0.374237,27.537830
18229703,0.380869,28.321814
18229703,0.386980,29.074053
18229703,0.393570,29.876345
18229703,0.400240,30.687700
18229703,0.406512,31.471138
18229703,0.412653,32.245617
18229703,0.419008,33.042557
18229703,0.425037,33.815315
18229703,0.431216,34.603561
18229703,0.437022,35.369900
18229703,0.443044,36.161442
18229703,0.448878,36.939106
18229703,0.455026,37.747421
18229703,0.461086,38.552319
18229703,0.466585,39.310486
18229703,0.472409,40.099873
18229703,0.478012,40.869381
18229703,0.483855,41.665268
18229703,0.489550,42.452114
18229703,0.495433,43.261280
18229703,0.501006,44.042297
18229703,0.506132,44.790119
18229703,0.511873,45.599533
18229703,0.517467,46.392208
18229703,0.522952,47.178734
18229703,0.528228,47.944427
18229703,0.533920,48.755253
18229703,0.539334,49.541252
18229703,0.544463,50.299843
18229703,0.549763,51.073978
18229703,0.555398,51.884026
18229703,0.560794,52.673908
18229703,0.566295,53.474174
18229703,0.571670,54.260101
18229703,0.576984,55.044300
18229703,0.581917,55.793007
18229703,0.587165,56.572262
18229703,0.592769,57.391064
18229703,0.597881,58.157074
18229703,0.603320,58.963028
18229703,0.608523,59.741184
18229703,0.613641,60.516239
18229703,0.618698,61.285320
18229703,0.624142,62.088978
18229703,0.629260,62.869358
18229703,0.634621,63.677006
18229703,0.639861,64.463676
18229703,0.645125,65.264862
18229703,0.649974,66.022179
18229703,0.655115,66.811996
18229703,0.660147,67.584610
18229703,0.665424,68.391548
18229703,0.670290,69.156075
18229703,0.675583,69.965668
18229703,0.680683,70.757103
18229703,0.685275,71.500122
18229703,0.690493,72.305054
18229703,0.695512,73.099342
18229703,0.700509,73.892723
18229703,0.705407,74.669891
18229703,0.710296,75.454552
18229703,0.714954,76.221024
18229703,0.719895,77.023941
18229703,0.724579,77.795029
18229703,0.729310,78.578415
18229703,0.734131,79.384651
18229703,0.738884,80.177856
18229703,0.743519,80.966888
18229703,0.747844,81.727318
18229703,0.752459,82.516464
18229703,0.757026,83.309029
18229703,0.761499,84.093445
18229703,0.766146,84.897522
18229703,0.770458,85.668510
18229703,0.774825,86.452072
18229703,0.779090,87.225883
18229703,0.783504,88.023613
18229703,0.787833,88.811050
18229703,0.791974,89.584694
18229703,0.796306,90.375320
18229703,0.800546,91.166718
18229703,0.804415,91.918037
18229703,0.808658,92.713608
18229703,0.812842,93.508156
18229703,0.816948,94.297119
18229703,0.821032,95.083611
18229703,0.825176,95.885925
18229703,0.829250,96.684494
18229703,0.833023,97.445740
18229703,0.836984,98.237846
18229703,0.840945,99.028580
18229703,0.844859,99.819656
18229703,0.848747,100.609863
18229703,0.852521,101.391907
18229703,0.856290,102.177269
18229703,0.859913,102.946983
18229703,0.863639,103.731636
18229703,0.867247,104.506310
18229703,0.870981,105.298477
18229703,0.874637,106.088898
18229703,0.878208,106.876762
18229703,0.881609,107.633667
18229703,0.885264,108.427856
18229703,0.888856,109.233521
18229703,0.892467,110.029587
18229703,0.895886,110.817215
18229703,0.899367,111.605713
18229703,0.902753,112.403053
18229703,0.905825,113.135445
18229703,0.909319,113.947296
18229703,0.912757,114.737038
18229703,0.916201,115.531937
18229703,0.919614,116.320259
18229703,0.922953,117.089806
18229703,0.926239,117.868530
18229703,0.929677,118.651558
18229703,0.933125,119.451645
18229703,0.936547,120.231956
18229703,0.939884,121.012909
18229703,0.943339,121.801598
18229703,0.946817,122.598190
18229703,0.950089,123.363770
18229703,0.953599,124.162270
18229703,0.957029,124.951843
18229703,0.960420,125.726357
18229703,0.963877,126.529068
18229703,0.967426,127.326820
18229703,0.970771,128.104446
18229703,0.974021,128.862579
18229703,0.977483,129.664474
18229703,0.980981,130.452698
18229703,0.984322,131.234451
18229703,0.987754,132.016327
18229703,0.991250,132.805786
18229703,0.994399,133.562256
18229703,0.997953,134.364075
18229703,1.001459,135.165619
18229703,1.004889,135.950485
18229703,1.008287,136.742767
18229703,1.011718,137.524628
18229703,1.015202,138.326416
18229703,1.018459,139.084473
18229703,1.021810,139.871262
18229703,1.025215,140.648926
18229703,1.028809,141.458832
18229703,1.032171,142.244690
18229703,1.035629,143.031174
18229703,1.039051,143.827942
18229703,1.042263,144.584351
18229703,1.045684,145.375519
18229703,1.049103,146.160706
18229703,1.052501,146.958099
18229703,1.055944,147.746567
18229703,1.059379,148.542496
18229703,1.062827,149.332275
18229703,1.065987,150.085403
18229703,1.069409,150.877533
18229703,1.072829,151.665482
18229703,1.076223,152.462677
18229703,1.079608,153.238174
18229703,1.082926,154.024139
18229703,1.086223,154.797882
18229703,1.089510,155.568588
18229703,1.092951,156.363266
18229703,1.096475,157.173294
18229703,1.099828,157.960037
18229703,1.103274,158.755417
18229703,1.106560,159.532593
18229703,1.109764,160.292145
18229703,1.113183,161.091232
18229703,1.116630,161.883911
18229703,1.119896,162.660385
18229703,1.123387,163.462585
18229703,1.126660,164.237823
18229703,1.130147,165.044510
18229703,1.133298,165.791306
18229703,1.136713,166.594681
18229703,1.140064,167.381531
18229703,1.143421,168.175858
18229703,1.146793,168.967728
18229703,1.150070,169.752518
18229703,1.153256,170.514572
18229703,1.156500,171.296921
18229703,1.159893,172.096634
18229703,1.163136,172.883316
18229703,1.166508,173.676971
18229703,1.169832,174.469360
18229703,1.172980,175.243500
18229703,1.176145,176.004059
18229703,1.179407,176.800995
18229703,1.182611,177.576370
18229703,1.185931,178.380630
18229703,1.189218,179.174408
18229703,1.192444,179.965805
18229703,1.195466,180.713135
18229703,1.198694,181.507980
18229703,1.201887,182.291107
18229703,1.205224,183.100082
18229703,1.208391,183.886993
18229703,1.211639,184.682419
18229703,1.214698,185.451859
18229703,1.217768,186.216385
18229703,1.220901,187.005966
18229703,1.224175,187.809540
18229703,1.227340,188.602356
18229703,1.230495,189.390228
18229703,1.233610,190.175613
18229703,1.236721,190.955231
18229703,1.239697,191.714890
18229703,1.242890,192.522034
18229703,1.245993,193.300415
18229703,1.249049,194.087540
18229703,1.252244,194.891022
18229703,1.255304,195.680435
18229703,1.258476,196.476288
