COMID, Height(ft), Flowrate(ft^3/s)
18206214,2.508866,26.485962
18206214,2.513987,26.483889
18206214,2.492703,26.483147
18206214,2.484719,26.481667
18206214,2.489712,26.484474
18206214,2.532367,26.483557
18206214,2.602481,26.481993
18206214,2.678993,26.484165
18206214,2.700386,26.484983
18206214,2.688238,26.484766
18206214,2.670644,26.482279
18206214,2.646818,26.483150
18206214,2.623555,26.481890
18206214,2.877153,26.483353
18206214,3.406893,26.483686
18206214,3.903983,26.483624
18206214,4.241463,26.483627
18206214,4.453035,26.483503
18206214,4.573271,26.482300
18206214,4.639176,26.484245
18206214,4.684672,26.482805
18206214,4.712401,26.482828
18206214,4.730121,26.483192
18206214,4.742398,26.483942
18206214,4.755184,26.482977
18206214,4.767805,26.485315
18206214,4.799272,26.481899
18206214,4.849983,26.480700
18206214,4.928727,26.479450
18206214,5.036126,26.480558
18206214,5.171663,26.477652
18206214,5.304239,26.480759
18206214,5.423120,26.482182
18206214,5.528878,26.482122
18206214,5.619071,26.483202
18206214,5.694974,26.485907
18206214,5.827224,26.947559
18206214,5.979154,27.716328
18206214,6.108156,28.488066
18206214,6.205735,29.254969
18206214,6.254659,30.026640
18206214,6.175325,30.796095
18206214,5.393163,31.559778
18206214,4.051194,32.326012
18206214,3.580574,33.102837
18206214,3.485033,33.868942
18206214,3.508842,34.640724
18206214,3.583665,35.417858
18206214,3.682664,36.195095
18206214,3.789098,36.938152
18206214,3.898094,37.715038
18206214,4.004757,38.492249
18206214,4.112963,39.268211
18206214,4.219914,40.045242
18206214,4.323691,40.787098
18206214,4.429672,41.564339
18206214,4.534465,42.341225
18206214,4.637546,43.117088
18206214,4.737844,43.893871
18206214,4.832861,44.636326
18206214,4.926886,45.412964
18206214,5.017510,46.188686
18206214,5.104770,46.965645
18206214,5.185797,47.741615
18206214,5.262497,48.484245
18206214,5.334715,49.263077
18206214,5.404898,50.037987
18206214,5.468261,50.814415
18206214,5.528002,51.592503
18206214,5.579666,52.334396
18206214,5.628484,53.108917
18206214,5.670377,53.887955
18206214,5.704193,54.663326
18206214,5.731749,55.438976
18206214,5.757274,56.184681
18206214,5.785003,56.957718
18206214,5.812211,57.739056
18206214,5.840843,58.511635
18206214,5.868770,59.291985
18206214,5.897077,60.031933
18206214,5.925492,60.807758
18206214,5.954531,61.586765
18206214,5.983619,62.361675
18206214,6.011588,63.139832
18206214,6.039229,63.880276
18206214,6.066175,64.660835
18206214,6.093310,65.436028
18206214,6.118855,66.212280
18206214,6.143747,66.991714
18206214,6.166286,67.731094
18206214,6.188330,68.507736
18206214,6.208366,69.284660
18206214,6.225653,70.062675
18206214,6.240554,70.839211
18206214,6.251368,71.582405
18206214,6.258793,72.358978
18206214,6.261220,73.136322
18206214,6.256785,73.913918
18206214,6.244075,74.692322
18206214,6.217287,75.443604
18206214,5.016621,76.209648
18206214,5.054600,76.988091
18206214,5.090856,77.766006
18206214,5.125916,78.542717
18206214,5.156569,79.284317
18206214,5.187985,80.061424
18206214,5.216506,80.837738
18206214,5.243501,81.613922
18206214,5.267044,82.390709
18206214,5.286952,83.133049
18206214,5.303835,83.908493
18206214,5.316286,84.687431
18206214,5.324239,85.463478
18206214,5.322080,86.240997
18206214,5.306955,86.980835
18206214,5.257379,87.758255
18206214,5.203937,88.535812
18206214,5.159780,89.311394
18206214,5.130207,90.090012
18206214,5.106214,90.830627
18206214,5.093511,91.608719
18206214,5.085364,92.385284
18206214,5.083064,93.161926
18206214,5.087366,93.938705
18206214,5.093045,94.680664
18206214,5.104790,95.457626
18206214,5.118445,96.234589
18206214,5.135594,97.009598
18206214,5.154117,97.787827
18206214,5.173884,98.529190
18206214,5.195922,99.305969
18206214,5.218766,100.083252
18206214,5.242139,100.860634
18206214,5.264872,101.637238
18206214,5.286775,102.377357
18206214,5.309508,103.156219
18206214,5.332536,103.932297
18206214,5.355000,104.708023
18206214,5.377694,105.485054
18206214,5.398687,106.227219
18206214,5.421102,107.005241
18206214,5.442959,107.782341
18206214,5.464518,108.557503
18206214,5.486300,109.336220
18206214,5.506319,110.075890
18206214,5.527647,110.854828
18206214,5.548271,111.630760
18206214,5.569029,112.408211
18206214,5.589138,113.185303
18206214,5.608199,113.925858
18206214,5.627763,114.704155
18206214,5.646919,115.479347
18206214,5.666152,116.257965
18206214,5.684646,117.034149
18206214,5.702178,117.775192
18206214,5.720010,118.553207
18206214,5.737838,119.330376
18206214,5.755289,120.107338
18206214,5.772969,120.883835
18206214,5.789560,121.623825
18206214,5.807297,122.402863
18206214,5.824646,123.177696
18206214,5.842103,123.956108
18206214,5.859524,124.733162
18206214,5.875863,125.474037
18206214,5.893071,126.251625
18206214,5.910007,127.028374
18206214,5.926890,127.806145
18206214,5.943468,128.582932
18206214,5.959121,129.323120
18206214,5.975345,130.101746
18206214,5.991296,130.878143
18206214,6.007024,131.655411
18206214,6.022464,132.432159
18206214,6.036942,133.174088
18206214,6.051801,133.950897
18206214,6.066329,134.728104
18206214,6.080512,135.504288
18206214,6.094308,136.280685
18206214,6.107215,137.023758
18206214,6.120220,137.798538
18206214,6.132874,138.575378
18206214,6.145134,139.354706
18206214,6.156817,140.130005
18206214,6.167624,140.872635
18206214,6.178356,141.649780
18206214,6.188602,142.427338
18206214,6.198193,143.202026
18206214,6.207306,143.981323
18206214,6.215344,144.722565
18206214,6.223153,145.499924
18206214,6.230240,146.276749
18206214,6.236522,147.054474
18206214,6.242051,147.831985
18206214,6.246467,148.572052
18206214,6.250216,149.351517
18206214,6.252891,150.127182
18206214,6.254475,150.906891
18206214,6.254803,151.684616
18206214,6.253822,152.424728
18206214,6.251296,153.206375
18206214,6.247001,153.980316
18206214,3.934291,154.751053
18206214,3.949590,155.528290
18206214,3.965968,156.269836
18206214,3.981371,157.047287
18206214,3.997389,157.824417
18206214,4.011916,158.599625
18206214,4.027454,159.376282
18206214,4.040532,160.119980
18206214,4.055817,160.896942
18206214,4.070059,161.670975
18206214,4.082759,162.447571
18206214,4.096880,163.227524
18206214,4.108369,163.969223
18206214,4.122257,164.743698
18206214,4.133445,165.520691
18206214,4.146024,166.299896
18206214,4.157086,167.076553
18206214,4.167821,167.815964
18206214,4.178379,168.592499
18206214,4.189511,169.372177
18206214,4.199557,170.148987
18206214,4.208980,170.924835
18206214,4.218390,171.667282
18206214,4.226572,172.441544
18206214,4.235754,173.220490
18206214,4.243028,173.995789
18206214,4.250837,174.774475
18206214,4.256765,175.515198
18206214,4.264281,176.293594
18206214,4.270801,177.070572
18206214,4.275705,177.846313
18206214,4.281391,178.624100
18206214,4.284652,179.364700
18206214,4.289393,180.142868
18206214,4.292064,180.919617
18206214,4.294679,181.696365
18206214,4.296063,182.473190
18206214,4.296991,183.214828
18206214,4.296896,183.992096
18206214,4.296500,184.767197
18206214,4.295449,185.544601
18206214,4.292497,186.321442
18206214,4.288051,187.062286
18206214,4.283206,187.841293
18206214,4.278333,188.616730
18206214,4.270991,189.395248
18206214,4.264209,190.170624
18206214,4.255266,190.912582
18206214,4.246063,191.690689
18206214,4.237251,192.466812
18206214,4.224600,193.243439
18206214,4.212530,194.020966
18206214,4.198192,194.762756
18206214,4.183284,195.538620
18206214,4.166584,196.315643
18206214,4.149229,197.093842
18206214,4.129620,197.868469
18206214,4.108927,198.611420
18206214,4.086519,199.386612
18206214,4.064154,200.166214
18206214,4.039954,200.943207
18206214,4.013609,201.717590
18206214,3.987110,202.460251
18206214,3.958967,203.238098
18206214,3.930531,204.014847
18206214,3.900856,204.791794
18206214,3.871217,205.567551
18206214,3.840207,206.310608
18206214,3.810515,207.086975
18206214,3.781529,207.864883
18206214,3.753789,208.641586
18206214,3.728320,209.416473
18206214,3.704905,210.160400
18206214,3.684908,210.935638
18206214,3.668435,211.712357
18206214,3.655039,212.490036
18206214,3.643540,213.266968
18206214,3.634619,214.008575
18206214,3.628589,214.785248
18206214,3.625683,215.562347
