COMID, Height(ft), Flowrate(ft^3/s)
18226891,3.117581,79.458000
18226891,3.119652,79.627968
18226891,3.151804,81.742966
18226891,3.183313,83.852058
18226891,3.213512,85.895081
18226891,3.245598,88.173553
18226891,3.328806,94.682610
18226891,3.429117,103.146584
18226891,3.521975,111.468452
18226891,3.607388,119.546005
18226891,3.689203,128.054764
18226891,3.760204,136.411240
18226891,3.827546,144.642380
18226891,3.893025,152.978653
18226891,3.971004,163.202316
18226891,4.048523,173.761688
18226891,4.122506,184.222382
18226891,4.193232,194.600403
18226891,4.262566,205.239517
18226891,4.328721,215.730392
18226891,4.393297,226.273010
18226891,4.464702,238.450134
18226891,4.531772,250.250443
18226891,4.595997,261.949768
18226891,4.660423,274.162598
18226891,4.721568,285.962494
18226891,4.781821,297.906708
18226891,4.839596,309.563599
18226891,4.897818,321.656860
18226891,4.954022,333.576019
18226891,5.008153,345.243622
18226891,5.063077,357.459991
18226891,5.115433,369.352905
18226891,5.166017,381.018066
18226891,5.216969,393.135925
18226891,5.265942,404.977661
18226891,5.314249,416.947540
18226891,5.361230,428.800232
18226891,5.407759,440.817078
18226891,5.452976,452.714233
18226891,5.496982,464.492767
18226891,5.540932,476.547791
18226891,5.583455,488.401489
18226891,5.625505,500.359741
18226891,5.666391,512.160522
18226891,5.706693,524.046692
18226891,5.746791,536.105957
18226891,5.785174,547.786987
18226891,5.823780,559.814087
18226891,5.860765,571.474976
18226891,5.898271,583.585449
18226891,5.934747,595.506592
18226891,5.970666,607.460327
18226891,6.005558,619.210571
18226891,6.040567,631.242615
18226891,6.074422,642.993896
18226891,6.108563,655.101501
18226891,6.141332,666.797363
18226891,6.174108,678.671936
18226891,6.207355,690.788391
18226891,6.239167,702.531982
18226891,6.271178,714.386719
18226891,6.303727,726.617310
18226891,6.334419,738.243591
18226891,6.366004,750.290833
18226891,6.396654,762.141052
18226891,6.427605,774.155762
18226891,6.457018,785.675781
18226891,6.488038,797.965576
18226891,6.517392,809.690430
18226891,6.547097,821.599243
18226891,6.575975,833.338196
18226891,6.605630,845.446899
18226891,6.635049,857.579224
18226891,6.663097,869.239807
18226891,6.692060,881.360168
18226891,6.719305,892.829285
18226891,6.748025,905.067932
18226891,6.774957,916.599915
18226891,6.803402,928.903564
18226891,6.830256,940.598755
18226891,6.857309,952.411804
18226891,6.884826,964.576355
18226891,6.911368,976.406738
18226891,6.938235,988.434570
18226891,6.964192,1000.174927
18226891,6.990784,1012.253906
18226891,7.016411,1023.994690
18226891,7.042720,1036.129517
18226891,7.067622,1047.698975
18226891,7.093330,1059.693481
18226891,7.118704,1071.611572
18226891,7.143685,1083.475098
18226891,7.169049,1095.585205
18226891,7.193429,1107.272583
18226891,7.218517,1119.365479
18226891,7.242789,1131.150024
18226891,7.267271,1143.047852
18226891,7.291217,1154.839355
18226891,7.315758,1166.929688
18226891,7.339384,1178.658081
18226891,7.363694,1190.782715
18226891,7.387628,1202.763794
18226891,7.410627,1214.386597
18226891,7.434560,1226.517944
18226891,7.457562,1238.265747
18226891,7.480834,1250.168457
18226891,7.503615,1261.957886
18226891,7.527028,1274.091675
18226891,7.549376,1285.729248
18226891,7.572224,1297.661743
18226891,7.595426,1309.896973
18226891,7.617464,1321.581177
18226891,7.640220,1333.681030
18226891,7.661919,1345.258911
18226891,7.684577,1357.441406
18226891,7.706408,1369.242432
18226891,7.728137,1380.993774
18226891,7.750006,1392.943237
18226891,7.771968,1404.982422
18226891,7.793028,1416.516846
18226891,7.814751,1428.577148
18226891,7.836453,1440.658203
18226891,7.857559,1452.431763
18226891,7.879304,1464.685059
18226891,7.899764,1476.161987
18226891,7.921152,1488.345825
18226891,7.941837,1500.104980
18226891,7.962903,1512.184937
18226891,7.982982,1523.727173
18226891,8.004301,1536.045776
18226891,8.024748,1547.931274
18226891,8.044819,1559.611084
18226891,8.065568,1571.809570
18226891,8.085194,1583.304077
18226891,8.105843,1595.561523
18226891,8.125229,1607.096313
18226891,8.145679,1619.268188
18226891,8.165026,1630.862427
18226891,8.185178,1642.944580
18226891,8.204580,1654.716797
18226891,8.224206,1666.609253
18226891,8.244199,1678.765015
18226891,8.263590,1690.691772
18226891,8.283198,1702.700806
18226891,8.302018,1714.353027
18226891,8.321519,1726.405151
18226891,8.340390,1738.187500
18226891,8.359505,1750.128784
18226891,8.378465,1762.041870
18226891,8.397405,1774.000977
18226891,8.416348,1785.953491
18226891,8.434623,1797.579712
18226891,8.453897,1809.893677
18226891,8.471709,1821.319702
18226891,8.490660,1833.559448
18226891,8.508773,1845.236816
18226891,8.527251,1857.237183
18226891,8.545608,1869.206665
18226891,8.563809,1881.144165
18226891,8.581473,1892.685303
18226891,8.599730,1904.750610
18226891,8.618229,1917.058838
18226891,8.635948,1928.812988
18226891,8.653359,1940.424072
18226891,8.670893,1952.141113
18226891,8.689524,1964.731201
18226891,8.706923,1976.452026
18226891,8.724475,1988.352051
18226891,8.741546,2000.009399
18226891,8.758924,2011.817993
18226891,8.776181,2023.702637
18226891,8.793918,2035.855591
18226891,8.811434,2048.011475
18226891,8.828235,2059.638916
18226891,8.845541,2071.703857
18226891,8.862149,2083.329102
18226891,8.879511,2095.489258
18226891,8.895810,2106.983154
18226891,8.913474,2119.437256
18226891,8.929616,2130.869873
18226891,8.946571,2142.951172
