COMID, Height(ft), Flowrate(ft^3/s)
18228607,2.332485,35.314667
18228607,2.332472,35.314667
18228607,2.332419,35.314667
18228607,2.332365,35.314667
18228607,2.332318,35.314667
18228607,2.332263,35.314667
18228607,2.332212,35.314667
18228607,2.332164,35.314667
18228607,2.332118,35.314667
18228607,2.332076,35.314667
18228607,2.332031,35.314667
18228607,2.331979,35.314667
18228607,2.331932,35.314667
18228607,2.331878,35.314667
18228607,2.331816,35.314667
18228607,2.331753,35.314667
18228607,2.331694,35.314667
18228607,2.331631,35.314667
18228607,2.331574,35.314667
18228607,2.331515,35.314667
18228607,2.331448,35.314667
18228607,2.331384,35.314667
18228607,2.333711,35.419834
18228607,2.360425,36.659801
18228607,2.402220,38.480663
18228607,2.442180,40.140518
18228607,2.482511,41.751789
18228607,2.526046,43.457874
18228607,2.567997,45.104141
18228607,2.611059,46.811001
18228607,2.651129,48.424248
18228607,2.691533,50.079624
18228607,2.731606,51.751030
18228607,2.769518,53.359192
18228607,2.809715,55.106770
18228607,2.847715,56.797180
18228607,2.883106,58.405621
18228607,2.918340,60.046059
18228607,2.954454,61.770435
18228607,2.987189,63.362175
18228607,3.021552,65.079033
18228607,3.053538,66.711700
18228607,3.085462,68.382439
18228607,3.117361,70.096825
18228607,3.146960,71.718651
18228607,3.177068,73.407684
18228607,3.206695,75.105324
18228607,3.234178,76.705933
18228607,3.261909,78.361938
18228607,3.290728,80.132187
18228607,3.317116,81.789444
18228607,3.342920,83.450851
18228607,3.367989,85.105309
18228607,3.392103,86.735191
18228607,3.415725,88.370537
18228607,3.439324,90.055969
18228607,3.462251,91.739105
18228607,3.484468,93.416336
18228607,3.506122,95.099892
18228607,3.527169,96.782036
18228607,3.546995,98.420456
18228607,3.565584,100.011765
18228607,3.584370,101.702080
18228607,3.602490,103.412186
18228607,3.619613,105.102875
18228607,3.635495,106.754372
18228607,3.650787,108.447098
18228607,3.664541,110.078285
18228607,3.677631,111.771027
18228607,3.689301,113.405632
18228607,3.700456,115.072670
18228607,3.711768,116.779243
18228607,3.722749,118.440552
18228607,3.733261,120.032715
18228607,3.744393,121.742691
18228607,3.755266,123.427971
18228607,3.765958,125.097656
18228607,3.776578,126.771957
18228607,3.786922,128.413696
18228607,3.797493,130.112122
18228607,3.807526,131.736847
18228607,3.817500,133.371414
18228607,3.827598,135.051910
18228607,3.837713,136.761200
18228607,3.847635,138.453934
18228607,3.857192,140.108688
18228607,3.866335,141.708115
18228607,3.875876,143.417068
18228607,3.884865,145.044464
18228607,3.894298,146.793152
18228607,3.902894,148.405655
18228607,3.911759,150.112228
18228607,3.919885,151.696259
18228607,3.928117,153.341309
18228607,3.936706,155.105698
18228607,3.944639,156.771118
18228607,3.952300,158.417145
18228607,3.959718,160.034485
18228607,3.967516,161.767761
18228607,3.975049,163.461700
18228607,3.982231,165.100159
18228607,3.989245,166.723831
18228607,3.996516,168.438599
18228607,4.003189,170.023315
18228607,4.010568,171.794907
18228607,4.017365,173.436081
18228607,4.024130,175.082245
18228607,4.030991,176.765793
18228607,4.037559,178.388779
18228607,4.044505,180.120026
18228607,4.050961,181.740295
18228607,4.057582,183.415894
18228607,4.064209,185.105179
18228607,4.070594,186.740921
18228607,4.077123,188.415863
18228607,4.083731,190.113327
18228607,4.090063,191.742020
18228607,4.096657,193.439056
18228607,4.103104,195.100189
18228607,4.109501,196.750366
18228607,4.116086,198.449814
18228607,4.122398,200.080017
18228607,4.128875,201.754608
18228607,4.135348,203.428787
18228607,4.141791,205.097092
18228607,4.148065,206.722305
18228607,4.154695,208.440796
18228607,4.160971,210.068115
18228607,4.167517,211.766342
18228607,4.173973,213.442337
