COMID, Height(ft), Flowrate(ft^3/s)
18229993,1.153812,26.486000
18229993,1.153417,26.486000
18229993,1.150922,26.485996
18229993,1.148529,26.485994
18229993,1.146278,26.485996
18229993,1.143686,26.485985
18229993,1.141403,26.485994
18229993,1.138691,26.485979
18229993,1.136159,26.485975
18229993,1.133880,26.486000
18229993,1.131019,26.485973
18229993,1.128376,26.485964
18229993,1.125872,26.485979
18229993,1.123246,26.485979
18229993,1.120483,26.485962
18229993,1.117741,26.485947
18229993,1.115062,26.485943
18229993,1.112474,26.485964
18229993,1.109714,26.485937
18229993,1.107487,26.485937
18229993,1.105443,26.485985
18229993,1.102989,26.485933
18229993,1.100759,26.485947
18229993,1.098616,26.485994
18229993,1.099329,26.485989
18229993,1.103820,26.485994
18229993,1.108298,26.485989
18229993,1.112643,26.486000
18229993,1.116986,26.485994
18229993,1.121187,26.485994
18229993,1.125383,26.486000
18229993,1.129505,26.485996
18229993,1.133633,26.485994
18229993,1.137581,26.486000
18229993,1.141405,26.485996
18229993,1.145274,26.486000
18229993,1.149232,26.486000
18229993,1.152913,26.486000
18229993,1.156562,26.486000
18229993,1.160100,26.486004
18229993,1.163781,26.486004
18229993,1.167266,26.486004
18229993,1.170705,26.486006
18229993,1.174019,26.486006
18229993,1.177480,26.486004
18229993,1.180760,26.486006
18229993,1.183993,26.486012
18229993,1.187295,26.486006
18229993,1.190325,26.486012
18229993,1.193438,26.486004
18229993,1.196419,26.486012
18229993,1.199476,26.486015
18229993,1.202404,26.486021
18229993,1.205247,26.486012
18229993,1.208000,26.486017
18229993,1.210980,26.486012
18229993,1.213693,26.486025
18229993,1.216377,26.486012
18229993,1.218954,26.486017
18229993,1.221728,26.486021
18229993,1.224288,26.486027
18229993,1.226791,26.486012
18229993,1.229239,26.486025
18229993,1.231757,26.486017
18229993,1.234136,26.486017
18229993,1.236373,26.486036
18229993,1.238663,26.486027
18229993,1.240861,26.486006
18229993,1.243033,26.486036
18229993,1.245134,26.486046
18229993,1.247146,26.486017
18229993,1.249274,26.486032
18229993,1.251195,26.486038
18229993,1.252976,26.486046
18229993,1.254800,26.486042
18229993,1.256544,26.486057
18229993,1.258192,26.486015
18229993,1.259735,26.486046
18229993,1.261193,26.486017
18229993,1.262647,26.486061
18229993,1.264219,26.486061
18229993,1.265845,26.486006
18229993,1.267418,26.486025
18229993,1.269006,26.486048
18229993,1.270634,26.486046
18229993,1.272173,26.486057
18229993,1.273773,26.486048
18229993,1.275466,26.486053
18229993,1.277207,26.486061
18229993,1.278957,26.486057
18229993,1.280751,26.486036
18229993,1.282617,26.486000
18229993,1.284394,26.486032
18229993,1.286117,26.486061
18229993,1.287990,26.486057
18229993,1.289798,26.486048
18229993,1.291729,26.486063
18229993,1.293693,26.486021
18229993,1.295514,26.486061
18229993,1.297599,26.486061
18229993,1.299583,26.486063
18229993,1.301531,26.486063
18229993,1.303585,26.486038
18229993,1.305563,26.486046
18229993,1.307687,26.486053
18229993,1.309784,26.486061
18229993,1.311879,26.486006
18229993,1.314152,26.493896
18229993,1.318802,26.655283
18229993,1.324552,26.897961
18229993,1.330269,27.139486
18229993,1.336213,27.395340
18229993,1.342025,27.647469
18229993,1.347696,27.897646
18229993,1.353170,28.137243
18229993,1.358885,28.391748
18229993,1.364618,28.646646
18229993,1.369969,28.882532
18229993,1.375647,29.144535
18229993,1.381092,29.388245
18229993,1.386355,29.626015
18229993,1.391734,29.881195
18229993,1.397014,30.126928
18229993,1.402275,30.380093
18229993,1.407689,30.638451
18229993,1.412685,30.872908
18229993,1.417922,31.134562
18229993,1.422997,31.383244
18229993,1.428052,31.629574
18229993,1.432957,31.870718
18229993,1.437949,32.128685
18229993,1.442873,32.375000
18229993,1.447724,32.625263
18229993,1.452479,32.877228
18229993,1.457092,33.115948
18229993,1.461902,33.371136
18229993,1.466487,33.615623
18229993,1.471055,33.869400
18229993,1.475430,34.109921
18229993,1.479966,34.359528
18229993,1.484499,34.619602
18229993,1.488674,34.855801
18229993,1.492980,35.108685
18229993,1.497283,35.362801
18229993,1.501474,35.605129
18229993,1.505587,35.855442
18229993,1.509592,36.099785
18229993,1.513679,36.350021
18229993,1.517722,36.588749
18229993,1.521815,36.845524
18229993,1.525726,37.093502
18229993,1.529986,37.368603
18229993,1.533738,37.610790
18229993,1.537547,37.868446
18229993,1.541210,38.107388
18229993,1.544995,38.361053
18229993,1.548615,38.604721
18229993,1.552145,38.848114
18229993,1.555767,39.105946
18229993,1.559264,39.353073
18229993,1.562748,39.589298
18229993,1.566241,39.835861
18229993,1.569739,40.094650
18229993,1.573162,40.341816
18229993,1.576520,40.577785
18229993,1.579841,40.824570
18229993,1.583210,41.083355
18229993,1.586524,41.330307
18229993,1.589806,41.572357
18229993,1.593074,41.823051
18229993,1.596217,42.060474
18229993,1.599734,42.350548
18229993,1.602834,42.589485
18229993,1.605988,42.847816
18229993,1.609078,43.093391
18229993,1.612179,43.340206
18229993,1.615206,43.585751
18229993,1.618200,43.837578
18229993,1.621132,44.082874
18229993,1.624053,44.331951
18229993,1.626999,44.567993
18229993,1.630034,44.815372
18229993,1.633050,45.072041
18229993,1.635960,45.311085
18229993,1.638959,45.562420
18229993,1.641857,45.814072
18229993,1.644690,46.062260
18229993,1.647599,46.307133
18229993,1.650411,46.554619
18229993,1.653143,46.800266
18229993,1.655917,47.050999
18229993,1.658655,47.292236
18229993,1.661527,47.572880
18229993,1.664195,47.827362
18229993,1.666783,48.064709
18229993,1.669417,48.310642
18229993,1.672046,48.567131
18229993,1.674541,48.809601
18229993,1.677024,49.059383
18229993,1.679486,49.300652
18229993,1.682034,49.557953
18229993,1.684467,49.804840
18229993,1.686842,50.052467
18229993,1.689170,50.290066
18229993,1.691591,50.545532
18229993,1.693885,50.792625
18229993,1.696105,51.031212
18229993,1.698476,51.288372
18229993,1.700698,51.535011
18229993,1.702865,51.782780
18229993,1.704996,52.022671
18229993,1.707189,52.278633
18229993,1.709441,52.559631
18229993,1.711475,52.805737
18229993,1.713494,53.046303
18229993,1.715484,53.297531
18229993,1.717501,53.546040
18229993,1.719428,53.787312
18229993,1.721328,54.041996
18229993,1.723181,54.281219
18229993,1.725049,54.525845
18229993,1.726898,54.779549
18229993,1.728674,55.031162
18229993,1.730422,55.275753
18229993,1.732163,55.519814
18229993,1.733853,55.770332
18229993,1.735534,56.019691
18229993,1.737174,56.263504
18229993,1.738775,56.504700
18229993,1.740368,56.753742
18229993,1.742010,57.009457
18229993,1.743736,57.285686
18229993,1.745341,57.538330
18229993,1.746922,57.785778
18229993,1.748510,58.030685
18229993,1.750067,58.274323
18229993,1.751693,58.524315
18229993,1.753286,58.773918
18229993,1.754826,59.019917
18229993,1.756381,59.258892
18229993,1.758006,59.516056
18229993,1.759567,59.761913
18229993,1.761156,60.009083
18229993,1.762790,60.257664
18229993,1.764361,60.494446
18229993,1.765699,60.750690
18229993,1.767293,60.998882
18229993,1.768865,61.243862
18229993,1.770481,61.487637
18229993,1.772091,61.738087
18229993,1.773672,61.988892
18229993,1.775105,62.268410
18229993,1.776714,62.509857
18229993,1.778316,62.763630
18229993,1.779914,63.012066
18229993,1.781538,63.258739
18229993,1.783099,63.497040
