COMID, Height(ft), Flowrate(ft^3/s)
18227615,1.236638,21.188801
18227615,1.236630,21.188803
18227615,1.236264,21.188803
18227615,1.235952,21.188803
18227615,1.237296,21.234783
18227615,1.250874,21.633892
18227615,1.431612,27.508326
18227615,1.563609,33.030575
18227615,1.649665,37.846058
18227615,1.721472,43.922050
18227615,1.755002,48.803879
18227615,1.787199,54.422020
18227615,1.814139,59.622704
18227615,1.845452,65.445633
18227615,1.874324,70.803116
18227615,1.901948,75.945389
18227615,1.929293,81.036354
18227615,1.959578,86.689919
18227615,1.989944,92.374054
18227615,2.018589,97.736053
18227615,2.047522,103.164841
18227615,2.074914,108.304718
18227615,2.103235,113.631050
18227615,2.133048,119.257057
18227615,2.161874,124.704384
18227615,2.189709,129.978241
18227615,2.218296,135.409103
18227615,2.247107,140.900406
18227615,2.273446,145.931564
18227615,2.301214,151.255539
18227615,2.331022,156.999359
18227615,2.359664,162.536240
18227615,2.386189,167.678101
18227615,2.412818,172.863876
18227615,2.442647,178.708633
18227615,2.468434,183.779297
18227615,2.495371,189.116821
18227615,2.524037,194.889923
18227615,2.550532,200.317184
18227615,2.576230,205.661926
18227615,2.601725,211.046265
18227615,2.626332,216.318619
18227615,2.651747,221.849319
18227615,2.676132,227.236710
18227615,2.699324,232.433853
18227615,2.723882,238.024139
18227615,2.746573,243.262787
18227615,2.769984,248.749664
18227615,2.793206,254.276016
18227615,2.815334,259.616669
18227615,2.836408,264.774597
18227615,2.859015,270.393250
18227615,2.880758,275.876587
18227615,2.901770,281.252686
18227615,2.921918,286.478882
18227615,2.942183,291.812195
18227615,2.963428,297.489014
18227615,2.982557,302.669281
18227615,3.002500,308.150696
18227615,3.022353,313.687836
18227615,3.040395,318.786804
18227615,3.060227,324.478516
18227615,3.077669,329.549194
18227615,3.096925,335.235840
18227615,3.115127,340.687103
18227615,3.132220,345.876526
18227615,3.149658,351.246216
18227615,3.165968,356.334869
18227615,3.184600,362.244080
18227615,3.201113,367.552216
18227615,3.217678,372.954651
18227615,3.234149,378.404785
18227615,3.250481,383.887726
18227615,3.265984,389.165863
18227615,3.282050,394.718018
18227615,3.297467,400.122253
18227615,3.311975,405.276062
18227615,3.326614,410.552063
18227615,3.341866,416.133911
