COMID, Height(ft), Flowrate(ft^3/s)
18230083,0.302329,26.486000
18230083,0.302410,26.486431
18230083,0.307084,26.486025
18230083,0.311648,26.486282
18230083,0.315928,26.486319
18230083,0.319771,26.486216
18230083,0.323212,26.486137
18230083,0.326346,26.486204
18230083,0.329170,26.486256
18230083,0.331820,26.486233
18230083,0.334338,26.486177
18230083,0.336801,26.486225
18230083,0.339143,26.486162
18230083,0.341351,26.486042
18230083,0.343493,26.486061
18230083,0.345527,26.486158
18230083,0.347410,26.486147
18230083,0.349109,26.486084
18230083,0.350727,26.486057
18230083,0.352260,26.486053
18230083,0.353655,26.486021
18230083,0.355027,26.486082
18230083,0.356240,26.486067
18230083,0.357283,26.486017
18230083,0.358272,26.486074
18230083,0.359112,26.486067
18230083,0.359819,26.486067
18230083,0.360510,26.486004
18230083,0.361281,26.486021
18230083,0.361996,26.486053
18230083,0.362568,26.486017
18230083,0.363055,26.486042
18230083,0.363401,26.486038
18230083,0.363652,26.486017
18230083,0.363773,26.486017
18230083,0.363868,26.486027
18230083,0.363833,26.486021
18230083,0.364079,26.517088
18230083,0.369181,27.051010
18230083,0.376374,27.799204
18230083,0.383512,28.558264
18230083,0.390176,29.288498
18230083,0.396573,30.004496
18230083,0.403109,30.750830
18230083,0.409222,31.468533
18230083,0.415308,32.200424
18230083,0.418900,32.906670
18230083,0.422046,33.650585
18230083,0.424999,34.365902
18230083,0.428111,35.116871
18230083,0.431140,35.856956
18230083,0.434265,36.599377
18230083,0.437347,37.336853
18230083,0.440041,38.019524
18230083,0.443234,38.767029
18230083,0.446365,39.502529
18230083,0.449479,40.231880
18230083,0.452565,40.962967
18230083,0.455688,41.693481
18230083,0.459058,42.455360
18230083,0.462000,43.165894
18230083,0.465169,43.902065
18230083,0.468113,44.612137
18230083,0.471203,45.343292
18230083,0.474355,46.080025
18230083,0.477481,46.822338
18230083,0.480204,47.509315
18230083,0.483495,48.274513
18230083,0.486594,49.014709
18230083,0.489739,49.765640
18230083,0.492478,50.467800
18230083,0.495558,51.202415
18230083,0.498519,51.932793
18230083,0.501232,52.625420
18230083,0.504521,53.401745
18230083,0.507385,54.112061
18230083,0.510576,54.871010
18230083,0.513350,55.563107
18230083,0.516596,56.328480
18230083,0.519527,57.041981
18230083,0.522517,57.764698
18230083,0.525559,58.492813
18230083,0.528811,59.253880
18230083,0.531688,59.956287
18230083,0.534957,60.712765
18230083,0.538170,61.454548
18230083,0.541376,62.192661
18230083,0.544247,62.877373
18230083,0.547603,63.639465
18230083,0.550669,64.346855
18230083,0.553862,65.077164
18230083,0.557173,65.820679
18230083,0.560425,66.543991
18230083,0.563636,67.268822
18230083,0.566975,68.014671
18230083,0.570355,68.759315
18230083,0.573591,69.482140
18230083,0.576718,70.181541
18230083,0.580253,70.936745
18230083,0.584016,71.691986
18230083,0.587279,72.374123
18230083,0.590840,73.105667
18230083,0.594592,73.866066
18230083,0.598012,74.576454
18230083,0.601591,75.316650
18230083,0.605216,76.063309
18230083,0.608744,76.801064
18230083,0.612138,77.510750
18230083,0.615617,78.243561
18230083,0.619281,79.000641
18230083,0.622428,79.682213
18230083,0.625911,80.413971
18230083,0.629644,81.178284
18230083,0.633030,81.894783
18230083,0.636495,82.631660
18230083,0.639890,83.349960
18230083,0.643371,84.090721
18230083,0.646690,84.798141
18230083,0.650122,85.533501
18230083,0.653672,86.280800
18230083,0.656976,86.992210
18230083,0.660448,87.730995
18230083,0.663892,88.466354
18230083,0.667295,89.188004
18230083,0.670848,89.941124
18230083,0.674402,90.688911
18230083,0.677930,91.430138
18230083,0.681213,92.137878
18230083,0.684765,92.879547
18230083,0.688248,93.618362
18230083,0.691518,94.314178
18230083,0.695009,95.048828
18230083,0.698687,95.807098
18230083,0.702022,96.506363
18230083,0.705424,97.225586
18230083,0.708948,97.968788
18230083,0.712592,98.709259
18230083,0.715895,99.411453
18230083,0.719477,100.154655
18230083,0.723101,100.900253
18230083,0.726603,101.626999
18230083,0.730231,102.375595
18230083,0.733865,103.111061
18230083,0.737207,103.815308
18230083,0.740892,104.567261
18230083,0.744352,105.274857
18230083,0.747995,106.010033
18230083,0.751562,106.749847
18230083,0.755325,107.496826
18230083,0.758879,108.233200
18230083,0.762132,108.911133
18230083,0.766017,109.684601
18230083,0.769602,110.414101
18230083,0.773145,111.133942
18230083,0.776748,111.860687
18230083,0.780315,112.588028
18230083,0.783685,113.291252
18230083,0.787474,114.041016
18230083,0.791191,114.795868
18230083,0.794830,115.546196
18230083,0.798341,116.252037
18230083,0.801821,116.970757
18230083,0.805621,117.727264
18230083,0.809085,118.444160
18230083,0.812686,119.167824
18230083,0.816318,119.911156
18230083,0.819910,120.633347
18230083,0.823512,121.371140
18230083,0.827100,122.099754
18230083,0.830684,122.828400
18230083,0.834145,123.532822
18230083,0.837776,124.275391
18230083,0.841576,125.031090
18230083,0.845117,125.752769
18230083,0.848688,126.485870
18230083,0.852413,127.227905
18230083,0.855786,127.922684
18230083,0.859521,128.680542
18230083,0.863213,129.424088
18230083,0.866858,130.158493
18230083,0.870136,130.847412
18230083,0.873997,131.615219
18230083,0.877654,132.348328
18230083,0.881005,133.049622
18230083,0.884812,133.800385
18230083,0.888399,134.540298
18230083,0.891861,135.248047
18230083,0.895457,135.981567
18230083,0.899197,136.731934
18230083,0.902736,137.468811
18230083,0.906293,138.182938
18230083,0.909848,138.924332
18230083,0.913409,139.659622
18230083,0.916922,140.368637
18230083,0.920449,141.105972
18230083,0.924048,141.854492
18230083,0.927398,142.540833
18230083,0.930878,143.275635
18230083,0.934575,144.041931
18230083,0.938053,144.755386
18230083,0.941353,145.466690
18230083,0.945029,146.234573
18230083,0.948602,146.968903
18230083,0.951923,147.682434
18230083,0.955383,148.405502
18230083,0.958888,149.151733
18230083,0.962445,149.903030
18230083,0.965787,150.612991
18230083,0.969179,151.334473
18230083,0.972652,152.090210
18230083,0.975925,152.775986
18230083,0.979468,153.540298
18230083,0.982808,154.267731
18230083,0.986245,154.991592
18230083,0.989584,155.727432
18230083,0.993038,156.473572
18230083,0.996499,157.214783
18230083,0.999661,157.915039
18230083,1.003102,158.664230
18230083,1.006462,159.393021
18230083,1.009694,160.112061
18230083,1.013037,160.847672
18230083,1.016490,161.591431
18230083,1.019613,162.301010
18230083,1.022861,163.019745
18230083,1.026264,163.766998
18230083,1.029445,164.481979
18230083,1.032653,165.202194
18230083,1.036139,165.961807
18230083,1.039421,166.706100
18230083,1.042608,167.414932
18230083,1.045861,168.144012
18230083,1.049205,168.890060
18230083,1.052238,169.586258
18230083,1.055684,170.352341
18230083,1.058937,171.088257
18230083,1.062228,171.834457
18230083,1.065212,172.512741
18230083,1.068501,173.266281
18230083,1.071749,174.005386
18230083,1.074915,174.729233
18230083,1.078195,175.473221
18230083,1.081414,176.209229
18230083,1.084423,176.909103
18230083,1.087588,177.635239
18230083,1.090768,178.381729
18230083,1.093976,179.110138
18230083,1.097064,179.834610
18230083,1.100252,180.570877
18230083,1.103527,181.328247
18230083,1.106552,182.033371
18230083,1.109751,182.782898
18230083,1.112934,183.523117
18230083,1.115902,184.223557
18230083,1.119004,184.964417
18230083,1.122134,185.687119
18230083,1.125255,186.432068
18230083,1.128239,187.145767
18230083,1.131465,187.903091
18230083,1.134560,188.631775
18230083,1.137341,189.323624
18230083,1.140564,190.069550
18230083,1.143716,190.828308
18230083,1.146611,191.534256
18230083,1.149741,192.279648
18230083,1.152753,193.009659
18230083,1.155626,193.715530
18230083,1.158787,194.467056
18230083,1.161852,195.210938
18230083,1.164777,195.937851
18230083,1.167772,196.652161
