COMID, Height(ft), Flowrate(ft^3/s)
18229609,0.924402,26.486000
18229609,0.935156,27.003420
18229609,1.113761,35.510521
18229609,1.267738,43.991795
18229609,1.396407,52.272064
18229609,1.509256,60.979458
18229609,1.598810,69.257713
18229609,1.684114,77.991386
18229609,1.765191,86.494911
18229609,1.841223,94.660294
18229609,1.919686,103.477028
18229609,1.993418,112.038574
18229609,2.066350,120.842552
18229609,2.151134,131.787460
18229609,2.232656,142.869858
18229609,2.310666,153.944473
18229609,2.384684,164.901276
18229609,2.455604,175.732819
18229609,2.526166,186.865341
18229609,2.594251,197.803299
18229609,2.660208,208.472931
18229609,2.727409,219.709351
18229609,2.791912,230.578232
18229609,2.854907,241.351578
18229609,2.918582,252.633545
18229609,2.979557,263.483948
18229609,3.040231,274.505707
18229609,3.098783,285.190247
18229609,3.157911,296.298645
18229609,3.216005,307.364594
18229609,3.271987,318.063599
18229609,3.329117,329.378815
18229609,3.384193,340.330872
18229609,3.438153,351.106110
18229609,3.492005,362.220062
18229609,3.544905,373.236115
18229609,3.596601,384.181915
18229609,3.647126,394.982910
18229609,3.698192,406.180145
18229609,3.747198,417.021362
18229609,3.796082,428.000702
18229609,3.843990,439.011108
18229609,3.891430,450.031738
18229609,3.937822,460.971527
18229609,3.983671,471.905640
18229609,4.028333,482.782227
18229609,4.073474,494.025330
18229609,4.116126,504.660004
18229609,4.158793,515.648193
18229609,4.200660,526.495422
18229609,4.242175,537.564453
18229609,4.283454,548.668457
18229609,4.323737,559.641418
18229609,4.363497,570.512329
18229609,4.402871,581.547485
18229609,4.441572,592.464600
18229609,4.479724,603.533630
18229609,4.517191,614.418030
18229609,4.554029,625.380737
18229609,4.590981,636.504517
18229609,4.626844,647.432922
18229609,4.662215,658.044678
18229609,4.698816,669.294556
18229609,4.734140,680.095459
18229609,4.769833,691.148987
18229609,4.804885,702.164307
18229609,4.839790,713.208618
18229609,4.873321,723.855713
18229609,4.907772,735.181458
18229609,4.941122,746.107788
18229609,4.974308,756.998840
18229609,5.007195,767.930115
18229609,5.040020,778.841675
18229609,5.073297,789.983032
18229609,5.105863,800.822937
18229609,5.138937,811.958679
18229609,5.170568,822.544312
18229609,5.203694,833.842834
18229609,5.235508,844.514954
18229609,5.268255,855.853027
18229609,5.299997,866.738831
18229609,5.331496,877.514709
18229609,5.362874,888.449585
18229609,5.394236,899.482605
18229609,5.425502,910.513123
18229609,5.456256,921.423584
18229609,5.487359,932.522583
18229609,5.517736,943.385803
18229609,5.548521,954.514099
18229609,5.578691,965.370544
18229609,5.608976,976.316711
18229609,5.638527,986.977112
18229609,5.669058,998.271484
18229609,5.698602,1009.284668
18229609,5.728448,1020.349792
18229609,5.757582,1031.174805
18229609,5.786805,1042.098389
18229609,5.816057,1052.969604
18229609,5.845023,1064.057739
18229609,5.874187,1075.126343
18229609,5.902920,1086.010376
18229609,5.931919,1097.104126
18229609,5.959833,1107.807373
18229609,5.988655,1118.972412
18229609,6.016824,1129.849731
18229609,6.045039,1140.952881
18229609,6.072635,1151.585205
18229609,6.100633,1162.685303
18229609,6.128389,1173.797974
18229609,6.155679,1184.572266
18229609,6.182851,1195.440674
18229609,6.210167,1206.492310
18229609,6.237480,1217.721802
18229609,6.264252,1228.564453
18229609,6.291247,1239.498169
18229609,6.317651,1250.434204
18229609,6.344623,1261.618286
18229609,6.370699,1272.226807
18229609,6.397202,1283.345581
18229609,6.423366,1294.342285
18229609,6.449160,1304.995972
18229609,6.475534,1316.190063
18229609,6.501014,1326.998047
18229609,6.527198,1338.176514
18229609,6.552857,1349.210693
18229609,6.578064,1359.987305
18229609,6.603438,1371.131836
18229609,6.629016,1382.247803
18229609,6.653940,1393.073486
18229609,6.678819,1403.964966
18229609,6.703894,1415.058228
18229609,6.728530,1425.837769
18229609,6.753261,1436.912109
18229609,6.777897,1447.872314
18229609,6.802464,1458.705200
18229609,6.826949,1469.743896
18229609,6.851263,1480.759155
18229609,6.875558,1491.717773
18229609,6.899842,1502.639404
18229609,6.923579,1513.455933
18229609,6.948074,1524.802124
18229609,6.971601,1535.381104
18229609,6.995102,1546.276611
18229609,7.019092,1557.647705
18229609,7.042408,1568.378418
18229609,7.066171,1579.537842
18229609,7.089370,1590.491699
18229609,7.112963,1601.680542
18229609,7.135252,1612.006104
18229609,7.158586,1623.357300
18229609,7.181434,1634.222656
18229609,7.204396,1645.199463
18229609,7.227293,1655.956665
18229609,7.249912,1667.091431
18229609,7.272612,1678.009644
18229609,7.295197,1689.048340
18229609,7.317622,1700.081299
18229609,7.339872,1710.867798
18229609,7.362693,1722.246460
18229609,7.384643,1733.131592
18229609,7.406641,1743.981567
18229609,7.428671,1754.844116
18229609,7.451250,1766.243286
18229609,7.472500,1776.778076
18229609,7.494419,1787.622681
18229609,7.516214,1798.489502
18229609,7.537989,1809.654541
18229609,7.559971,1820.763062
18229609,7.581479,1831.520996
18229609,7.603425,1842.724976
18229609,7.624465,1853.364258
18229609,7.646322,1864.672363
18229609,7.667500,1875.350464
18229609,7.689131,1886.741821
18229609,7.710319,1897.586670
18229609,7.731791,1908.694946
18229609,7.752582,1919.532227
18229609,7.773543,1930.525757
18229609,7.794341,1941.245117
18229609,7.815309,1952.175781
18229609,7.836014,1963.022339
18229609,7.856798,1973.904785
18229609,7.878061,1985.255981
18229609,7.898326,1995.937744
18229609,7.919344,2007.159912
18229609,7.939987,2018.151978
18229609,7.960820,2029.292725
18229609,7.980958,2040.113037
18229609,8.001365,2051.003174
18229609,8.021949,2062.083008
18229609,8.042080,2073.053955
18229609,8.062490,2084.007568
18229609,8.082536,2094.860352
18229609,8.102691,2106.154053
