COMID, Height(ft), Flowrate(ft^3/s)
18206834,3.639593,17.657333
18206834,3.639590,17.657337
18206834,3.638717,17.657337
18206834,3.637805,17.657379
18206834,3.636899,17.657381
18206834,3.635981,17.657366
18206834,3.584413,17.657427
18206834,3.534134,17.657370
18206834,3.496900,17.657370
18206834,3.469232,17.657375
18206834,3.448661,17.657366
18206834,3.433671,17.657358
18206834,3.422900,17.657354
18206834,3.415440,17.657345
18206834,3.410764,17.657339
18206834,3.408324,17.657333
18206834,3.407789,17.657337
18206834,3.408862,17.657333
18206834,3.413382,17.693266
18206834,3.459688,18.291529
18206834,3.534334,19.309816
18206834,3.604124,20.281769
18206834,3.675932,21.337160
18206834,3.742920,22.337523
18206834,3.809170,23.363329
18206834,3.873320,24.382252
18206834,3.935472,25.394838
18206834,3.994186,26.363871
18206834,4.053835,27.387123
18206834,4.113002,28.433851
18206834,4.167776,29.403818
18206834,4.224711,30.459663
18206834,4.277982,31.451822
18206834,4.330213,32.443649
18206834,4.383343,33.489059
18206834,4.433071,34.467560
18206834,4.484813,35.525494
18206834,4.532421,36.502758
18206834,4.581588,37.539738
18206834,4.629583,38.568420
18206834,4.675344,39.561359
18206834,4.720745,40.557869
18206834,4.767300,41.613922
18206834,4.810085,42.580025
18206834,4.853756,43.587692
18206834,4.897139,44.606094
18206834,4.940030,45.639439
18206834,4.981801,46.646118
18206834,5.024006,47.687019
18206834,5.064403,48.685966
18206834,5.104465,49.699459
18206834,5.144318,50.716629
18206834,5.183478,51.727192
18206834,5.220925,52.699226
18206834,5.259393,53.719116
18206834,5.298176,54.767929
18206834,5.336152,55.805119
18206834,5.371663,56.771614
18206834,5.408868,57.810921
18206834,5.445387,58.841156
18206834,5.479452,59.794971
18206834,5.515869,60.853104
18206834,5.550745,61.863705
18206834,5.584918,62.867138
18206834,5.618753,63.863857
18206834,5.652621,64.875130
18206834,5.685751,65.879120
18206834,5.719816,66.930267
18206834,5.752460,67.930977
18206834,5.785180,68.951004
18206834,5.817326,69.965950
18206834,5.849045,70.967964
18206834,5.881187,72.003113
18206834,5.911778,72.985947
18206834,5.943025,74.005730
18206834,5.974508,75.047905
18206834,6.004452,76.039711
18206834,6.034502,77.040253
18206834,6.065220,78.084572
18206834,6.095010,79.097511
18206834,6.124049,80.091515
18206834,6.153199,81.096313
18206834,6.182743,82.132660
18206834,6.211263,83.135460
18206834,6.239869,84.147575
18206834,6.268169,85.153442
18206834,6.296506,86.181740
18206834,6.324315,87.190781
18206834,6.352415,88.218124
18206834,6.379829,89.219223
18206834,6.407070,90.230461
18206834,6.434396,91.248856
18206834,6.460958,92.254204
18206834,6.487697,93.269493
18206834,6.514400,94.284897
18206834,6.540813,95.294403
18206834,6.567707,96.341202
18206834,6.592601,97.292046
18206834,6.619061,98.354202
18206834,6.644895,99.370811
18206834,6.669698,100.344856
18206834,6.695302,101.367470
18206834,6.721030,102.407379
18206834,6.745692,103.400925
18206834,6.770741,104.419327
18206834,6.795145,105.427948
18206834,6.819475,106.429436
18206834,6.844311,107.462990
18206834,6.868803,108.484711
18206834,6.893189,109.509087
18206834,6.916677,110.493660
18206834,6.940581,111.525970
18206834,6.964489,112.547028
