COMID, Height(ft), Flowrate(ft^3/s)
18206850,4.185863,17.657333
18206850,4.185879,17.657288
18206850,4.296312,17.657288
18206850,4.427034,17.656849
18206850,4.573920,17.656807
18206850,4.738008,17.657156
18206850,4.912520,17.656815
18206850,5.089337,17.657084
18206850,5.266319,17.657040
18206850,5.441568,17.725391
18206850,5.626338,18.720137
18206850,5.817087,20.781311
18206850,5.999098,22.859247
18206850,6.172375,24.879251
18206850,6.338724,26.953371
18206850,6.497792,28.927652
18206850,6.652985,31.079992
18206850,6.801362,33.058746
18206850,6.946968,35.232540
18206850,7.087359,37.260754
18206850,7.224911,39.353039
18206850,7.358054,41.307884
18206850,7.489967,43.452122
18206850,7.618727,45.504040
18206850,7.745338,47.581818
18206850,7.870124,49.675411
18206850,7.992726,51.723694
18206850,8.113218,53.705345
18206850,8.232801,55.776196
18206850,8.351611,57.933289
18206850,8.467891,59.883926
18206850,8.584252,62.029011
18206850,8.698960,64.062645
18206850,8.812425,66.062721
18206850,8.925964,68.217239
18206850,9.037589,70.187050
18206850,9.149491,72.332458
18206850,9.259885,74.353226
18206850,9.370125,76.464409
18206850,9.479472,78.527603
18206850,9.588327,80.615479
18206850,9.696191,82.602562
18206850,9.804196,84.727333
18206850,9.911128,86.754822
18206850,10.017559,88.766953
18206850,10.123711,90.837761
18206850,10.229741,92.986343
18206850,10.335030,95.029404
18206850,10.439898,97.116745
18206850,10.544082,99.144371
18206850,10.648140,101.245598
18206850,10.751627,103.280045
18206850,10.854813,105.334015
18206850,10.957438,107.343307
18206850,11.059879,109.417053
18206850,11.162015,111.521355
18206850,11.264029,113.636208
18206850,11.365187,115.632187
18206850,11.466771,117.748634
18206850,11.567953,119.815460
18206850,11.668419,121.816353
18206850,11.768885,123.940071
18206850,11.868773,125.961586
18206850,11.968540,128.074356
18206850,12.067616,130.062332
18206850,12.166598,132.116928
18206850,12.265141,134.199402
18206850,12.363596,136.342377
18206850,12.461404,138.339417
18206850,12.558996,140.414398
18206850,12.656539,142.519424
18206850,12.753150,144.519409
18206850,12.850069,146.629227
18206850,12.946257,148.662598
18206850,13.042277,150.735565
18206850,13.137980,152.828705
18206850,13.233287,154.914215
18206850,13.328119,156.910690
18206850,13.423137,159.038544
18206850,13.517469,161.065170
18206850,13.611559,163.156967
18206850,13.705370,165.162292
18206850,13.798783,167.240829
18206850,13.892274,169.352478
18206850,13.984991,171.375046
18206850,14.077658,173.416840
18206850,14.169868,175.475998
18206850,14.262106,177.603043
18206850,14.353862,179.659973
18206850,14.445406,181.691833
18206850,14.536496,183.789047
18206850,14.627395,185.825684
18206850,14.717916,187.867111
18206850,14.808356,189.975082
18206850,14.898518,192.037628
18206850,14.988203,194.053848
18206850,15.078032,196.190491
18206850,15.167030,198.150955
18206850,15.256178,200.319519
18206850,15.344856,202.354630
18206850,15.433602,204.401489
18206850,15.521907,206.446396
18206850,15.609806,208.533569
18206850,15.697762,210.624084
18206850,15.785181,212.660690
18206850,15.872355,214.709503
18206850,15.959278,216.786118
18206850,16.046202,218.889740
18206850,16.132809,220.933960
18206850,16.219036,223.019424
18206850,16.305042,225.056702
18206850,16.390823,227.157425
18206850,16.476454,229.201538
18206850,16.561672,231.211227
18206850,16.646837,233.282257
18206850,16.731718,235.386307
18206850,16.816467,237.460159
18206850,16.900724,239.506653
18206850,16.985111,241.599579
18206850,17.068888,243.606888
18206850,17.152988,245.714539
18206850,17.236441,247.736938
18206850,17.319843,249.781418
18206850,17.402967,251.898575
18206850,17.485895,253.918030
18206850,17.568659,256.035583
18206850,17.651062,258.026428
18206850,17.733229,260.129333
18206850,17.815426,262.177917
18206850,17.897274,264.290863
18206850,17.978983,266.350342
18206850,18.060360,268.382568
18206850,18.141830,270.451447
18206850,18.222685,272.491089
18206850,18.303598,274.590393
18206850,18.384281,276.607056
18206850,18.464828,278.730743
18206850,18.545151,280.764130
18206850,18.625433,282.877808
18206850,18.705343,284.926086
18206850,18.785141,287.009399
18206850,18.864626,289.052277
18206850,18.943857,291.052094
18206850,19.023083,293.177582
18206850,19.102011,295.213501
18206850,19.181095,297.313263
18206850,19.259674,299.301392
18206850,19.338255,301.445801
18206850,19.416401,303.494720
18206850,19.494492,305.529358
18206850,19.572523,307.600861
18206850,19.650345,309.680267
18206850,19.728130,311.748322
18206850,19.805496,313.743774
18206850,19.882763,315.890350
18206850,19.959908,317.919128
18206850,20.036938,320.008362
18206850,20.113750,322.046967
18206850,20.190374,324.157013
18206850,20.266726,326.180206
18206850,20.343147,328.233673
18206850,20.419344,330.279846
18206850,20.495247,332.359131
18206850,20.571081,334.468842
18206850,20.646751,336.458374
18206850,20.722433,338.598755
18206850,20.797655,340.646515
18206850,20.872932,342.729736
18206850,20.948069,344.775269
18206850,21.022860,346.815247
18206850,21.097799,348.889130
18206850,21.172293,350.948242
18206850,21.246788,352.997009
18206850,21.321159,354.979858
18206850,21.395203,357.050354
18206850,21.469118,359.174896
18206850,21.543232,361.341095
18206850,21.617136,363.394623
18206850,21.690676,365.515625
18206850,21.763990,367.326202
18206850,21.837172,369.428833
18206850,21.910456,371.554443
18206850,21.983589,373.665558
18206850,22.056446,375.787598
18206850,22.129295,377.885651
18206850,22.202093,379.701874
18206850,22.274557,381.804169
18206850,22.346912,383.943878
18206850,22.419086,386.035553
18206850,22.491407,388.171051
18206850,22.563278,390.260254
18206850,22.635305,392.373474
18206850,22.706758,394.176300
18206850,22.778620,396.285309
18206850,22.850136,398.415833
18206850,22.921444,400.540375
18206850,22.992483,402.611206
18206850,23.063908,404.747040
18206850,23.134604,406.512787
18206850,23.205347,408.612946
18206850,23.276419,410.781250
18206850,23.346958,412.900146
18206850,23.417212,414.951904
18206850,23.487837,417.089874
18206850,23.558123,419.232422
18206850,23.628052,420.968140
18206850,23.698431,423.127625
18206850,23.767956,425.212250
18206850,23.837851,427.324768
18206850,23.907640,429.491669
18206850,23.977118,431.578766
18206850,24.046364,433.375946
18206850,24.115955,435.448914
18206850,24.185150,437.582977
18206850,24.254320,439.702545
18206850,24.323284,441.834503
18206850,24.392174,443.957275
18206850,24.461178,446.039062
18206850,24.529633,447.848236
18206850,24.598028,449.972046
18206850,24.666634,452.049957
18206850,24.735270,454.216187
18206850,24.803316,456.328339
18206850,24.871592,458.441956
18206850,24.939379,460.168121
18206850,25.007254,462.333252
18206850,25.075335,464.453888
18206850,25.142752,466.546295
18206850,25.210390,468.683533
18206850,25.277908,470.750488
18206850,25.345440,472.866913
18206850,25.412720,474.669006
18206850,25.480003,476.813660
18206850,25.547285,478.916321
18206850,25.614019,481.006592
18206850,25.681183,483.136780
18206850,25.747746,485.276855
18206850,25.814297,487.030914
18206850,25.881142,489.174530
18206850,25.947760,491.275024
18206850,26.013908,493.387939
18206850,26.080551,495.524109
18206850,26.146687,497.636963
18206850,26.212555,499.362457
18206850,26.278725,501.530762
18206850,26.344795,503.648590
18206850,26.410662,505.750549
18206850,26.476423,507.866241
18206850,26.542221,509.999573
18206850,26.607841,512.118103
18206850,26.673201,513.864380
18206850,26.738550,515.998840
18206850,26.803871,518.111755
18206850,26.869169,520.248230
18206850,26.934168,522.323669
18206850,26.999361,524.450684
18206850,27.064007,526.245422
18206850,27.129152,528.370972
18206850,27.194105,530.490906
18206850,27.258566,532.609070
18206850,27.323277,534.723022
18206850,27.387905,536.828125
18206850,27.452126,538.915955
18206850,27.516294,540.692627
18206850,27.580839,542.842957
18206850,27.644831,544.970276
18206850,27.709045,547.068665
18206850,27.773121,549.151917
18206850,27.837053,551.306824
18206850,27.900835,553.092285
18206850,27.964632,555.188965
18206850,28.028160,557.272522
18206850,28.091738,559.431641
18206850,28.155350,561.566772
18206850,28.218748,563.684570
18206850,28.282434,565.783020
18206850,28.345428,567.543396
18206850,28.408590,569.653503
18206850,28.471649,571.772705
18206850,28.534849,573.901123
18206850,28.597733,576.035522
18206850,28.660639,578.154419
18206850,28.723509,579.919128
18206850,28.786121,581.994507
18206850,28.848957,584.167480
18206850,28.911678,586.245056
18206850,28.974075,588.405945
