COMID, Height(ft), Flowrate(ft^3/s)
18229567,1.544767,17.657333
18229567,1.544788,17.657370
18229567,1.553921,17.657351
18229567,1.567059,17.657553
18229567,1.582854,17.657515
18229567,1.601769,17.657375
18229567,1.622865,17.657417
18229567,1.644333,17.657358
18229567,1.665645,17.657351
18229567,1.685794,17.657349
18229567,1.705462,17.686316
18229567,1.773692,18.901766
18229567,1.865680,20.792480
18229567,1.951728,22.663988
18229567,2.034008,24.552469
18229567,2.111337,26.410564
18229567,2.187370,28.324612
18229567,2.258418,30.183064
18229567,2.328978,32.102921
18229567,2.395653,33.978893
18229567,2.461086,35.881676
18229567,2.522642,37.723938
18229567,2.584363,39.625847
18229567,2.644281,41.522846
18229567,2.702239,43.403809
18229567,2.759654,45.313873
18229567,2.814646,47.184845
18229567,2.867609,49.025410
18229567,2.921512,50.939041
18229567,2.973864,52.834698
18229567,3.024680,54.710400
18229567,3.075257,56.611668
18229567,3.123775,58.468800
18229567,3.172377,60.360218
18229567,3.220256,62.254639
18229567,3.267038,64.136551
18229567,3.313376,66.027512
18229567,3.358320,67.890678
18229567,3.403868,69.806183
18229567,3.447877,71.682495
18229567,3.492002,73.590721
18229567,3.534262,75.443497
18229567,3.576991,77.338768
18229567,3.619003,79.228424
18229567,3.659866,81.088974
18229567,3.701197,82.992050
18229567,3.742011,84.893845
18229567,3.781443,86.754044
18229567,3.821693,88.671982
18229567,3.860157,90.527420
18229567,3.899613,92.450195
18229567,3.937533,94.317177
18229567,3.974964,96.180656
18229567,4.012638,98.075363
18229567,4.049465,99.944252
18229567,4.086982,101.867737
18229567,4.123320,103.749123
18229567,4.158845,105.605118
18229567,4.195184,107.521935
18229567,4.230446,109.399193
18229567,4.265489,111.281319
18229567,4.300459,113.175568
18229567,4.334544,115.039261
18229567,4.369318,116.954872
18229567,4.402644,118.808601
18229567,4.436496,120.706947
18229567,4.469823,122.588585
18229567,4.503006,124.478554
18229567,4.535919,126.369576
18229567,4.568244,128.239136
18229567,4.601221,130.162659
18229567,4.632812,132.019821
18229567,4.664593,133.899826
18229567,4.696463,135.801743
18229567,4.727569,137.670837
18229567,4.759305,139.590195
18229567,4.790026,141.462860
18229567,4.820266,143.319443
18229567,4.851352,145.239273
18229567,4.881319,147.104660
18229567,4.911778,149.013977
18229567,4.941276,150.873199
18229567,4.970899,152.753632
18229567,5.000856,154.668655
18229567,5.029862,156.532959
18229567,5.059111,158.427872
18229567,5.087887,160.302521
18229567,5.116673,162.187225
18229567,5.145590,164.095810
18229567,5.173573,165.953293
18229567,5.202359,167.874054
18229567,5.230164,169.742065
