COMID, Height(ft), Flowrate(ft^3/s)
18224267,1.192407,17.657333
18224267,1.192392,17.657354
18224267,1.206931,18.271727
18224267,1.441031,26.580278
18224267,1.703309,38.415295
18224267,1.843488,51.082771
18224267,1.974670,64.069283
18224267,2.097160,77.643318
18224267,2.194471,89.941689
18224267,2.272121,102.407272
18224267,2.332960,114.928116
18224267,2.388818,127.963577
18224267,2.441631,140.983215
18224267,2.492424,153.836960
18224267,2.540499,166.156662
18224267,2.589284,178.852371
18224267,2.639019,191.973602
18224267,2.686448,204.610458
18224267,2.735044,217.721909
18224267,2.778489,229.460861
18224267,2.825609,242.383896
18224267,2.873515,255.670837
18224267,2.919974,268.670593
18224267,2.961811,280.391785
18224267,3.008128,293.632690
18224267,3.053717,306.850861
18224267,3.096620,319.451324
18224267,3.139148,332.171631
18224267,3.180076,344.604706
18224267,3.221545,357.482971
18224267,3.262450,370.452637
18224267,3.300361,382.637573
18224267,3.339623,395.602661
18224267,3.377986,408.560333
18224267,3.414643,421.191315
18224267,3.451778,434.340729
18224267,3.484423,446.085663
18224267,3.520794,459.758118
18224267,3.551788,471.599121
18224267,3.586007,485.108398
18224267,3.617835,497.782837
18224267,3.648937,510.343536
18224267,3.680279,523.215393
18224267,3.709370,535.260498
18224267,3.741030,548.705872
18224267,3.770659,561.421997
18224267,3.799216,573.833313
18224267,3.826936,586.042603
18224267,3.857323,599.761719
18224267,3.885289,612.527954
18224267,3.912011,624.884521
18224267,3.938537,637.349243
18224267,3.964846,649.929016
18224267,3.992510,663.447083
18224267,4.018222,676.162170
18224267,4.042103,688.101318
18224267,4.068117,701.447449
18224267,4.092520,714.130005
18224267,4.115486,726.197693
18224267,4.140597,739.690735
18224267,4.162864,751.714355
18224267,4.187891,765.508606
18224267,4.209557,777.485229
18224267,4.233435,790.932312
18224267,4.255213,803.250427
18224267,4.276956,815.678040
18224267,4.299032,828.437256
18224267,4.321710,841.695068
18224267,4.342306,853.775879
18224267,4.364393,866.910461
18224267,4.385345,879.443970
18224267,4.406384,892.155090
18224267,4.427516,905.027344
18224267,4.447687,917.387146
18224267,4.468586,930.337341
18224267,4.489659,943.508667
18224267,4.510180,956.436279
18224267,4.530190,969.132263
18224267,4.550036,981.805969
18224267,4.570003,994.641785
18224267,4.588589,1006.614929
18224267,4.608166,1019.342712
18224267,4.627743,1032.157349
18224267,4.647605,1045.247070
18224267,4.666732,1057.903809
18224267,4.685741,1070.549683
18224267,4.704206,1082.888916
18224267,4.724150,1096.346680
18224267,4.743245,1109.266602
18224267,4.761969,1122.005615
18224267,4.780685,1134.811401
18224267,4.798022,1146.694702
18224267,4.816605,1159.542603
18224267,4.835863,1172.958374
18224267,4.853996,1185.621826
18224267,4.872123,1198.351318
18224267,4.889406,1210.524170
18224267,4.908054,1223.782837
18224267,4.925013,1235.845581
18224267,4.943514,1249.131348
18224267,4.960981,1261.705811
18224267,4.979242,1274.938599
18224267,4.996830,1287.739136
18224267,5.013861,1300.173706
18224267,5.031463,1313.111328
18224267,5.048478,1325.662476
18224267,5.065850,1338.553345
18224267,5.082602,1351.022583
18224267,5.099826,1363.924927
18224267,5.115853,1375.937744
18224267,5.133222,1389.073853
18224267,5.150115,1401.888794
18224267,5.166434,1414.305786
18224267,5.183599,1427.454834
18224267,5.199596,1439.718262
18224267,5.217106,1453.248657
18224267,5.232963,1465.508179
18224267,5.249970,1478.761353
18224267,5.266221,1491.449219
18224267,5.282457,1504.180542
18224267,5.298199,1516.555542
18224267,5.314459,1529.410400
18224267,5.330361,1542.025146
18224267,5.346657,1555.025146
18224267,5.362126,1567.381104
18224267,5.377585,1579.780518
18224267,5.393910,1592.969116
18224267,5.409865,1605.899170
18224267,5.425804,1618.859985
