COMID, Height(ft), Flowrate(ft^3/s)
18227341,0.865794,26.486000
18227341,0.865396,26.484880
18227341,0.825968,26.484926
18227341,0.780530,26.485041
18227341,0.745296,26.485552
18227341,0.712734,26.485167
18227341,0.685995,26.485666
18227341,0.664177,26.485270
18227341,0.645207,26.485350
18227341,0.628920,26.485968
18227341,0.614808,26.485506
18227341,0.602735,26.485500
18227341,0.592409,26.485754
18227341,0.583402,26.485809
18227341,0.575501,26.485699
18227341,0.568558,26.485640
18227341,0.562418,26.485682
18227341,0.556948,26.485817
18227341,0.552064,26.485720
18227341,0.547674,26.485744
18227341,0.543748,26.485952
18227341,0.540161,26.485798
18227341,0.536908,26.485863
18227341,0.533943,26.485975
18227341,0.531221,26.485834
18227341,0.528743,26.485891
18227341,0.526475,26.485880
18227341,0.524395,26.485983
18227341,0.522478,26.485933
18227341,0.520703,26.485918
18227341,0.519065,26.485996
18227341,0.517528,26.485918
18227341,0.516096,26.485907
18227341,0.514861,26.490913
18227341,0.521198,26.902187
18227341,0.534805,27.708910
18227341,0.548726,28.535162
18227341,0.562232,29.339531
18227341,0.576209,30.170368
18227341,0.589794,30.980867
18227341,0.603072,31.775290
18227341,0.617073,32.611549
18227341,0.630541,33.419319
18227341,0.644183,34.238281
18227341,0.657403,35.034790
18227341,0.670815,35.843540
18227341,0.684532,36.671669
18227341,0.697491,37.457523
18227341,0.711171,38.286892
18227341,0.723953,39.065510
18227341,0.737764,39.906700
18227341,0.751666,40.755455
18227341,0.765093,41.578144
18227341,0.777882,42.364567
18227341,0.791366,43.195137
18227341,0.804184,43.987312
18227341,0.817724,44.825966
18227341,0.830341,45.610161
18227341,0.843598,46.436279
18227341,0.856671,47.253532
18227341,0.869725,48.072159
18227341,0.882187,48.855862
18227341,0.895371,49.688053
18227341,0.908047,50.490330
18227341,0.920778,51.299004
18227341,0.933824,52.130981
18227341,0.946392,52.934742
18227341,0.958686,53.723145
18227341,0.971728,54.564095
18227341,0.984357,55.381023
18227341,0.996537,56.170731
18227341,1.009184,56.994942
18227341,1.022140,57.844292
18227341,1.034615,58.663700
18227341,1.046849,59.470428
18227341,1.059202,60.289127
18227341,1.070966,61.070679
18227341,1.083412,61.903893
18227341,1.095214,62.695683
18227341,1.107659,63.537655
18227341,1.119620,64.349678
18227341,1.131032,65.126289
18227341,1.143019,65.949394
18227341,1.155020,66.778976
18227341,1.166656,67.585312
18227341,1.178400,68.404510
18227341,1.189960,69.214844
18227341,1.201509,70.028526
18227341,1.213037,70.846275
18227341,1.224380,71.655083
18227341,1.235523,72.452698
18227341,1.246929,73.278252
18227341,1.258365,74.110191
18227341,1.269704,74.941185
18227341,1.280663,75.747704
18227341,1.291616,76.558029
18227341,1.302596,77.378494
18227341,1.313083,78.162659
18227341,1.324153,79.002190
18227341,1.334800,79.813156
18227341,1.345381,80.625153
18227341,1.355919,81.438972
18227341,1.366171,82.234612
18227341,1.376587,83.052185
18227341,1.386907,83.867599
18227341,1.397146,84.682350
18227341,1.406962,85.466583
18227341,1.417305,86.307312
18227341,1.427298,87.123230
18227341,1.437032,87.922997
18227341,1.446558,88.710899
18227341,1.456863,89.581657
18227341,1.466602,90.406609
18227341,1.476109,91.217926
18227341,1.485324,92.009499
18227341,1.494749,92.831772
18227341,1.504106,93.655586
18227341,1.512955,94.437248
18227341,1.522298,95.279999
18227341,1.531159,96.082802
18227341,1.539786,96.869583
18227341,1.548657,97.693855
18227341,1.557271,98.502007
18227341,1.565882,99.320732
18227341,1.574510,100.153877
18227341,1.582544,100.931541
18227341,1.591024,101.773476
18227341,1.599168,102.589783
18227341,1.607155,103.399223
18227341,1.614825,104.185791
18227341,1.622842,105.028534
18227341,1.630637,105.862633
18227341,1.638132,106.673950
18227341,1.645611,107.498802
18227341,1.652611,108.278580
18227341,1.659885,109.112823
18227341,1.666833,109.917358
18227341,1.673720,110.738289
18227341,1.680279,111.531944
18227341,1.686790,112.341148
18227341,1.693340,113.179413
18227341,1.699368,113.961029
18227341,1.705451,114.779381
18227341,1.711517,115.620781
18227341,1.717134,116.419464
18227341,1.722677,117.240486
18227341,1.727947,118.044746
18227341,1.733093,118.865707
18227341,1.737881,119.653931
18227341,1.742861,120.493324
18227341,1.747727,121.303162
18227341,1.752541,122.099609
18227341,1.757553,122.932297
18227341,1.762642,123.774055
18227341,1.767489,124.562920
18227341,1.772557,125.393410
18227341,1.777508,126.195656
18227341,1.782481,126.997086
18227341,1.787664,127.839439
18227341,1.792788,128.651474
18227341,1.797738,129.432632
18227341,1.802861,130.243103
18227341,1.808154,131.088043
18227341,1.813316,131.900146
18227341,1.818364,132.680664
18227341,1.823571,133.491745
18227341,1.828951,134.336639
18227341,1.834217,135.148102
18227341,1.839435,135.945816
18227341,1.844799,136.767914
18227341,1.850000,137.552322
18227341,1.855461,138.387131
18227341,1.860869,139.210449
18227341,1.866405,140.053909
18227341,1.871784,140.861557
18227341,1.877274,141.672729
18227341,1.882686,142.480316
18227341,1.888224,143.305511
18227341,1.893683,144.112381
18227341,1.899194,144.929840
18227341,1.904571,145.710785
18227341,1.910116,146.523560
18227341,1.915796,147.362305
18227341,1.921244,148.151627
18227341,1.926888,148.975510
18227341,1.932563,149.800217
18227341,1.938204,150.615250
18227341,1.943826,151.420929
18227341,1.949479,152.233856
18227341,1.955127,153.041794
18227341,1.960874,153.863968
18227341,1.966488,154.658005
18227341,1.972419,155.501740
18227341,1.978262,156.334396
18227341,1.983910,157.119064
18227341,1.989657,157.927643
18227341,1.995556,158.765915
18227341,2.001307,159.564941
18227341,2.007164,160.384338
18227341,2.012911,161.179977
18227341,2.018847,162.020523
18227341,2.024653,162.831833
18227341,2.030486,163.645264
