COMID, Height(ft), Flowrate(ft^3/s)
18228499,1.678288,17.657333
18228499,1.678279,17.657345
18228499,1.677388,17.657339
18228499,1.676372,17.657436
18228499,1.675413,17.657442
18228499,1.674525,17.657366
18228499,1.673544,17.657436
18228499,1.672690,17.657379
18228499,1.671835,17.657391
18228499,1.675410,17.791042
18228499,1.754948,19.661314
18228499,1.842018,21.825005
18228499,1.924789,24.008747
18228499,2.001663,26.130583
18228499,2.076382,28.307337
18228499,2.145426,30.386477
18228499,2.216029,32.645485
18228499,2.279764,34.725983
18228499,2.345878,37.009521
18228499,2.406113,39.133312
18228499,2.466230,41.331684
18228499,2.521488,43.391659
18228499,2.579042,45.642441
18228499,2.633341,47.800133
18228499,2.686564,49.983849
18228499,2.738900,52.183495
18228499,2.788942,54.335426
18228499,2.836090,56.389824
18228499,2.885114,58.600731
18228499,2.933289,60.831524
18228499,2.978185,62.921059
18228499,3.024725,65.170212
18228499,3.068039,67.277580
18228499,3.111197,69.417229
18228499,3.154859,71.644386
18228499,3.196017,73.753555
18228499,3.238020,75.969795
18228499,3.277978,78.096443
18228499,3.318744,80.313530
18228499,3.358071,82.482491
18228499,3.397234,84.676346
18228499,3.434275,86.769554
18228499,3.472690,88.999809
18228499,3.509285,91.133560
18228499,3.545059,93.251762
18228499,3.581184,95.428635
18228499,3.617707,97.680580
18228499,3.651929,99.797478
18228499,3.687169,102.022766
18228499,3.720269,104.124130
18228499,3.754764,106.365273
18228499,3.787437,108.504173
18228499,3.819544,110.631561
18228499,3.851584,112.781128
18228499,3.883107,114.926186
18228499,3.915469,117.169724
18228499,3.946673,119.355904
18228499,3.976512,121.458542
18228499,4.007444,123.680580
18228499,4.037378,125.852997
18228499,4.066269,127.960899
18228499,4.096145,130.189560
18228499,4.124557,132.317307
18228499,4.153747,134.535599
18228499,4.181303,136.630371
18228499,4.209337,138.791336
18228499,4.237398,140.978546
18228499,4.265564,143.193420
18228499,4.292769,145.330139
18228499,4.319856,147.477295
18228499,4.347822,149.721939
18228499,4.374078,151.827881
18228499,4.400994,154.009811
18228499,4.427480,156.182541
18228499,4.453356,158.328094
18228499,4.479843,160.559235
18228499,4.505239,162.716812
18228499,4.529806,164.820267
18228499,4.555390,167.053146
18228499,4.579659,169.186066
18228499,4.604324,171.383667
18228499,4.627966,173.495850
18228499,4.651946,175.679581
18228499,4.676063,177.896530
18228499,4.699124,180.025589
18228499,4.722270,182.174347
18228499,4.745413,184.338654
18228499,4.768789,186.536972
18228499,4.792103,188.732285
18228499,4.814590,190.838028
18228499,4.838114,193.074646
18228499,4.860620,195.216339
18228499,4.882746,197.331116
18228499,4.905889,199.576813
18228499,4.927835,201.713058
18228499,4.949784,203.869781
18228499,4.971916,206.076080
18228499,4.992740,208.145004
18228499,5.015042,210.417038
18228499,5.035991,212.558380
18228499,5.056883,214.712326
18228499,5.077533,216.863235
18228499,5.098356,219.055115
18228499,5.119081,221.251404
18228499,5.139183,223.394226
18228499,5.159295,225.550110
18228499,5.179541,227.730759
18228499,5.199564,229.906631
18228499,5.219584,232.089691
18228499,5.239305,234.248230
18228499,5.259130,236.424698
18228499,5.278845,238.596588
18228499,5.298343,240.748032
18228499,5.317812,242.898315
18228499,5.337221,245.041519
18228499,5.357286,247.283035
18228499,5.376509,249.429214
18228499,5.395689,251.581650
18228499,5.415141,253.780228
18228499,5.433793,255.894882
18228499,5.453061,258.107666
18228499,5.471493,260.236908
18228499,5.489957,262.387421
18228499,5.508691,264.609283
18228499,5.526447,266.735748
18228499,5.544695,268.957947
18228499,5.561752,271.056580
18228499,5.579114,273.230255
18228499,5.596355,275.418945
18228499,5.613304,277.603027
18228499,5.630161,279.802246
18228499,5.646404,281.940002
18228499,5.662428,284.081848
18228499,5.678589,286.261688
18228499,5.694524,288.432465
18228499,5.710269,290.590424
18228499,5.726148,292.783478
18228499,5.741571,294.923370
18228499,5.757510,297.141754
18228499,5.772976,299.295959
18228499,5.788629,301.485229
18228499,5.803960,303.634308
18228499,5.818989,305.742004
18228499,5.834869,307.971710
18228499,5.850115,310.114014
18228499,5.865801,312.319092
18228499,5.880725,314.415497
18228499,5.896473,316.629303
18228499,5.912018,318.817108
18228499,5.926998,320.925964
18228499,5.942671,323.137360
18228499,5.958117,325.320129
18228499,5.973265,327.461639
18228499,5.988389,329.599548
18228499,6.003986,331.815277
18228499,6.019262,333.984192
18228499,6.034465,336.144592
18228499,6.049508,338.289551
18228499,6.064990,340.504395
18228499,6.079869,342.634613
18228499,6.094928,344.795410
18228499,6.109875,346.947601
18228499,6.124990,349.131439
18228499,6.140289,351.348206
18228499,6.155262,353.514313
18228499,6.170161,355.686523
18228499,6.184669,357.803955
18228499,6.199150,359.923553
18228499,6.213629,362.049500
18228499,6.230062,364.471039
18228499,6.244557,366.613892
18228499,6.258914,368.741974
18228499,6.273005,370.830475
18228499,6.287434,372.983978
18228499,6.301332,375.059082
18228499,6.315492,377.182892
18228499,6.329905,379.355804
18228499,6.345804,381.757568
