COMID, Height(ft), Flowrate(ft^3/s)
18228345,1.579998,17.657333
18228345,1.579985,17.657345
18228345,1.587619,17.657339
18228345,1.591523,17.657421
18228345,1.592404,17.657421
18228345,1.590667,17.657358
18228345,1.586323,17.657408
18228345,1.579984,17.657370
18228345,1.571751,17.657372
18228345,1.562002,17.657391
18228345,1.550983,17.657387
18228345,1.542673,17.768059
18228345,1.595527,19.473190
18228345,1.647600,21.194023
18228345,1.699461,22.959509
18228345,1.747531,24.645735
18228345,1.798440,26.478016
18228345,1.844056,28.165304
18228345,1.892856,30.012562
18228345,1.937489,31.744940
18228345,1.982011,33.512299
18228345,2.023473,35.194092
18228345,2.068024,37.037388
18228345,2.109190,38.777164
18228345,2.149779,40.531704
18228345,2.190200,42.307289
18228345,2.229616,44.071186
18228345,2.266584,45.754742
18228345,2.305065,47.537601
18228345,2.342968,49.329929
18228345,2.378156,51.015388
18228345,2.416007,52.858959
18228345,2.450904,54.585316
18228345,2.485272,56.310753
18228345,2.520262,58.100079
18228345,2.553174,59.801254
18228345,2.587783,61.617844
18228345,2.620545,63.360340
18228345,2.653679,65.148071
18228345,2.685474,66.890640
18228345,2.717446,68.661179
18228345,2.748061,70.376938
18228345,2.780194,72.203484
18228345,2.810136,73.924088
18228345,2.839330,75.625687
18228345,2.869165,77.381325
18228345,2.900125,79.227180
18228345,2.928913,80.961449
18228345,2.958348,82.755684
18228345,2.985720,84.443825
18228345,3.014749,86.252579
18228345,3.042613,88.005775
18228345,3.070031,89.748726
18228345,3.097028,91.482185
18228345,3.123542,93.205299
18228345,3.151138,95.015450
18228345,3.178189,96.807457
18228345,3.203987,98.530281
18228345,3.230525,100.322006
18228345,3.256094,102.067368
18228345,3.280859,103.767487
18228345,3.307159,105.594284
18228345,3.332067,107.337479
18228345,3.357375,109.126129
18228345,3.380981,110.808914
18228345,3.405246,112.551689
18228345,3.429971,114.344513
18228345,3.454757,116.158699
18228345,3.478156,117.881699
18228345,3.501328,119.606575
18228345,3.525479,121.417999
18228345,3.548360,123.144218
18228345,3.571824,124.931679
18228345,3.594665,126.683701
18228345,3.616939,128.407303
18228345,3.640033,130.207825
18228345,3.662562,131.976349
18228345,3.684386,133.699921
18228345,3.706969,135.500366
18228345,3.728310,137.213898
18228345,3.750249,138.987122
18228345,3.771545,140.718384
18228345,3.793366,142.507568
18228345,3.815013,144.295166
18228345,3.835588,146.005554
18228345,3.856325,147.738693
18228345,3.877388,149.512726
18228345,3.898606,151.313675
18228345,3.919341,153.083817
18228345,3.939035,154.775391
18228345,3.959892,156.580215
18228345,3.980066,158.335724
18228345,3.999872,160.068741
18228345,4.020393,161.879547
18228345,4.039741,163.595718
18228345,4.059256,165.335434
18228345,4.079373,167.143921
18228345,4.098192,168.839691
18228345,4.118327,170.671768
18228345,4.137136,172.392075
18228345,4.156053,174.129562
18228345,4.175125,175.892609
18228345,4.194423,177.688324
18228345,4.213353,179.459305
18228345,4.231644,181.180771
18228345,4.250050,182.919800
18228345,4.268836,184.707230
18228345,4.287464,186.489685
18228345,4.305768,188.249985
18228345,4.323691,189.984161
18228345,4.341758,191.740219
18228345,4.359974,193.520447
18228345,4.377907,195.282913
18228345,4.395483,197.016861
18228345,4.412818,198.738510
18228345,4.430922,200.547287
18228345,4.448458,202.306458
18228345,4.465951,204.069824
18228345,4.483445,205.842590
18228345,4.500128,207.541367
18228345,4.517565,209.326706
18228345,4.534547,211.071945
18228345,4.551601,212.834213
18228345,4.568839,214.625870
18228345,4.585213,216.334106
18228345,4.602306,218.127213
18228345,4.618661,219.847366
18228345,4.635489,221.628601
18228345,4.652087,223.393524
18228345,4.668494,225.148193
18228345,4.685030,226.922760
18228345,4.701289,228.675003
18228345,4.717497,230.430008
18228345,4.733658,232.187836
18228345,4.749599,233.931732
18228345,4.765466,235.672241
18228345,4.781745,237.469910
18228345,4.797575,239.223282
18228345,4.813635,241.012115
18228345,4.829101,242.742783
18228345,4.844830,244.509277
18228345,4.860443,246.270813
18228345,4.875699,247.998093
18228345,4.891476,249.796082
18228345,4.906526,251.517090
18228345,4.922008,253.296280
18228345,4.936926,255.014587
18228345,4.952559,256.828308
18228345,4.967717,258.592499
18228345,4.982221,260.286499
18228345,4.997415,262.070496
