COMID, Height(ft), Flowrate(ft^3/s)
18206604,4.097270,88.286667
18206604,4.098202,88.329819
18206604,4.645403,111.184731
18206604,5.478297,152.109528
18206604,6.198255,192.661850
18206604,6.837851,232.911423
18206604,7.426030,273.715820
18206604,7.961864,313.984985
18206604,8.463409,354.573364
18206604,8.933609,395.201477
18206604,9.375843,435.716614
18206604,9.794642,476.217224
18206604,10.194176,516.834717
18206604,10.573688,557.210693
18206604,10.943507,598.343445
18206604,11.307736,640.570251
18206604,11.666815,684.002380
18206604,12.009839,727.016724
18206604,12.343957,770.544861
18206604,12.664002,813.633667
18206604,12.974708,856.864136
18206604,13.274338,899.804260
18206604,13.567862,943.220154
18206604,13.853848,986.689331
18206604,14.130542,1029.923340
18206604,14.400332,1073.174561
18206604,14.662894,1116.323486
18206604,14.918392,1159.283447
18206604,15.169219,1202.513184
18206604,15.415252,1245.902466
18206604,15.653996,1288.840210
18206604,15.889816,1332.250366
18206604,16.121233,1375.689209
18206604,16.346121,1418.710938
18206604,16.568232,1462.086914
18206604,16.784828,1505.111816
18206604,16.998846,1548.464844
18206604,17.208038,1591.547729
18206604,17.414406,1634.813110
18206604,17.617260,1678.055176
18206604,17.816555,1721.236450
18206604,18.014334,1764.757568
18206604,18.207644,1808.009888
18206604,18.396614,1850.892578
18206604,18.584871,1894.253662
18206604,18.769157,1937.318848
18206604,18.951414,1980.567993
18206604,19.131716,2023.940674
18206604,19.308720,2067.062256
18206604,19.484324,2110.394287
18206604,19.657894,2153.897949
18206604,19.827694,2196.900635
18206604,19.995331,2239.950195
18206604,20.162081,2283.239014
18206604,20.325758,2326.328857
18206604,20.488005,2369.520264
18206604,20.649580,2413.028320
18206604,20.807037,2455.925049
18206604,20.964977,2499.446045
18206604,21.120924,2542.943848
18206604,21.273209,2585.759277
18206604,21.425108,2629.006348
18206604,21.575726,2672.368164
18206604,21.723833,2715.411865
18206604,21.870296,2758.432861
18206604,22.016743,2801.844727
18206604,22.160423,2844.941650
18206604,22.303963,2888.387695
18206604,22.446125,2931.792236
18206604,22.585672,2974.863770
18206604,22.725445,3018.386475
18206604,22.862221,3061.375732
18206604,22.998442,3104.564209
18206604,23.133448,3147.790527
18206604,23.267017,3190.869873
18206604,23.400537,3234.351807
18206604,23.532755,3277.830322
18206604,23.662703,3320.836182
18206604,23.791883,3364.051514
18206604,23.920305,3407.294434
18206604,24.046886,3450.322266
18206604,24.172802,3493.398193
18206604,24.298868,3536.905029
18206604,24.422665,3580.024414
18206604,24.545942,3623.214111
18206604,24.668913,3666.704102
18206604,24.789797,3709.724365
18206604,24.909977,3752.903809
18206604,25.030273,3796.368896
18206604,25.148720,3839.456299
18206604,25.265709,3882.427490
18206604,25.383356,3925.892578
18206604,25.498716,3968.838867
18206604,25.614735,4012.328857
18206604,25.730003,4055.878906
18206604,25.843151,4098.842773
18206604,25.955624,4141.873535
18206604,26.067808,4185.102539
18206604,26.179695,4228.514648
18206604,26.289722,4271.513672
18206604,26.400024,4314.831055
18206604,26.509312,4358.112305
18206604,26.618004,4401.387207
18206604,26.726414,4444.834473
18206604,26.832850,4487.798340
18206604,26.939018,4530.839844
18206604,27.045565,4574.417969
18206604,27.150286,4617.424316
18206604,27.254354,4660.423828
18206604,27.358795,4703.913574
18206604,27.462425,4747.258789
18206604,27.565872,4790.865234
18206604,27.667568,4833.896484
18206604,27.767982,4876.687500
18206604,27.869480,4920.145020
18206604,27.969831,4963.381348
18206604,28.069326,5006.549805
18206604,28.168457,5049.729004
18206604,28.266920,5092.922363
18206604,28.365351,5136.263672
18206604,28.463505,5179.820801
18206604,28.559620,5222.594238
18206604,28.656057,5265.773926
18206604,28.752588,5309.316406
18206604,28.847725,5352.351074
18206604,28.941896,5395.261719
18206604,29.036926,5438.709473
18206604,29.130638,5481.867676
18206604,29.224846,5525.428223
18206604,29.318001,5568.709473
18206604,29.410002,5611.719727
18206604,29.501945,5654.863281
18206604,29.594181,5698.431152
18206604,29.684433,5741.179688
18206604,29.775002,5784.386719
18206604,29.865829,5827.855957
18206604,29.956318,5871.406250
18206604,30.044655,5914.140137
18206604,30.134434,5957.760742
18206604,30.222736,6000.908203
18206604,30.310619,6044.009766
18206604,30.398531,6087.309082
18206604,30.485205,6130.233887
18206604,30.571989,6173.388672
