COMID, Height(ft), Flowrate(ft^3/s)
18229393,8.202323,353.146606
18229393,8.202326,353.303101
18229393,8.204852,454.323883
18229393,8.208797,577.915344
18229393,8.214449,719.074036
18229393,8.223087,893.017151
18229393,8.234708,1084.467896
18229393,8.249215,1284.843262
18229393,8.266500,1489.425415
18229393,8.286687,1698.607910
18229393,8.309609,1909.833374
18229393,8.335279,2122.858154
18229393,8.363166,2333.927490
18229393,8.393746,2546.889160
18229393,8.426598,2759.106201
18229393,8.461761,2971.315430
18229393,8.499075,3182.910645
18229393,8.538806,3395.678223
18229393,8.580669,3608.389160
18229393,8.624413,3820.160400
18229393,8.670137,4031.843750
18229393,8.718149,4245.010254
18229393,8.767527,4455.951660
18229393,8.819314,4669.301270
18229393,8.872437,4880.889160
18229393,8.927523,5093.448242
18229393,8.983947,5304.799316
18229393,9.042454,5517.916504
18229393,9.102227,5729.981445
18229393,9.163524,5942.123535
18229393,9.226005,6153.375977
18229393,9.290436,6366.450684
18229393,9.355968,6578.656250
18229393,9.422651,6790.367676
18229393,9.490879,7002.940430
18229393,9.560217,7215.114746
18229393,9.630381,7426.158691
18229393,9.702250,7638.781250
18229393,9.775321,7851.573730
18229393,9.849327,8063.860352
18229393,9.924206,8275.579102
18229393,10.000299,8487.785156
18229393,10.077191,8699.408203
18229393,10.155046,8910.996094
18229393,10.234140,9123.360352
18229393,10.314062,9335.457031
18229393,10.395170,9548.319336
18229393,10.477037,9760.865234
18229393,10.559340,9972.250977
18229393,10.642792,10184.049805
18229393,10.727634,10396.864258
18229393,10.812920,10608.363281
18229393,10.899783,10821.403320
18229393,10.987389,11033.950195
18229393,11.075626,11245.786133
18229393,11.165098,11458.409180
18229393,11.254980,11669.893555
18229393,11.346138,11882.329102
18229393,11.437910,12094.200195
18229393,11.530683,12306.461914
18229393,11.624177,12518.819336
18229393,11.718258,12731.120117
18229393,11.812589,12942.651367
18229393,11.907788,13154.872070
18229393,12.003244,13366.427734
18229393,12.099882,13579.443359
18229393,12.196749,13791.821289
18229393,12.293941,14003.833008
18229393,12.391746,14216.169922
18229393,12.489885,14428.226562
18229393,12.588504,14640.291992
18229393,12.687497,14852.060547
18229393,12.787061,15063.968750
18229393,12.887064,15275.783203
18229393,12.988297,15489.207031
18229393,13.089488,15701.564453
18229393,13.190824,15913.303711
18229393,13.292630,16125.132812
18229393,13.394488,16336.225586
18229393,13.497910,16549.738281
18229393,13.600654,16761.015625
18229393,13.704639,16974.027344
18229393,13.808825,17186.652344
18229393,13.913341,17399.185547
18229393,14.017706,17610.703125
18229393,14.122598,17822.578125
18229393,14.227959,18034.728516
18229393,14.333340,18246.269531
