COMID, Height(ft), Flowrate(ft^3/s)
18229913,0.995432,35.314667
18229913,0.995568,35.368240
18229913,0.995058,36.164619
18229913,0.997299,36.988831
18229913,1.001412,37.802162
18229913,1.007138,38.646355
18229913,1.013724,39.474525
18229913,1.021042,40.298664
18229913,1.028943,41.121387
18229913,1.037198,41.933800
18229913,1.045990,42.757442
18229913,1.055242,43.593624
18229913,1.064463,44.402016
18229913,1.074021,45.221207
18229913,1.084077,46.063602
18229913,1.126737,48.742714
18229913,1.180974,52.200832
18229913,1.232959,55.688438
18229913,1.282331,59.169655
18229913,1.328852,62.635403
18229913,1.373321,66.133461
18229913,1.415239,69.611351
18229913,1.454856,73.088608
18229913,1.491716,76.517387
18229913,1.527167,80.034477
18229913,1.560251,83.542816
18229913,1.590527,86.999275
18229913,1.618747,90.488861
18229913,1.644434,93.956718
18229913,1.667799,97.435249
18229913,1.688824,100.892059
18229913,1.709598,104.363914
18229913,1.730678,107.876495
18229913,1.751456,111.330864
18229913,1.772534,114.823135
18229913,1.793551,118.307236
18229913,1.814355,121.762108
18229913,1.835211,125.228493
18229913,1.856456,128.759460
18229913,1.877072,132.196182
18229913,1.898067,135.690079
18229913,1.918835,139.153488
18229913,1.939677,142.630722
18229913,1.960625,146.123047
18229913,1.981191,149.570221
18229913,2.002035,153.075272
18229913,2.022594,156.559525
18229913,2.042972,160.042114
18229913,2.063192,163.510162
18229913,2.083430,167.007339
18229913,2.103333,170.476151
18229913,2.123136,173.946732
18229913,2.142921,177.449707
18229913,2.162292,180.907959
18229913,2.181436,184.356262
18229913,2.200626,187.835419
18229913,2.219692,191.314407
18229913,2.238716,194.825546
18229913,2.257610,198.338547
18229913,2.276088,201.804276
18229913,2.294332,205.266052
18229913,2.312299,208.709930
18229913,2.330334,212.191177
18229913,2.348246,215.679352
18229913,2.365910,219.148239
18229913,2.383532,222.650681
18229913,2.401086,226.167725
18229913,2.418209,229.626511
18229913,2.435270,233.108200
18229913,2.451973,236.555328
18229913,2.468693,240.027863
18229913,2.485369,243.516022
18229913,2.501904,247.021423
18229913,2.517969,250.464432
18229913,2.534074,253.940170
18229913,2.550087,257.419769
18229913,2.566001,260.894135
18229913,2.581925,264.404114
18229913,2.597670,267.901123
18229913,2.613246,271.372711
18229913,2.628590,274.828705
18229913,2.643852,278.288574
18229913,2.659106,281.766235
18229913,2.674335,285.254211
18229913,2.689378,288.723877
18229913,2.704415,292.227539
18229913,2.719230,295.708435
18229913,2.734067,299.197021
18229913,2.748595,302.653900
18229913,2.763203,306.144592
18229913,2.777510,309.596161
18229913,2.792052,313.119110
18229913,2.806150,316.559509
18229913,2.820236,320.023407
18229913,2.834395,323.520050
18229913,2.848353,326.991974
18229913,2.862200,330.456940
18229913,2.875989,333.944763
18229913,2.889909,337.477386
18229913,2.903501,340.947357
18229913,2.916921,344.408722
18229913,2.930223,347.864441
18229913,2.943608,351.355408
18229913,2.956693,354.795837
18229913,2.969937,358.295532
18229913,2.983046,361.793091
18229913,2.995962,365.258209
18229913,3.008993,368.772003
18229913,3.021759,372.226837
18229913,3.034534,375.710999
18229913,3.047093,379.165436
18229913,3.059800,382.676453
18229913,3.072371,386.157410
18229913,3.084729,389.617188
18229913,3.097028,393.079437
18229913,3.109394,396.564636
18229913,3.121640,400.056549
18229913,3.133821,403.541046
18229913,3.145978,407.045349
18229913,3.157874,410.498383
18229913,3.169892,413.983246
18229913,3.181669,417.441620
18229913,3.193453,420.916901
18229913,3.205166,424.391174
18229913,3.216783,427.851318
18229913,3.228391,431.343231
18229913,3.240087,434.870087
18229913,3.251488,438.327423
18229913,3.262902,441.811218
18229913,3.274160,445.274139
18229913,3.285414,448.750549
18229913,3.296519,452.200073
18229913,3.307743,455.709991
18229913,3.318842,459.193085
18229913,3.329810,462.663452
18229913,3.340633,466.113678
18229913,3.352100,469.776184
18229913,3.362379,473.083771
18229913,3.373658,476.741638
18229913,3.383723,480.015686
18229913,3.394993,483.692993
18229913,3.405026,486.987823
18229913,3.415886,490.604767
18229913,3.425856,493.902802
18229913,3.436768,497.564240
18229913,3.446480,500.833313
18229913,3.457277,504.496857
18229913,3.467136,507.834778
18229913,3.477736,511.480652
18229913,3.487254,514.758606
18229913,3.497739,518.406982
18229913,3.507211,521.700378
18229913,3.517592,525.344177
18229913,3.527031,528.657349
18229913,3.537274,532.304321
18229913,3.546532,535.597778
18229913,3.556703,539.239807
18229913,3.565952,542.554382
18229913,3.576116,546.214783
18229913,3.585279,549.499390
18229913,3.595381,553.157959
18229913,3.604504,556.453552
18229913,3.614491,560.095581
18229913,3.623491,563.369202
18229913,3.633553,567.035278
18229913,3.642529,570.314514
18229913,3.652585,574.012329
18229913,3.661578,577.306519
18229913,3.671407,580.937195
18229913,3.681289,584.597229
18229913,3.690230,587.893494
18229913,3.699987,591.524170
18229913,3.708924,594.832825
18229913,3.718524,598.445129
18229913,3.727467,601.767517
18229913,3.737156,605.416321
18229913,3.746050,608.741882
18229913,3.755567,612.359497
18229913,3.764426,615.684387
18229913,3.773993,619.318970
18229913,3.782690,622.613464
18229913,3.792139,626.239197
18229913,3.800906,629.563354
18229913,3.810351,633.191956
18229913,3.819009,636.498840
18229913,3.828442,640.147156
18229913,3.836926,643.419434
18229913,3.846404,647.096069
18229913,3.854918,650.387695
18229913,3.864350,654.062622
18229913,3.872822,657.354980
18229913,3.882031,660.973694
18229913,3.890561,664.296387
18229913,3.899721,667.925720
18229913,3.908077,671.214233
18229913,3.917215,674.853088
18229913,3.925571,678.144775
18229913,3.934819,681.843567
18229913,3.943019,685.115112
18229913,3.952106,688.769836
18229913,3.960430,692.080261
18229913,3.969426,695.725403
18229913,3.978314,699.347290
18229913,3.986591,702.674622
18229913,3.995522,706.313477
18229913,4.003655,709.614319
18229913,4.012434,713.234131
18229913,4.020577,716.554016
18229913,4.029465,720.219666
18229913,4.037523,723.525513
18229913,4.046234,727.154785
18229913,4.054252,730.452087
18229913,4.063008,734.108887
18229913,4.070909,737.395996
18229913,4.079491,741.018250
18229913,4.087500,744.338562
18229913,4.096109,747.981567
18229913,4.103996,751.303650
18229913,4.112579,754.953796
18229913,4.120423,758.253540
18229913,4.128904,761.888489
18229913,4.136631,765.175964
18229913,4.145112,768.824280
18229913,4.152858,772.130127
18229913,4.161296,775.771057
18229913,4.168940,779.059570
18229913,4.177388,782.740417
18229913,4.185046,786.044067
18229913,4.193399,789.688232
18229913,4.200978,792.982361
18229913,4.209259,796.627502
18229913,4.216788,799.919189
18229913,4.225003,803.549561
18229913,4.232526,806.851868
18229913,4.240745,810.506165
18229913,4.248836,814.129883
18229913,4.256444,817.478760
18229913,4.264544,821.118286
18229913,4.271919,824.407104
18229913,4.280069,828.064270
18229913,4.287402,831.352051
18229913,4.295387,834.984192
18229913,4.302691,838.275208
18229913,4.310705,841.920410
18229913,4.318018,845.226868
18229913,4.325984,848.881226
18229913,4.333212,852.191956
18229913,4.341171,855.848145
18229913,4.348360,859.143311
18229913,4.356155,862.775085
18229913,4.363369,866.088379
18229913,4.371151,869.728516
18229913,4.378301,873.026245
18229913,4.386017,876.660522
18229913,4.393107,879.962036
18229913,4.400774,883.594543
18229913,4.407953,886.939514
18229913,4.415617,890.582947
18229913,4.422585,893.872864
18229913,4.430213,897.518738
18229913,4.437188,900.812134
18229913,4.444764,904.455261
18229913,4.451700,907.757202
18229913,4.459236,911.400940
18229913,4.466138,914.696106
18229913,4.473606,918.332153
18229913,4.480485,921.656616
18229913,4.488022,925.315247
18229913,4.495407,928.946655
18229913,4.502205,932.246460
18229913,4.509570,935.883850
18229913,4.516401,939.193970
18229913,4.523698,942.822510
18229913,4.530449,946.126587
18229913,4.537789,949.772766
18229913,4.544488,953.058777
18229913,4.551834,956.712769
18229913,4.558593,960.046143
18229913,4.565856,963.682861
18229913,4.572572,966.983704
18229913,4.579849,970.629272
18229913,4.586443,973.909241
18229913,4.593750,977.569641
18229913,4.600368,980.861328
18229913,4.607612,984.500122
18229913,4.614252,987.803467
18229913,4.621428,991.437744
18229913,4.628113,994.775635
18229913,4.635351,998.422974
18229913,4.641913,1001.714294
18229913,4.649091,1005.359863
18229913,4.655656,1008.656433
18229913,4.662818,1012.294189
18229913,4.669383,1015.595032
18229913,4.676503,1019.234985
18229913,4.683028,1022.529846
18229913,4.690197,1026.180298
18229913,4.696736,1029.501709
18229913,4.703822,1033.142944
18229913,4.710371,1036.444580
18229913,4.717448,1040.087891
18229913,4.724534,1043.736694
18229913,4.730961,1047.019531
18229913,4.738091,1050.676392
18229913,4.744531,1053.966919
18229913,4.751588,1057.616333
18229913,4.758018,1060.909790
18229913,4.765131,1064.589600
18229913,4.771555,1067.885132
18229913,4.778523,1071.520386
18229913,4.784918,1074.811768
18229913,4.791959,1078.470337
18229913,4.798379,1081.764526
18229913,4.805308,1085.397705
18229913,4.811693,1088.694946
18229913,4.818661,1092.343384
18229913,4.825115,1095.673218
18229913,4.832054,1099.317993
18229913,4.838399,1102.612915
18229913,4.845305,1106.253052
18229913,4.851650,1109.544067
18229913,4.858602,1113.200562
18229913,4.864875,1116.483765
18229913,4.871778,1120.132812
18229913,4.878107,1123.425659
18229913,4.885019,1127.081055
18229913,4.891342,1130.404053
18229913,4.898221,1134.047241
18229913,4.904504,1137.344238
18229913,4.911365,1140.994263
18229913,4.917576,1144.275635
18229913,4.924478,1147.932861
18229913,4.930722,1151.226685
18229913,4.937526,1154.870850
18229913,4.943757,1158.165283
18229913,4.950591,1161.812988
18229913,4.957425,1165.490967
18229913,4.963602,1168.776611
18229913,4.970413,1172.432373
18229913,4.976614,1175.720215
18229913,4.983386,1179.370117
18229913,4.989554,1182.661255
18229913,4.996303,1186.308960
18229913,5.002458,1189.600708
18229913,5.009219,1193.248047
18229913,5.015364,1196.541748
18229913,5.022116,1200.218628
18229913,5.028304,1203.518555
18229913,5.034980,1207.159912
18229913,5.041073,1210.446655
18229913,5.047769,1214.097412
18229913,5.053881,1217.391846
18229913,5.060558,1221.034302
18229913,5.066660,1224.330200
18229913,5.073330,1227.981812
18229913,5.079393,1231.263794
18229913,5.086060,1234.920044
18229913,5.092185,1238.250122
18229913,5.098796,1241.895386
18229913,5.104826,1245.184570
18229913,5.111467,1248.832520
18229913,5.117477,1252.119751
18229913,5.124075,1255.769165
18229913,5.130105,1259.056519
18229913,5.136713,1262.713013
18229913,5.142690,1265.998901
18229913,5.149292,1269.678467
18229913,5.155315,1272.979370
18229913,5.161873,1276.623047
18229913,5.168418,1280.272095
18229913,5.174370,1283.561035
18229913,5.180905,1287.211792
18229913,5.186886,1290.503540
18229913,5.193399,1294.151855
18229913,5.199311,1297.436157
18229913,5.205823,1301.080933
18229913,5.211851,1304.418945
18229913,5.218297,1308.057739
18229913,5.224236,1311.355347
18229913,5.230699,1315.001953
18229913,5.236643,1318.295532
18229913,5.243084,1321.939941
18229913,5.248967,1325.229492
18229913,5.255456,1328.883179
18229913,5.261329,1332.172974
18229913,5.267766,1335.823242
18229913,5.273681,1339.148804
18229913,5.280102,1342.797119
