COMID, Height(ft), Flowrate(ft^3/s)
18227561,0.895083,105.944000
18227561,0.897584,106.366753
18227561,0.975076,123.759758
18227561,1.045844,141.154129
18227561,1.138700,166.786087
18227561,1.215289,196.008453
18227561,1.290072,224.841095
18227561,1.364275,254.050415
18227561,1.438264,284.612122
18227561,1.512489,317.396332
18227561,1.582603,350.712952
18227561,1.648064,383.740814
18227561,1.710616,416.659393
18227561,1.774619,451.588074
18227561,1.837157,487.131927
18227561,1.896942,522.620728
18227561,1.953969,557.962219
18227561,2.008557,593.253235
18227561,2.061442,628.806641
18227561,2.112007,664.237488
18227561,2.160255,699.414062
18227561,2.207742,735.037354
18227561,2.254308,771.106018
18227561,2.300097,807.665833
18227561,2.345170,844.681946
18227561,2.388359,881.300110
18227561,2.430449,918.013184
18227561,2.470936,954.459412
18227561,2.510851,991.318726
18227561,2.549557,1028.102905
18227561,2.587118,1064.630859
18227561,2.624392,1101.547119
18227561,2.660652,1138.257690
18227561,2.695934,1174.747681
18227561,2.731068,1211.725586
18227561,2.765182,1248.389771
18227561,2.798800,1285.201782
18227561,2.831556,1321.818115
18227561,2.863927,1358.646973
18227561,2.895563,1395.375366
18227561,2.926525,1432.010742
18227561,2.957132,1468.876099
18227561,2.987021,1505.547241
18227561,3.016194,1541.963013
18227561,3.045010,1578.610474
18227561,3.073312,1615.248779
18227561,3.101243,1652.014771
18227561,3.128645,1688.904175
18227561,3.155614,1725.678711
18227561,3.181753,1762.072632
18227561,3.207969,1799.114136
18227561,3.233366,1835.730835
18227561,3.258388,1872.446411
18227561,3.282835,1909.102051
18227561,3.307014,1945.867065
18227561,3.330574,1982.361938
18227561,3.354419,2019.711914
18227561,3.377356,2056.108643
18227561,3.400299,2092.849854
18227561,3.423015,2129.688477
18227561,3.445246,2166.018311
18227561,3.467277,2202.445068
18227561,3.489469,2239.396240
18227561,3.511188,2275.994873
18227561,3.532917,2312.918213
18227561,3.554321,2349.702637
18227561,3.575571,2386.443848
18227561,3.596437,2422.870850
18227561,3.617425,2459.720459
