COMID, Height(ft), Flowrate(ft^3/s)
18224257,0.543706,26.486000
18224257,0.543706,26.486000
18224257,0.576410,29.082626
18224257,0.832202,51.456013
18224257,1.047775,74.475311
18224257,1.245752,100.065453
18224257,1.393430,123.027931
18224257,1.528385,148.763107
18224257,1.629031,173.007919
18224257,1.709951,195.269836
18224257,1.800160,221.470856
18224257,1.880657,246.026688
18224257,1.954009,269.458130
18224257,2.026148,293.632751
18224257,2.097339,318.691040
18224257,2.164682,343.548737
18224257,2.227462,367.824524
18224257,2.285893,391.446838
18224257,2.345163,416.594055
18224257,2.399965,440.923401
18224257,2.449212,463.726440
18224257,2.502173,489.475403
18224257,2.549318,513.410278
18224257,2.594616,537.049927
18224257,2.643130,563.006897
18224257,2.686849,586.837219
18224257,2.730986,611.409241
18224257,2.771703,634.477417
18224257,2.815077,659.609497
18224257,2.856836,684.273193
18224257,2.895388,707.425903
18224257,2.937292,733.172791
18224257,2.976716,757.831909
18224257,3.012885,780.811157
18224257,3.052002,806.217590
18224257,3.088451,830.290527
18224257,3.125368,855.148132
18224257,3.160873,879.465881
18224257,3.196503,904.349976
18224257,3.230719,928.661316
18224257,3.263602,952.422791
18224257,3.297605,977.485291
18224257,3.329777,1001.590698
18224257,3.361995,1026.182739
18224257,3.392582,1049.910645
18224257,3.423556,1074.392578
18224257,3.454495,1099.306763
18224257,3.483196,1122.770874
18224257,3.513113,1147.728394
18224257,3.540541,1170.938965
18224257,3.569983,1196.254272
18224257,3.598212,1220.736328
18224257,3.626821,1245.801880
18224257,3.653412,1269.275879
18224257,3.681401,1294.279785
18224257,3.707703,1317.951172
18224257,3.735463,1343.239258
18224257,3.760981,1366.631348
18224257,3.787779,1391.484009
18224257,3.814009,1416.027710
18224257,3.840043,1440.621216
18224257,3.864616,1463.989990
18224257,3.890653,1489.058472
18224257,3.915420,1513.076660
18224257,3.940184,1537.319458
18224257,3.965535,1562.403931
18224257,3.990016,1586.805908
18224257,4.013435,1610.332886
18224257,4.038392,1635.715210
18224257,4.062330,1660.249146
18224257,4.085167,1683.820312
18224257,4.108881,1708.564575
18224257,4.132139,1733.043945
18224257,4.155322,1757.666382
18224257,4.177900,1781.838867
18224257,4.200656,1806.437012
18224257,4.222057,1829.713745
18224257,4.244869,1854.828003
18224257,4.266214,1878.467285
18224257,4.288914,1903.916504
18224257,4.310787,1928.609131
18224257,4.331122,1951.704224
18224257,4.352664,1976.460449
18224257,4.374206,2001.447388
18224257,4.394882,2025.604492
18224257,4.415748,2050.220459
18224257,4.436184,2074.519775
18224257,4.456539,2098.939941
18224257,4.476830,2123.504395
18224257,4.496699,2147.748291
18224257,4.516067,2171.558838
18224257,4.535125,2195.170654
18224257,4.555187,2220.244141
18224257,4.575125,2245.303223
18224257,4.594544,2269.799072
18224257,4.613694,2294.096436
18224257,4.633015,2318.759033
18224257,4.651269,2342.120850
18224257,4.670886,2367.464844
18224257,4.689649,2391.785645
18224257,4.708337,2416.144043
18224257,4.726975,2440.567383
18224257,4.745046,2464.340332
18224257,4.763586,2488.897461
18224257,4.781972,2513.377441
18224257,4.800246,2537.833984
18224257,4.817661,2561.201416
18224257,4.836394,2586.585938
18224257,4.854429,2611.104004
18224257,4.872198,2635.359131
18224257,4.889344,2658.857178
18224257,4.907566,2684.053223
18224257,4.925436,2708.873535
18224257,4.942881,2733.206543
18224257,4.959767,2756.837402
18224257,4.977300,2781.561035
18224257,4.994780,2806.340576
18224257,5.011175,2829.619141
18224257,5.028924,2855.070801
18224257,5.045650,2879.102539
18224257,5.061916,2902.563721
18224257,5.078973,2927.358887
18224257,5.095571,2951.584473
18224257,5.112566,2976.530273
18224257,5.129560,3001.638672
18224257,5.145220,3024.779541
18224257,5.162244,3050.197754
18224257,5.178606,3074.707275
18224257,5.194737,3098.974365
18224257,5.210285,3122.435303
18224257,5.226949,3147.820557
18224257,5.242644,3171.768555
18224257,5.258497,3196.102295
18224257,5.274564,3220.910156
18224257,5.289587,3244.138428
18224257,5.305692,3269.275146
18224257,5.321099,3293.380859
18224257,5.336985,3318.394287
18224257,5.352005,3342.113281
18224257,5.367277,3366.373779
18224257,5.383064,3391.643555
18224257,5.397624,3414.949463
18224257,5.412858,3439.527344
18224257,5.428471,3464.898193
18224257,5.443160,3488.796387
18224257,5.458261,3513.540283
18224257,5.473881,3539.218262
18224257,5.486933,3560.820312
18224257,5.501345,3584.707031
18224257,5.516683,3610.366699
18224257,5.531378,3635.005859
18224257,5.545748,3659.157471
18224257,5.560112,3683.386963
18224257,5.575263,3709.131104
18224257,5.589347,3733.039307
18224257,5.604177,3758.395264
18224257,5.618376,3782.688232
18224257,5.630545,3803.583740
18224257,5.645450,3829.349365
18224257,5.659734,3854.062744
18224257,5.673386,3877.702148
18224257,5.687542,3902.362549
18224257,5.702293,3928.219971
18224257,5.716381,3952.936523
18224257,5.729833,3976.551514
18224257,5.743806,4001.232910
18224257,5.758353,4027.093750
18224257,5.772145,4051.616211
18224257,5.783842,4072.469727
18224257,5.797832,4097.536133
