COMID, Height(ft), Flowrate(ft^3/s)
18228815,2.786128,35.314667
18228815,2.787253,35.398258
18228815,2.795611,36.172104
18228815,2.806635,36.988831
18228815,2.818717,37.786095
18228815,2.832471,38.637989
18228815,2.846449,39.461594
18228815,2.860815,40.277824
18228815,2.875512,41.091049
18228815,2.890205,41.884113
18228815,2.905499,42.698608
18228815,2.921376,43.537827
18228815,2.936567,44.321815
18228815,2.952209,45.126919
18228815,2.968674,45.979378
18228815,3.023619,48.669334
18228815,3.093605,52.103016
18228815,3.162548,55.597012
18228815,3.228216,59.040085
18228815,3.291227,62.488983
18228815,3.352670,66.004173
18228815,3.411335,69.477966
18228815,3.468258,72.950348
18228815,3.522438,76.324249
18228815,3.577123,79.877922
18228815,3.629898,83.376839
18228815,3.680614,86.807022
18228815,3.730935,90.303764
18228815,3.779764,93.756866
18228815,3.827815,97.231133
18228815,3.874337,100.662834
18228815,3.919941,104.124344
18228815,3.964902,107.631721
18228815,4.007861,111.059540
18228815,4.050384,114.560570
18228815,4.091677,118.045837
18228815,4.131447,121.474831
18228815,4.170407,124.926056
18228815,4.209235,128.468552
18228815,4.245833,131.863190
18228815,4.282385,135.367020
18228815,4.317612,138.812637
18228815,4.352182,142.284622
18228815,4.386132,145.785263
18228815,4.418661,149.200302
18228815,4.451073,152.706024
18228815,4.482513,156.194580
18228815,4.513031,159.648239
18228815,4.542779,163.106018
18228815,4.572202,166.618866
18228815,4.600607,170.077972
18228815,4.628369,173.540405
18228815,4.655702,177.032562
18228815,4.682014,180.471863
18228815,4.707602,183.892593
18228815,4.732903,187.371170
18228815,4.757605,190.849289
18228815,4.781919,194.356781
18228815,4.805676,197.867645
18228815,4.828524,201.321075
18228815,4.850788,204.767151
18228815,4.872375,208.180420
18228815,4.893862,211.662552
18228815,4.915141,215.157425
18228815,4.936034,218.616791
18228815,4.956890,222.108170
18228815,4.977651,225.626404
18228815,4.997802,229.067215
18228815,5.017930,232.549881
18228815,5.037572,235.969559
18228815,5.057228,239.435593
18228815,5.076814,242.930084
18228815,5.096253,246.426987
18228815,5.115111,249.839249
18228815,5.134055,253.311188
18228815,5.152857,256.790192
18228815,5.171460,260.259583
18228815,5.190082,263.764984
18228815,5.208438,267.246643
18228815,5.226532,270.710968
18228815,5.244350,274.146820
18228815,5.262047,277.589783
18228815,5.279724,281.065247
18228815,5.297336,284.559784
18228815,5.314672,288.020691
18228815,5.332021,291.514435
18228815,5.349068,294.966278
18228815,5.366122,298.461975
18228815,5.382808,301.899261
18228815,5.399600,305.398773
18228815,5.415991,308.826294
18228815,5.432674,312.355499
18228815,5.448743,315.762482
18228815,5.464849,319.212769
18228815,5.481057,322.723053
18228815,5.496982,326.187958
18228815,5.512750,329.640076
18228815,5.528471,333.104919
18228815,5.544377,336.651764
18228815,5.559843,340.113159
18228815,5.575135,343.558807
18228815,5.590262,346.994019
18228815,5.605456,350.493896
18228815,5.620171,353.901001
18228815,5.635095,357.417267
18228815,5.649777,360.899628
18228815,5.664173,364.352020
18228815,5.678645,367.864044
18228815,5.692687,371.297699
18228815,5.706752,374.785034
18228815,5.720492,378.217957
18228815,5.734357,381.725067
18228815,5.747976,385.207092
18228815,5.761325,388.649567
18228815,5.774554,392.096985
18228815,5.787769,395.586060
18228815,5.800804,399.058563
18228815,5.813721,402.545898
18228815,5.826536,406.041351
18228815,5.838999,409.471771
18228815,5.851502,412.960205
18228815,5.863720,416.400177
18228815,5.875896,419.871246
18228815,5.887937,423.340942
18228815,5.899777,426.784454
18228815,5.911585,430.256592
18228815,5.923441,433.793030
18228815,5.934886,437.231232
18228815,5.946335,440.717163
18228815,5.957559,444.166321
18228815,5.968730,447.639160
18228815,5.979656,451.063293
18228815,5.990692,454.568634
18228815,6.001542,458.053833
18228815,6.012215,461.515747
18228815,6.022681,464.941254
18228815,6.033731,468.607971
18228815,6.043553,471.890106
18228815,6.054350,475.548370
18228815,6.063914,478.798370
18228815,6.074672,482.491577
18228815,6.084216,485.779388
18228815,6.094583,489.363800
18228815,6.104042,492.656891
18228815,6.114488,496.321503
18228815,6.123711,499.562347
18228815,6.134052,503.231537
18228815,6.143419,506.568054
18228815,6.153566,510.204742
18228815,6.162625,513.461487
18228815,6.172671,517.102417
18228815,6.181696,520.387390
18228815,6.191617,524.020203
18228815,6.200624,527.340515
18228815,6.210446,530.980042
18228815,6.219275,534.264282
18228815,6.228973,537.894287
18228815,6.237736,541.188782
18228815,6.247398,544.851624
18228815,6.255998,548.120361
18228815,6.265541,551.780334
18228815,6.274085,555.068848
18228815,6.283462,558.698486
18228815,6.291824,561.948120
18228815,6.301194,565.620850
18228815,6.309488,568.880432
18228815,6.318822,572.581787
18228815,6.327080,575.868164
18228815,6.336109,579.478027
18228815,6.345190,583.139465
18228815,6.353320,586.429321
18228815,6.362198,590.039551
18228815,6.370282,593.351379
18228815,6.378990,596.928406
18228815,6.387037,600.264954
18228815,6.395781,603.906616
18228815,6.403708,607.221191
18228815,6.412241,610.808105
18228815,6.420122,614.148560
18228815,6.428625,617.765808
18228815,6.436309,621.052246
18228815,6.444682,624.653198
18228815,6.452385,627.992615
18228815,6.460682,631.598572
18228815,6.468241,634.907593
18228815,6.476509,638.548523
18228815,6.483865,641.795654
18228815,6.492100,645.459900
18228815,6.499439,648.741394
18228815,6.507615,652.428894
18228815,6.514875,655.712097
18228815,6.522776,659.301208
18228815,6.530056,662.637695
18228815,6.537900,666.245056
18228815,6.544987,669.521240
18228815,6.552775,673.146301
18228815,6.559800,676.427734
18228815,6.567671,680.130432
18228815,6.574570,683.376953
18228815,6.582274,687.029175
18228815,6.589236,690.343445
18228815,6.596844,693.979126
18228815,6.604341,697.574524
18228815,6.611267,700.918091
18228815,6.618756,704.542419
18228815,6.625541,707.840454
18228815,6.632904,711.431641
18228815,6.639658,714.736694
18228815,6.647103,718.408020
18228815,6.653790,721.714539
18228815,6.661060,725.322693
18228815,6.667667,728.614319
18228815,6.674964,732.270447
18228815,6.681483,735.543762
18228815,6.688616,739.139160
18228815,6.695184,742.471802
18228815,6.702319,746.103577
18228815,6.708799,749.411804
18228815,6.715896,753.056335
18228815,6.722300,756.352600
18228815,6.729295,759.969910
18228815,6.735607,763.243835
18228815,6.742585,766.885559
18228815,6.748901,770.192749
18228815,6.755801,773.820984
18228815,6.762011,777.096375
18228815,6.768930,780.768127
18228815,6.775135,784.071777
18228815,6.781929,787.705322
18228815,6.788052,790.991333
18228815,6.794794,794.627380
18228815,6.800863,797.909119
18228815,6.807513,801.517517
18228815,6.813570,804.818481
18228815,6.820240,808.471069
18228815,6.826797,812.066772
18228815,6.832887,815.424500
18228815,6.839445,819.049500
18228815,6.845354,822.325623
18228815,6.851919,825.983582
18228815,6.857786,829.257935
18228815,6.864229,832.868896
18228815,6.870063,836.149292
18228815,6.876500,839.784546
18228815,6.882339,843.094238
18228815,6.888753,846.747559
18228815,6.894524,850.033569
18228815,6.900902,853.689697
18228815,6.906627,856.977478
18228815,6.912890,860.587646
18228815,6.918629,863.910095
18228815,6.924872,867.536621
18228815,6.930529,870.829651
18228815,6.936713,874.444092
18228815,6.942339,877.744629
18228815,6.948478,881.355896
18228815,6.954151,884.707275
18228815,6.960275,888.339722
18228815,6.965794,891.617249
18228815,6.971887,895.254395
18228815,6.977382,898.539673
18228815,6.983422,902.170349
18228815,6.988901,905.471924
18228815,6.994905,909.105103
18228815,7.000332,912.392883
18228815,7.006273,916.010559
18228815,7.011703,919.322388
18228815,7.017671,922.984436
18228815,7.023540,926.592590
18228815,7.028885,929.889526
18228815,7.034734,933.510010
18228815,7.040075,936.827820
18228815,7.045863,940.430298
18228815,7.051148,943.736450
18228815,7.056942,947.374207
18228815,7.062149,950.644348
18228815,7.067926,954.297302
18228815,7.073179,957.626770
18228815,7.078875,961.244751
18228815,7.084049,964.544556
18228815,7.089731,968.181274
18228815,7.094816,971.438660
18228815,7.100502,975.104736
18228815,7.105587,978.386108
18228815,7.111187,982.008728
18228815,7.116283,985.313782
18228815,7.121847,988.926514
18228815,7.126975,992.265503
18228815,7.132552,995.905762
18228815,7.137572,999.185791
18228815,7.143120,1002.822510
18228815,7.148136,1006.113403
18228815,7.153645,1009.733582
18228815,7.158652,1013.033752
18228815,7.164140,1016.658447
18228815,7.169111,1019.946533
18228815,7.174606,1023.592041
18228815,7.179590,1026.897217
18228815,7.185040,1030.524414
18228815,7.189990,1033.826660
18228815,7.195424,1037.458008
18228815,7.200860,1041.100708
18228815,7.205731,1044.363525
18228815,7.211168,1048.023071
18228815,7.216040,1051.302124
18228815,7.221437,1054.946533
18228815,7.226299,1058.231201
18228815,7.231716,1061.900757
18228815,7.236562,1065.189941
18228815,7.241883,1068.804810
18228815,7.246700,1072.084839
18228815,7.252060,1075.749023
18228815,7.256870,1079.034668
18228815,7.262142,1082.644897
18228815,7.266942,1085.937988
18228815,7.272234,1089.579712
18228815,7.277061,1092.902100
18228815,7.282322,1096.536987
18228815,7.287080,1099.824829
18228815,7.292313,1103.449829
18228815,7.297044,1106.729248
18228815,7.302299,1110.389160
18228815,7.306991,1113.651855
18228815,7.312208,1117.295288
