COMID, Height(ft), Flowrate(ft^3/s)
18205778,0.897197,17.657333
18205778,0.896769,17.658083
18205778,0.901719,17.658194
18205778,0.904509,17.658667
18205778,0.907752,17.708836
18205778,0.996124,22.939758
18205778,1.080811,28.212811
18205778,1.172002,34.047371
18205778,1.263216,39.738747
18205778,1.340116,44.964470
18205778,1.414627,50.466003
18205778,1.483149,56.066235
18205778,1.549619,61.983524
18205778,1.605286,67.690697
18205778,1.647802,72.867432
18205778,1.687727,78.813011
18205778,1.720011,84.407806
18205778,1.749775,89.976334
18205778,1.778328,95.532913
18205778,1.806804,101.146507
18205778,1.834885,106.746742
18205778,1.861508,112.128128
18205778,1.888691,117.669678
18205778,1.916959,123.484024
18205778,1.942720,128.884018
18205778,1.969927,134.612762
18205778,1.996234,140.242813
18205778,2.020617,145.541992
18205778,2.046956,151.309860
18205778,2.072877,157.073074
18205778,2.095988,162.298889
18205778,2.121591,168.116592
18205778,2.145818,173.703583
18205778,2.168777,179.075531
18205778,2.193853,184.989426
18205778,2.215681,190.231750
18205778,2.240349,196.186127
18205778,2.262746,201.702011
18205778,2.283922,206.987808
18205778,2.307723,212.972916
18205778,2.329713,218.592743
18205778,2.351182,224.149826
18205778,2.371600,229.512924
18205778,2.393663,235.359818
18205778,2.414217,240.905365
18205778,2.433950,246.310486
18205778,2.453954,251.875244
18205778,2.474185,257.575897
18205778,2.492746,262.911987
18205778,2.512891,268.782532
18205778,2.532159,274.489288
18205778,2.550104,279.893494
18205778,2.568432,285.463867
18205778,2.587185,291.219330
18205778,2.604414,296.588806
18205778,2.622012,302.112274
18205778,2.639998,307.806946
18205778,2.658144,313.616791
18205778,2.674721,318.989624
18205778,2.692508,324.804352
18205778,2.709290,330.354218
18205778,2.725373,335.729248
18205778,2.741902,341.298645
18205778,2.759201,347.179657
18205778,2.774324,352.399414
18205778,2.790412,357.961487
18205778,2.806240,363.520355
18205778,2.822889,369.411194
18205778,2.838736,375.085541
18205778,2.854298,380.718597
18205778,2.868994,386.092773
18205778,2.884138,391.626221
18205778,2.899342,397.276947
18205778,2.914415,402.932220
18205778,2.928796,408.386597
18205778,2.944025,414.194794
18205778,2.959015,419.959900
18205778,2.972790,425.278259
18205778,2.986911,430.814911
18205778,3.001463,436.569092
18205778,3.014581,441.811218
18205778,3.029788,447.911102
18205778,3.043643,453.530731
18205778,3.056706,458.843475
18205778,3.070166,464.406952
18205778,3.083958,470.143433
18205778,3.097160,475.690704
18205778,3.110711,481.425446
18205778,3.123009,486.691193
18205778,3.135985,492.241241
18205778,3.148921,497.859833
18205778,3.161227,503.255188
18205778,3.174926,509.293304
18205778,3.186824,514.607788
18205778,3.200077,520.556213
18205778,3.211897,525.884155
18205778,3.224075,531.451477
18205778,3.236189,537.033325
18205778,3.248344,542.675171
18205778,3.260515,548.373901
18205778,3.272628,554.082214
18205778,3.284544,559.744202
18205778,3.295745,565.077026
18205778,3.307356,570.682190
18205778,3.318619,576.174316
18205778,3.330003,581.756897
18205778,3.341946,587.649841
