COMID, Height(ft), Flowrate(ft^3/s)
18229747,3.240421,476.747986
18229747,3.241338,477.254059
18229747,3.406969,534.666504
18229747,3.558038,592.047913
18229747,3.699577,649.232605
18229747,3.835787,706.846008
18229747,3.966942,764.498962
18229747,4.107736,829.380127
18229747,4.248038,896.900696
18229747,4.394606,970.470764
18229747,4.556286,1054.246582
18229747,4.728330,1147.264404
18229747,4.893996,1240.635254
18229747,5.054268,1334.358398
18229747,5.213382,1430.330200
18229747,5.368560,1526.256104
18229747,5.522926,1623.824097
18229747,5.674200,1721.402100
18229747,5.822424,1819.232910
18229747,5.967375,1916.871948
18229747,6.109072,2014.086914
18229747,6.250272,2113.144287
18229747,6.388678,2212.208984
18229747,6.523625,2310.795654
18229747,6.656591,2410.276855
18229747,6.785948,2509.181885
18229747,6.912408,2608.210693
18229747,7.035538,2706.988281
18229747,7.155725,2806.017090
18229747,7.273212,2905.245117
18229747,7.387362,3003.949219
18229747,7.499538,3103.312988
18229747,7.608822,3202.353027
18229747,7.715830,3301.322754
18229747,7.821919,3401.468994
18229747,7.925646,3501.231445
18229747,8.027756,3601.262695
18229747,8.127739,3700.885254
18229747,8.226339,3800.917480
18229747,8.323193,3900.801514
18229747,8.418341,4000.445312
18229747,8.512392,4100.520020
18229747,8.604823,4200.206543
18229747,8.696282,4300.150391
18229747,8.786489,4399.999023
18229747,8.875673,4499.826660
18229747,8.964269,4599.915527
18229747,9.051620,4699.449707
18229747,9.138625,4799.446777
18229747,9.224518,4898.793945
18229747,9.310755,4999.377441
18229747,9.395748,5099.056641
18229747,9.480227,5198.629883
18229747,9.564892,5298.930176
18229747,9.649173,5399.227539
18229747,9.732727,5499.161133
18229747,9.816680,5600.132324
18229747,9.899596,5700.129883
18229747,9.982628,5800.818848
18229747,10.065115,5901.193848
18229747,10.147231,6001.377930
18229747,10.229445,6101.904785
18229747,10.311192,6202.219727
18229747,10.392320,6301.951660
18229747,10.473901,6402.722168
18229747,10.554901,6503.139648
18229747,10.635837,6603.923828
18229747,10.715827,6704.069336
18229747,10.794991,6804.204102
18229747,10.873842,6904.762695
18229747,10.951631,7005.038086
18229747,11.028944,7105.738281
18229747,11.105154,7206.003418
18229747,11.180302,7306.071289
18229747,11.255282,7406.997070
18229747,11.328671,7507.046875
18229747,11.401161,7606.871094
18229747,11.473218,7707.521484
18229747,11.544169,7807.779785
18229747,11.614649,7908.818848
18229747,11.683913,8009.278320
18229747,11.752300,8109.751465
18229747,11.820105,8210.553711
18229747,11.887172,8311.529297
18229747,11.952887,8411.621094
18229747,12.018707,8512.992188
18229747,12.083363,8613.568359
18229747,12.147696,8714.723633
18229747,12.210696,8814.869141
18229747,12.273268,8915.321289
18229747,12.335584,9016.600586
18229747,12.396493,9116.403320
18229747,12.457723,9217.958008
18229747,12.517710,9318.297852
18229747,12.577378,9418.964844
18229747,12.636624,9519.789062
18229747,12.695676,9621.092773
18229747,12.753501,9720.705078
18229747,12.811853,9822.177734
18229747,12.869475,9922.789062
18229747,12.926962,10023.750000
18229747,12.983724,10124.057617
18229747,13.040167,10224.344727
18229747,13.096883,10325.790039
18229747,13.152763,10426.033203
18229747,13.208284,10526.348633
18229747,13.264124,10627.663086
18229747,13.319543,10728.846680
18229747,13.374501,10829.567383
18229747,13.428967,10929.808594
18229747,13.482881,11029.533203
18229747,13.537888,11131.931641
18229747,13.591427,11231.924805
18229747,13.644884,11332.099609
18229747,13.698615,11433.476562
18229747,13.751564,11533.770508
18229747,13.804750,11635.148438
18229747,13.857096,11735.190430
18229747,13.909486,11835.773438
18229747,13.961966,11936.974609
18229747,14.013680,12037.148438
18229747,14.065201,12137.343750
18229747,14.117304,12239.222656
18229747,14.168505,12339.534180
18229747,14.220109,12441.381836
18229747,14.270547,12541.187500
18229747,14.321132,12641.671875
18229747,14.371765,12742.675781
18229747,14.422004,12842.952148
18229747,14.472319,12943.764648
18229747,14.523016,13045.297852
18229747,14.573077,13145.972656
18229747,14.622499,13245.433594
18229747,14.672894,13347.351562
18229747,14.722074,13446.755859
18229747,14.772080,13548.252930
18229747,14.821594,13648.719727
18229747,14.871425,13749.995117
18229747,14.920709,13850.260742
18229747,14.969921,13950.624023
18229747,15.019210,14051.182617
18229747,15.068428,14151.755859
18229747,15.117986,14253.190430
18229747,15.167342,14354.419922
18229747,15.216149,14454.565430
18229747,15.265314,14555.583008
18229747,15.314143,14656.017578
18229747,15.362736,14755.876953
18229747,15.412019,14857.628906
18229747,15.460585,14957.958008
18229747,15.509573,15059.318359
18229747,15.558209,15160.000000
18229747,15.606184,15259.665039
18229747,15.654938,15361.326172
18229747,15.702775,15461.036133
18229747,15.750997,15561.997070
18229747,15.799436,15663.509766
18229747,15.847045,15763.665039
18229747,15.894550,15863.846680
18229747,15.942461,15964.842773
18229747,15.989860,16065.327148
18229747,16.037325,16166.298828
18229747,16.084917,16267.997070
18229747,16.131598,16368.030273
18229747,16.178757,16469.410156
18229747,16.225214,16569.609375
18229747,16.271692,16670.062500
18229747,16.318329,16771.486328
18229747,16.364653,16872.587891
18229747,16.410755,16973.451172
18229747,16.456644,17074.199219
18229747,16.502363,17175.044922
18229747,16.547546,17275.154297
18229747,16.593206,17376.792969
