COMID, Height(ft), Flowrate(ft^3/s)
18227871,0.421049,26.486000
18227871,0.420657,26.482243
18227871,0.414576,26.482525
18227871,0.409748,26.483150
18227871,0.405528,26.484171
18227871,0.398085,26.478909
18227871,0.391364,26.483707
18227871,0.386128,26.482018
18227871,0.382379,26.483316
18227871,0.379628,26.485897
18227871,0.377271,26.484930
18227871,0.375423,26.510340
18227871,0.379601,27.130903
18227871,0.400914,29.582930
18227871,0.422412,32.076164
18227871,0.443609,34.560192
18227871,0.464489,37.032581
18227871,0.484550,39.434509
18227871,0.505295,41.943935
18227871,0.525425,44.412643
18227871,0.544391,46.775585
18227871,0.564456,49.312691
18227871,0.583443,51.762051
18227871,0.601632,54.149849
18227871,0.620737,56.695541
18227871,0.638740,59.141613
18227871,0.656481,61.588531
18227871,0.673663,64.000633
18227871,0.691303,66.507973
18227871,0.708546,68.992889
18227871,0.724838,71.374329
18227871,0.742003,73.910454
18227871,0.758582,76.395126
18227871,0.774202,78.768379
18227871,0.790625,81.289169
18227871,0.806465,83.747574
18227871,0.822401,86.240822
18227871,0.837738,88.661003
18227871,0.853435,91.158073
18227871,0.868781,93.626671
18227871,0.883604,96.035622
18227871,0.898864,98.541275
18227871,0.913668,100.999733
18227871,0.928282,103.448418
18227871,0.942681,105.889618
18227871,0.957097,108.366554
18227871,0.971314,110.830772
18227871,0.985086,113.258904
18227871,0.999067,115.759537
18227871,1.012373,118.175201
18227871,1.025919,120.657890
18227871,1.039252,123.134544
18227871,1.052497,125.623100
18227871,1.065091,128.017792
18227871,1.078123,130.520676
18227871,1.090659,132.958557
18227871,1.103317,135.440323
18227871,1.115521,137.865067
18227871,1.127969,140.360474
18227871,1.140209,142.839981
18227871,1.152181,145.288391
18227871,1.163896,147.712341
18227871,1.175904,150.217117
18227871,1.187362,152.637909
18227871,1.198899,155.103897
18227871,1.210472,157.608093
18227871,1.221519,160.031555
18227871,1.232451,162.463501
18227871,1.243654,164.983765
18227871,1.254518,167.462601
18227871,1.264894,169.862518
18227871,1.275528,172.352356
18227871,1.285962,174.828827
18227871,1.296157,177.278320
18227871,1.306276,179.741135
18227871,1.316358,182.222961
18227871,1.325951,184.609253
18227871,1.335957,187.116470
18227871,1.345582,189.554230
18227871,1.355464,192.075089
18227871,1.364916,194.512466
18227871,1.374182,196.924713
