COMID, Height(ft), Flowrate(ft^3/s)
18229685,2.558690,21.188801
18229685,2.561343,21.165478
18229685,2.681953,21.143978
18229685,2.791530,21.159412
18229685,2.896426,21.157742
18229685,3.003864,21.187284
18229685,3.115029,21.161819
18229685,3.220906,21.154503
18229685,3.315417,21.187441
18229685,3.402569,21.148581
18229685,3.477897,21.178308
18229685,3.546696,21.164740
18229685,3.606805,21.175240
18229685,3.661433,21.151274
18229685,3.711798,21.154018
18229685,3.760778,21.169230
18229685,3.808461,21.187384
18229685,3.855695,21.172956
18229685,3.901919,21.156773
18229685,3.947602,21.159647
18229685,3.992690,21.157995
18229685,4.036985,21.173029
18229685,4.081142,21.177530
18229685,4.125197,21.164833
18229685,4.168412,21.162424
18229685,4.210893,21.170002
18229685,4.253051,21.168343
18229685,4.294498,21.163578
18229685,4.334514,21.184269
18229685,4.374052,21.188646
18229685,4.413038,21.169998
18229685,4.450788,21.162603
18229685,4.487162,21.175333
18229685,4.522520,21.186972
18229685,4.557877,21.163200
18229685,4.591703,21.181122
18229685,4.625036,21.184702
18229685,4.657995,21.165020
18229685,4.689901,21.163776
18229685,4.721161,21.167135
18229685,4.751847,21.167906
18229685,4.782024,21.174873
18229685,4.811893,21.168365
18229685,4.841171,21.169016
18229685,4.869895,21.179913
18229685,4.898448,21.170246
18229685,4.926398,21.178709
18229685,4.954255,21.174316
18229685,4.981978,21.167971
18229685,5.009370,21.171242
18229685,5.036781,21.184002
18229685,5.064456,21.172539
18229685,5.091929,21.166937
18229685,5.118950,21.168032
18229685,5.146122,21.177347
18229685,5.173186,21.181023
18229685,5.200410,21.166962
18229685,5.227100,21.178343
18229685,5.254068,21.174227
18229685,5.280994,21.167400
18229685,5.307421,21.183180
18229685,5.334134,21.167912
18229685,5.360433,21.185482
18229685,5.387041,21.170397
18229685,5.413317,21.168036
18229685,5.439196,21.179245
18229685,5.465079,21.180649
18229685,5.490830,21.188295
18229685,5.516500,21.174223
18229685,5.541703,21.173676
18229685,5.566847,21.169102
18229685,5.591519,21.178719
18229685,5.616509,21.168766
18229685,5.640912,21.170986
18229685,5.664908,21.175035
18229685,5.688920,21.169472
18229685,5.712572,21.177048
18229685,5.735988,21.178940
18229685,5.759206,21.181889
18229685,5.782342,21.187263
18229685,5.805282,21.175165
18229685,5.828067,21.171841
18229685,5.850351,21.169954
18229685,5.872615,21.170235
18229685,5.894550,21.171654
18229685,5.916421,21.178057
18229685,5.937894,21.172813
18229685,5.959373,21.174425
18229685,5.980722,21.177015
18229685,6.001712,21.170334
18229685,6.022395,21.175575
18229685,6.042963,21.178543
18229685,6.063389,21.179781
18229685,6.083697,21.172474
18229685,6.103501,21.182007
