COMID, Height(ft), Flowrate(ft^3/s)
18206808,2.623972,17.657333
18206808,2.623961,17.657339
18206808,2.615703,17.657337
18206808,2.606682,17.657394
18206808,2.597786,17.657381
18206808,2.589247,17.657345
18206808,2.581075,17.657351
18206808,2.573071,17.657358
18206808,2.554888,17.657351
18206808,2.537538,17.657345
18206808,2.521183,17.657330
18206808,2.505574,17.657316
18206808,2.490957,17.657297
18206808,2.477126,17.657297
18206808,2.464232,17.657288
18206808,2.451863,17.657320
18206808,2.440290,17.657270
18206808,2.429214,17.657316
18206808,2.418844,17.657246
18206808,2.409015,17.657259
18206808,2.399572,17.657248
18206808,2.390489,17.657312
18206808,2.382229,17.657238
18206808,2.374036,17.657259
18206808,2.366373,17.657234
18206808,2.358950,17.657221
18206808,2.351841,17.657217
18206808,2.344922,17.657309
18206808,2.338444,17.657284
18206808,2.332584,17.657213
18206808,2.326479,17.657309
18206808,2.320788,17.657213
18206808,2.315221,17.657259
18206808,2.309868,17.657309
18206808,2.304964,17.657230
18206808,2.300151,17.657316
18206808,2.295529,17.657253
18206808,2.290958,17.657280
18206808,2.286634,17.657248
18206808,2.282518,17.657230
18206808,2.278643,17.657227
18206808,2.274640,17.657295
18206808,2.270967,17.657213
18206808,2.267240,17.657270
18206808,2.263723,17.657312
18206808,2.260297,17.657322
18206808,2.257150,17.657213
18206808,2.254070,17.657259
18206808,2.251038,17.657217
18206808,2.248033,17.657276
18206808,2.245219,17.657221
18206808,2.242401,17.657234
18206808,2.239750,17.657267
18206808,2.237067,17.657309
18206808,2.234561,17.657320
18206808,2.232168,17.657259
18206808,2.229820,17.657225
18206808,2.227422,17.657284
18206808,2.225221,17.657242
18206808,2.223255,17.657227
18206808,2.221014,17.657316
18206808,2.219060,17.657234
18206808,2.217018,17.657263
18206808,2.215117,17.657230
18206808,2.213190,17.657295
18206808,2.211457,17.657330
18206808,2.209720,17.657291
18206808,2.208069,17.657227
18206808,2.206566,17.662115
18206808,2.219192,17.894934
18206808,2.234164,18.166302
18206808,2.247873,18.421953
18206808,2.261984,18.686518
18206808,2.275901,18.949518
18206808,2.289778,19.213177
18206808,2.303670,19.479500
18206808,2.317173,19.741375
18206808,2.330479,20.000101
18206808,2.344226,20.270082
18206808,2.357244,20.528788
18206808,2.370339,20.791306
18206808,2.383167,21.051147
18206808,2.396374,21.319323
18206808,2.409400,21.584141
18206808,2.422063,21.845779
18206808,2.434327,22.102427
18206808,2.446794,22.364998
18206808,2.459565,22.634981
18206808,2.472099,22.900547
18206808,2.483943,23.156105
18206808,2.496293,23.423174
18206808,2.508652,23.686548
18206808,2.520436,23.946600
18206808,2.532568,24.214600
18206808,2.544279,24.473795
18206808,2.555871,24.734861
18206808,2.567890,25.005817
18206808,2.578841,25.257088
18206808,2.590724,25.528282
18206808,2.602145,25.791470
18206808,2.613342,26.052155
18206808,2.624852,26.313103
18206808,2.636155,26.578850
18206808,2.647379,26.844654
18206808,2.658438,27.107929
18206808,2.669135,27.365416
18206808,2.680102,27.629955
18206808,2.691202,27.897255
18206808,2.702004,28.161381
18206808,2.712662,28.423073
18206808,2.723155,28.683115
18206808,2.733903,28.950081
18206808,2.744771,29.214348
18206808,2.754932,29.471199
18206808,2.765203,29.731224
18206808,2.775879,30.002356
18206808,2.786167,30.266142
18206808,2.796284,30.527126
18206808,2.806488,30.789787
18206808,2.816463,31.049841
18206808,2.826691,31.317459
18206808,2.836385,31.575844
18206808,2.846310,31.836727
18206808,2.856721,32.105526
18206808,2.866336,32.366928
18206808,2.876351,32.632195
18206808,2.885595,32.886993
18206808,2.895505,33.154110
18206808,2.905265,33.418888
18206808,2.914783,33.683617
18206808,2.924431,33.946339
18206808,2.933962,34.209232
18206808,2.943264,34.472450
18206808,2.952798,34.732731
18206808,2.962017,34.995995
18206808,2.971293,35.257248
18206808,2.981094,35.533264
18206808,2.989597,35.779514
18206808,2.999638,36.064606
18206808,3.008255,36.312870
18206808,3.017876,36.594330
18206808,3.026358,36.840931
18206808,3.034454,37.083260
18206808,3.044380,37.369946
18206808,3.052907,37.616547
18206808,3.062385,37.900085
18206808,3.070451,38.141003
18206808,3.080212,38.429878
18206808,3.088361,38.678108
18206808,3.097564,38.954445
18206808,3.105650,39.204117
18206808,3.113927,39.455700
18206808,3.123138,39.735535
18206808,3.130825,39.977192
18206808,3.140454,40.266346
18206808,3.148270,40.512138
18206808,3.157412,40.794586
18206808,3.165301,41.041401
18206808,3.174292,41.326107
18206808,3.182059,41.571262
18206808,3.190959,41.849930
18206808,3.198576,42.096920
18206808,3.206458,42.348080
18206808,3.215267,42.632713
18206808,3.222733,42.873878
18206808,3.231882,43.162224
18206808,3.239426,43.410343
18206808,3.248128,43.691872
18206808,3.255695,43.939674
18206808,3.264026,44.216648
18206808,3.271613,44.466568
18206808,3.279006,44.715748
18206808,3.287421,44.993923
18206808,3.295033,45.246033
18206808,3.303192,45.522549
18206808,3.310702,45.770706
18206808,3.319278,46.057739
18206808,3.326217,46.298306
18206808,3.334626,46.581139
18206808,3.341903,46.833534
18206808,3.350121,47.113613
18206808,3.357326,47.361488
18206808,3.364347,47.608479
18206808,3.372546,47.890747
18206808,3.379518,48.136539
18206808,3.387812,48.423508
18206808,3.394912,48.669792
18206808,3.403156,48.953686
18206808,3.409921,49.198769
18206808,3.417825,49.482277
18206808,3.424813,49.726971
18206808,3.432605,50.008957
18206808,3.439725,50.259407
18206808,3.446437,50.506439
18206808,3.454186,50.789272
18206808,3.461178,51.038170
18206808,3.468783,51.314686
18206808,3.475896,51.565205
18206808,3.483356,51.846134
18206808,3.489895,52.091747
18206808,3.497874,52.379032
18206808,3.504423,52.626202
18206808,3.511109,52.866619
18206808,3.518553,53.150974
18206808,3.525522,53.402451
18206808,3.532720,53.680061
18206808,3.539315,53.932278
18206808,3.547044,54.210449
18206808,3.553324,54.457230
18206808,3.561165,54.744442
18206808,3.567447,54.989105
18206808,3.573786,55.239769
18206808,3.581253,55.516598
18206808,3.587513,55.765884
18206808,3.595079,56.047943
18206808,3.601404,56.297195
18206808,3.608829,56.579391
18206808,3.615046,56.823383
18206808,3.622316,57.109783
18206808,3.628769,57.358437
18206808,3.635735,57.635834
18206808,3.642251,57.887840
18206808,3.648389,58.135288
18206808,3.655751,58.417557
18206808,3.661608,58.659779
18206808,3.668743,58.946747
18206808,3.675134,59.195114
18206808,3.681919,59.473923
18206808,3.688409,59.723885
18206808,3.695079,60.000221
18206808,3.701060,60.247318
18206808,3.708353,60.533436
18206808,3.714295,60.783249
18206808,3.720512,61.029533
18206808,3.727149,61.308380
18206808,3.733399,61.557209
18206808,3.740263,61.842552
18206808,3.746010,62.088055
18206808,3.753179,62.372517
18206808,3.758996,62.618519
18206808,3.765873,62.899727
18206808,3.771735,63.148697
18206808,3.777483,63.397278
18206808,3.784271,63.673653
18206808,3.790180,63.926857
18206808,3.796995,64.208351
18206808,3.802687,64.454460
18206808,3.809258,64.735985
18206808,3.815210,64.985481
18206808,3.821863,65.268318
18206808,3.827644,65.512375
18206808,3.833366,65.761948
18206808,3.840101,66.043053
18206808,3.845712,66.293045
18206808,3.852057,66.570198
18206808,3.857894,66.819237
18206808,3.864387,67.103661
18206808,3.870249,67.352516
18206808,3.876581,67.634193
18206808,3.882464,67.882240
18206808,3.888803,68.163315
18206808,3.894209,68.409096
18206808,3.899915,68.653694
18206808,3.906174,68.936775
18206808,3.912011,69.188034
18206808,3.918297,69.470589
18206808,3.923655,69.716339
18206808,3.930056,69.994591
18206808,3.935617,70.247154
18206808,3.942031,70.529953
18206808,3.947448,70.774902
18206808,3.952677,71.018608
18206808,3.959213,71.305145
18206808,3.964633,71.554932
18206808,3.970948,71.836388
18206808,3.976270,72.083130
18206808,3.982530,72.363495
18206808,3.987815,72.610207
18206808,3.993917,72.892365
18206808,3.999413,73.141090
18206808,4.005578,73.424599
18206808,4.011089,73.672928
18206808,4.016270,73.919678
18206808,4.022175,74.197037
18206808,4.027730,74.450630
18206808,4.033616,74.728020
18206808,4.039170,74.980453
18206808,4.044981,75.258629
18206808,4.050394,75.505447
18206808,4.056378,75.789871
18206808,4.061503,76.038025
18206808,4.067657,76.318489
18206808,4.072693,76.563400
18206808,4.078160,76.816322
18206808,4.083983,77.095627
18206808,4.089314,77.346252
18206808,4.095082,77.624565
18206808,4.100105,77.869087
18206808,4.106099,78.151390
18206808,4.111240,78.402443
18206808,4.117270,78.687462
18206808,4.122198,78.929726
18206808,4.127401,79.182617
18206808,4.133314,79.463966
18206808,4.138327,79.711769
18206808,4.144236,79.994080
18206808,4.149170,80.239159
18206808,4.154934,80.523056
18206808,4.159941,80.765701
18206808,4.165659,81.048500
18206808,4.170801,81.295380
18206808,4.175814,81.548027
18206808,4.181660,81.827408
18206808,4.186607,82.078423
18206808,4.192241,82.360092
18206808,4.197349,82.607651
18206808,4.202775,82.883804
18206808,4.207995,83.137505
18206808,4.213593,83.419456
18206808,4.218612,83.667572
18206808,4.224108,83.946495
18206808,4.228963,84.196060
18206808,4.233943,84.441505
18206808,4.239551,84.724228
18206808,4.244554,84.974182
18206808,4.249980,85.251732
18206808,4.254714,85.498817
18206808,4.260394,85.779961
18206808,4.265292,86.033310
18206808,4.270794,86.309853
18206808,4.275558,86.557487
18206808,4.280548,86.806908
18206808,4.285997,87.091766
18206808,4.290804,87.339951
18206808,4.296352,87.621834
18206808,4.301027,87.866570
18206808,4.306667,88.151558
18206808,4.311336,88.399643
18206808,4.316667,88.679367
18206808,4.321578,88.928864
18206808,4.326877,89.209755
18206808,4.331742,89.458160
18206808,4.336250,89.700912
18206808,4.341591,89.983078
18206808,4.346499,90.232712
18206808,4.351818,90.516541
18206808,4.356637,90.765434
18206808,4.361883,91.044914
