COMID, Height(ft), Flowrate(ft^3/s)
18227779,0.839888,17.657333
18227779,0.839956,17.657326
18227779,0.851702,17.657326
18227779,0.863402,17.692266
18227779,0.895669,18.617119
18227779,1.037010,24.251759
18227779,1.183784,30.629284
18227779,1.304302,36.374603
18227779,1.422153,42.431419
18227779,1.534439,48.613747
18227779,1.636919,54.590012
18227779,1.734444,60.582771
18227779,1.828798,66.663254
18227779,1.916129,72.536110
18227779,2.002720,78.597176
18227779,2.081982,84.346825
18227779,2.165800,90.643845
18227779,2.239939,96.397072
18227779,2.319280,102.746887
18227779,2.391025,108.659843
18227779,2.462643,114.727425
18227779,2.528622,120.460197
18227779,2.599098,126.737625
18227779,2.664284,132.688644
18227779,2.729451,138.773544
18227779,2.793039,144.845016
18227779,2.854569,150.844223
18227779,2.912347,156.592682
18227779,2.972189,162.659805
18227779,3.032663,168.912247
18227779,3.087012,174.634583
18227779,3.145905,180.946030
18227779,3.199695,186.811432
18227779,3.252599,192.675308
18227779,3.308015,198.919113
18227779,3.358491,204.696274
18227779,3.411988,210.913315
18227779,3.462192,216.836105
18227779,3.513307,222.955795
18227779,3.563074,228.999054
18227779,3.612231,235.053116
18227779,3.658931,240.881119
18227779,3.708117,247.100143
18227779,3.754019,252.981842
18227779,3.799498,258.881195
18227779,3.845210,264.884155
18227779,3.892507,271.170959
18227779,3.936548,277.097382
18227779,3.981447,283.208893
18227779,4.024163,289.091339
18227779,4.068386,295.247681
18227779,4.110955,301.240723
18227779,4.152582,307.164246
18227779,4.193560,313.055939
18227779,4.234938,319.067444
18227779,4.276919,325.228241
18227779,4.318258,331.358124
18227779,4.357346,337.211670
18227779,4.397913,343.345581
18227779,4.437592,349.403503
18227779,4.475915,355.311096
18227779,4.515893,361.529297
18227779,4.553632,367.453705
18227779,4.592077,373.543030
18227779,4.628566,379.373810
18227779,4.665318,385.296448
18227779,4.702841,391.395294
18227779,4.740499,397.569000
18227779,4.775919,403.424866
18227779,4.811804,409.406464
18227779,4.848491,415.570618
18227779,4.883117,421.434998
18227779,4.918734,427.515106
18227779,4.953353,433.473755
18227779,4.987824,439.449707
18227779,5.022891,445.575745
18227779,5.057057,451.589111
18227779,5.090069,457.444275
18227779,5.124469,463.589050
18227779,5.159340,469.866943
18227779,5.192602,475.896912
18227779,5.224816,481.779297
18227779,5.257930,487.865082
18227779,5.290804,493.950470
18227779,5.322608,499.878754
18227779,5.353990,505.767487
18227779,5.385931,511.800262
18227779,5.418159,517.927368
18227779,5.449639,523.950989
18227779,5.480065,529.813232
18227779,5.511745,535.954468
18227779,5.542336,541.921936
18227779,5.572336,547.810303
18227779,5.603560,553.977295
18227779,5.633491,559.925720
18227779,5.663061,565.837708
18227779,5.693658,571.991699
18227779,5.722110,577.748962
18227779,5.752779,583.990540
18227779,5.781909,589.953735
18227779,5.810614,595.863647
18227779,5.841224,602.205078
18227779,5.870541,608.314209
18227779,5.899308,614.340698
18227779,5.927638,620.308105
18227779,5.955538,626.217651
18227779,5.984078,632.297485
18227779,6.012389,638.359924
18227779,6.040203,644.348267
18227779,6.067982,650.360901
18227779,6.095417,656.330139
18227779,6.123094,662.384888
18227779,6.150348,668.376648
18227779,6.177018,674.270691
18227779,6.203894,680.240967
18227779,6.231470,686.396362
18227779,6.258123,692.376587
18227779,6.284711,698.371582
18227779,6.311328,704.404724
18227779,6.337185,710.291992
18227779,6.363724,716.364319
18227779,6.389528,722.295837
18227779,6.415460,728.287354
18227779,6.441782,734.397461
18227779,6.468628,740.660461
18227779,6.494652,746.760437
18227779,6.519472,752.603210
18227779,6.545085,758.661499
18227779,6.570352,764.664246
18227779,6.595850,770.751038
18227779,6.621014,776.785645
18227779,6.645745,782.741821
18227779,6.670407,788.707153
18227779,6.695010,794.684875
18227779,6.719796,800.733887
18227779,6.743931,806.648438
18227779,6.768776,812.764587
18227779,6.792884,818.724670
18227779,6.817411,824.813538
18227779,6.841476,830.813538
18227779,6.865469,836.819885
18227779,6.889288,842.808533
18227779,6.912533,848.676819
18227779,6.936683,854.797485
18227779,6.960128,860.764282
18227779,6.983848,866.826355
18227779,7.007923,873.004700
18227779,7.031877,879.177368
18227779,7.055079,885.179077
18227779,7.077690,891.050537
18227779,7.100961,897.118286
18227779,7.124209,903.204346
18227779,7.146913,909.168640
18227779,7.169121,915.025635
18227779,7.192454,921.203918
18227779,7.214826,927.150940
18227779,7.237395,933.172363
18227779,7.259708,939.146912
18227779,7.282322,945.226013
18227779,7.304311,951.157837
18227779,7.326184,957.080444
18227779,7.348255,963.078247
18227779,7.370571,969.165161
18227779,7.392766,975.243164
18227779,7.414029,981.083862
18227779,7.436375,987.244812
18227779,7.458052,993.243408
18227779,7.479718,999.260986
18227779,7.502441,1005.595398
18227779,7.523488,1011.481628
18227779,7.545128,1017.555786
18227779,7.566542,1023.586426
18227779,7.587470,1029.500977
18227779,7.608999,1035.606079
18227779,7.629642,1041.479980
18227779,7.650722,1047.498291
18227779,7.672120,1053.628906
18227779,7.692405,1059.457642
18227779,7.713261,1065.472412
18227779,7.734400,1071.589600
18227779,7.754934,1077.550049
18227779,7.775607,1083.571167
18227779,7.796086,1089.554565
18227779,7.816595,1095.566162
18227779,7.836854,1101.524536
18227779,7.857622,1107.651978
18227779,7.877756,1113.611694
18227779,7.898159,1119.670288
18227779,7.918074,1125.601318
18227779,7.938347,1131.658813
18227779,7.959255,1137.927246
18227779,7.979216,1143.930420
18227779,7.999393,1150.017212
18227779,8.019154,1155.995239
18227779,8.039033,1162.028809
18227779,8.058803,1168.048096
18227779,8.078048,1173.923828
18227779,8.097867,1179.993652
18227779,8.117339,1185.975342
18227779,8.136663,1191.929321
18227779,8.156512,1198.064209
18227779,8.175879,1204.067383
18227779,8.194626,1209.893188
18227779,8.214042,1215.946533
18227779,8.233523,1222.038330
18227779,8.252336,1227.936890
18227779,8.271765,1234.048340
18227779,8.290512,1239.961182
18227779,8.309439,1245.946899
18227779,8.328767,1252.078369
18227779,8.347431,1258.015747
18227779,8.366454,1264.084717
18227779,8.384849,1269.968750
18227779,8.404774,1276.363159
18227779,8.423442,1282.368408
18227779,8.442156,1288.406494
18227779,8.460742,1294.420288
18227779,8.478970,1300.333252
18227779,8.497749,1306.443848
18227779,8.516194,1312.461182
18227779,8.534223,1318.355835
18227779,8.552903,1324.484009
18227779,8.571106,1330.470215
18227779,8.589363,1336.490601
