COMID, Height(ft), Flowrate(ft^3/s)
18228861,1.559815,141.258667
18228861,1.562334,141.701538
18228861,1.654029,158.122543
18228861,1.741260,174.769775
18228861,1.822898,191.315887
18228861,1.901587,208.148392
18228861,1.975643,224.833786
18228861,2.045925,241.481873
18228861,2.112802,258.111053
18228861,2.176190,274.631836
18228861,2.237144,291.269257
18228861,2.295340,308.042206
18228861,2.348867,324.875885
18228861,2.409567,344.703308
18228861,2.467737,364.663513
18228861,2.523223,384.656189
18228861,2.575774,404.420715
18228861,2.627268,424.414490
18228861,2.676451,444.111938
18228861,2.724351,463.915344
18228861,2.771389,483.986450
18228861,2.816670,503.913483
18228861,2.860850,523.839050
18228861,2.903669,543.405151
18228861,2.947183,563.586426
18228861,2.989523,583.482727
18228861,3.031022,603.250427
18228861,3.073169,623.609741
18228861,3.116568,644.850037
18228861,3.159379,666.122192
18228861,3.201334,687.273254
18228861,3.242830,708.500854
18228861,3.283786,729.764526
18228861,3.323934,750.904602
18228861,3.363943,772.283020
18228861,3.403337,793.637817
18228861,3.441706,814.734070
18228861,3.479761,835.955750
18228861,3.517576,857.351074
18228861,3.554150,878.320557
18228861,3.591020,899.748535
18228861,3.627031,920.949646
18228861,3.662789,942.278320
18228861,3.698209,963.687439
18228861,3.732602,984.737488
18228861,3.766975,1006.049866
18228861,3.800997,1027.416626
18228861,3.834157,1048.502319
18228861,3.867178,1069.765991
18228861,3.900079,1091.209839
18228861,3.932326,1112.464233
18228861,3.964134,1133.667114
18228861,3.995653,1154.915283
18228861,4.026732,1176.102661
18228861,4.057369,1197.217651
18228861,4.087986,1218.563965
18228861,4.118143,1239.827026
18228861,4.148100,1261.183594
18228861,4.177608,1282.454224
18228861,4.206762,1303.696289
18228861,4.235541,1324.894409
18228861,4.263885,1345.992065
18228861,4.292274,1367.351440
18228861,4.320374,1388.722046
18228861,4.348071,1410.002686
18228861,4.375364,1431.189697
18228861,4.402559,1452.521484
18228861,4.429908,1474.194214
18228861,4.457175,1496.026001
18228861,4.483865,1517.614990
18228861,4.510761,1539.593750
18228861,4.537185,1561.401245
18228861,4.563311,1583.145264
18228861,4.589294,1604.949219
18228861,4.615043,1626.739380
18228861,4.640610,1648.553345
18228861,4.666122,1670.500244
18228861,4.691247,1692.287231
18228861,4.715994,1713.913940
18228861,4.740685,1735.665039
18228861,4.765321,1757.533936
18228861,4.789557,1779.215088
18228861,4.813740,1801.015747
18228861,4.838055,1823.110718
18228861,4.861798,1844.849487
18228861,4.885276,1866.510742
18228861,4.908537,1888.133911
18228861,4.932027,1910.144653
18228861,4.954974,1931.808350
18228861,4.978035,1953.731934
18228861,5.000879,1975.564697
18228861,5.023639,1997.435059
18228861,5.045873,2018.910156
18228861,5.068435,2040.826782
18228861,5.090889,2062.760498
18228861,5.113055,2084.524414
18228861,5.134977,2106.166504
18228861,5.157014,2128.041748
18228861,5.178930,2149.916748
18228861,5.200610,2171.670898
18228861,5.222310,2193.561768
18228861,5.243655,2215.211182
18228861,5.265121,2237.108887
18228861,5.286335,2258.861084
18228861,5.307628,2280.820557
18228861,5.328537,2302.472412
18228861,5.349370,2324.180908
18228861,5.370345,2346.164062
18228861,5.390768,2367.671875
18228861,5.411555,2389.693115
18228861,5.432106,2411.578369
18228861,5.452517,2433.429199
18228861,5.472611,2455.029785
18228861,5.492920,2477.006348
18228861,5.512750,2498.578369
18228861,5.532851,2520.568115
18228861,5.552808,2542.517334
18228861,5.572411,2564.189453
18228861,5.592034,2585.972900
18228861,5.611243,2607.427979
18228861,5.630732,2629.318848
18228861,5.650321,2651.442871
18228861,5.669360,2673.054688
18228861,5.688724,2695.155762
18228861,5.707474,2716.663086
18228861,5.726066,2738.066650
18228861,5.745554,2760.678711
18228861,5.763940,2782.099121
18228861,5.782615,2803.981201
18228861,5.800955,2825.575684
18228861,5.819396,2847.407715
18228861,5.837582,2869.045410
18228861,5.855961,2891.006348
18228861,5.874328,2913.099854
18228861,5.892234,2934.740967
18228861,5.909879,2956.170166
18228861,5.927848,2978.117676
18228861,5.945416,2999.675049
18228861,5.963474,3021.937500
18228861,5.980797,3043.411133
18228861,5.998442,3065.406494
18228861,6.015919,3087.304443
18228861,6.032831,3108.582520
18228861,6.050558,3131.010010
18228861,6.067671,3152.749756
18228861,6.084652,3174.396729
18228861,6.101529,3196.037354
18228861,6.118445,3217.829346
18228861,6.135400,3239.772461
18228861,6.152234,3261.662598
18228861,6.169101,3283.693115
18228861,6.185597,3305.305664
18228861,6.201683,3326.492432
18228861,6.218462,3348.708008
18228861,6.235082,3370.803711
18228861,6.251410,3392.587158
18228861,6.267644,3414.326416
18228861,6.283708,3435.911621
18228861,6.299974,3457.823486
18228861,6.315869,3479.334473
18228861,6.332490,3501.932129
18228861,6.348074,3523.167969
18228861,6.363845,3544.741455
18228861,6.379866,3566.739014
18228861,6.395647,3588.475342
18228861,6.411604,3610.511475
18228861,6.427480,3632.537109
18228861,6.442966,3654.086182
18228861,6.458497,3675.773193
18228861,6.474085,3697.607910
18228861,6.489547,3719.340576
18228861,6.505010,3741.144043
18228861,6.520384,3762.862549
18228861,6.535735,3784.637451
18228861,6.551102,3806.500977
18228861,6.566493,3828.459473
18228861,6.581932,3850.545410
18228861,6.597018,3872.179199
18228861,6.612205,3893.978760
18228861,6.626945,3915.213623
18228861,6.642221,3937.292236
18228861,6.657028,3958.735352
18228861,6.672467,3981.170654
18228861,6.687362,4002.850342
18228861,6.702264,4024.593506
18228861,6.717260,4046.485352
18228861,6.731861,4067.875244
18228861,6.746733,4089.717285
18228861,6.761575,4111.566406
18228861,6.776309,4133.299316
18228861,6.791316,4155.487305
18228861,6.805702,4176.785645
18228861,6.820512,4198.719727
18228861,6.835469,4220.964355
18228861,6.849938,4242.509766
18228861,6.864652,4264.468750
18228861,6.878967,4285.862305
18228861,6.893530,4307.683105
18228861,6.907927,4329.252930
18228861,6.922444,4351.113281
18228861,6.937313,4373.576660
18228861,6.951473,4395.016113
18228861,6.965670,4416.579102
18228861,6.980299,4438.887695
18228861,6.994537,4460.655762
18228861,7.008934,4482.695312
18228861,7.022743,4503.923340
18228861,7.036765,4525.557129
18228861,7.050886,4547.423828
18228861,7.065020,4569.375488
18228861,7.079291,4591.623535
18228861,7.093051,4613.052734
