COMID, Height(ft), Flowrate(ft^3/s)
18224231,1.672994,70.629333
18224231,1.674100,70.760109
18224231,2.448345,180.098557
18224231,3.104130,328.236115
18224231,3.600410,485.578094
18224231,3.998304,647.313599
18224231,4.332293,809.293152
18224231,4.615846,971.588379
18224231,4.871512,1133.360229
18224231,5.107674,1294.899902
18224231,5.327654,1456.890991
18224231,5.532303,1618.617432
18224231,5.726437,1780.394165
18224231,5.913422,1942.678467
18224231,6.092342,2103.959229
18224231,6.265954,2266.189697
18224231,6.433251,2427.965332
18224231,6.594980,2589.461182
18224231,6.752969,2752.096924
18224231,6.904780,2912.872070
18224231,7.053813,3075.272705
18224231,7.198426,3237.220215
18224231,7.339094,3398.938721
18224231,7.476047,3560.382324
18224231,7.610207,3722.328369
18224231,7.742166,3884.592041
18224231,7.871476,4046.400391
18224231,7.998353,4207.880371
18224231,8.123592,4369.900391
18224231,8.246674,4531.705078
18224231,8.368064,4693.768066
18224231,8.487277,4855.226074
18224231,8.604951,5017.002930
18224231,8.721365,5179.408203
18224231,8.835512,5340.891113
18224231,8.948347,5502.798340
18224231,9.059131,5663.847168
18224231,9.169173,5826.178711
18224231,9.277365,5987.675781
18224231,9.384541,6149.882812
18224231,9.490499,6312.143555
18224231,9.594613,6473.107910
18224231,9.698534,6635.120605
18224231,9.801634,6797.109375
18224231,9.903667,6958.793945
18224231,10.005322,7121.019043
18224231,10.106060,7283.000000
18224231,10.205696,7444.420410
18224231,10.304813,7606.397949
18224231,10.403120,7768.326172
18224231,10.500075,7929.509277
18224231,10.595990,8091.088379
18224231,10.691332,8253.916992
18224231,10.783983,8414.316406
18224231,10.876801,8577.240234
18224231,10.967608,8738.664062
18224231,11.058258,8902.075195
18224231,11.145823,9061.729492
18224231,11.233300,9223.248047
18224231,11.320708,9386.800781
18224231,11.406687,9549.417969
18224231,11.490410,9709.378906
18224231,11.574052,9870.449219
18224231,11.658517,10034.676758
18224231,11.741598,10197.187500
18224231,11.822050,10355.475586
18224231,11.904278,10518.388672
18224231,11.986126,10681.750977
18224231,12.067188,10844.403320
18224231,12.145954,11003.315430
18224231,12.226329,11166.363281
18224231,12.306260,11329.223633
18224231,12.385440,11491.084961
18224231,12.463560,11650.810547
18224231,12.543176,11813.871094
18224231,12.622704,11976.404297
18224231,12.700965,12135.937500
18224231,12.780922,12298.781250
18224231,12.861083,12461.948242
18224231,12.940649,12623.785156
18224231,13.019045,12782.807617
18224231,13.099226,12946.041992
18224231,13.178668,13107.843750
18224231,13.258767,13271.414062
18224231,13.336764,13430.704102
18224231,13.416211,13593.854492
18224231,13.494324,13755.214844
18224231,13.572969,13919.109375
18224231,13.649117,14078.671875
18224231,13.726021,14241.483398
18224231,13.801844,14403.034180
18224231,13.878294,14567.239258
18224231,13.951490,14725.290039
18224231,14.025594,14886.597656
18224231,14.100939,15051.541016
18224231,14.174393,15212.993164
18224231,14.246887,15372.795898
18224231,14.320036,15534.777344
18224231,14.394097,15699.138672
18224231,14.465348,15856.811523
18224231,14.539694,16021.649414
18224231,14.612950,16183.274414
18224231,14.686516,16345.142578
18224231,14.759527,16505.191406
18224231,14.833567,16667.220703
18224231,14.908939,16832.033203
18224231,14.982591,16992.513672
18224231,15.056654,17153.740234
18224231,15.130959,17315.376953
18224231,15.206391,17479.697266
18224231,15.280161,17640.732422
18224231,15.352484,17798.757812
18224231,15.427218,17963.455078
18224231,15.499741,18124.171875
18224231,15.573189,18288.726562
18224231,15.643491,18447.101562
18224231,15.715715,18612.005859
18224231,15.785570,18772.806641
18224231,15.855050,18934.244141
18224231,15.923825,19095.699219
18224231,15.991320,19255.693359
18224231,16.060085,19420.816406
18224231,16.125633,19579.005859
18224231,16.193100,19744.250000
18224231,16.257847,19904.222656
18224231,16.323584,20068.894531
18224231,16.386398,20227.265625
18224231,16.449209,20387.763672
18224231,16.513054,20553.031250
18224231,16.574656,20714.085938
18224231,16.635365,20874.654297
18224231,16.695770,21036.355469
18224231,16.756561,21201.156250
18224231,16.815693,21362.837891
18224231,16.873949,21523.462891
18224231,16.931961,21685.003906
18224231,16.989502,21846.246094
18224231,17.047359,22009.783203
18224231,17.103188,22168.421875
18224231,17.160686,22333.416016
18224231,17.216795,22494.755859
18224231,17.273483,22658.679688
18224231,17.328266,22816.964844
18224231,17.383642,22977.632812
18224231,17.440170,23142.226562
18224231,17.494459,23299.570312
18224231,17.551460,23465.476562
18224231,17.607218,23626.921875
18224231,17.663599,23790.060547
18224231,17.718473,23947.968750
18224231,17.775957,24113.673828
18224231,17.831774,24273.750000
18224231,17.888309,24435.757812
18224231,17.944712,24596.808594
18224231,18.000988,24757.369141
18224231,18.058636,24921.761719
18224231,18.115559,25083.978516
18224231,18.172565,25245.777344
18224231,18.228992,25405.462891
18224231,18.287439,25571.349609
18224231,18.344660,25732.632812
18224231,18.400637,25889.529297
18224231,18.459135,26054.546875
18224231,18.516472,26215.857422
18224231,18.575310,26381.302734
18224231,18.631512,26538.195312
18224231,18.690447,26703.203125
18224231,18.748209,26864.636719
18224231,18.804600,27021.380859
18224231,18.863636,27186.224609
18224231,18.921717,27348.234375
18224231,18.980680,27513.185547
18224231,19.036867,27669.687500
18224231,19.095808,27834.939453
18224231,19.153397,27996.166016
18224231,19.211920,28160.525391
18224231,19.268215,28318.314453
18224231,19.325584,28479.978516
18224231,19.383570,28644.216797
18224231,19.440197,28804.917969
18224231,19.496719,28966.185547
18224231,19.553219,29128.292969
18224231,19.609919,29292.095703
18224231,19.665686,29453.804688
18224231,19.721138,29615.240234
18224231,19.776104,29775.525391
18224231,19.831015,29936.410156
18224231,19.887161,30102.705078
18224231,19.940752,30260.501953
18224231,19.995872,30424.376953
18224231,20.050148,30585.880859
18224231,20.105043,30750.507812
18224231,20.157553,30907.142578
18224231,20.211409,31068.851562
18224231,20.266188,31234.322266
18224231,20.318558,31391.960938
18224231,20.372725,31556.083984
18224231,20.426046,31717.537109
18224231,20.480127,31882.279297
18224231,20.531982,32039.121094
18224231,20.586073,32204.560547
18224231,20.639051,32366.050781
18224231,20.691944,32527.513672
18224231,20.744431,32687.791016
18224231,20.797165,32849.156250
18224231,20.850952,33014.593750
18224231,20.903252,33174.792969
18224231,20.955805,33336.378906
18224231,21.008051,33497.457031
18224231,21.060987,33661.476562
18224231,21.113203,33823.039062
18224231,21.164295,33980.921875
18224231,21.217169,34145.789062
18224231,21.268900,34306.679688
18224231,21.321594,34471.578125
18224231,21.372261,34629.503906
18224231,21.424665,34794.128906
18224231,21.476086,34955.175781
18224231,21.526609,35113.394531
18224231,21.578779,35278.300781
18224231,21.629633,35438.550781
18224231,21.681572,35603.644531
18224231,21.731684,35761.925781
18224231,21.782953,35925.222656
18224231,21.833677,36086.785156
18224231,21.885059,36251.878906
18224231,21.934576,36410.230469
18224231,21.984495,36570.527344
18224231,22.035519,36735.871094
18224231,22.085421,36897.292969
18224231,22.134817,37057.621094
18224231,22.184401,37219.117188
18224231,22.234495,37383.683594
18224231,22.283628,37544.859375
18224231,22.332592,37706.000000
18224231,22.381388,37867.527344
18224231,22.429981,38029.128906
18224231,22.479000,38192.953125
18224231,22.526323,38350.808594
18224231,22.574963,38515.234375
18224231,22.622650,38676.519531
18224231,22.670187,38837.691406
18224231,22.717501,38998.906250
18224231,22.764690,39160.753906
18224231,22.812273,39325.070312
18224231,22.858183,39482.960938
18224231,22.905630,39648.093750
18224231,22.951574,39807.929688
18224231,22.998734,39973.515625
18224231,23.043766,40131.445312
18224231,23.090218,40296.257812
18224231,23.135786,40456.445312
18224231,23.181335,40618.613281
18224231,23.226585,40780.066406
18224231,23.271410,40940.222656
18224231,23.317209,41105.000000
18224231,23.361916,41266.250000
18224231,23.406746,41427.988281
18224231,23.451008,41588.460938
18224231,23.496326,41753.554688
18224231,23.540558,41915.046875
18224231,23.583752,42071.917969
18224231,23.628672,42236.941406
18224231,23.672661,42398.789062
18224231,23.716362,42559.152344
18224231,23.760160,42720.679688
18224231,23.804869,42885.671875
18224231,23.848576,43047.128906
18224231,23.891041,43203.855469
18224231,23.935446,43369.058594
18224231,23.978849,43530.199219
18224231,24.022799,43694.097656
18224231,24.065413,43852.375000
18224231,24.109743,44017.789062
18224231,24.153028,44178.894531
18224231,24.197008,44343.140625
18224231,24.239578,44501.351562
18224231,24.282734,44662.210938
18224231,24.326679,44826.636719
18224231,24.369810,44987.566406
18224231,24.413145,45149.554688
18224231,24.456442,45310.765625
18224231,24.500263,45474.871094
18224231,24.543484,45636.507812
18224231,24.586721,45797.789062
18224231,24.629713,45957.835938
18224231,24.672831,46119.082031
18224231,24.716284,46280.859375
18224231,24.759583,46442.390625
18224231,24.803505,46606.460938
18224231,24.847322,46768.167969
18224231,24.890696,46929.695312
18224231,24.934002,47089.671875
18224231,24.977589,47251.656250
18224231,25.022121,47416.687500
18224231,25.064785,47573.414062
18224231,25.109041,47738.226562
18224231,25.152878,47900.039062
18224231,25.197300,48064.921875
18224231,25.240177,48221.894531
18224231,25.284761,48386.781250
18224231,25.328775,48548.660156
18224231,25.372526,48709.128906
18224231,25.416296,48870.695312
18224231,25.460276,49032.156250
18224231,25.504980,49197.289062
18224231,25.548653,49357.613281
18224231,25.592567,49519.140625
18224231,25.636496,49680.070312
18224231,25.681040,49844.250000
18224231,25.725065,50006.242188
18224231,25.768160,50164.164062
18224231,25.812826,50329.015625
18224231,25.856533,50488.886719
18224231,25.900440,50650.871094
18224231,25.944412,50812.332031
18224231,25.988787,50976.437500
18224231,26.032654,51137.718750
18224231,26.075798,51295.968750
18224231,26.119917,51459.828125
18224231,26.163624,51621.281250
18224231,26.207863,51786.273438
18224231,26.250891,51944.449219
18224231,26.294928,52107.707031
18224231,26.338232,52269.835938
18224231,26.382174,52434.300781
18224231,26.424278,52591.558594
18224231,26.467398,52753.011719
18224231,26.511454,52918.253906
18224231,26.554342,53079.710938
18224231,26.597189,53240.500000
18224231,26.639679,53401.882812
18224231,26.683037,53566.382812
18224231,26.725325,53727.238281
18224231,26.767448,53888.027344
18224231,26.809582,54049.343750
18224231,26.851683,54211.015625
18224231,26.893620,54371.308594
18224231,26.935349,54532.484375
18224231,26.977848,54697.792969
18224231,27.019390,54858.613281
18224231,27.061003,55019.792969
18224231,27.102480,55181.289062
18224231,27.144018,55342.953125
18224231,27.185772,55506.816406
18224231,27.226135,55664.707031
18224231,27.267998,55829.699219
18224231,27.308668,55990.273438
18224231,27.350435,56155.191406
18224231,27.390532,56313.296875
18224231,27.431738,56476.980469
18224231,27.472715,56638.718750
18224231,27.513166,56800.320312
18224231,27.553865,56961.851562
18224231,27.593897,57121.507812
18224231,27.635166,57287.171875
18224231,27.675579,57448.488281
18224231,27.715677,57608.996094
18224231,27.756222,57770.523438
18224231,27.797085,57935.687500
18224231,27.836596,58093.367188
18224231,27.876539,58253.734375
18224231,27.917183,58418.300781
18224231,27.957422,58580.074219
18224231,27.997206,58740.226562
18224231,28.037390,58902.144531
18224231,28.078239,59067.312500
18224231,28.118404,59228.484375
