COMID, Height(ft), Flowrate(ft^3/s)
18227343,1.276481,238.373993
18227343,1.278323,239.017853
18227343,1.408880,285.650909
18227343,1.570070,355.635284
18227343,1.703725,426.958557
18227343,1.849346,511.745544
18227343,1.987328,599.470337
18227343,2.114487,687.875671
18227343,2.236822,781.032593
18227343,2.351471,876.935608
18227343,2.458857,975.888672
18227343,2.557140,1075.526855
18227343,2.649504,1174.815063
18227343,2.738441,1274.400024
18227343,2.824047,1374.124023
18227343,2.906337,1473.746826
18227343,2.985485,1573.229614
18227343,3.061863,1672.844116
18227343,3.135426,1772.377075
18227343,3.206487,1872.049927
18227343,3.274542,1970.947998
18227343,3.340961,2070.988281
18227343,3.405131,2171.080322
18227343,3.467277,2271.456543
18227343,3.527864,2372.717041
18227343,3.586758,2473.588623
18227343,3.644469,2574.398193
18227343,3.700978,2675.019775
18227343,3.756467,2775.772461
18227343,3.811073,2876.817139
18227343,3.864462,2977.462402
18227343,3.917503,3079.355957
18227343,3.969616,3181.312500
18227343,4.020397,3282.454834
18227343,4.070742,3384.595703
18227343,4.120027,3486.384277
18227343,4.168393,3588.062012
18227343,4.216007,3689.920166
18227343,4.262687,3791.562500
18227343,4.308701,3893.495117
18227343,4.353832,3995.187256
18227343,4.398219,4096.949707
18227343,4.441864,4198.684570
18227343,4.484797,4300.411621
18227343,4.527120,4402.174316
18227343,4.568884,4503.810059
18227343,4.610240,4605.593750
18227343,4.651175,4707.441406
18227343,4.691519,4808.974609
18227343,4.731496,4910.648926
18227343,4.771260,5012.945312
18227343,4.810216,5114.234863
18227343,4.848940,5216.007812
18227343,4.887166,5317.527344
18227343,4.925223,5419.720703
18227343,4.962582,5521.081055
18227343,4.999689,5622.833008
18227343,5.036565,5724.994629
18227343,5.072733,5826.322754
18227343,5.108744,5928.206055
18227343,5.144304,6029.855957
18227343,5.179465,6131.385742
18227343,5.214327,6233.179688
18227343,5.249222,6336.055176
18227343,5.283189,6437.203125
18227343,5.317008,6538.952148
18227343,5.350384,6640.418457
18227343,5.383589,6742.300781
18227343,5.416486,6844.282715
18227343,5.448845,6945.537109
18227343,5.481014,7047.183105
18227343,5.513133,7149.549316
18227343,5.544626,7250.694336
18227343,5.576371,7353.431641
18227343,5.607497,7454.940430
18227343,5.638458,7556.579590
18227343,5.668957,7657.346191
18227343,5.699626,7759.426758
18227343,5.729993,7861.150879
18227343,5.760364,7963.676270
18227343,5.790380,8065.587402
18227343,5.819987,8166.753418
18227343,5.849639,8268.781250
18227343,5.878875,8370.094727
18227343,5.908091,8471.914062
18227343,5.937133,8573.803711
18227343,5.965896,8675.347656
18227343,5.994734,8777.876953
18227343,6.023176,8879.580078
18227343,6.051322,8980.837891
18227343,6.079537,9082.996094
18227343,6.107100,9183.437500
18227343,6.135069,9285.976562
18227343,6.162654,9387.721680
18227343,6.189905,9488.831055
18227343,6.217506,9591.954102
18227343,6.244410,9693.003906
18227343,6.271365,9794.866211
18227343,6.298261,9897.162109
18227343,6.324744,9998.536133
18227343,6.350997,10099.574219
18227343,6.377359,10201.648438
18227343,6.403465,10303.339844
18227343,6.429298,10404.576172
18227343,6.455197,10506.730469
18227343,6.481073,10609.352539
18227343,6.506523,10710.790039
18227343,6.531870,10812.383789
18227343,6.557172,10914.315430
18227343,6.582228,11015.654297
18227343,6.607103,11116.746094
18227343,6.632178,11219.172852
18227343,6.657110,11321.532227
18227343,6.681821,11423.412109
18227343,6.706270,11524.640625
18227343,6.730603,11625.884766
18227343,6.755088,11728.308594
18227343,6.779220,11829.600586
18227343,6.803474,11931.943359
18227343,6.827454,12033.557617
18227343,6.851496,12135.945312
18227343,6.875423,12238.288086
18227343,6.899042,12339.763672
18227343,6.922710,12441.908203
18227343,6.946290,12544.218750
18227343,6.969541,12645.447266
18227343,6.992933,12747.786133
18227343,7.016076,12849.482422
18227343,7.039373,12952.306641
18227343,7.062244,13053.720703
18227343,7.085429,13156.998047
18227343,7.108068,13258.220703
18227343,7.130646,13359.623047
18227343,7.153360,13462.180664
18227343,7.175551,13562.690430
18227343,7.197985,13664.809570
18227343,7.220725,13768.753906
18227343,7.242847,13870.385742
18227343,7.264836,13971.735352
18227343,7.286703,14072.986328
18227343,7.308773,14175.638672
18227343,7.330548,14277.373047
18227343,7.352208,14378.963867
18227343,7.374371,14483.380859
18227343,7.395932,14585.370117
18227343,7.417261,14686.772461
18227343,7.438652,14788.821289
18227343,7.459876,14890.536133
18227343,7.480981,14992.083008
18227343,7.502031,15093.905273
