COMID, Height(ft), Flowrate(ft^3/s)
18228257,2.006414,21.188801
18228257,2.006420,21.188776
18228257,2.028506,21.188782
18228257,2.047610,21.188786
18228257,2.061347,21.188791
18228257,2.071704,21.190220
18228257,2.084985,21.857964
18228257,2.098128,26.251541
18228257,2.104400,30.054480
18228257,2.121816,34.884708
18228257,2.141520,38.773174
18228257,2.174020,43.219574
18228257,2.212838,47.391682
18228257,2.265362,51.995583
18228257,2.321269,56.236946
18228257,2.381579,60.335987
18228257,2.445976,64.362854
18228257,2.517984,68.870522
18228257,2.587607,73.398849
18228257,2.650390,77.642754
18228257,2.711920,81.967957
18228257,2.767614,86.035110
18228257,2.823473,90.281029
18228257,2.879626,94.732620
18228257,2.932184,99.072998
18228257,2.980691,103.244087
18228257,3.028607,107.541321
18228257,3.075367,111.916695
18228257,3.116277,115.897224
18228257,3.158084,120.142715
18228257,3.200806,124.686203
18228257,3.240503,129.100006
18228257,3.275813,133.194351
18228257,3.309980,137.330307
18228257,3.346591,141.985718
18228257,3.376844,145.998245
18228257,3.407503,150.254120
18228257,3.438799,154.821091
18228257,3.467070,159.145721
18228257,3.493429,163.375687
18228257,3.518885,167.666763
18228257,3.542451,171.838669
18228257,3.566024,176.245987
18228257,3.587563,180.509262
18228257,3.607218,184.652771
18228257,3.627238,189.075928
18228257,3.645673,193.252136
18228257,3.664547,197.591309
18228257,3.683379,201.964249
18228257,3.701565,206.220673
18228257,3.718881,210.300797
18228257,3.737759,214.780243
18228257,3.756047,219.145630
18228257,3.773894,223.429855
18228257,3.791030,227.564743
18228257,3.808550,231.816559
18228257,3.826959,236.308273
18228257,3.843825,240.438065
18228257,3.861447,244.774643
18228257,3.879295,249.186859
18228257,3.895561,253.220779
18228257,3.913743,257.755981
18228257,3.929784,261.767365
18228257,3.947809,266.301025
18228257,3.965016,270.644958
18228257,3.981227,274.750793
18228257,3.998071,279.035583
18228257,4.014363,283.195801
18228257,4.031965,287.712616
18228257,4.048603,291.996338
18228257,4.065512,296.368042
18228257,4.081447,300.500916
18228257,4.098543,304.957062
18228257,4.114767,309.199219
18228257,4.130938,313.444336
18228257,4.147480,317.805573
18228257,4.163330,321.996582
18228257,4.179327,326.243866
18228257,4.195318,330.505859
18228257,4.211000,334.700409
18228257,4.227700,339.187683
18228257,4.243740,343.513489
18228257,4.259767,347.850708
18228257,4.275440,352.107208
18228257,4.290624,356.245880
18228257,4.306992,360.723053
18228257,4.322710,365.041016
18228257,4.337992,369.252289
18228257,4.353176,373.452271
18228257,4.368813,377.794556
18228257,4.383796,381.967682
18228257,4.399993,386.496429
18228257,4.415036,390.717590
18228257,4.430469,395.066589
18228257,4.444957,399.158508
18228257,4.459856,403.383545
18228257,4.474980,407.689117
18228257,4.490187,412.034241
18228257,4.506253,416.639618
18228257,4.520918,420.858307
18228257,4.535568,425.089355
18228257,4.550236,429.347595
18228257,4.564190,433.412659
18228257,4.578573,437.626434
18228257,4.593698,442.084167
18228257,4.608839,446.561737
18228257,4.623373,450.885986
18228257,4.637454,455.091614
18228257,4.651456,459.294800
18228257,4.664997,463.373291
18228257,4.679331,467.718414
18228257,4.693140,471.921539
18228257,4.708586,476.649445
18228257,4.722388,480.892548
18228257,4.735633,484.978790
18228257,4.749784,489.372620
18228257,4.763376,493.609344
18228257,4.776752,497.795898
18228257,4.791473,502.427765
18228257,4.804908,506.675751
18228257,4.818117,510.868317
18228257,4.831244,515.055237
18228257,4.844393,519.267212
18228257,4.857799,523.584106
18228257,4.871086,527.881897
18228257,4.884823,532.341064
18228257,4.897913,536.613403
18228257,4.910847,540.852966
18228257,4.923937,545.165588
18228257,4.936749,549.402954
18228257,4.949508,553.642517
18228257,4.963199,558.211853
18228257,4.975880,562.464478
18228257,4.988238,566.624512
18228257,5.000870,570.898010
18228257,5.013199,575.085205
18228257,5.025640,579.331116
18228257,5.038284,583.667419
18228257,5.051493,588.214844
18228257,5.063674,592.427917
18228257,5.075390,596.492981
18228257,5.087530,600.727539
18228257,5.100253,605.191650
18228257,5.111926,609.295959
18228257,5.123878,613.520996
18228257,5.137159,618.239075
18228257,5.148921,622.434082
18228257,5.160774,626.680664
18228257,5.172122,630.758789
18228257,5.184209,635.128967
18228257,5.196001,639.408752
18228257,5.208392,643.924133
18228257,5.219869,648.125122
18228257,5.231752,652.498840
18228257,5.243061,656.673767
18228257,5.254278,660.832397
18228257,5.265794,665.122070
18228257,5.277405,669.470398
18228257,5.289088,673.854370
18228257,5.300528,678.174377
18228257,5.311615,682.376160
18228257,5.322861,686.658386
18228257,5.334013,690.923340
18228257,5.345170,695.209167
18228257,5.356014,699.389648
18228257,5.367923,704.003540
18228257,5.378491,708.110657
18228257,5.389537,712.429260
18228257,5.400538,716.749268
18228257,5.411309,720.994812
18228257,5.422057,725.250244
18228257,5.433156,729.657837
18228257,5.443727,733.879028
18228257,5.454560,738.225891
18228257,5.464993,742.428345
18228257,5.475377,746.626587
18228257,5.486125,750.997070
18228257,5.496434,755.203064
18228257,5.507736,759.837402
18228257,5.517913,764.025757
18228257,5.528268,768.308716
18228257,5.538097,772.384399
18228257,5.548439,776.693848
18228257,5.558704,780.984924
18228257,5.568822,785.230103
18228257,5.579672,789.794861
18228257,5.589708,794.034729
18228257,5.599698,798.269714
18228257,5.609639,802.496094
18228257,5.619662,806.774841
18228257,5.629583,811.024658
18228257,5.639052,815.086548
18228257,5.649797,819.720520
18228257,5.659787,824.046204
18228257,5.669212,828.134583
18228257,5.679232,832.502686
18228257,5.688871,836.716736
18228257,5.698464,840.923096
18228257,5.709147,845.628723
18228257,5.718671,849.835388
18228257,5.728317,854.112732
18228257,5.737703,858.285217
18228257,5.747254,862.548035
18228257,5.756719,866.785767
18228257,5.766273,871.079651
18228257,5.776335,875.615845
18228257,5.785673,879.839844
18228257,5.794882,884.018250
18228257,5.804386,888.349976
18228257,5.813402,892.466980
18228257,5.822782,896.770752
18228257,5.831755,900.894104
18228257,5.842077,905.665771
18228257,5.851207,909.897278
18228257,5.860338,914.140625
18228257,5.869045,918.197205
18228257,5.878406,922.582581
18228257,5.887444,926.826721
18228257,5.896857,931.256958
18228257,5.906198,935.679749
18228257,5.915115,939.908997
18228257,5.924035,944.155945
18228257,5.932763,948.322388
18228257,5.941726,952.619507
18228257,5.950426,956.801086
18228257,5.959968,961.404358
18228257,5.968829,965.696167
18228257,5.977172,969.742554
18228257,5.985882,973.987305
18228257,5.994623,978.261841
18228257,6.003245,982.491821
18228257,6.012152,986.881104
18228257,6.021266,991.379822
18228257,6.029996,995.708984
18228257,6.038504,999.940796
18228257,6.047008,1004.182739
18228257,6.055443,1008.404968
18228257,6.063586,1012.489136
18228257,6.073022,1017.249573
18228257,6.081250,1021.408203
18228257,6.089419,1025.549927
18228257,6.097825,1029.829712
18228257,6.106037,1034.021240
18228257,6.114524,1038.374146
18228257,6.122913,1042.688843
18228257,6.131454,1047.087280
18228257,6.139970,1051.500610
18228257,6.148022,1055.679688
18228257,6.155948,1059.805176
18228257,6.164222,1064.133667
18228257,6.172366,1068.405396
18228257,6.181033,1072.963745
18228257,6.188950,1077.141479
18228257,6.197014,1081.414551
18228257,6.205161,1085.747314
18228257,6.213058,1089.956421
18228257,6.220823,1094.108398
18228257,6.228963,1098.481079
18228257,6.237179,1102.898193
18228257,6.245302,1107.292114
18228257,6.252950,1111.433716
18228257,6.260840,1115.728027
18228257,6.268661,1119.996460
18228257,6.276152,1124.089844
18228257,6.284104,1128.461792
18228257,6.292461,1133.066528
18228257,6.299954,1137.205688
18228257,6.307644,1141.472168
18228257,6.315387,1145.783691
18228257,6.322897,1149.974731
18228257,6.330315,1154.124634
18228257,6.338697,1158.839478
18228257,6.346181,1163.057861
18228257,6.353491,1167.189575
18228257,6.361185,1171.560181
18228257,6.368481,1175.708984
18228257,6.376014,1180.013428
18228257,6.383349,1184.215942
18228257,6.391404,1188.847412
18228257,6.398573,1192.978149
18228257,6.406096,1197.336304
18228257,6.413340,1201.539795
18228257,6.420423,1205.661011
18228257,6.427792,1209.967041
18228257,6.435099,1214.250244
18228257,6.442900,1218.839478
18228257,6.450046,1223.054932
18228257,6.457107,1227.230591
18228257,6.464308,1231.508179
18228257,6.471558,1235.829712
18228257,6.478498,1239.973755
18228257,6.486299,1244.653442
18228257,6.493136,1248.762329
18228257,6.500282,1253.075928
18228257,6.507352,1257.357178
18228257,6.514337,1261.600952
18228257,6.521266,1265.819214
18228257,6.528080,1269.971558
18228257,6.535718,1274.636353
18228257,6.542641,1278.870117
18228257,6.549610,1283.136108
18228257,6.556385,1287.287842
18228257,6.563202,1291.470459
18228257,6.570138,1295.733643
18228257,6.577192,1300.077637
18228257,6.584652,1304.673584
18228257,6.591434,1308.856812
18228257,6.598265,1313.076660
18228257,6.605200,1317.368164
18228257,6.612025,1321.594238
18228257,6.618704,1325.733765
18228257,6.626299,1330.452515
18228257,6.632946,1334.582275
18228257,6.639905,1338.917480
18228257,6.646719,1343.163696
18228257,6.653438,1347.356323
18228257,6.660200,1351.579224
18228257,6.667054,1355.869873
18228257,6.674416,1360.481934
18228257,6.681171,1364.717285
18228257,6.687910,1368.949463
18228257,6.694429,1373.041260
18228257,6.701377,1377.421631
18228257,6.708120,1381.670044
18228257,6.714852,1385.918457
18228257,6.721978,1390.416504
18228257,6.728793,1394.728027
18228257,6.735387,1398.901123
18228257,6.742083,1403.146606
18228257,6.748855,1407.447021
18228257,6.755305,1411.540649
18228257,6.762681,1416.238281
18228257,6.769324,1420.468994
18228257,6.775830,1424.614868
18228257,6.782664,1428.982910
18228257,6.789294,1433.221680
18228257,6.795925,1437.463745
18228257,6.802425,1441.626343
18228257,6.809695,1446.291992
18228257,6.816286,1450.524048
18228257,6.822874,1454.760498
18228257,6.829321,1458.906494
18228257,6.835915,1463.156128
18228257,6.842434,1467.360718
18228257,6.849154,1471.702393
18228257,6.856076,1476.174194
18228257,6.862660,1480.436646
18228257,6.869275,1484.725342
18228257,6.875823,1488.974121
18228257,6.882392,1493.240845
18228257,6.888823,1497.418457
18228257,6.895977,1502.078979
18228257,6.902424,1506.278931
18228257,6.908973,1510.552368
18228257,6.915344,1514.711792
18228257,6.921923,1519.013428
18228257,6.928323,1523.200073
18228257,6.934892,1527.506958
18228257,6.941801,1532.036377
18228257,6.948330,1536.325439
18228257,6.954672,1540.490356
18228257,6.961187,1544.781860
18228257,6.967486,1548.927490
18228257,6.974095,1553.289551
18228257,6.980528,1557.537231
18228257,6.987415,1562.085693
18228257,6.993858,1566.349121
18228257,7.000263,1570.589844
18228257,7.006575,1574.773560
18228257,7.013041,1579.066406
18228257,7.019406,1583.293579
18228257,7.026253,1587.846313
18228257,7.032553,1592.037354
18228257,7.039032,1596.359253
18228257,7.045217,1600.479858
18228257,7.051614,1604.752808
18228257,7.058084,1609.082886
18228257,7.064429,1613.328613
18228257,7.071250,1617.895874
18228257,7.077559,1622.126221
18228257,7.083881,1626.369751
18228257,7.090145,1630.576660
