COMID, Height(ft), Flowrate(ft^3/s)
18229337,8.143760,264.859985
18229337,8.143803,265.711609
18229337,8.148084,443.517944
18229337,8.157933,699.707886
18229337,8.175636,1010.328247
18229337,8.200371,1329.547852
18229337,8.231995,1653.308350
18229337,8.270138,1978.484009
18229337,8.314763,2306.825684
18229337,8.365388,2635.995605
18229337,8.421577,2965.439941
18229337,8.482923,3294.854248
18229337,8.548996,3624.160645
18229337,8.619528,3953.964111
18229337,8.693845,4282.983887
18229337,8.771961,4612.815918
18229337,8.853222,4942.237793
18229337,8.937261,5271.257812
18229337,9.024189,5601.481934
18229337,9.112926,5930.088379
18229337,9.204012,6259.973145
18229337,9.296720,6589.480469
18229337,9.390849,6918.803711
18229337,9.486156,7247.900879
18229337,9.582706,7577.535156
18229337,9.680201,7907.377930
18229337,9.778212,8236.506836
18229337,9.876959,8566.070312
18229337,9.976228,8895.775391
18229337,10.075754,9225.080078
18229337,10.175643,9554.668945
18229337,10.275610,9883.897461
18229337,10.375709,10213.132812
18229337,10.475889,10542.448242
18229337,10.576191,10872.209961
18229337,10.676401,11201.847656
18229337,10.776345,11530.958984
18229337,10.876164,11860.137695
18229337,10.975945,12189.807617
18229337,11.075519,12519.500977
18229337,11.174820,12849.107422
18229337,11.273520,13177.586914
18229337,11.372428,13507.701172
18229337,11.470830,13837.172852
18229337,11.568803,14166.284180
18229337,11.666588,14495.960938
18229337,11.764058,14825.838867
18229337,11.860896,15154.921875
18229337,11.957455,15484.474609
18229337,12.053504,15813.741211
18229337,12.149065,16142.902344
18229337,12.244170,16472.099609
18229337,12.339180,16802.648438
18229337,12.433097,17131.087891
18229337,12.526850,17460.753906
18229337,12.619964,17789.925781
18229337,12.713061,18120.882812
18229337,12.804682,18448.382812
18229337,12.896119,18777.044922
18229337,12.987851,19108.697266
18229337,13.078530,19438.355469
18229337,13.168334,19766.703125
18229337,13.257825,20095.689453
18229337,13.347326,20426.570312
18229337,13.436187,20756.947266
18229337,13.523307,21082.636719
18229337,13.611614,21414.619141
18229337,13.698953,21744.748047
18229337,13.785843,22074.914062
18229337,13.871213,22401.007812
18229337,13.957438,22732.072266
18229337,14.042976,23062.126953
18229337,14.127759,23390.927734
18229337,14.212136,23719.759766
18229337,14.296482,24050.107422
18229337,14.380309,24379.982422
18229337,14.462959,24706.742188
18229337,14.546424,25038.302734
18229337,14.629212,25368.679688
18229337,14.711272,25697.585938
18229337,14.792830,26025.853516
18229337,14.874616,26356.472656
18229337,14.955633,26685.429688
18229337,15.036762,27016.283203
18229337,15.116590,27343.220703
18229337,15.197155,27674.623047
18229337,15.276522,28002.490234
18229337,15.356519,28334.476562
18229337,15.435177,28662.291016
18229337,15.513966,28992.062500
18229337,15.592309,29321.386719
18229337,15.670882,29653.064453
18229337,15.747763,29979.027344
18229337,15.824675,30306.572266
18229337,15.902746,30640.468750
18229337,15.979353,30969.490234
18229337,16.055197,31296.613281
18229337,16.131184,31626.027344
18229337,16.207340,31957.376953
18229337,16.281946,32283.400391
18229337,16.357641,32615.880859
18229337,16.432535,32946.210938
18229337,16.506802,33275.230469
18229337,16.580399,33602.660156
18229337,16.654242,33932.746094
18229337,16.728218,34264.492188
18229337,16.801111,34592.683594
18229337,16.873732,34921.156250
18229337,16.946348,35250.800781
18229337,17.019337,35583.375000
18229337,17.090963,35911.062500
18229337,17.161909,36236.976562
18229337,17.233900,36568.792969
18229337,17.304981,36897.609375
18229337,17.376371,37229.250000
18229337,17.446621,37556.476562
18229337,17.517582,37888.117188
18229337,17.587530,38216.332031
18229337,17.657480,38545.464844
18229337,17.727251,38874.808594
18229337,17.796350,39202.035156
18229337,17.866226,39534.203125
18229337,17.934893,39861.289062
18229337,18.004547,40194.128906
18229337,18.072874,40521.710938
18229337,18.141954,40853.738281
18229337,18.209829,41180.929688
18229337,18.277428,41507.691406
18229337,18.346113,41840.886719
18229337,18.413853,42170.234375
18229337,18.481333,42499.187500
18229337,18.548439,42827.367188
18229337,18.616226,43159.468750
18229337,18.683271,43488.671875
18229337,18.750004,43817.093750
18229337,18.816578,44145.699219
18229337,18.883175,44474.902344
18229337,18.950050,44806.367188
18229337,19.015614,45132.464844
18229337,19.082235,45464.457031
18229337,19.148123,45793.585938
18229337,19.214472,46125.792969
18229337,19.279400,46451.746094
18229337,19.344849,46780.597656
18229337,19.410797,47112.695312
18229337,19.475060,47436.882812
18229337,19.541082,47770.433594
18229337,19.606194,48099.847656
18229337,19.671473,48430.605469
18229337,19.735403,48755.250000
18229337,19.801184,49089.718750
18229337,19.865377,49416.484375
18229337,19.930056,49746.464844
18229337,19.994427,50075.035156
18229337,20.058659,50403.210938
18229337,20.123819,50736.367188
18229337,20.187984,51064.972656
18229337,20.252420,51394.917969
18229337,20.316126,51721.367188
18229337,20.381142,52055.234375
18229337,20.445108,52383.765625
18229337,20.508287,52708.515625
18229337,20.572935,53041.425781
18229337,20.636604,53369.359375
18229337,20.701456,53703.828125
18229337,20.764132,54027.269531
18229337,20.828579,54360.468750
18229337,20.892227,54689.597656
18229337,20.954941,55014.140625
18229337,21.019169,55347.195312
18229337,21.082529,55675.937500
18229337,21.146671,56009.097656
18229337,21.208839,56332.261719
18229337,21.272875,56665.808594
18229337,21.335859,56993.914062
18229337,21.399616,57326.476562
18229337,21.461962,57652.144531
18229337,21.524857,57981.066406
18229337,21.588137,58312.496094
18229337,21.650846,58641.417969
18229337,21.713425,58970.269531
18229337,21.776182,59300.250000
18229337,21.839233,59632.167969
18229337,21.901585,59961.054688
18229337,21.963911,60289.902344
18229337,22.025997,60617.769531
18229337,22.088192,60946.546875
18229337,22.150995,61279.351562
18229337,22.212515,61605.484375
18229337,22.275063,61937.511719
18229337,22.337011,62266.714844
18229337,22.399357,62597.933594
18229337,22.460371,62922.117188
18229337,22.522476,63252.171875
18229337,22.585154,63585.433594
18229337,22.646324,63910.261719
18229337,22.708853,64242.500000
18229337,22.770725,64571.562500
18229337,22.833061,64903.023438
18229337,22.894085,65227.531250
18229337,22.956694,65560.757812
18229337,23.018553,65890.320312
18229337,23.080355,66219.343750
18229337,23.142031,66547.554688
18229337,23.203733,66875.945312
18229337,23.266325,67208.828125
18229337,23.327986,67536.656250
18229337,23.389877,67866.101562
18229337,23.451683,68194.953125
18229337,23.513868,68526.132812
18229337,23.575834,68856.320312
18229337,23.636824,69181.789062
18229337,23.699074,69513.812500
18229337,23.760624,69842.171875
