COMID, Height(ft), Flowrate(ft^3/s)
18228913,0.371168,35.314667
18228913,0.371301,35.318764
18228913,0.371309,35.316822
18228913,0.371437,35.316998
18228913,0.371577,35.316044
18228913,0.371862,35.318199
18228913,0.372142,35.318764
18228913,0.372450,35.318867
18228913,0.372792,35.318798
18228913,0.373131,35.317421
18228913,0.373544,35.317352
18228913,0.374040,35.318905
18228913,0.374480,35.320034
18228913,0.376475,35.501797
18228913,0.401467,38.469643
18228913,0.425964,41.471214
18228913,0.449269,44.398941
18228913,0.472355,47.364594
18228913,0.494388,50.264244
18228913,0.516291,53.211998
18228913,0.537982,56.201420
18228913,0.558089,59.176895
18228913,0.575854,62.150990
18228913,0.592270,64.981461
18228913,0.609789,68.048149
18228913,0.626442,71.012817
18228913,0.642352,73.906494
18228913,0.658679,76.909233
18228913,0.674476,79.861969
18228913,0.689809,82.805054
18228913,0.704768,85.734863
18228913,0.719630,88.697060
18228913,0.734193,91.637817
18228913,0.748466,94.563034
18228913,0.762836,97.535751
18228913,0.777150,100.525818
18228913,0.790990,103.451698
18228913,0.804647,106.368378
18228913,0.818721,109.382835
18228913,0.831996,112.271149
18228913,0.845563,115.246277
18228913,0.858883,118.191765
18228913,0.872229,121.166100
18228913,0.885421,124.137726
18228913,0.898227,127.049667
18228913,0.911286,130.037704
18228913,0.924073,132.997818
18228913,0.936573,135.919373
18228913,0.949172,138.882065
18228913,0.961773,141.870483
18228913,0.974165,144.834091
18228913,0.986319,147.767410
18228913,0.998543,150.729813
18228913,1.010542,153.671997
18228913,1.022218,156.559875
18228913,1.034222,159.545654
18228913,1.046123,162.529083
18228913,1.057754,165.473938
18228913,1.069491,168.456619
18228913,1.081000,171.414078
18228913,1.092239,174.329895
18228913,1.103398,177.244797
18228913,1.114765,180.233902
18228913,1.125948,183.201828
18228913,1.137037,186.166290
18228913,1.148044,189.125824
18228913,1.158922,192.082397
18228913,1.169671,195.027344
18228913,1.180506,198.015976
18228913,1.190872,200.904114
18228913,1.201466,203.876022
18228913,1.212117,206.876740
18228913,1.222407,209.809845
18228913,1.232547,212.724564
18228913,1.242705,215.667618
18228913,1.252932,218.653122
18228913,1.263021,221.626099
18228913,1.272905,224.568710
18228913,1.282761,227.520325
18228913,1.292573,230.489578
18228913,1.302070,233.395294
18228913,1.311640,236.342987
18228913,1.321238,239.324280
18228913,1.330690,242.290939
18228913,1.340058,245.256958
18228913,1.349347,248.218857
18228913,1.358276,251.106216
18228913,1.367514,254.108841
18228913,1.376468,257.050415
18228913,1.385430,260.022034
18228913,1.394172,262.953674
18228913,1.403068,265.953857
18228913,1.411478,268.829865
