COMID, Height(ft), Flowrate(ft^3/s)
18227153,5.949744,821.065979
18227153,5.950699,821.699585
18227153,6.637720,1056.537842
18227153,7.592760,1448.198364
18227153,8.601582,1941.891357
18227153,9.529571,2461.733887
18227153,10.387212,3002.184326
18227153,11.173491,3549.953857
18227153,11.898442,4100.830566
18227153,12.567047,4652.089355
18227153,13.192116,5205.215820
18227153,13.778068,5759.443848
18227153,14.327084,6314.135254
18227153,14.847691,6870.991211
18227153,15.343642,7429.771484
18227153,15.819432,7989.254883
18227153,16.278376,8550.768555
18227153,16.721643,9112.917969
18227153,17.151234,9676.384766
18227153,17.568213,10239.082031
18227153,17.967867,10801.450195
18227153,18.352613,11367.257812
18227153,18.724262,11933.278320
18227153,19.085381,12498.852539
18227153,19.437618,13065.477539
18227153,19.780159,13630.557617
18227153,20.115057,14196.545898
18227153,20.442102,14761.777344
18227153,20.761559,15327.285156
18227153,21.074188,15893.146484
18227153,21.379313,16458.330078
18227153,21.676018,17024.822266
18227153,21.963333,17590.888672
18227153,22.241791,18156.185547
18227153,22.512669,18720.816406
18227153,22.776672,19287.472656
18227153,23.032440,19853.214844
18227153,23.281223,20419.294922
18227153,23.525003,20985.144531
18227153,23.766733,21550.837891
18227153,24.007484,22116.207031
18227153,24.247828,22682.214844
18227153,24.487267,23247.089844
18227153,24.726738,23814.113281
18227153,24.964283,24378.621094
18227153,25.201273,24944.269531
18227153,25.436995,25510.121094
18227153,25.670824,26075.623047
18227153,25.900885,26641.642578
18227153,26.125942,27206.376953
18227153,26.345936,27772.093750
18227153,26.561653,28338.947266
18227153,26.772385,28905.613281
18227153,26.977648,29471.738281
18227153,27.177681,30037.044922
18227153,27.372093,30599.615234
18227153,27.564123,31167.650391
18227153,27.751614,31732.798828
18227153,27.936127,32299.638672
18227153,28.117001,32864.949219
18227153,28.295580,33430.710938
18227153,28.472265,33997.550781
18227153,28.646198,34564.125000
18227153,28.817432,35128.812500
18227153,28.986666,35694.582031
18227153,29.154699,36263.292969
18227153,29.320181,36829.277344
18227153,29.484308,37394.914062
18227153,29.647371,37961.324219
18227153,29.808508,38525.792969
18227153,29.969158,39092.664062
18227153,30.128101,39658.511719
18227153,30.285814,40224.921875
18227153,30.442247,40791.792969
18227153,30.597029,41356.476562
18227153,30.751717,41925.644531
18227153,30.904013,42489.195312
18227153,31.055740,43055.746094
18227153,31.206343,43622.230469
18227153,31.355745,44188.816406
18227153,31.503845,44755.511719
18227153,31.650766,45322.207031
18227153,31.796028,45887.628906
18227153,31.940664,46455.281250
18227153,32.083176,47018.968750
18227153,32.225170,47585.527344
18227153,32.365372,48149.289062
18227153,32.505493,48718.417969
18227153,32.644173,49286.066406
18227153,32.781170,49851.312500
18227153,32.917225,50416.453125
18227153,33.052853,50984.984375
18227153,33.186287,51547.832031
