COMID, Height(ft), Flowrate(ft^3/s)
18228911,0.964148,35.314667
18228911,0.964116,35.314701
18228911,0.949343,35.314667
18228911,0.936524,35.314667
18228911,0.925235,35.314667
18228911,0.915164,35.314667
18228911,0.906059,35.314667
18228911,0.897743,35.314667
18228911,0.890063,35.314701
18228911,0.882913,35.314667
18228911,0.875835,35.314667
18228911,0.868321,35.314701
18228911,0.861362,35.314667
18228911,0.854610,35.314667
18228911,0.847878,35.314667
18228911,0.841915,35.359764
18228911,0.875752,37.434643
18228911,0.917010,39.955971
18228911,0.955176,42.398365
18228911,0.992768,44.897198
18228911,1.028965,47.394440
18228911,1.064303,49.905628
18228911,1.098665,52.415581
18228911,1.130896,54.844738
18228911,1.164086,57.394100
18228911,1.195173,59.866516
18228911,1.225620,62.357399
18228911,1.255737,64.879684
18228911,1.284358,67.346977
18228911,1.312885,69.858627
18228911,1.339987,72.315643
18228911,1.367063,74.821571
18228911,1.393493,77.332512
18228911,1.418559,79.787170
18228911,1.443808,82.312271
18228911,1.467856,84.795250
18228911,1.491325,87.285072
18228911,1.514288,89.785599
18228911,1.536505,92.279343
18228911,1.557846,94.751862
18228911,1.578725,97.243698
18228911,1.598974,99.741722
18228911,1.618633,102.252663
18228911,1.637395,104.743301
18228911,1.655710,107.225639
18228911,1.673816,109.708015
18228911,1.692105,112.228561
18228911,1.709924,114.715034
18228911,1.727444,117.185722
18228911,1.745320,119.719193
18228911,1.762530,122.191040
18228911,1.779848,124.699158
18228911,1.796964,127.204315
18228911,1.813576,129.665787
18228911,1.830196,132.152176
18228911,1.846580,134.633636
18228911,1.863065,137.149551
18228911,1.879333,139.663040
18228911,1.895149,142.143570
18228911,1.910965,144.646606
18228911,1.926324,147.111298
18228911,1.941635,149.593185
18228911,1.957018,152.111816
18228911,1.972034,154.602386
18228911,1.986955,157.108383
18228911,2.001451,159.577805
18228911,2.016148,162.097778
18228911,2.030497,164.593918
18228911,2.044617,167.078171
18228911,2.058604,169.562973
18228911,2.072400,172.038071
18228911,2.086368,174.563507
18228911,2.100099,177.070923
18228911,2.113310,179.517120
18228911,2.126801,182.030228
18228911,2.139985,184.512390
18228911,2.153216,187.023544
18228911,2.166324,189.535980
18228911,2.179018,192.000900
18228911,2.191831,194.509689
18228911,2.204263,196.968613
18228911,2.216784,199.466202
18228911,2.229270,201.981277
18228911,2.241526,204.471954
18228911,2.253723,206.978653
18228911,2.265574,209.449249
18228911,2.277394,211.933228
18228911,2.289334,214.459274
18228911,2.300802,216.918823
18228911,2.312524,219.446899
