COMID, Height(ft), Flowrate(ft^3/s)
18206768,0.263672,17.657333
18206768,0.263674,17.657351
18206768,0.262821,17.657631
18206768,0.262465,17.657583
18206768,0.262363,17.657570
18206768,0.262334,17.657579
18206768,0.262352,17.657562
18206768,0.262437,17.657566
18206768,0.262533,17.657484
18206768,0.262655,17.657549
18206768,0.262783,17.657499
18206768,0.262923,17.657516
18206768,0.263065,17.657532
18206768,0.263203,17.657484
18206768,0.263335,17.657417
18206768,0.263482,17.657515
18206768,0.263609,17.657438
18206768,0.263744,17.657478
18206768,0.263857,17.657339
18206768,0.263994,17.657495
18206768,0.264101,17.657360
18206768,0.264212,17.657351
18206768,0.264318,17.657337
18206768,0.264430,17.657438
18206768,0.264529,17.657471
18206768,0.264620,17.657459
18206768,0.264702,17.657406
18206768,0.264788,17.657459
18206768,0.264859,17.657381
18206768,0.264932,17.657379
18206768,0.265000,17.657375
18206768,0.265068,17.657438
18206768,0.265121,17.657381
18206768,0.265172,17.657366
18206768,0.265219,17.657370
18206768,0.265263,17.657406
18206768,0.265299,17.657406
18206768,0.265326,17.657375
18206768,0.265347,17.657349
18206768,0.265368,17.657370
18206768,0.265383,17.657406
18206768,0.265390,17.657394
18206768,0.265392,17.657400
18206768,0.265388,17.657394
18206768,0.265376,17.657366
18206768,0.265360,17.657354
18206768,0.265341,17.657375
18206768,0.265316,17.657372
18206768,0.265282,17.657345
18206768,0.265247,17.657370
18206768,0.265205,17.657358
18206768,0.265157,17.657366
18206768,0.265103,17.657351
18206768,0.265045,17.657345
18206768,0.264982,17.657351
18206768,0.264913,17.657349
18206768,0.264839,17.657337
18206768,0.264761,17.657339
18206768,0.264677,17.657339
18206768,0.264588,17.657337
18206768,0.264494,17.657333
18206768,0.264396,17.657330
18206768,0.264293,17.657333
18206768,0.264185,17.657326
18206768,0.264073,17.657322
18206768,0.263955,17.657330
18206768,0.263832,17.657312
18206768,0.263705,17.657312
18206768,0.263701,17.669188
18206768,0.265749,17.899105
18206768,0.268229,18.174181
18206768,0.270456,18.425558
18206768,0.272712,18.680580
18206768,0.275099,18.949713
18206768,0.277563,19.226982
18206768,0.279853,19.488016
18206768,0.282016,19.737434
18206768,0.284413,20.010559
18206768,0.286755,20.279165
18206768,0.289021,20.540668
18206768,0.291131,20.787312
18206768,0.293478,21.058094
18206768,0.295839,21.330980
18206768,0.297972,21.581114
18206768,0.300359,21.857435
18206768,0.302563,22.115562
18206768,0.304824,22.379625
18206768,0.307095,22.645058
18206768,0.309227,22.896444
18206768,0.311554,23.167585
18206768,0.313713,23.421446
18206768,0.315943,23.683193
18206768,0.318310,23.959846
18206768,0.320405,24.209051
18206768,0.322744,24.484270
18206768,0.324908,24.742624
18206768,0.327044,24.998913
18206768,0.329265,25.264360
18206768,0.331405,25.522419
18206768,0.333741,25.801729
18206768,0.335896,26.063034
18206768,0.338072,26.327139
18206768,0.340053,26.571472
18206768,0.342304,26.844984
18206768,0.344471,27.110437
18206768,0.346546,27.366842
18206768,0.348680,27.630619
18206768,0.350852,27.897505
18206768,0.353044,28.169542
18206768,0.354999,28.414339
18206768,0.357111,28.679035
18206768,0.359302,28.950575
18206768,0.361456,29.221394
18206768,0.363462,29.476501
18206768,0.365597,29.743818
18206768,0.367664,30.007004
18206768,0.369792,30.274960
18206768,0.371830,30.536062
18206768,0.373871,30.795513
18206768,0.375949,31.062284
18206768,0.378033,31.327782
18206768,0.379942,31.577019
18206768,0.381990,31.842165
18206768,0.384112,32.113728
18206768,0.386161,32.380398
18206768,0.388165,32.639675
18206768,0.390033,32.887127
18206768,0.392206,33.166512
18206768,0.394206,33.429996
18206768,0.396101,33.679108
18206768,0.398072,33.940300
18206768,0.400121,34.207695
18206768,0.402227,34.485039
18206768,0.404061,34.732834
18206768,0.406011,34.990295
18206768,0.408117,35.269093
18206768,0.410118,35.533615
18206768,0.411935,35.780468
18206768,0.414163,36.072025
18206768,0.415980,36.318558
18206768,0.418127,36.601639
18206768,0.419946,36.850151
18206768,0.421614,37.080437
18206768,0.423761,37.364189
18206768,0.425720,37.628201
18206768,0.427748,37.899666
18206768,0.429615,38.153332
18206768,0.431742,38.435318
18206768,0.433557,38.682911
18206768,0.435709,38.968712
18206768,0.437492,39.212311
18206768,0.439282,39.456371
18206768,0.441415,39.738640
18206768,0.443256,39.990116
18206768,0.445348,40.271435
18206768,0.447101,40.515423
18206768,0.449172,40.795750
18206768,0.451032,41.054710
18206768,0.453038,41.331474
18206768,0.454773,41.578674
18206768,0.456850,41.864937
18206768,0.458449,42.098545
18206768,0.460114,42.342777
18206768,0.462255,42.640659
18206768,0.463861,42.878925
18206768,0.465855,43.162006
18206768,0.467588,43.419525
18206768,0.469533,43.699287
18206768,0.471062,43.933422
18206768,0.473115,44.228584
18206768,0.474733,44.478046
18206768,0.476342,44.725391
18206768,0.478179,44.998371
18206768,0.479765,45.245502
18206768,0.481672,45.531696
18206768,0.483297,45.786346
18206768,0.485089,46.058979
18206768,0.486648,46.308407
18206768,0.488551,46.597210
18206768,0.489986,46.835972
18206768,0.491813,47.118313
18206768,0.493289,47.362759
18206768,0.494888,47.624016
18206768,0.496537,47.890465
18206768,0.497975,48.134174
18206768,0.499870,48.432407
18206768,0.501259,48.672863
18206768,0.503032,48.961418
18206768,0.504364,49.197498
18206768,0.506062,49.476837
18206768,0.507596,49.742653
18206768,0.509189,50.021599
18206768,0.510591,50.266861
18206768,0.511989,50.519676
18206768,0.513595,50.795876
18206768,0.514942,51.048904
18206768,0.516553,51.329128
18206768,0.517802,51.569866
18206768,0.519411,51.853584
18206768,0.520681,52.104141
18206768,0.522238,52.384964
18206768,0.523461,52.629871
18206768,0.524678,52.875732
18206768,0.526254,53.165310
18206768,0.527441,53.415234
18206768,0.528849,53.686203
18206768,0.530061,53.940186
18206768,0.531467,54.215393
18206768,0.532513,54.455254
18206768,0.534052,54.753551
18206768,0.535117,54.996449
18206768,0.536319,55.251492
18206768,0.537536,55.526978
18206768,0.538620,55.779869
18206768,0.539874,56.051403
18206768,0.540930,56.305950
18206768,0.542109,56.576672
18206768,0.543184,56.840546
18206768,0.544401,57.118050
18206768,0.545352,57.369419
18206768,0.546485,57.646530
18206768,0.547367,57.895180
18206768,0.548173,58.135075
18206768,0.549301,58.415829
18206768,0.550120,58.672035
18206768,0.551216,58.956596
18206768,0.551856,59.188335
18206768,0.552970,59.486145
18206768,0.553636,59.731827
18206768,0.554450,60.002304
18206768,0.555095,60.253036
18206768,0.556032,60.537567
18206768,0.556647,60.784382
18206768,0.557200,61.029289
18206768,0.558097,61.307247
18206768,0.558760,61.562149
