COMID, Height(ft), Flowrate(ft^3/s)
18229599,10.787520,2542.656006
18229599,10.788504,2543.359131
18229599,11.864724,3124.111816
18229599,13.037109,3885.068848
18229599,14.203360,4775.443359
18229599,15.348872,5751.007812
18229599,16.445469,6765.188477
18229599,17.518747,7807.218262
18229599,18.521986,8879.481445
18229599,19.465410,9961.878906
18229599,20.348475,11051.369141
18229599,21.159945,12149.534180
18229599,21.946287,13254.145508
18229599,22.733973,14370.661133
18229599,23.483707,15491.665039
18229599,24.181087,16622.078125
18229599,24.863373,17755.861328
18229599,25.554472,18891.841797
18229599,26.235167,20030.884766
18229599,26.871088,21172.548828
18229599,27.461630,22313.730469
18229599,28.027012,23460.451172
18229599,28.578972,24610.113281
18229599,29.119347,25759.849609
18229599,29.652061,26912.039062
18229599,30.181683,28063.035156
18229599,30.705957,29215.000000
18229599,31.225920,30365.832031
18229599,31.743549,31517.095703
18229599,32.262093,32669.203125
18229599,32.778683,33820.308594
18229599,33.290516,34973.316406
18229599,33.793274,36126.515625
18229599,34.289238,37278.339844
18229599,34.784382,38430.375000
18229599,35.281528,39585.093750
18229599,35.778477,40737.691406
18229599,36.271687,41891.882812
18229599,36.755150,43044.871094
18229599,37.229298,44198.636719
18229599,37.694946,45351.976562
18229599,38.155182,46504.718750
18229599,38.609875,47657.707031
18229599,39.055641,48811.894531
18229599,39.487305,49964.464844
18229599,39.901016,51117.062500
18229599,40.301773,52269.734375
18229599,40.691963,53424.628906
18229599,41.075031,54576.910156
18229599,41.454266,55730.003906
18229599,41.831989,56883.453125
18229599,42.206100,58037.816406
18229599,42.573296,59191.761719
18229599,42.928349,60346.093750
18229599,43.271259,61500.351562
18229599,43.599934,62648.429688
18229599,43.921619,63805.058594
18229599,44.235565,64958.683594
18229599,44.542747,66112.406250
18229599,44.845375,67266.812500
18229599,45.142586,68419.835938
18229599,45.435070,69574.835938
18229599,45.721390,70728.351562
18229599,46.002823,71883.320312
18229599,46.279629,73036.562500
18229599,46.553577,74193.250000
18229599,46.824345,75348.429688
18229599,47.092422,76501.312500
18229599,47.359024,77657.593750
18229599,47.622505,78809.445312
18229599,47.884380,79967.093750
18229599,48.142685,81122.031250
18229599,48.397308,82277.023438
18229599,48.648785,83433.343750
18229599,48.896259,84585.835938
18229599,49.141697,85745.039062
18229599,49.382675,86895.585938
18229599,49.622211,88051.117188
18229599,49.859711,89207.070312
18229599,50.095604,90364.859375
18229599,50.329166,91518.562500
18229599,50.561909,92674.867188
18229599,50.793110,93830.257812
18229599,51.023262,94986.781250
18229599,51.251312,96140.117188
18229599,51.478413,97295.445312
18229599,51.703117,98446.843750
18229599,51.927788,99608.195312
18229599,52.150036,100765.671875
18229599,52.370148,101919.750000
18229599,52.589306,103076.976562
18229599,52.806988,104233.601562
18229599,53.022541,105385.742188
18229599,53.237274,106539.718750
18229599,53.452362,107701.718750
18229599,53.665092,108855.976562
18229599,53.877167,110013.171875
18229599,54.087433,111167.179688
18229599,54.296684,112322.007812
18229599,54.505478,113481.523438
18229599,54.711643,114633.664062
18229599,54.917091,115789.445312
18229599,55.122505,116952.890625
18229599,55.324837,118104.640625
18229599,55.526279,119258.937500
18229599,55.727234,120417.789062
18229599,55.926640,121572.789062
18229599,56.125561,122730.367188
18229599,56.322899,123884.375000
18229599,56.520409,125043.125000
18229599,56.716408,126197.312500
18229599,56.911842,127352.640625
18229599,57.105873,128507.039062
18229599,57.300426,129670.437500
18229599,57.491669,130819.507812
18229599,57.682777,131975.640625
18229599,57.873753,133136.468750
18229599,58.062828,134291.859375
18229599,58.251610,135451.406250
18229599,58.437988,136601.656250
18229599,58.624020,137756.125000
18229599,58.810791,138922.390625
18229599,58.994949,140075.343750
18229599,59.178215,141227.593750
18229599,59.362007,142388.203125
18229599,59.544388,143543.203125
18229599,59.726212,144698.078125
18229599,59.907085,145852.234375
18229599,60.088615,147016.203125
18229599,60.268375,148173.703125
18229599,60.447044,149328.343750
18229599,60.624275,150480.484375
18229599,60.802200,151643.546875
18229599,60.977787,152795.406250
18229599,61.152557,153949.140625
18229599,61.327034,155106.937500
18229599,61.500725,156266.687500
18229599,61.672897,157421.375000
18229599,61.844490,158579.125000
18229599,62.014832,159733.968750
18229599,62.185631,160897.156250
18229599,62.354099,162047.078125
18229599,62.522671,163201.546875
18229599,62.692486,164367.640625
18229599,62.859646,165519.281250
18229599,63.027458,166677.078125
18229599,63.194260,167830.828125
18229599,63.360958,168986.968750
18229599,63.527264,170143.812500
18229599,63.692879,171299.828125
18229599,63.858200,172456.984375
18229599,64.023262,173617.000000
18229599,64.186745,174768.812500
18229599,64.350792,175929.312500
18229599,64.513550,177084.890625
18229599,64.675560,178239.562500
18229599,64.837532,179398.234375
18229599,64.997574,180548.109375
18229599,65.158463,181709.921875
18229599,65.318344,182869.093750
18229599,65.476997,184023.484375
18229599,65.635628,185182.875000
18229599,65.794098,186345.609375
18229599,65.950195,187494.921875
18229599,66.107155,188653.578125
18229599,66.263260,189810.296875
18229599,66.419060,190967.062500
18229599,66.574112,192122.875000
18229599,66.728279,193274.140625
18229599,66.882774,194432.515625
18229599,67.036644,195588.375000
18229599,67.190811,196750.468750
18229599,67.343407,197903.921875
18229599,67.496223,199061.531250
18229599,67.648422,200218.421875
18229599,67.800293,201375.921875
18229599,67.952492,202539.531250
18229599,68.102921,203692.062500
18229599,68.253181,204846.500000
18229599,68.402954,206000.453125
18229599,68.552689,207156.781250
18229599,68.702530,208317.718750
18229599,68.851250,209472.828125
18229599,68.999802,210628.890625
18229599,69.148224,211787.562500
18229599,69.296127,212944.515625
18229599,69.443573,214101.562500
18229599,69.590981,215261.046875
18229599,69.736877,216411.140625
18229599,69.883919,217573.312500
18229599,70.029594,218727.531250
18229599,70.174377,219876.953125
18229599,70.320999,221044.562500
18229599,70.465652,222199.000000
18229599,70.610367,223355.421875
18229599,70.754890,224514.515625
