COMID, Height(ft), Flowrate(ft^3/s)
18228425,2.374462,317.832001
18228425,2.378624,319.063080
18228425,2.576095,382.326111
18228425,2.756314,447.643402
18228425,2.921393,512.329651
18228425,3.073877,576.407410
18228425,3.214744,640.485840
18228425,3.360755,710.572388
18228425,3.504652,783.783630
18228425,3.639997,857.692993
18228425,3.767894,931.356506
18228425,3.891555,1005.610962
18228425,4.016060,1082.703857
18228425,4.138776,1161.286133
18228425,4.258081,1240.447510
18228425,4.375220,1320.779785
18228425,4.489659,1401.802979
18228425,4.599826,1482.402954
18228425,4.706765,1563.253174
18228425,4.810531,1644.264893
18228425,4.912162,1726.067505
18228425,5.012188,1809.150269
18228425,5.108675,1891.654419
18228425,5.201647,1973.469482
18228425,5.293530,2056.804199
18228425,5.380699,2139.161621
18228425,5.464357,2221.673340
18228425,5.543442,2303.237793
18228425,5.621729,2386.078125
18228425,5.699052,2469.188721
18228425,5.775026,2552.127441
18228425,5.850649,2636.083496
18228425,5.924327,2719.293945
18228425,5.997346,2802.447998
18228425,6.070223,2885.681641
18228425,6.144908,2969.625244
18228425,6.220942,3052.856201
18228425,6.299570,3136.327148
18228425,6.380230,3219.090088
18228425,6.465295,3302.879639
18228425,6.554557,3386.672363
18228425,6.645065,3470.132080
18228425,6.735111,3553.319336
18228425,6.825567,3637.004639
18228425,6.914980,3720.153076
18228425,7.002612,3803.682617
18228425,7.087096,3886.449707
18228425,7.170033,3970.029053
18228425,7.250739,4054.000244
18228425,7.328192,4137.374512
18228425,7.403091,4220.787598
18228425,7.475111,4303.840820
18228425,7.545525,4388.002930
18228425,7.612496,4470.829590
18228425,7.677887,4554.091309
18228425,7.741487,4637.373535
18228425,7.804459,4722.093750
18228425,7.864849,4805.510742
18228425,7.923750,4888.965820
18228425,7.981411,4972.816895
18228425,8.038275,5057.540527
18228425,8.093176,5141.120117
18228425,8.146683,5224.572266
18228425,8.199138,5308.687988
18228425,8.250358,5393.125000
18228425,8.299714,5476.743652
18228425,8.347611,5560.075195
18228425,8.394557,5643.951172
18228425,8.440738,5728.656738
18228425,8.485190,5812.413086
18228425,8.528405,5895.963379
18228425,8.570807,5979.786621
18228425,8.613100,6064.559570
18228425,8.654092,6147.972656
18228425,8.694803,6232.032227
18228425,8.734528,6315.187500
18228425,8.774042,6399.095215
18228425,8.813258,6483.469238
18228425,8.851692,6567.373047
18228425,8.889213,6650.433594
18228425,8.926762,6734.676758
18228425,8.963868,6819.375000
18228425,8.999944,6903.265137
18228425,9.035292,6986.894043
18228425,9.070118,7070.801270
18228425,9.104760,7155.705078
18228425,9.138652,7240.287109
18228425,9.171486,7323.746582
18228425,9.204193,7408.360352
18228425,9.236254,7492.793945
18228425,9.267914,7577.446777
18228425,9.298989,7661.679688
18228425,9.329432,7745.293945
18228425,9.360154,7830.758789
18228425,9.390108,7915.231445
18228425,9.419754,7999.919922
18228425,9.448927,8084.371582
18228425,9.478202,8170.171875
18228425,9.506696,8254.852539
18228425,9.534869,8339.636719
18228425,9.562566,8423.787109
18228425,9.590331,8508.807617
18228425,9.617851,8593.763672
18228425,9.645060,8678.445312
18228425,9.672064,8763.217773
18228425,9.699127,8848.880859
18228425,9.725673,8933.689453
18228425,9.751742,9017.734375
18228425,9.777707,9102.150391
18228425,9.803953,9188.202148
18228425,9.829344,9272.208008
18228425,9.854623,9356.567383
18228425,9.879886,9441.552734
18228425,9.905154,9527.292969
18228425,9.929780,9611.641602
18228425,9.954180,9695.884766
18228425,9.978432,9780.333984
18228425,10.002969,9866.433594
18228425,10.026909,9951.224609
18228425,10.050633,10035.969727
18228425,10.073963,10119.983398
18228425,10.097563,10205.677734
18228425,10.120663,10290.220703
18228425,10.143579,10374.841797
18228425,10.166417,10459.882812
18228425,10.189334,10545.834961
18228425,10.211726,10630.590820
18228425,10.234049,10715.708984
18228425,10.256092,10800.489258
18228425,10.278235,10886.335938
18228425,10.299809,10970.712891
18228425,10.321309,11055.437500
18228425,10.342825,11140.897461
18228425,10.364189,11226.313477
18228425,10.385095,11310.549805
18228425,10.406027,11395.432617
18228425,10.426703,11479.905273
18228425,10.447717,11566.305664
18228425,10.468199,11651.149414
18228425,10.488576,11736.210938
18228425,10.508750,11821.034180
18228425,10.529055,11906.933594
18228425,10.548884,11991.430664
18228425,10.568615,12076.050781
18228425,10.588219,12160.662109
18228425,10.607956,12246.268555
18228425,10.627526,12331.786133
18228425,10.646834,12416.612305
18228425,10.666112,12501.826172
18228425,10.685161,12586.489258
18228425,10.704147,12671.357422
18228425,10.723166,12756.911133
18228425,10.741883,12841.525391
18228425,10.760453,12926.022461
18228425,10.779197,13011.670898
18228425,10.797582,13096.278320
18228425,10.816050,13181.675781
18228425,10.834262,13266.402344
18228425,10.852602,13352.161133
18228425,10.870656,13437.082031
18228425,10.888566,13521.819336
18228425,10.906299,13606.144531
18228425,10.924311,13692.219727
18228425,10.942001,13777.190430
18228425,10.959551,13861.960938
18228425,10.977044,13946.856445
18228425,10.994705,14033.045898
18228425,11.011916,14117.416016
18228425,11.029038,14201.870117
18228425,11.046076,14286.311523
18228425,11.063308,14372.094727
18228425,11.080269,14457.033203
18228425,11.097182,14542.138672
18228425,11.113862,14626.547852
18228425,11.130817,14712.753906
18228425,11.147326,14797.177734
18228425,11.163763,14881.664062
18228425,11.180181,14966.588867
18228425,11.196856,15053.268555
18228425,11.213045,15138.001953
18228425,11.229058,15222.259766
18228425,11.245177,15307.544922
18228425,11.261208,15392.907227
18228425,11.276998,15477.443359
18228425,11.292815,15562.654297
18228425,11.308484,15647.547852
18228425,11.324141,15732.833008
18228425,11.339668,15817.944336
18228425,11.355144,15903.194336
18228425,11.370466,15988.034180
18228425,11.385748,16073.057617
18228425,11.400849,16157.483398
18228425,11.416073,16243.012695
18228425,11.431069,16327.683594
18228425,11.446191,16413.476562
18228425,11.461062,16498.298828
18228425,11.475954,16583.593750
18228425,11.490613,16668.021484
18228425,11.505476,16753.994141
18228425,11.519928,16838.046875
18228425,11.534571,16923.537109
18228425,11.549048,17008.365234
18228425,11.563589,17093.908203
18228425,11.578074,17179.410156
18228425,11.592277,17263.582031
18228425,11.606483,17348.078125
18228425,11.620846,17433.812500
