COMID, Height(ft), Flowrate(ft^3/s)
18224297,0.287132,26.486000
18224297,0.286778,26.476250
18224297,0.284309,26.477524
18224297,0.354878,26.480791
18224297,0.426275,26.484821
18224297,0.494091,26.485775
18224297,0.559024,26.486452
18224297,0.619194,26.487745
18224297,0.675370,26.487974
18224297,0.727895,26.486115
18224297,0.776239,26.487856
18224297,0.821618,26.487991
18224297,0.864061,26.487059
18224297,0.903673,26.486849
18224297,0.940708,26.487370
18224297,0.975489,26.487692
18224297,1.008174,26.487564
18224297,1.039602,26.486917
18224297,1.069271,26.487419
18224297,1.098313,26.487267
18224297,1.125995,26.486246
18224297,1.152998,26.518505
18224297,1.180137,26.990208
18224297,1.207672,28.216301
18224297,1.234843,29.581486
18224297,1.260947,30.835150
18224297,1.285928,32.127647
18224297,1.310307,33.341759
18224297,1.333766,34.662876
18224297,1.356697,35.947823
18224297,1.378842,37.190086
18224297,1.400137,38.532219
18224297,1.420925,39.820854
18224297,1.440710,41.053898
18224297,1.460210,42.378273
18224297,1.478981,43.634487
18224297,1.496985,44.931736
18224297,1.514590,46.216763
18224297,1.531348,47.514225
18224297,1.547668,48.784882
18224297,1.563392,50.058468
18224297,1.578337,51.364826
18224297,1.592809,52.624928
18224297,1.606534,53.940685
18224297,1.619700,55.179768
18224297,1.632264,56.456814
18224297,1.644080,57.757843
18224297,1.655397,59.016777
18224297,1.666000,60.317593
18224297,1.676058,61.531391
18224297,1.685655,62.884930
18224297,1.694484,64.160988
18224297,1.702853,65.452629
18224297,1.710535,66.712517
18224297,1.718059,68.015381
18224297,1.725487,69.253120
18224297,1.732870,70.604362
18224297,1.740194,71.827354
18224297,1.747437,73.122620
18224297,1.754719,74.404404
18224297,1.761982,75.720329
18224297,1.769036,76.942429
18224297,1.776202,78.249924
18224297,1.783314,79.537636
18224297,1.790285,80.802818
18224297,1.797344,82.108231
18224297,1.804258,83.366524
18224297,1.811235,84.630432
18224297,1.818230,85.951347
18224297,1.825075,87.232811
18224297,1.831967,88.498482
18224297,1.838767,89.788170
18224297,1.845607,91.066528
18224297,1.852456,92.383904
18224297,1.859145,93.645706
18224297,1.865909,94.930168
18224297,1.872542,96.181892
18224297,1.879269,97.489388
18224297,1.885910,98.725471
18224297,1.892521,100.049988
18224297,1.899169,101.354294
18224297,1.905628,102.564209
18224297,1.912209,103.855072
18224297,1.918804,105.190697
18224297,1.925234,106.451889
18224297,1.931732,107.736816
18224297,1.938146,109.038483
18224297,1.944584,110.312286
18224297,1.951005,111.593033
18224297,1.957311,112.860130
18224297,1.963681,114.138344
18224297,1.969915,115.373543
18224297,1.976255,116.679558
18224297,1.982602,118.017303
18224297,1.988782,119.278816
18224297,1.995018,120.546829
18224297,2.001175,121.834007
18224297,2.007356,123.090935
18224297,2.013563,124.408730
18224297,2.019634,125.679527
18224297,2.025788,126.983986
18224297,2.031886,128.257919
18224297,2.037864,129.502060
18224297,2.043958,130.816681
18224297,2.049922,132.093307
18224297,2.055937,133.370392
18224297,2.061918,134.628128
18224297,2.067867,135.947586
18224297,2.073837,137.225098
18224297,2.079702,138.476471
18224297,2.085637,139.740875
18224297,2.091598,141.051361
18224297,2.097462,142.345764
18224297,2.103390,143.649048
18224297,2.109176,144.885620
18224297,2.115061,146.173767
18224297,2.120941,147.466171
18224297,2.126706,148.719849
18224297,2.132583,150.042206
18224297,2.138323,151.298981
18224297,2.144126,152.561752
18224297,2.149937,153.853180
18224297,2.155645,155.118088
18224297,2.161460,156.435104
18224297,2.167177,157.741180
18224297,2.172869,158.954987
18224297,2.178644,160.277023
18224297,2.184338,161.588898
18224297,2.190037,162.855499
18224297,2.195627,164.084717
18224297,2.201383,165.438614
18224297,2.207038,166.690353
18224297,2.212626,167.961182
18224297,2.218321,169.287354
18224297,2.223841,170.505432
18224297,2.229490,171.812668
18224297,2.235091,173.072205
18224297,2.240667,174.392120
18224297,2.246224,175.633194
18224297,2.251726,176.899780
18224297,2.257358,178.248276
18224297,2.262863,179.470123
18224297,2.268344,180.751602
18224297,2.274191,182.104675
18224297,2.279624,183.354141
18224297,2.285074,184.640762
18224297,2.290521,185.933167
18224297,2.295947,187.218246
18224297,2.301317,188.451462
18224297,2.306746,189.767288
18224297,2.312154,191.068619
18224297,2.317501,192.313889
18224297,2.322839,193.562866
18224297,2.328256,194.916229
18224297,2.333559,196.150528
18224297,2.338907,197.451965
18224297,2.344236,198.741623
18224297,2.349517,199.995789
18224297,2.354841,201.314926
18224297,2.360717,202.587555
18224297,2.365960,203.843201
18224297,2.371198,205.111710
18224297,2.376470,206.436722
18224297,2.381714,207.741638
18224297,2.386873,208.962433
18224297,2.392058,210.231949
18224297,2.397304,211.590652
18224297,2.402460,212.860779
18224297,2.407575,214.108948
18224297,2.412708,215.397354
18224297,2.417803,216.658234
18224297,2.422916,217.964020
18224297,2.427954,219.198181
18224297,2.433074,220.554855
18224297,2.438102,221.818832
18224297,2.443693,223.088501
18224297,2.448685,224.353302
18224297,2.453711,225.679825
18224297,2.458681,226.942612
18224297,2.463621,228.223862
18224297,2.468529,229.478668
18224297,2.473464,230.750916
18224297,2.478382,232.066238
18224297,2.483249,233.334671
18224297,2.488111,234.624664
18224297,2.492991,235.916214
18224297,2.497812,237.193573
18224297,2.502632,238.488068
18224297,2.507444,239.760666
18224297,2.512205,241.026031
18224297,2.516994,242.347565
18224297,2.521732,243.588608
18224297,2.526991,244.855301
18224297,2.531739,246.194366
18224297,2.536416,247.421188
18224297,2.541069,248.686615
18224297,2.545738,250.001251
18224297,2.550401,251.285400
18224297,2.555009,252.568375
18224297,2.559571,253.812943
18224297,2.564225,255.165359
18224297,2.568769,256.435211
18224297,2.573299,257.709839
18224297,2.577834,258.971527
18224297,2.582345,260.280365
18224297,2.586818,261.552490
18224297,2.591300,262.818604
18224297,2.595761,264.135376
18224297,2.600694,265.404022
18224297,2.605123,266.679596
18224297,2.609502,267.951294
18224297,2.613883,269.255219
18224297,2.618253,270.528625
18224297,2.622595,271.828766
18224297,2.626880,273.069824
18224297,2.631208,274.360535
18224297,2.635502,275.672180
18224297,2.639735,276.916351
18224297,2.644020,278.222046
18224297,2.648209,279.457062
18224297,2.652421,280.751587
18224297,2.656649,282.052673
18224297,2.660821,283.345642
18224297,2.664978,284.638977
18224297,2.669091,285.895844
18224297,2.673730,287.182495
18224297,2.677824,288.465027
18224297,2.681906,289.754791
18224297,2.685978,290.998535
18224297,2.690021,292.278687
18224297,2.694082,293.617401
18224297,2.698109,294.866638
18224297,2.702110,296.164307
18224297,2.706108,297.470642
18224297,2.710098,298.731506
18224297,2.714035,299.987183
18224297,2.717995,301.305847
18224297,2.721953,302.588440
18224297,2.725854,303.854309
18224297,2.729724,305.087616
18224297,2.733672,306.440186
18224297,2.737998,307.705383
18224297,2.741842,308.977753
18224297,2.745721,310.289612
18224297,2.749510,311.512634
18224297,2.753327,312.826996
18224297,2.757162,314.137238
18224297,2.760924,315.398285
18224297,2.764666,316.653564
18224297,2.768444,317.941162
18224297,2.772186,319.256805
18224297,2.775890,320.520844
18224297,2.779603,321.765839
18224297,2.783308,323.102661
18224297,2.786973,324.379730
18224297,2.790651,325.649963
18224297,2.794283,326.913818
18224297,2.797917,328.227814
18224297,2.802008,329.499847
