COMID, Height(ft), Flowrate(ft^3/s)
18228305,0.802967,17.657333
18228305,0.803033,17.657579
18228305,0.826713,17.657490
18228305,0.851520,17.659548
18228305,0.876116,17.659590
18228305,0.900039,17.658001
18228305,0.925114,17.659325
18228305,0.951526,17.658266
18228305,0.987135,17.658335
18228305,1.024188,17.658562
18228305,1.060589,17.658215
18228305,1.099015,17.753368
18228305,1.155651,19.258646
18228305,1.211406,20.959312
18228305,1.266659,22.706873
18228305,1.317343,24.373343
18228305,1.371131,26.183243
18228305,1.418619,27.854040
18228305,1.469560,29.678719
18228305,1.515734,31.393888
18228305,1.561610,33.143272
18228305,1.603978,34.805103
18228305,1.649398,36.613049
18228305,1.691406,38.352997
18228305,1.733305,40.105492
18228305,1.773954,41.845512
18228305,1.813497,43.576214
18228305,1.850699,45.259808
18228305,1.889178,47.007671
18228305,1.927848,48.797665
18228305,1.962685,50.449829
18228305,2.000353,52.258080
18228305,2.035280,53.983486
18228305,2.069207,55.675018
18228305,2.104615,57.462471
18228305,2.136868,59.130207
18228305,2.171435,60.945274
18228305,2.203618,62.653019
18228305,2.236271,64.407417
18228305,2.268564,66.182472
18228305,2.299894,67.917595
18228305,2.329857,69.599243
18228305,2.361405,71.390793
18228305,2.390897,73.111641
18228305,2.419982,74.813026
18228305,2.449245,76.533592
18228305,2.479545,78.343895
18228305,2.507857,80.077171
18228305,2.536495,81.837112
18228305,2.563780,83.524590
18228305,2.592088,85.298660
18228305,2.619430,87.050476
18228305,2.646002,88.758682
18228305,2.672329,90.457993
18228305,2.698589,92.180916
18228305,2.725434,93.955765
18228305,2.752017,95.746010
18228305,2.777082,97.434586
18228305,2.802849,99.191628
18228305,2.828176,100.936874
18228305,2.852336,102.637100
18228305,2.877949,104.427063
18228305,2.902020,106.135513
18228305,2.926560,107.891251
18228305,2.950108,109.607544
18228305,2.973677,111.315575
18228305,2.997597,113.072403
18228305,3.021653,114.851624
18228305,3.044513,116.574844
18228305,3.067510,118.299156
18228305,3.090914,120.074142
18228305,3.112979,121.766739
18228305,3.135941,123.552917
18228305,3.158127,125.270905
18228305,3.180079,126.994545
18228305,3.202645,128.793396
18228305,3.224406,130.526535
18228305,3.245522,132.215851
18228305,3.267401,133.982864
18228305,3.288678,135.729416
18228305,3.309846,137.467117
18228305,3.330466,139.163910
18228305,3.351545,140.917175
18228305,3.372480,142.671738
18228305,3.392976,144.415161
18228305,3.412940,146.113800
18228305,3.433360,147.852295
18228305,3.453881,149.618256
18228305,3.474104,151.388351
18228305,3.493442,153.079620
18228305,3.513701,154.848129
18228305,3.533150,156.569656
18228305,3.552454,158.302414
18228305,3.572313,160.078140
18228305,3.591421,161.793335
18228305,3.610214,163.498932
18228305,3.629918,165.305801
18228305,3.647976,166.968018
18228305,3.667569,168.764404
18228305,3.686080,170.484802
18228305,3.704521,172.221863
18228305,3.722903,173.949661
18228305,3.741585,175.709290
