COMID, Height(ft), Flowrate(ft^3/s)
18228943,1.122791,70.629333
18228943,1.125242,70.948715
18228943,1.210987,80.834534
18228943,1.357382,101.527267
18228943,1.544627,134.437668
18228943,1.695322,167.620773
18228943,1.824958,200.657654
18228943,1.943955,233.667465
18228943,2.058410,268.215485
18228943,2.173933,306.353821
18228943,2.280377,344.610229
18228943,2.378765,383.008057
18228943,2.468807,421.047974
18228943,2.552901,459.246063
18228943,2.632668,497.621063
18228943,2.708396,536.031799
18228943,2.780588,574.174805
18228943,2.850571,612.365845
18228943,2.918189,650.411011
18228943,2.984070,688.611633
18228943,3.048477,727.074219
18228943,3.111382,765.726868
18228943,3.172028,804.021362
18228943,3.230443,841.875183
18228943,3.288448,880.501282
18228943,3.344449,918.761536
18228943,3.398858,956.879822
18228943,3.452369,995.273254
18228943,3.504311,1033.446289
18228943,3.555197,1071.748535
18228943,3.604747,1109.872925
18228943,3.653599,1148.119995
18228943,3.701929,1186.378906
18228943,3.749085,1224.485474
18228943,3.795836,1262.900513
18228943,3.841739,1301.208130
18228943,3.886703,1339.317871
18228943,3.931093,1377.520996
18228943,3.975059,1415.963379
18228943,4.017880,1453.927368
18228943,4.060518,1492.354004
18228943,4.102244,1530.492798
18228943,4.143510,1568.784790
18228943,4.184301,1607.195190
18228943,4.224002,1645.080811
18228943,4.263730,1683.553955
18228943,4.302841,1722.043091
18228943,4.340857,1759.840820
18228943,4.378930,1798.214355
18228943,4.416716,1836.813965
18228943,4.453504,1874.780518
18228943,4.490220,1913.173096
18228943,4.526503,1951.510376
18228943,4.562264,1989.798828
18228943,4.597283,2027.595825
18228943,4.632454,2066.059814
18228943,4.667212,2104.511963
18228943,4.701276,2142.534912
18228943,4.735305,2180.988281
18228943,4.769012,2219.334961
18228943,4.802028,2257.242676
18228943,4.835026,2295.420166
18228943,4.868225,2334.251221
18228943,4.900617,2372.367920
18228943,4.932969,2410.747803
18228943,4.965013,2449.103516
18228943,4.996634,2487.177734
18228943,5.028114,2525.476074
18228943,5.059511,2563.951660
18228943,5.090220,2601.776367
18228943,5.121079,2640.222412
18228943,5.151847,2678.794678
18228943,5.182254,2717.212891
18228943,5.211755,2754.649658
18228943,5.241739,2793.122070
18228943,5.271552,2831.619629
18228943,5.300873,2869.657715
18228943,5.330286,2908.127197
18228943,5.359448,2946.478516
18228943,5.388159,2984.500732
18228943,5.416929,3022.810059
18228943,5.445492,3061.148438
18228943,5.473452,3098.863281
18228943,5.501821,3137.440430
18228943,5.529937,3175.853271
