COMID, Height(ft), Flowrate(ft^3/s)
18205494,1.759029,17.657333
18205494,1.759032,17.657333
18205494,1.760782,17.657333
18205494,1.762735,17.657312
18205494,1.764816,17.657312
18205494,1.767012,17.657326
18205494,1.769382,17.657309
18205494,1.771793,17.657322
18205494,1.774269,17.657320
18205494,1.776747,17.657312
18205494,1.780924,17.692219
18205494,1.816129,18.331020
18205494,1.909432,20.165136
18205494,1.995678,21.951771
18205494,2.079725,23.780499
18205494,2.156986,25.534321
18205494,2.236787,27.426161
18205494,2.308198,29.180929
18205494,2.382895,31.086996
18205494,2.451112,32.884384
18205494,2.518428,34.714874
18205494,2.581017,36.464405
18205494,2.647263,38.372742
18205494,2.707486,40.152317
18205494,2.768710,42.008453
18205494,2.827055,43.820663
18205494,2.884799,45.655296
18205494,2.939002,47.413048
18205494,2.993828,49.231541
18205494,3.049692,51.124233
18205494,3.099772,52.850765
18205494,3.154012,54.761219
18205494,3.204214,56.559017
18205494,3.252617,58.323162
18205494,3.303524,60.213802
18205494,3.349724,61.954815
18205494,3.398835,63.839596
18205494,3.445407,65.653069
18205494,3.491480,67.477074
18205494,3.537411,69.322403
18205494,3.581732,71.129387
18205494,3.625052,72.918144
18205494,3.670131,74.810806
18205494,3.711591,76.571419
18205494,3.753592,78.379105
18205494,3.794665,80.170860
18205494,3.837851,82.083572
18205494,3.878199,83.888893
18205494,3.918547,85.719788
18205494,3.957680,87.513458
18205494,3.997313,89.356239
18205494,4.036151,91.180672
18205494,4.074327,92.994423
18205494,4.111214,94.765991
18205494,4.148849,96.594864
18205494,4.186309,98.438431
18205494,4.223737,100.299797
18205494,4.259514,102.094597
18205494,4.295496,103.922340
18205494,4.331509,105.770248
18205494,4.365167,107.510246
18205494,4.401302,109.404762
18205494,4.435643,111.218704
18205494,4.469813,113.044014
18205494,4.503061,114.833015
18205494,4.535804,116.612701
18205494,4.569688,118.474884
18205494,4.603573,120.355911
18205494,4.635125,122.118439
18205494,4.667552,123.948235
18205494,4.699905,125.793388
18205494,4.731253,127.592110
18205494,4.763258,129.448105
18205494,4.793891,131.238068
18205494,4.824918,133.066330
18205494,4.855748,134.901215
18205494,4.886427,136.740219
18205494,4.916181,138.535797
18205494,4.946286,140.371887
18205494,4.975912,142.189880
18205494,5.005135,143.998978
18205494,5.034085,145.802536
18205494,5.063619,147.660324
18205494,5.092395,149.484482
18205494,5.120856,151.299484
18205494,5.148438,153.070404
18205494,5.176909,154.914642
18205494,5.205522,156.783417
18205494,5.233028,158.591064
18205494,5.260230,160.388657
18205494,5.287789,162.227417
18205494,5.315017,164.054031
18205494,5.341762,165.858826
18205494,5.368852,167.704559
18205494,5.395450,169.525055
18205494,5.421257,171.302292
18205494,5.448268,173.179382
18205494,5.473671,174.949112
18205494,5.500148,176.814636
18205494,5.525948,178.639038
18205494,5.550912,180.414215
18205494,5.576519,182.248047
18205494,5.602355,184.111923
18205494,5.627284,185.920181
18205494,5.652323,187.745865
18205494,5.676555,189.522461
18205494,5.701696,191.379456
18205494,5.726611,193.230591
18205494,5.750692,195.028748
18205494,5.775157,196.866379
18205494,5.798901,198.659378
18205494,5.823248,200.509537
18205494,5.847238,202.341644
18205494,5.870345,204.114182
18205494,5.894016,205.941193
18205494,5.917710,207.783630
18205494,5.941164,209.613724
18205494,5.964531,211.446777
18205494,5.987470,213.256836
18205494,6.010259,215.061234
18205494,6.033084,216.881516
18205494,6.055787,218.698410
18205494,6.078560,220.530945
18205494,6.101122,222.358231
18205494,6.123452,224.171844
18205494,6.145797,225.999527
18205494,6.167677,227.792526
18205494,6.190098,229.643082
18205494,6.211834,231.444458
18205494,6.234124,233.302399
18205494,6.255751,235.112793
18205494,6.277458,236.936340
18205494,6.299085,238.761795
18205494,6.320246,240.556549
18205494,6.341922,242.404404
18205494,6.362713,244.182251
18205494,6.384396,246.048965
18205494,6.405525,247.872910
18205494,6.426542,249.697784
18205494,6.447598,251.532059
18205494,6.468199,253.334991
18205494,6.489055,255.167358
18205494,6.509479,256.966766
18205494,6.530135,258.799866
18205494,6.550656,260.625519
18205494,6.570951,262.440125
18205494,6.590952,264.231384
18205494,6.611788,266.112366
18205494,6.631703,267.913971
18205494,6.651552,269.714355
18205494,6.671480,271.533081
18205494,6.691759,273.391785
18205494,6.711617,275.216614
18205494,6.730748,276.979004
18205494,6.751024,278.861542
18205494,6.770246,280.648376
18205494,6.789957,282.489594
18205494,6.809465,284.317474
18205494,6.828813,286.139557
18205494,6.848057,287.955933
18205494,6.866850,289.735779
18205494,6.886135,291.570648
18205494,6.905567,293.428864
18205494,6.924551,295.250641
18205494,6.943215,297.042816
18205494,6.962267,298.886627
18205494,6.981197,300.721680
18205494,7.000069,302.557709
18205494,7.018494,304.356842
18205494,7.036939,306.161285
18205494,7.055433,307.981750
18205494,7.074108,309.825439
18205494,7.092425,311.637299
18205494,7.110800,313.466278
18205494,7.128891,315.267395
18205494,7.146926,317.072754
18205494,7.165519,318.943359
18205494,7.183314,320.732483
18205494,7.201151,322.536621
18205494,7.219518,324.402954
18205494,7.237110,326.193146
18205494,7.255124,328.034210
18205494,7.272988,329.864685
18205494,7.290522,331.668457
18205494,7.308205,333.492279
18205494,7.325896,335.327057
18205494,7.343468,337.151581
18205494,7.361207,339.001892
18205494,7.378267,340.784332
18205494,7.395863,342.631805
18205494,7.412799,344.412506
18205494,7.430187,346.248779
18205494,7.447704,348.106720
18205494,7.464596,349.901794
18205494,7.481880,351.745331
18205494,7.498740,353.549591
18205494,7.514918,355.282135
18205494,7.531526,357.071899
18205494,7.551033,359.178406
18205494,7.567221,360.931427
18205494,7.583750,362.731079
18205494,7.599944,364.496796
18205494,7.615712,366.216248
18205494,7.631917,367.995056
18205494,7.648219,369.791504
18205494,7.667119,371.875458
18205494,7.683294,373.669067
18205494,7.699003,375.411133
18205494,7.714816,377.172638
18205494,7.730889,378.971222
18205494,7.746552,380.725647
18205494,7.765486,382.855865
18205494,7.780889,384.589813
18205494,7.796585,386.366119
18205494,7.812156,388.132202
18205494,7.827746,389.907135
18205494,7.843301,391.682404
18205494,7.861568,393.770874
18205494,7.877165,395.564178
18205494,7.892526,397.333435
18205494,7.907598,399.071259
18205494,7.923101,400.869141
18205494,7.938337,402.639130
18205494,7.956492,404.753784
18205494,7.971332,406.484192
18205494,7.986650,408.281677
18205494,8.001686,410.048828
18205494,8.016532,411.796234
18205494,8.031575,413.574646
18205494,8.046214,415.305450
18205494,8.064032,417.422546
18205494,8.079036,419.212646
18205494,8.093944,420.996033
18205494,8.108596,422.750458
18205494,8.123143,424.496429
18205494,8.137890,426.274536
18205494,8.155561,428.411072
18205494,8.170016,430.161255
18205494,8.184675,431.943939
18205494,8.199078,433.696930
18205494,8.213504,435.458801
18205494,8.228071,437.244324
18205494,8.245289,439.358246
18205494,8.259370,441.088989
18205494,8.273921,442.889008
18205494,8.288179,444.653687
18205494,8.302323,446.407745
18205494,8.316539,448.177032
18205494,8.333556,450.300110
18205494,8.347723,452.073639
18205494,8.361650,453.818207
18205494,8.375771,455.594513
18205494,8.389748,457.356018
18205494,8.403809,459.134125
18205494,8.417559,460.872650
18205494,8.434295,462.998230
18205494,8.448277,464.779877
18205494,8.462143,466.550537
18205494,8.475948,468.316986
18205494,8.489711,470.082001
18205494,8.503478,471.852325
18205494,8.519803,473.953552
18205494,8.533337,475.700226
18205494,8.547009,477.471252
18205494,8.560760,479.258881
18205494,8.574369,481.030243
18205494,8.587857,482.788208
18205494,8.603868,484.876373
18205494,8.617553,486.672852
18205494,8.631050,488.445984
18205494,8.644360,490.196533
18205494,8.657581,491.938232
18205494,8.671171,493.737885
18205494,8.687205,495.861359
18205494,8.700492,497.626404
18205494,8.713704,499.384003
18205494,8.726880,501.140198
18205494,8.740053,502.899902
18205494,8.753239,504.666016
18205494,8.766477,506.443420
18205494,8.782277,508.567566
18205494,8.795426,510.340698
18205494,8.808448,512.098328
18205494,8.821302,513.834412
18205494,8.834570,515.637207
18205494,8.847402,517.377563
18205494,8.863150,519.522217
18205494,8.875945,521.264954
18205494,8.888835,523.026062
18205494,8.901831,524.806702
18205494,8.914715,526.574158
18205494,8.927539,528.335693
18205494,8.942809,530.434448
18205494,8.955823,532.232605
18205494,8.968500,533.982483
18205494,8.981368,535.765137
18205494,8.993963,537.509033
18205494,9.006565,539.256714
18205494,9.021794,541.374207
18205494,9.034609,543.162537
18205494,9.047385,544.947998
18205494,9.059807,546.680908
18205494,9.072621,548.478821
18205494,9.085203,550.242432
18205494,9.097816,552.014526
18205494,9.112858,554.129822
18205494,9.125278,555.877563
18205494,9.137874,557.656372
18205494,9.150174,559.390686
18205494,9.162674,561.159241
18205494,9.175132,562.923950
18205494,9.190247,565.072815
18205494,9.202576,566.822693
18205494,9.215108,568.607788
18205494,9.227507,570.373901
18205494,9.239869,572.136414
18205494,9.252011,573.865845
18205494,9.267047,576.022156
18205494,9.279392,577.789612
18205494,9.291713,579.555725
18205494,9.303907,581.303101
18205494,9.316302,583.084717
18205494,9.328517,584.840149
18205494,9.343215,586.958679
18205494,9.355541,588.737183
18205494,9.367615,590.475342
