COMID, Height(ft), Flowrate(ft^3/s)
18205672,0.538738,26.486000
18205672,0.538720,26.486017
18205672,0.535641,26.486012
18205672,0.533543,26.486012
18205672,0.532029,26.486004
18205672,0.532490,26.604067
18205672,0.576565,29.731884
18205672,0.652825,35.381126
18205672,0.725218,41.153736
18205672,0.794486,47.059231
18205672,0.860872,53.085751
18205672,0.921163,58.874634
18205672,0.979853,64.827667
18205672,1.034527,70.666023
18205672,1.087404,76.612839
18205672,1.137049,82.485176
18205672,1.183900,88.310715
18205672,1.228484,94.138947
18205672,1.271533,100.065697
18205672,1.311151,105.800476
18205672,1.350290,111.781479
18205672,1.386663,117.647530
18205672,1.420885,123.479004
18205672,1.453027,129.273895
18205672,1.484173,135.233551
18205672,1.512136,140.915756
18205672,1.540015,146.963654
18205672,1.565366,152.842911
18205672,1.588979,158.711929
18205672,1.610818,164.533279
18205672,1.631694,170.463120
18205672,1.651608,176.254120
18205672,1.671566,182.079727
18205672,1.691506,187.954865
18205672,1.711203,193.816025
18205672,1.730655,199.671600
18205672,1.750086,205.590118
18205672,1.768890,211.377670
18205672,1.788094,217.367142
18205672,1.806204,223.068100
18205672,1.825007,229.070953
18205672,1.843292,234.972488
18205672,1.861302,240.851028
18205672,1.879006,246.693924
18205672,1.896200,252.425293
18205672,1.913970,258.430328
18205672,1.931059,264.262909
18205672,1.948150,270.164948
18205672,1.965005,276.049835
18205672,1.981553,281.887177
18205672,1.997986,287.750488
18205672,2.014104,293.561096
18205672,2.030453,299.526001
18205672,2.046232,305.338837
18205672,2.062010,311.214111
18205672,2.077487,317.038300
18205672,2.092895,322.899445
18205672,2.108333,328.837982
18205672,2.123388,334.686096
18205672,2.138281,340.530396
18205672,2.153089,346.404327
18205672,2.167858,352.326660
18205672,2.182524,358.267303
18205672,2.196375,363.934937
18205672,2.210834,369.910187
18205672,2.224926,375.789368
18205672,2.238577,381.553802
18205672,2.252658,387.554810
18205672,2.266477,393.502502
18205672,2.279430,399.135193
18205672,2.293269,405.218842
18205672,2.305860,410.802094
18205672,2.319341,416.845490
18205672,2.332689,422.891022
18205672,2.344751,428.399414
18205672,2.358064,434.554382
18205672,2.370586,440.388000
18205672,2.382921,446.206818
18205672,2.395260,452.069763
18205672,2.407172,457.795685
18205672,2.419602,463.827057
18205672,2.431704,469.752869
18205672,2.443308,475.499268
18205672,2.455192,481.432831
18205672,2.466532,487.157013
18205672,2.478029,493.004730
18205672,2.489837,499.081696
18205672,2.500767,504.759247
18205672,2.512031,510.659607
18205672,2.523537,516.755981
18205672,2.534158,522.433167
18205672,2.545353,528.455750
18205672,2.555705,534.049255
18205672,2.566842,540.103210
18205672,2.577643,545.997559
18205672,2.588075,551.728821
18205672,2.598952,557.730530
18205672,2.609660,563.666260
18205672,2.619860,569.353638
18205672,2.630700,575.429871
18205672,2.640532,580.958740
18205672,2.651281,587.044189
18205672,2.661909,593.090027
18205672,2.671808,598.746460
18205672,2.682238,604.734009
18205672,2.692063,610.403748
18205672,2.702364,616.374084
18205672,2.712595,622.332031
18205672,2.722254,627.985840
18205672,2.732522,634.026123
18205672,2.742548,639.946594
18205672,2.752246,645.710693
18205672,2.762223,651.659424
18205672,2.771731,657.359558
18205672,2.781534,663.256104
18205672,2.791498,669.284302
18205672,2.800864,674.978394
18205672,2.810575,680.902405
18205672,2.820522,687.009033
18205672,2.829605,692.602539
18205672,2.839409,698.673889
18205672,2.848481,704.314636
18205672,2.858069,710.301575
18205672,2.867627,716.297241
18205672,2.876637,721.977295
18205672,2.886119,727.979736
18205672,2.895025,733.642761
18205672,2.904218,739.505737
18205672,2.913717,745.604614
18205672,2.922461,751.238281
18205672,2.931723,757.231201
18205672,2.940986,763.254089
18205672,2.949699,768.945496
18205672,2.958817,774.922424
18205672,2.967240,780.463623
18205672,2.976523,786.611633
18205672,2.985461,792.545898
18205672,2.993814,798.114624
18205672,3.002786,804.126648
18205672,3.011759,810.167175
18205672,3.020231,815.898438
18205672,3.029082,821.906128
18205672,3.037208,827.438538
18205672,3.046165,833.577271
18205672,3.054695,839.433899
18205672,3.063076,845.228638
18205672,3.071638,851.160461
18205672,3.080300,857.193970
18205672,3.088415,862.870056
18205672,3.096853,868.789490
18205672,3.104998,874.538391
18205672,3.113318,880.422546
18205672,3.121903,886.533081
18205672,3.129764,892.143799
18205672,3.138078,898.102112
18205672,3.146026,903.828735
18205672,3.154351,909.848511
18205672,3.162610,915.843811
18205672,3.170341,921.479004
18205672,3.178398,927.369507
18205672,3.186729,933.500854
18205672,3.194224,939.025146
18205672,3.202435,945.115784
18205672,3.210052,950.785278
18205672,3.218021,956.736084
18205672,3.226066,962.774231
18205672,3.233559,968.418884
18205672,3.241555,974.470398
18205672,3.249444,980.461914
18205672,3.256754,986.032837
18205672,3.264700,992.122498
18205672,3.272020,997.749512
18205672,3.279817,1003.769958
18205672,3.287546,1009.759338
18205672,3.294826,1015.428040
18205672,3.302490,1021.416382
18205672,3.309715,1027.085815
18205672,3.317287,1033.049438
18205672,3.324842,1039.022827
18205672,3.332044,1044.745605
18205672,3.339449,1050.644897
18205672,3.346942,1056.642700
18205672,3.354095,1062.400391
18205672,3.361447,1068.329102
18205672,3.368468,1074.020996
18205672,3.375853,1080.029907
18205672,3.383219,1086.047852
18205672,3.390013,1091.615601
18205672,3.397408,1097.709473
18205672,3.404636,1103.682495
18205672,3.411460,1109.348755
18205672,3.418645,1115.336792
18205672,3.425426,1121.010498
18205672,3.432589,1127.028442
18205672,3.439639,1132.971436
18205672,3.446375,1138.679077
18205672,3.453392,1144.641968
18205672,3.460459,1150.679321
18205672,3.467057,1156.334229
18205672,3.473983,1162.288208
18205672,3.480558,1167.970093
18205672,3.487418,1173.916016
18205672,3.494334,1179.941406
18205672,3.500827,1185.617920
18205672,3.507648,1191.604736
18205672,3.514091,1197.283813
18205672,3.520883,1203.292236
18205672,3.527569,1209.227905
18205672,3.533901,1214.873169
18205672,3.540702,1220.958252
18205672,3.547395,1226.955566
18205672,3.553576,1232.498779
18205672,3.560233,1238.489258
18205672,3.566630,1244.268555
18205672,3.573267,1250.270874
18205672,3.579790,1256.172363
18205672,3.586020,1261.828735
18205672,3.592713,1267.925415
18205672,3.599288,1273.921753
18205672,3.605374,1279.478027
18205672,3.611913,1285.465942
18205672,3.618189,1291.235229
18205672,3.624711,1297.233154
18205672,3.631178,1303.192505
18205672,3.637329,1308.877319
18205672,3.643698,1314.766113
18205672,3.650253,1320.853271
18205672,3.656263,1326.437622
18205672,3.662782,1332.519897
18205672,3.668796,1338.132080
18205672,3.675279,1344.203247
18205672,3.681673,1350.198364
18205672,3.687641,1355.805664
18205672,3.694055,1361.846924
18205672,3.699997,1367.453857
18205672,3.706401,1373.513062
18205672,3.712723,1379.504272
18205672,3.718668,1385.150391
18205672,3.724980,1391.158813
18205672,3.731263,1397.148438
18205672,3.737198,1402.824707
18205672,3.743379,1408.738770
18205672,3.749291,1414.414185
18205672,3.755535,1420.419067
18205672,3.761726,1426.381348
18205672,3.767671,1432.130127
18205672,3.773809,1438.063843
18205672,3.780062,1444.134766
18205672,3.785817,1449.721924
18205672,3.791991,1455.735596
18205672,3.797838,1461.445190
18205672,3.803940,1467.408813
18205672,3.810052,1473.397095
18205672,3.815843,1479.084106
18205672,3.821942,1485.084473
18205672,3.827635,1490.690430
18205672,3.833717,1496.699829
18205672,3.839826,1502.751709
18205672,3.845436,1508.308105
18205672,3.851529,1514.369141
18205672,3.857487,1520.296997
18205672,3.863261,1526.066040
18205672,3.869259,1532.063599
18205672,3.874800,1537.610229
18205672,3.880824,1543.658936
18205672,3.886824,1549.697388
18205672,3.892425,1555.343384
18205672,3.898370,1561.348633
18205672,3.904255,1567.301636
18205672,3.909882,1573.014160
18205672,3.915764,1578.988403
18205672,3.921355,1584.683594
18205672,3.927231,1590.678955
18205672,3.933025,1596.595459
18205672,3.938632,1602.343994
18205672,3.944416,1608.276611
18205672,3.950243,1614.269043
18205672,3.955758,1619.952271
18205672,3.961571,1625.956787
18205672,3.967034,1631.607178
18205672,3.972818,1637.601196
18205672,3.978599,1643.606689
18205672,3.984055,1649.287476
18205672,3.989826,1655.307251
18205672,3.995197,1660.915771
18205672,4.000968,1666.960327
18205672,4.006650,1672.914062
18205672,4.012044,1678.586670
18205672,4.017769,1684.616577
18205672,4.023455,1690.615479
18205672,4.028806,1696.274048
18205672,4.034446,1702.243896
18205672,4.039797,1707.926636
18205672,4.045400,1713.882935
18205672,4.051073,1719.929932
18205672,4.056371,1725.586548
18205672,4.061952,1731.550781
18205672,4.067569,1737.574829
18205672,4.072773,1743.156372
18205672,4.078360,1749.169312
18205672,4.083615,1754.833130
18205672,4.089173,1760.834839
18205672,4.094718,1766.836548
18205672,4.099944,1772.504272
18205672,4.105492,1778.534912
18205672,4.110696,1784.197266
18205672,4.116168,1790.163330
18205672,4.121624,1796.118774
18205672,4.126794,1801.779419
18205672,4.132336,1807.864868
18205672,4.137789,1813.855591
18205672,4.142917,1819.501587
18205672,4.148366,1825.514404
