COMID, Height(ft), Flowrate(ft^3/s)
18205282,5.506794,35.314667
18205282,5.506979,35.316010
18205282,5.521615,36.387455
18205282,5.267385,37.474831
18205282,5.149977,38.548607
18205282,5.099318,39.607731
18205282,5.088248,40.691746
18205282,5.097300,41.753872
18205282,5.120814,42.827400
18205282,5.153310,43.904041
18205282,5.191207,44.974819
18205282,5.233107,46.046085
18205282,5.277828,47.119228
18205282,5.324203,48.190887
18205282,5.397015,49.859825
18205282,5.501204,52.320694
18205282,5.603734,54.811188
18205282,5.702431,57.272301
18205282,5.800128,59.769825
18205282,5.894570,62.244396
18205282,5.986447,64.708092
18205282,6.076233,67.173195
18205282,6.165164,69.669624
18205282,6.250909,72.129326
18205282,6.335804,74.617065
18205282,6.418766,77.098412
18205282,6.499993,79.576691
18205282,6.578192,82.005745
18205282,6.656841,84.499527
18205282,6.734344,87.002800
18205282,6.809144,89.456818
18205282,6.883028,91.929161
18205282,6.955830,94.409523
18205282,7.027188,96.872650
18205282,7.098258,99.375687
18205282,7.167634,101.850571
18205282,7.235820,104.316559
18205282,7.302756,106.783394
18205282,7.369396,109.278198
18205282,7.434406,111.735008
18205282,7.498862,114.208511
18205282,7.562362,116.686577
18205282,7.625764,119.189896
18205282,7.686453,121.616821
18205282,7.747739,124.099693
18205282,7.808163,126.587006
18205282,7.868310,129.094879
18205282,7.926962,131.559891
18205282,7.984715,134.021271
18205282,8.042296,136.500793
18205282,8.099124,138.982574
18205282,8.154849,141.434250
18205282,8.210551,143.918640
18205282,8.265135,146.383347
18205282,8.319708,148.871277
18205282,8.373796,151.370911
18205282,8.426459,153.814163
18205282,8.479019,156.293839
18205282,8.531427,158.789749
18205282,8.583356,161.282303
18205282,8.633356,163.704132
18205282,8.684485,166.208099
18205282,8.734619,168.692123
18205282,8.783747,171.134796
18205282,8.832959,173.613144
18205282,8.881720,176.097473
18205282,8.930085,178.575821
18205282,8.978311,181.076447
18205282,9.025282,183.521378
18205282,9.072389,186.009506
18205282,9.119061,188.492172
18205282,9.165360,190.972672
18205282,9.210876,193.431931
18205282,9.256283,195.901169
18205282,9.301581,198.389038
18205282,9.346106,200.851593
18205282,9.390623,203.341568
18205282,9.434469,205.804062
18205282,9.478527,208.302246
18205282,9.521935,210.787384
18205282,9.564360,213.225998
18205282,9.607162,215.707764
18205282,9.649771,218.202682
18205282,9.691919,220.680038
18205282,9.733418,223.129745
18205282,9.774905,225.611786
18205282,9.815988,228.085663
18205282,9.856771,230.548233
