COMID, Height(ft), Flowrate(ft^3/s)
18229681,2.040880,26.486000
18229681,2.043104,26.475004
18229681,2.085026,26.473068
18229681,2.129668,26.471800
18229681,2.174637,26.478153
18229681,2.221866,26.469149
18229681,2.268576,26.505140
18229681,2.428005,31.663794
18229681,2.572900,36.920280
18229681,2.704530,42.168682
18229681,2.829439,47.479584
18229681,2.944299,52.748779
18229681,3.050816,57.984138
18229681,3.151976,63.240868
18229681,3.249893,68.557175
18229681,3.343169,73.832191
18229681,3.432257,79.090584
18229681,3.517408,84.330925
18229681,3.600564,89.615952
18229681,3.680991,94.911560
18229681,3.757772,100.128418
18229681,3.834154,105.428612
18229681,3.907300,110.677231
18229681,3.978094,115.909981
18229681,4.049291,121.249161
18229681,4.117333,126.496498
18229681,4.184150,131.763336
18229681,4.248770,136.991486
18229681,4.312694,142.273575
18229681,4.374941,147.578018
18229681,4.435079,152.808472
18229681,4.495174,158.106842
18229681,4.553806,163.376740
18229681,4.610718,168.601959
18229681,4.667953,173.927231
18229681,4.723550,179.181320
18229681,4.778780,184.456421
18229681,4.832667,189.708160
18229681,4.886417,194.985443
18229681,4.939488,200.281342
18229681,4.991214,205.526062
18229681,5.043097,210.808182
18229681,5.093947,216.061981
18229681,5.144770,221.332062
18229681,5.194222,226.610306
18229681,5.243028,231.875961
18229681,5.291152,237.154480
18229681,5.337907,242.389374
18229681,5.384629,247.669739
18229681,5.429934,252.931244
18229681,5.475895,258.221802
18229681,5.520194,263.486572
18229681,5.564193,268.759583
18229681,5.607152,273.995056
18229681,5.650262,279.311462
18229681,5.692225,284.552185
18229681,5.734177,289.842651
18229681,5.774534,295.073914
18229681,5.815354,300.351440
18229681,5.855138,305.653625
18229681,5.894183,310.922272
18229681,5.932310,316.153656
18229681,5.970692,321.437073
18229681,6.008173,326.688568
18229681,6.045650,331.981079
18229681,6.083336,337.264862
18229681,6.119849,342.517639
18229681,6.155929,347.753845
18229681,6.192284,353.049652
18229681,6.228560,358.485168
18229681,6.261916,363.410522
18229681,6.296716,368.719391
18229681,6.331119,374.019409
18229681,6.365564,379.325409
18229681,6.398983,384.616638
18229681,6.432264,389.920898
18229681,6.465151,395.184174
18229681,6.497943,400.504700
18229681,6.530436,405.779297
18229681,6.562953,411.108643
18229681,6.595447,416.407227
18229681,6.626621,421.663849
18229681,6.658429,426.971252
18229681,6.688182,431.937225
18229681,6.719235,437.227722
18229681,6.750138,442.533386
18229681,6.780322,447.828094
18229681,6.810741,453.126373
18229681,6.841066,458.430634
18229681,6.871047,463.724304
18229681,6.900476,469.003479
18229681,6.929911,474.276337
18229681,6.959459,479.596130
18229681,6.989137,484.915588
18229681,7.017917,490.199707
18229681,7.046060,495.148010
18229681,7.074800,500.454407
18229681,7.103248,505.719086
18229681,7.131949,511.047729
18229681,7.160482,516.344177
18229681,7.188595,521.640320
18229681,7.216972,526.939331
18229681,7.244987,532.217468
18229681,7.273090,537.520996
18229681,7.301112,542.822083
18229681,7.328681,548.121765
18229681,7.355984,553.386841
18229681,7.383501,558.711243
18229681,7.409748,563.665527
18229681,7.436427,568.946838
18229681,7.463475,574.216797
18229681,7.490289,579.540894
18229681,7.517096,584.852905
18229681,7.543418,590.148315
18229681,7.569695,595.422180
18229681,7.595974,600.730713
18229681,7.622408,606.041687
18229681,7.648005,611.303284
18229681,7.674708,616.635071
18229681,7.700653,621.917786
18229681,7.724934,626.837097
18229681,7.750846,632.147766
18229681,7.776263,637.440369
18229681,7.801847,642.744934
18229681,7.827228,648.064026
18229681,7.852474,653.323853
18229681,7.877592,658.653809
18229681,7.902687,663.955994
18229681,7.927323,669.249695
18229681,7.951850,674.518616
18229681,7.976617,679.847229
18229681,8.001201,685.132080
18229681,8.025453,690.422913
18229681,8.049370,695.386047
18229681,8.073248,700.647217
18229681,8.097861,705.968079
18229681,8.122149,711.257141
18229681,8.146230,716.563538
18229681,8.170328,721.840637
18229681,8.194259,727.134338
18229681,8.218760,732.460083
18229681,8.242268,737.724121
18229681,8.266208,743.028015
18229681,8.289875,748.355591
18229681,8.313412,753.635498
18229681,8.335797,758.591919
18229681,8.359056,763.880920
18229681,8.382162,769.185913
18229681,8.405364,774.459167
18229681,8.428349,779.784241
18229681,8.451273,785.079285
18229681,8.473969,790.359497
18229681,8.496309,795.641541
18229681,8.519176,800.970215
18229681,8.541250,806.242004
18229681,8.564124,811.559326
18229681,8.586204,816.845520
18229681,8.608402,822.130371
18229681,8.629770,827.107300
18229681,8.651962,832.404785
18229681,8.673563,837.668518
18229681,8.695606,842.963928
18229681,8.717621,848.295044
18229681,8.739721,853.593628
18229681,8.761060,858.856262
18229681,8.782792,864.152344
18229681,8.804413,869.484497
18229681,8.825971,874.781006
18229681,8.847342,880.063049
18229681,8.868521,885.364807
18229681,8.888989,890.284546
18229681,8.910174,895.605347
18229681,8.931129,900.877136
18229681,8.952268,906.208618
18229681,8.973231,911.501221
18229681,8.993990,916.796692
18229681,9.014849,922.089294
18229681,9.035535,927.399170
18229681,9.056489,932.692139
18229681,9.077024,937.994995
18229681,9.097352,943.257568
18229681,9.117694,948.555115
18229681,9.138376,953.877808
18229681,9.157533,958.800598
18229681,9.177962,964.110168
18229681,9.198546,969.422607
18229681,9.218513,974.722290
18229681,9.238603,980.012390
18229681,9.258497,985.310303
18229681,9.278412,990.602905
18229681,9.298242,995.911011
18229681,9.317956,1001.187378
18229681,9.337523,1006.480408
18229681,9.357657,1011.801575
18229681,9.376886,1017.066284
18229681,9.395709,1022.006836
18229681,9.415289,1027.333740
18229681,9.434656,1032.616089
18229681,9.453973,1037.921021
18229681,9.473281,1043.199463
18229681,9.492779,1048.528809
18229681,9.512074,1053.824951
18229681,9.531309,1059.124268
18229681,9.550056,1064.390381
18229681,9.569334,1069.714478
18229681,9.588189,1075.010986
18229681,9.606936,1080.280518
18229681,9.625751,1085.602539
18229681,9.644091,1090.552246
18229681,9.662759,1095.850464
18229681,9.681427,1101.124756
18229681,9.700095,1106.444580
18229681,9.718766,1111.744507
18229681,9.736601,1117.035767
18229681,9.755013,1122.311768
18229681,9.773540,1127.621704
18229681,9.791979,1132.923462
18229681,9.809970,1138.201660
18229681,9.828382,1143.522461
18229681,9.846398,1148.793457
18229681,9.862949,1153.730103
18229681,9.881125,1159.048462
18229681,9.898967,1164.358154
18229681,9.916979,1169.648682
18229681,9.934527,1174.935547
18229681,9.952316,1180.243774
18229681,9.969770,1185.549072
18229681,9.986726,1190.834229
18229681,10.003875,1196.111572
18229681,10.021329,1201.414551
18229681,10.038756,1206.734741
18229681,10.055869,1212.016724
18229681,10.072927,1217.325562
18229681,10.089252,1222.276367
18229681,10.105951,1227.567139
18229681,10.122234,1232.851562
18229681,10.139032,1238.157959
18229681,10.155551,1243.461182
18229681,10.172290,1248.756226
18229681,10.188379,1254.026611
18229681,10.204961,1259.356323
18229681,10.220964,1264.650269
18229681,10.236578,1269.946533
18229681,10.252487,1275.247314
18229681,10.268219,1280.510864
18229681,10.283487,1285.484253
18229681,10.299249,1290.785278
18229681,10.314620,1296.074707
18229681,10.330056,1301.361084
18229681,10.345283,1306.669922
18229681,10.360072,1311.972656
18229681,10.375194,1317.265381
18229681,10.389928,1322.543457
18229681,10.405137,1327.862549
18229681,10.419790,1333.163330
18229681,10.434479,1338.459106
18229681,10.448671,1343.727295
18229681,10.462806,1349.049316
18229681,10.476280,1353.998291
18229681,10.490482,1359.294312
18229681,10.504419,1364.559814
18229681,10.518579,1369.886719
18229681,10.532273,1375.184814
18229681,10.545994,1380.468018
18229681,10.559029,1385.779663
18229681,10.572569,1391.065186
18229681,10.585876,1396.368774
18229681,10.599209,1401.668091
18229681,10.612675,1406.968140
18229681,10.625663,1412.259277
18229681,10.638039,1417.208374
18229681,10.650826,1422.503052
18229681,10.663150,1427.795288
18229681,10.675797,1433.102783
18229681,10.688350,1438.376587
18229681,10.700879,1443.667114
18229681,10.713593,1448.989014
18229681,10.725748,1454.268677
18229681,10.738123,1459.570312
18229681,10.749796,1464.873901
18229681,10.761959,1470.162964
18229681,10.773849,1475.453491
18229681,10.786063,1480.769775
18229681,10.797359,1485.709229
18229681,10.809382,1491.017090
18229681,10.821118,1496.282837
18229681,10.832811,1501.580933
18229681,10.844337,1506.908569
18229681,10.855873,1512.194214
18229681,10.867651,1517.502686
18229681,10.879203,1522.776611
18229681,10.890893,1528.082275
18229681,10.902409,1533.391724
18229681,10.914009,1538.692871
18229681,10.924813,1543.960815
18229681,10.935781,1548.913330
18229681,10.947165,1554.221069
18229681,10.958576,1559.498047
18229681,10.970184,1564.819092
18229681,10.981483,1570.095093
18229681,10.992907,1575.412720
18229681,11.004160,1580.685181
18229681,11.015259,1586.005371
18229681,11.026404,1591.281738
18229681,11.037897,1596.598022
18229681,11.049170,1601.873291
18229681,11.060654,1607.197632
18229681,11.071848,1612.480347
18229681,11.082690,1617.445312
18229681,11.093507,1622.739624
18229681,11.104816,1628.017456
18229681,11.115991,1633.311157
18229681,11.127523,1638.630859
18229681,11.138871,1643.924561
18229681,11.150233,1649.225952
18229681,11.161480,1654.516235
18229681,11.172477,1659.816772
18229681,11.183707,1665.104492
18229681,11.195161,1670.408813
18229681,11.206444,1675.681274
18229681,11.217509,1680.651489
18229681,11.228882,1685.946167
18229681,11.240137,1691.235229
18229681,11.251575,1696.521484
18229681,11.262497,1701.826172
18229681,11.274077,1707.139282
18229681,11.285446,1712.437866
18229681,11.296880,1717.729126
18229681,11.308438,1723.026611
18229681,11.319934,1728.317749
18229681,11.331362,1733.627075
18229681,11.342424,1738.897095
18229681,11.353898,1744.202637
18229681,11.364852,1749.141846
18229681,11.376421,1754.460083
18229681,11.388146,1759.756958
18229681,11.399731,1765.056396
18229681,11.411102,1770.335571
18229681,11.422802,1775.651123
18229681,11.433878,1780.946167
18229681,11.445391,1786.230347
18229681,11.456920,1791.540283
18229681,11.468491,1796.828613
18229681,11.480148,1802.131104
18229681,11.491761,1807.426147
18229681,11.502713,1812.372681
18229681,11.513918,1817.661377
18229681,11.525407,1822.965332
18229681,11.537038,1828.266479
18229681,11.548537,1833.558350
18229681,11.560197,1838.845947
18229681,11.571749,1844.150269
18229681,11.583389,1849.458008
18229681,11.594563,1854.735474
18229681,11.606076,1860.035767
18229681,11.617687,1865.333374
18229681,11.629169,1870.626709
18229681,11.640860,1875.937012
18229681,11.651932,1880.873657
18229681,11.663501,1886.158081
18229681,11.675016,1891.460571
18229681,11.686355,1896.774414
18229681,11.697870,1902.065186
18229681,11.709498,1907.372070
18229681,11.721017,1912.664307
18229681,11.732772,1917.964600
18229681,11.744275,1923.261719
18229681,11.755791,1928.537476
18229681,11.767162,1933.855469
18229681,11.778665,1939.149536
18229681,11.789804,1944.098267
18229681,11.801306,1949.395142
18229681,11.812841,1954.676025
18229681,11.824534,1959.988403
18229681,11.836060,1965.266968
18229681,11.847583,1970.567505
18229681,11.858849,1975.862671
18229681,11.870351,1981.162354
18229681,11.882014,1986.475464
18229681,11.893415,1991.752563
18229681,11.905223,1997.069214
18229681,11.916702,2002.365967
18229681,11.928284,2007.660278
18229681,11.938987,2012.606934
18229681,11.950643,2017.893555
18229681,11.962736,2023.200562
18229681,11.973429,2028.485718
18229681,11.985541,2033.802002
18229681,11.996266,2039.089722
18229681,12.008343,2044.388672
18229681,12.019944,2049.688965
18229681,12.030682,2054.961426
18229681,12.042763,2060.288330
18229681,12.053510,2065.561523
18229681,12.065518,2070.860840
18229681,12.077152,2075.820068
18229681,12.087903,2081.107178
18229681,12.099902,2086.394775
18229681,12.110430,2091.704346
18229681,12.122491,2097.000000
18229681,12.134481,2102.309570
18229681,12.145269,2107.585938
18229681,12.157319,2112.880371
18229681,12.169291,2118.180908
18229681,12.180171,2123.477295
18229681,12.191893,2128.795166
18229681,12.202752,2134.080078
18229681,12.214741,2139.375977
18229681,12.226263,2144.309326
18229681,12.237113,2149.616699
18229681,12.249170,2154.924316
18229681,12.259941,2160.210205
18229681,12.271923,2165.496094
18229681,12.283675,2170.819336
18229681,12.294515,2176.099854
18229681,12.306520,2181.406006
18229681,12.318503,2186.702637
18229681,12.329258,2191.987061
18229681,12.341290,2197.288818
18229681,12.352195,2202.588623
18229681,12.363445,2207.538818
18229681,12.375371,2212.823242
18229681,12.386234,2218.133301
18229681,12.398179,2223.426514
18229681,12.408917,2228.712158
18229681,12.420944,2234.012939
18229681,12.432822,2239.303711
18229681,12.443445,2244.613037
18229681,12.455380,2249.915771
18229681,12.467274,2255.201660
18229681,12.478091,2260.507324
18229681,12.490049,2265.817627
18229681,12.500791,2271.099609
18229681,12.512329,2276.048828
18229681,12.524166,2281.356445
18229681,12.534646,2286.631592
18229681,12.546608,2291.947510
18229681,12.557264,2297.222656
18229681,12.569236,2302.532715
18229681,12.581046,2307.840820
18229681,12.591837,2313.128662
18229681,12.603600,2318.428955
18229681,12.614055,2323.709717
18229681,12.625925,2329.020752
18229681,12.637713,2334.308350
18229681,12.648012,2339.253174
18229681,12.659892,2344.555908
18229681,12.671634,2349.858154
18229681,12.682339,2355.138916
18229681,12.694134,2360.455566
18229681,12.704603,2365.742188
18229681,12.716368,2371.044434
18229681,12.728136,2376.343018
18229681,12.738858,2381.631836
18229681,12.750585,2386.940186
18229681,12.761332,2392.233398
18229681,12.772965,2397.518311
18229681,12.784528,2402.833740
18229681,12.794735,2407.763916
18229681,12.806457,2413.054688
18229681,12.818140,2418.355469
18229681,12.828878,2423.659180
18229681,12.840545,2428.968506
18229681,12.851185,2434.247803
18229681,12.862592,2439.548584
18229681,12.874324,2444.859619
18229681,12.884918,2450.147461
18229681,12.896585,2455.444336
18229681,12.907241,2460.735352
18229681,12.918879,2466.034912
18229681,12.930171,2470.991943
18229681,12.940719,2476.277344
18229681,12.952127,2481.581787
18229681,12.962710,2486.875732
18229681,12.974315,2492.166016
18229681,12.985899,2497.478027
18229681,12.996473,2502.756348
18229681,13.007989,2508.048096
18229681,13.019616,2513.352295
18229681,13.029944,2518.657227
18229681,13.041506,2523.956543
18229681,13.052048,2529.252930
18229681,13.063602,2534.544678
18229681,13.074731,2539.499023
18229681,13.085319,2544.791504
18229681,13.096818,2550.084473
18229681,13.107333,2555.386719
18229681,13.118588,2560.677246
18229681,13.130019,2565.977539
18229681,13.140572,2571.275391
18229681,13.152011,2576.573242
18229681,13.163448,2581.872314
18229681,13.173845,2587.155273
18229681,13.185319,2592.459229
18229681,13.195475,2597.749023
18229681,13.206631,2602.706543
18229681,13.217943,2607.995605
18229681,13.228448,2613.299805
18229681,13.239791,2618.606201
18229681,13.250237,2623.891113
18229681,13.261542,2629.185303
18229681,13.272897,2634.474121
