COMID, Height(ft), Flowrate(ft^3/s)
18228621,0.855245,35.314667
18228621,0.855348,35.315022
18228621,0.858759,35.314812
18228621,0.861983,35.314812
18228621,0.864955,35.314739
18228621,0.867768,35.314842
18228621,0.870357,35.314842
18228621,0.872804,35.314842
18228621,0.875149,35.314842
18228621,0.877752,35.314774
18228621,0.881699,35.314774
18228621,0.885444,35.314812
18228621,0.888872,35.314739
18228621,0.892082,35.314701
18228621,0.895112,35.314739
18228621,0.897958,35.314774
18228621,0.900606,35.314739
18228621,0.903145,35.314774
18228621,0.905503,35.314701
18228621,0.907786,35.314701
18228621,0.910015,35.314739
18228621,0.912138,35.314739
18228621,0.914635,35.341190
18228621,0.929996,36.233978
18228621,0.957165,37.939465
18228621,0.983031,39.597980
18228621,1.007611,41.205791
18228621,1.032628,42.882103
18228621,1.056747,44.535362
18228621,1.080034,46.165840
18228621,1.102949,47.808998
18228621,1.125656,49.466667
18228621,1.147623,51.095978
18228621,1.169354,52.736595
18228621,1.190780,54.380489
18228621,1.212123,56.051296
18228621,1.232700,57.692051
18228621,1.252658,59.310066
18228621,1.272989,60.992279
18228621,1.292238,62.615623
18228621,1.311432,64.260719
18228621,1.330251,65.910728
18228621,1.348725,67.574089
18228621,1.366511,69.217804
18228621,1.383671,70.851959
18228621,1.400711,72.521774
18228621,1.417107,74.160164
18228621,1.433193,75.798767
18228621,1.449195,77.456688
18228621,1.464897,79.108421
18228621,1.480350,80.766518
18228621,1.495258,82.392403
18228621,1.510171,84.050316
18228621,1.524728,85.698387
18228621,1.538663,87.302589
18228621,1.552871,88.971558
18228621,1.566803,90.639259
18228621,1.580193,92.270477
18228621,1.593587,93.938072
18228621,1.606616,95.593307
18228621,1.619238,97.210785
18228621,1.631883,98.846001
18228621,1.644716,100.516487
18228621,1.657259,102.158623
18228621,1.669815,103.817497
18228621,1.682264,105.473824
18228621,1.694502,107.110802
18228621,1.706713,108.760345
18228621,1.718997,110.430550
18228621,1.730720,112.034683
18228621,1.742770,113.697197
18228621,1.754829,115.373337
18228621,1.766460,116.999184
18228621,1.778043,118.633728
18228621,1.789540,120.264168
18228621,1.801205,121.933357
18228621,1.812726,123.596138
18228621,1.823954,125.226585
18228621,1.835275,126.879173
18228621,1.846530,128.540131
18228621,1.857448,130.152374
18228621,1.868477,131.802887
18228621,1.879549,133.469940
18228621,1.890454,135.112289
18228621,1.901321,136.771942
18228621,1.912099,138.429184
18228621,1.922520,140.032120
18228621,1.933291,141.710068
18228621,1.943834,143.357269
18228621,1.954266,145.002304
18228621,1.964581,146.644608
18228621,1.975103,148.321136
18228621,1.985007,149.918182
18228621,1.995184,151.572342
18228621,2.005357,153.223022
18228621,2.015445,154.885056
18228621,2.025463,156.539139
18228621,2.035104,158.148071
18228621,2.045142,159.835022
18228621,2.054989,161.494431
18228621,2.064479,163.111588
18228621,2.074054,164.757660
18228621,2.083826,166.437714
18228621,2.092995,168.034103
18228621,2.102687,169.723419
18228621,2.112034,171.375473
18228621,2.121154,172.995361
18228621,2.130525,174.664398
18228621,2.139633,176.309204
18228621,2.148679,177.948425
18228621,2.157706,179.592590
18228621,2.166560,181.223572
18228621,2.175596,182.894760
18228621,2.184381,184.544174
18228621,2.192947,186.161942
18228621,2.201782,187.836319
18228621,2.210344,189.483643
18228621,2.218823,191.122955
18228621,2.227363,192.782547
18228621,2.235695,194.425278
18228621,2.244022,196.065552
18228621,2.252247,197.713852
