COMID, Height(ft), Flowrate(ft^3/s)
18224221,1.467350,79.458000
18224221,1.468367,79.535347
18224221,1.659063,98.031502
18224221,2.074825,146.874725
18224221,2.545471,220.209061
18224221,2.919004,293.692657
18224221,3.243643,367.030273
18224221,3.530541,440.484436
18224221,3.788976,513.859802
18224221,4.026985,587.209778
18224221,4.248104,660.748718
18224221,4.452566,733.920715
18224221,4.644495,807.374512
18224221,4.827359,880.924683
18224221,5.001523,954.109741
18224221,5.169396,1027.644043
18224221,5.330633,1101.152954
18224221,5.485135,1174.312256
18224221,5.635046,1247.882202
18224221,5.779737,1321.393677
18224221,5.918996,1394.528198
18224221,6.054698,1468.080811
18224221,6.186086,1541.602051
18224221,6.312799,1614.763916
18224221,6.436355,1688.287109
18224221,6.555653,1761.488159
18224221,6.672513,1835.182129
18224221,6.785912,1908.549072
18224221,6.896243,1981.612915
18224221,7.004964,2055.344727
18224221,7.110640,2128.678467
18224221,7.213740,2201.761475
18224221,7.315416,2275.493164
18224221,7.414383,2348.821045
18224221,7.511007,2421.894287
18224221,7.606853,2495.961426
18224221,7.700174,2569.346436
18224221,7.791473,2642.375977
18224221,7.882096,2716.115967
18224221,7.970919,2789.507568
18224221,8.057911,2862.505859
18224221,8.144429,2936.251953
18224221,8.228858,3009.283936
18224221,8.312438,3082.660889
18224221,8.395154,3156.364502
18224221,8.476013,3229.408936
18224221,8.556109,3302.797363
18224221,8.635436,3376.490723
18224221,8.713589,3449.904053
18224221,8.790745,3523.236084
18224221,8.867510,3597.014404
18224221,8.942717,3670.034180
18224221,9.017585,3743.418213
18224221,9.091904,3817.134277
18224221,9.164931,3890.171875
18224221,9.237467,3963.520264
18224221,9.309462,4036.943115
18224221,9.380669,4110.281250
18224221,9.451266,4183.668457
18224221,9.521274,4257.066406
18224221,9.590558,4330.443359
18224221,9.659180,4403.781250
18224221,9.727582,4477.550293
18224221,9.795000,4550.909180
18224221,9.861821,4624.275391
18224221,9.928185,4697.691406
18224221,9.993845,4771.053711
18224221,10.058964,4844.419922
18224221,10.123576,4917.821777
18224221,10.187634,4991.198730
18224221,10.251152,5064.564941
18224221,10.314131,5137.948242
