COMID, Height(ft), Flowrate(ft^3/s)
18206548,24.984997,8828.666992
18206548,24.985043,8828.878906
18206548,25.418507,8998.106445
18206548,25.866194,9167.705078
18206548,26.310843,9337.236328
18206548,26.746088,9506.772461
18206548,27.165531,9676.666992
18206548,27.567699,9846.234375
18206548,27.956219,10015.649414
18206548,28.333670,10185.452148
18206548,28.701132,10354.963867
18206548,29.064383,10524.822266
18206548,29.425064,10694.234375
18206548,29.782848,10863.942383
18206548,30.137506,11033.647461
18206548,30.487204,11203.243164
18206548,30.832823,11372.960938
18206548,31.176380,11542.347656
18206548,31.515629,11712.094727
18206548,31.850945,11881.629883
18206548,32.184952,12051.303711
18206548,32.517349,12220.774414
18206548,32.846951,12390.525391
18206548,33.175198,12560.208008
18206548,33.501610,12729.698242
18206548,33.825951,12899.409180
18206548,34.146458,13068.958008
18206548,34.464500,13238.666992
18206548,34.780285,13408.149414
18206548,35.094913,13577.722656
18206548,35.407578,13747.357422
18206548,35.716698,13917.037109
18206548,36.022572,14086.402344
18206548,36.324375,14255.937500
18206548,36.622574,14425.953125
18206548,36.915943,14595.600586
18206548,37.198917,14765.167969
18206548,37.472641,14934.678711
18206548,37.737171,15104.366211
18206548,37.990189,15274.005859
18206548,38.234119,15443.633789
18206548,38.469128,15612.822266
18206548,38.695274,15783.133789
18206548,38.909348,15953.015625
18206548,39.114468,16122.314453
18206548,39.312927,16291.697266
18206548,39.506790,16461.945312
18206548,39.693638,16631.365234
18206548,39.874836,16801.234375
18206548,40.050362,16970.583984
18206548,40.220242,17139.927734
18206548,40.383629,17309.638672
18206548,40.540714,17479.234375
18206548,40.692913,17649.316406
18206548,40.841373,17818.218750
18206548,40.987041,17987.625000
18206548,41.129627,18157.447266
18206548,41.268734,18326.902344
18206548,41.405052,18497.119141
18206548,41.537502,18666.412109
18206548,41.666927,18836.083984
18206548,41.794491,19004.955078
18206548,41.921459,19174.927734
18206548,42.046982,19344.431641
18206548,42.171490,19514.302734
18206548,42.294422,19683.751953
18206548,42.415485,19853.115234
18206548,42.534973,20023.398438
18206548,42.652100,20192.720703
18206548,42.768143,20362.140625
18206548,42.883434,20532.160156
18206548,42.996815,20701.226562
18206548,43.109352,20870.533203
18206548,43.221226,21040.599609
18206548,43.331791,21210.701172
18206548,43.441303,21380.447266
18206548,43.549313,21549.509766
18206548,43.656727,21718.474609
18206548,43.763550,21888.789062
18206548,43.868832,22057.476562
18206548,43.974148,22228.060547
18206548,44.078541,22397.945312
18206548,44.181461,22567.345703
18206548,44.284286,22736.765625
18206548,44.385960,22906.332031
18206548,44.486942,23075.619141
18206548,44.586647,23245.537109
18206548,44.685398,23414.845703
18206548,44.783169,23584.892578
18206548,44.880444,23754.396484
18206548,44.976509,23924.675781
18206548,45.071358,24093.591797
18206548,45.165451,24262.673828
18206548,45.258991,24433.279297
18206548,45.350918,24602.580078
18206548,45.441502,24771.896484
18206548,45.531200,24941.986328
18206548,45.619816,25111.527344
18206548,45.707184,25280.726562
18206548,45.793831,25450.015625
18206548,45.880547,25620.380859
18206548,45.965454,25789.974609
18206548,46.049442,25959.566406
18206548,46.133430,26129.720703
18206548,46.216335,26299.486328
18206548,46.298721,26468.652344
18206548,46.379986,26638.062500
18206548,46.460629,26807.312500
18206548,46.541336,26977.462891
18206548,46.620308,27146.716797
18206548,46.698917,27316.751953
18206548,46.776638,27485.863281
18206548,46.854362,27655.703125
18206548,46.931168,27825.671875
18206548,47.007515,27994.607422
18206548,47.083103,28164.177734
18206548,47.159447,28334.820312
18206548,47.233955,28503.974609
18206548,47.308365,28673.097656
18206548,47.382347,28842.625000
18206548,47.456791,29013.322266
18206548,47.529003,29182.359375
18206548,47.600853,29351.859375
18206548,47.672211,29521.386719
18206548,47.742947,29691.082031
18206548,47.812958,29860.718750
18206548,47.882610,30030.095703
18206548,47.951344,30199.435547
18206548,48.020405,30369.718750
18206548,48.088387,30539.099609
18206548,48.155777,30709.593750
18206548,48.222736,30878.527344
18206548,48.289337,31047.980469
18206548,48.354919,31217.722656
18206548,48.420570,31387.121094
18206548,48.485729,31556.873047
18206548,48.550491,31726.931641
18206548,48.614239,31896.373047
18206548,48.677395,32065.197266
18206548,48.740025,32234.853516
18206548,48.802788,32405.068359
18206548,48.864830,32574.517578
18206548,48.926376,32743.882812
18206548,48.987862,32914.105469
18206548,49.049343,33083.839844
18206548,49.109909,33253.085938
18206548,49.170471,33422.605469
18206548,49.230511,33592.117188
18206548,49.290192,33761.429688
18206548,49.349968,33930.781250
18206548,49.409058,34100.921875
18206548,49.468174,34271.117188
18206548,49.526871,34440.402344
18206548,49.584972,34610.398438
18206548,49.642651,34779.093750
18206548,49.700230,34948.941406
18206548,49.757580,35118.722656
18206548,49.814701,35289.214844
18206548,49.871033,35457.375000
18206548,49.927658,35627.625000
18206548,49.983727,35797.347656
18206548,50.039501,35966.894531
18206548,50.095371,36135.945312
18206548,50.151314,36306.300781
18206548,50.206821,36475.671875
18206548,50.262699,36645.781250
18206548,50.317749,36815.253906
18206548,50.372898,36984.625000
18206548,50.427822,37154.312500
18206548,50.482578,37323.398438
18206548,50.537109,37493.757812
18206548,50.591438,37663.269531
18206548,50.645309,37832.566406
18206548,50.699409,38002.609375
18206548,50.753216,38171.871094
18206548,50.806858,38341.839844
18206548,50.860237,38511.175781
18206548,50.913914,38681.250000
18206548,50.966930,38850.511719
18206548,51.019947,39019.843750
18206548,51.072704,39189.425781
18206548,51.125885,39359.609375
18206548,51.178379,39528.234375
18206548,51.230743,39698.312500
18206548,51.283005,39867.433594
18206548,51.335567,40036.695312
18206548,51.387630,40206.910156
18206548,51.439564,40376.777344
18206548,51.491405,40546.214844
18206548,51.543045,40715.054688
18206548,51.594620,40885.378906
18206548,51.646065,41055.558594
18206548,51.696884,41224.433594
18206548,51.748196,41394.406250
18206548,51.799015,41563.949219
18206548,51.849506,41733.390625
18206548,51.899902,41902.089844
18206548,51.950592,42072.835938
18206548,52.000919,42242.769531
18206548,52.050625,42411.500000
18206548,52.100819,42581.683594
18206548,52.150524,42751.371094
18206548,52.200066,42920.671875
18206548,52.249638,43090.777344
18206548,52.298656,43260.011719
18206548,52.348133,43429.414062
18206548,52.397179,43599.343750
18206548,52.445934,43769.175781
18206548,52.494652,43938.437500
18206548,52.543537,44107.875000
18206548,52.591961,44277.667969
18206548,52.640224,44446.617188
18206548,52.688648,44617.007812
18206548,52.736683,44786.765625
18206548,52.784779,44956.558594
18206548,52.832317,45125.609375
18206548,52.880154,45295.230469
18206548,52.927753,45464.843750
18206548,52.975262,45634.281250
18206548,53.022278,45803.933594
18206548,53.069618,45973.976562
18206548,53.116760,46143.734375
18206548,53.163288,46312.925781
18206548,53.210270,46483.140625
18206548,53.256790,46652.652344
18206548,53.303349,46821.386719
18206548,53.349674,46991.460938
18206548,53.395931,47160.933594
18206548,53.442123,47330.625000
18206548,53.488350,47500.062500
18206548,53.534222,47670.175781
18206548,53.579952,47839.117188
18206548,53.625790,48008.839844
18206548,53.671619,48178.917969
18206548,53.717190,48348.464844
18206548,53.762665,48518.007812
18206548,53.808300,48688.117188
18206548,53.853443,48857.132812
