COMID, Height(ft), Flowrate(ft^3/s)
18227049,0.820368,79.458000
18227049,0.823982,80.089149
18227049,0.902254,94.156250
18227049,1.091120,131.612793
18227049,1.261359,170.329590
18227049,1.411348,209.626312
18227049,1.538817,248.304733
18227049,1.650303,287.675323
18227049,1.757316,328.158600
18227049,1.863345,370.646851
18227049,1.965451,414.105438
18227049,2.060705,457.195679
18227049,2.149622,499.952545
18227049,2.233716,542.940430
18227049,2.313157,586.111877
18227049,2.387817,629.242737
18227049,2.457739,672.170532
18227049,2.523573,715.145630
18227049,2.586336,758.193542
18227049,2.647635,801.327576
18227049,2.706448,843.717896
18227049,2.765372,887.207153
18227049,2.822936,930.712341
18227049,2.879590,974.541077
18227049,2.936133,1019.314392
18227049,2.990877,1063.679932
18227049,3.044120,1107.813599
18227049,3.096137,1151.910156
18227049,3.147211,1196.174561
18227049,3.197439,1240.681885
18227049,3.246222,1284.868042
18227049,3.294226,1329.298462
18227049,3.341244,1373.775269
18227049,3.386522,1417.536011
18227049,3.431788,1462.234131
18227049,3.475712,1506.545654
18227049,3.518622,1550.762695
18227049,3.560945,1595.138794
18227049,3.602556,1639.380981
18227049,3.643763,1683.802856
18227049,3.684255,1728.054321
18227049,3.724236,1772.331909
18227049,3.763727,1816.677856
18227049,3.802562,1860.868652
18227049,3.840889,1905.070190
18227049,3.878983,1949.590942
18227049,3.916368,1993.858398
18227049,3.953113,2037.930298
18227049,3.989544,2082.210938
18227049,4.025394,2126.360596
18227049,4.061270,2171.123535
18227049,4.096171,2215.231689
18227049,4.130905,2259.678955
18227049,4.164777,2303.603516
18227049,4.198747,2348.226807
18227049,4.232011,2392.485840
18227049,4.264843,2436.720459
18227049,4.297257,2480.939453
18227049,4.329301,2525.229492
18227049,4.361099,2569.740967
18227049,4.392300,2613.971924
18227049,4.422996,2658.035400
18227049,4.453783,2702.796875
18227049,4.483773,2746.934082
18227049,4.513284,2790.875488
18227049,4.542923,2835.435303
18227049,4.572057,2879.584717
18227049,4.601099,2923.937744
18227049,4.630088,2968.531250
18227049,4.658484,3012.564209
18227049,4.686893,3056.963379
18227049,4.714885,3101.035156
18227049,4.742792,3145.309326
18227049,4.770965,3190.330078
18227049,4.798242,3234.259766
18227049,4.825597,3278.653076
18227049,4.852264,3322.239258
18227049,4.879449,3367.013672
18227049,4.906076,3411.195312
18227049,4.932693,3455.655762
18227049,4.959049,3500.031738
18227049,4.984925,3543.918701
18227049,5.010935,3588.354980
18227049,5.036739,3632.752686
18227049,5.062290,3677.022949
18227049,5.087877,3721.696289
18227049,5.112897,3765.694580
18227049,5.137933,3810.042725
18227049,5.162736,3854.288574
18227049,5.187346,3898.484863
18227049,5.211972,3943.052002
18227049,5.235935,3986.725830
18227049,5.260246,4031.352783
18227049,5.284416,4076.032959
18227049,5.307956,4119.858398
18227049,5.331739,4164.425781
18227049,5.355128,4208.583008
18227049,5.378392,4252.825195
18227049,5.401801,4297.660645
18227049,5.424551,4341.521484
18227049,5.447287,4385.643555
18227049,5.470046,4430.136719
18227049,5.492615,4474.551758
18227049,5.514931,4518.716309
18227049,5.537005,4562.629883
18227049,5.559429,4607.472656
18227049,5.581342,4651.478027
18227049,5.603310,4695.830078
18227049,5.625410,4740.683105
18227049,5.646877,4784.441895
18227049,5.668373,4828.479004
18227049,5.690075,4873.130859
18227049,5.711466,4917.376465
18227049,5.732924,4961.975586
18227049,5.754006,5006.013184
18227049,5.775065,5050.195312
18227049,5.796217,5094.769531
18227049,5.816978,5138.747070
18227049,5.837893,5183.264160
18227049,5.858533,5227.400391
18227049,5.879068,5271.525879
18227049,5.899784,5316.216797
18227049,5.920000,5360.053223
18227049,5.940341,5404.376465
18227049,5.960836,5449.247070
18227049,5.980801,5493.161133
18227049,6.000942,5537.661133
18227049,6.020909,5581.959961
18227049,6.040771,5626.261719
18227049,6.060253,5669.903809
18227049,6.080341,5715.134766
18227049,6.099849,5759.250000
18227049,6.119219,5803.220215
18227049,6.138812,5847.950195
18227049,6.157822,5891.531738
18227049,6.177057,5935.830566
18227049,6.196539,5980.919922
18227049,6.215466,6024.908203
18227049,6.234347,6068.970215
18227049,6.252985,6112.679199
18227049,6.272123,6157.772461
18227049,6.290836,6202.074707
18227049,6.309314,6246.002441
18227049,6.328737,6292.395508
18227049,6.346972,6336.143555
18227049,6.365210,6380.099609
18227049,6.383465,6424.299316
18227049,6.401722,6468.689941
18227049,6.419616,6512.356445
18227049,6.437746,6556.821289
18227049,6.455564,6600.717285
18227049,6.473284,6644.539551
18227049,6.491050,6688.644043
18227049,6.508931,6733.168457
18227049,6.526394,6776.838379
18227049,6.544180,6821.472656
18227049,6.561529,6865.146973
18227049,6.578865,6908.926270
18227049,6.596292,6953.083496
18227049,6.615286,7001.425781
18227049,6.632329,7044.912109
