COMID, Height(ft), Flowrate(ft^3/s)
18230135,1.649076,35.314667
18230135,1.649354,35.309086
18230135,1.665351,35.312119
18230135,1.680364,35.312275
18230135,1.694270,35.313416
18230135,1.707287,35.311745
18230135,1.719308,35.311539
18230135,1.730430,35.311695
18230135,1.740697,35.311932
18230135,1.750167,35.312950
18230135,1.758883,35.313091
18230135,1.766840,35.312294
18230135,1.774041,35.313511
18230135,1.780504,35.313892
18230135,1.786294,35.313370
18230135,1.791569,35.312447
18230135,1.797274,35.312897
18230135,1.803391,35.312031
18230135,1.809456,35.313526
18230135,1.815559,35.313927
18230135,1.821749,35.312271
18230135,1.827951,35.311840
18230135,1.834186,35.311378
18230135,1.840408,35.314583
18230135,1.846703,35.311279
18230135,1.852891,35.311207
18230135,1.859035,35.312458
18230135,1.865212,35.311100
18230135,1.871341,35.311451
18230135,1.877484,35.310936
18230135,1.883575,35.312244
18230135,1.889700,35.312305
18230135,1.895849,35.311832
18230135,1.902280,35.313519
18230135,1.908857,35.311611
18230135,1.915365,35.310390
18230135,1.922019,35.312206
18230135,1.928739,35.312881
18230135,1.935468,35.310429
18230135,1.942003,35.314365
18230135,1.948584,35.312057
18230135,1.955045,35.313114
18230135,1.961477,35.312641
18230135,1.967879,35.310410
18230135,1.974125,35.313374
18230135,1.980419,35.312092
18230135,1.986640,35.310383
18230135,1.992750,35.312977
18230135,1.998821,35.313137
18230135,2.004926,35.309631
18230135,2.010901,35.309650
18230135,2.016824,35.309452
18230135,2.022716,35.309662
18230135,2.028521,35.311104
18230135,2.034275,35.314003
18230135,2.040021,35.312649
18230135,2.045755,35.311420
18230135,2.051397,35.310444
18230135,2.056986,35.338608
18230135,2.062330,35.772770
18230135,2.067592,36.398472
18230135,2.072746,36.974667
18230135,2.077949,37.586281
18230135,2.083299,38.237804
18230135,2.088559,38.838997
18230135,2.093654,39.469681
18230135,2.098939,40.083347
18230135,2.104147,40.706795
18230135,2.109535,41.319431
18230135,2.114810,41.933552
18230135,2.120082,42.537220
18230135,2.125571,43.186871
18230135,2.130921,43.787716
18230135,2.136155,44.366489
18230135,2.141594,45.006355
18230135,2.147069,45.616447
18230135,2.152481,46.253525
18230135,2.157904,46.860550
18230135,2.163307,47.487736
18230135,2.168732,48.091228
18230135,2.174244,48.714180
18230135,2.179594,49.306549
18230135,2.185045,49.914246
18230135,2.190616,50.563892
18230135,2.196014,51.165760
18230135,2.201537,51.798038
18230135,2.206869,52.380093
18230135,2.212475,53.030373
18230135,2.217936,53.621330
18230135,2.223512,54.272816
18230135,2.228905,54.859570
18230135,2.234560,55.508656
18230135,2.239879,56.085732
18230135,2.245307,56.681629
18230135,2.250941,57.338303
18230135,2.256459,57.941833
18230135,2.262107,58.571850
18230135,2.267525,59.159695
18230135,2.273240,59.816479
18230135,2.278782,60.419014
18230135,2.284320,61.046345
18230135,2.289690,61.635784
18230135,2.295191,62.254425
18230135,2.300660,62.865543
18230135,2.306239,63.490932
18230135,2.311724,64.119110
18230135,2.317121,64.716530
18230135,2.322666,65.358200
18230135,2.328001,65.948021
18230135,2.333540,66.593964
18230135,2.338828,67.182449
18230135,2.344157,67.788658
18230135,2.349682,68.432129
18230135,2.354915,69.025978
18230135,2.360310,69.654755
18230135,2.365675,70.268097
18230135,2.370989,70.892746
18230135,2.376294,71.505981
18230135,2.381658,72.139816
18230135,2.386816,72.728119
18230135,2.392166,73.374840
18230135,2.397275,73.966255
18230135,2.402465,74.572395
18230135,2.407781,75.210526
18230135,2.412892,75.804451
18230135,2.418118,76.428604
18230135,2.423314,77.048233
18230135,2.428486,77.672523
18230135,2.433656,78.285553
18230135,2.438818,78.914368
18230135,2.443899,79.521568
18230135,2.449048,80.139503
18230135,2.454065,80.743881
18230135,2.459126,81.356407
18230135,2.464271,81.990982
18230135,2.469194,82.576286
18230135,2.474373,83.224480
18230135,2.479234,83.808701
18230135,2.484341,84.453644
18230135,2.489228,85.038605
18230135,2.494390,85.699234
18230135,2.499289,86.299469
18230135,2.504072,86.878105
18230135,2.509084,87.517014
18230135,2.514011,88.131035
18230135,2.518911,88.746178
18230135,2.523784,89.361084
18230135,2.528776,90.002502
18230135,2.533547,90.605042
18230135,2.538423,91.226685
18230135,2.543200,91.829895
18230135,2.548118,92.464500
18230135,2.552853,93.063469
18230135,2.557663,93.679604
18230135,2.562496,94.315834
18230135,2.567266,94.916428
18230135,2.572033,95.548279
18230135,2.576630,96.138069
18230135,2.581566,96.784996
18230135,2.586131,97.378288
18230135,2.591060,98.023796
18230135,2.595656,98.624290
18230135,2.600227,99.224113
18230135,2.604937,99.843147
18230135,2.609588,100.460381
18230135,2.614322,101.083046
18230135,2.618937,101.698296
18230135,2.623620,102.331383
18230135,2.628182,102.921730
18230135,2.632920,103.567535
18230135,2.637474,104.170174
18230135,2.642130,104.794472
18230135,2.646637,105.404572
18230135,2.651073,105.981438
18230135,2.655775,106.637436
18230135,2.660320,107.242172
18230135,2.664921,107.873344
18230135,2.669275,108.453918
18230135,2.673996,109.111580
18230135,2.678391,109.705894
18230135,2.683051,110.340424
18230135,2.687373,110.926476
18230135,2.691869,111.549919
18230135,2.696409,112.172485
18230135,2.700849,112.782928
18230135,2.705454,113.420288
18230135,2.709723,114.004814
18230135,2.714252,114.637161
18230135,2.718642,115.236282
18230135,2.723221,115.892532
18230135,2.727596,116.492561
18230135,2.731998,117.108307
18230135,2.736382,117.728500
18230135,2.740684,118.319077
18230135,2.745095,118.949760
18230135,2.749429,119.545975
18230135,2.753880,120.179840
18230135,2.758193,120.793785
18230135,2.762612,121.412949
18230135,2.766875,122.019836
18230135,2.771415,122.666237
18230135,2.775647,123.265984
18230135,2.779781,123.850159
18230135,2.784348,124.508492
18230135,2.788528,125.106201
18230135,2.792947,125.744865
18230135,2.797042,126.328087
18230135,2.801340,126.957390
18230135,2.805618,127.572815
18230135,2.809940,128.215225
18230135,2.814049,128.805084
18230135,2.818173,129.408478
18230135,2.822484,130.051941
18230135,2.826581,130.647919
18230135,2.830756,131.266037
18230135,2.834964,131.886719
18230135,2.839167,132.519730
18230135,2.843180,133.115601
18230135,2.847430,133.754410
18230135,2.851457,134.359772
18230135,2.855664,134.987030
18230135,2.859614,135.582397
18230135,2.863606,136.185959
18230135,2.867838,136.829636
18230135,2.871772,137.428192
18230135,2.875889,138.058029
18230135,2.879813,138.659973
