COMID, Height(ft), Flowrate(ft^3/s)
18228927,0.906470,35.314667
18228927,0.906452,35.314541
18228927,0.906246,35.314602
18228927,0.906026,35.314598
18228927,0.905805,35.314629
18228927,0.905566,35.314568
18228927,0.905329,35.314552
18228927,0.905088,35.314552
18228927,0.904843,35.314552
18228927,0.904597,35.314594
18228927,0.904343,35.314594
18228927,0.904078,35.314548
18228927,0.903822,35.314606
18228927,0.903555,35.314625
18228927,0.903278,35.314590
18228927,0.902995,35.314552
18228927,0.902717,35.314590
18228927,0.902424,35.314552
18228927,0.902139,35.314621
18228927,0.901843,35.314640
18228927,0.901532,35.314579
18228927,0.901222,35.314564
18228927,0.900907,35.314552
18228927,0.900599,35.314663
18228927,0.900260,35.314552
18228927,0.899933,35.314552
18228927,0.899609,35.314594
18228927,0.899275,35.314556
18228927,0.898948,35.314571
18228927,0.898616,35.314556
18228927,0.898291,35.314598
18228927,0.897963,35.314602
18228927,0.897635,35.314594
18228927,0.897310,35.314640
18228927,0.896978,35.314594
18228927,0.896648,35.314571
18228927,0.896327,35.314613
18228927,0.896007,35.314632
18228927,0.895681,35.314583
18228927,0.895372,35.314659
18228927,0.895052,35.314617
18228927,0.894741,35.314640
18228927,0.894431,35.314632
18228927,0.894122,35.314594
18228927,0.893825,35.314644
18228927,0.893525,35.314629
18228927,0.893228,35.314602
18228927,0.892942,35.314640
18228927,0.892655,35.314644
18228927,0.892366,35.314598
18228927,0.892082,35.314602
18228927,0.891799,35.314602
18228927,0.891518,35.314606
18228927,0.891239,35.314625
18228927,0.890962,35.314659
18228927,0.890682,35.314644
18228927,0.890403,35.314636
18228927,0.890126,35.314625
18228927,0.889851,35.314613
18228927,0.889579,35.314621
18228927,0.889311,35.314636
18228927,0.889049,35.314667
18228927,0.888786,35.314651
18228927,0.888527,35.314632
18228927,0.888274,35.314636
18228927,0.888024,35.314640
18228927,0.887777,35.314629
18228927,0.887534,35.314640
18228927,0.887294,35.314632
18228927,0.887061,35.314651
18228927,0.886829,35.314651
18228927,0.886599,35.314640
18228927,0.886375,35.314640
18228927,0.886156,35.314659
18228927,0.885937,35.314655
18228927,0.885723,35.314651
18228927,0.885513,35.314651
18228927,0.885306,35.314651
18228927,0.885104,35.314655
18228927,0.884903,35.314655
18228927,0.884707,35.314659
18228927,0.884515,35.314663
18228927,0.884329,35.314663
18228927,0.884139,35.314663
18228927,0.883961,35.314663
18228927,0.883778,35.314667
18228927,0.883605,35.314667
18228927,0.883429,35.314667
18228927,0.883263,35.314667
18228927,0.883094,35.314667
18228927,0.882935,35.314667
18228927,0.882779,35.314667
18228927,0.882619,35.314667
18228927,0.882474,35.314877
18228927,0.885452,35.464581
18228927,0.893410,35.853745
18228927,0.901285,36.240616
18228927,0.909068,36.624100
18228927,0.917084,37.020012
18228927,0.924224,37.374359
18228927,0.931978,37.760311
18228927,0.939672,38.144466
18228927,0.947559,38.539566
18228927,0.955071,38.918774
18228927,0.962242,39.281456
18228927,0.969833,39.667694
18228927,0.977407,40.054531
18228927,0.985034,40.445995
18228927,0.992465,40.829227
18228927,0.999378,41.187603
18228927,1.006747,41.571152
18228927,1.014215,41.961628
18228927,1.021687,42.353832
18228927,1.028970,42.738377
18228927,1.035588,43.089931
18228927,1.042976,43.483231
18228927,1.050151,43.867737
18228927,1.057467,44.261036
18228927,1.064627,44.648403
18228927,1.071039,44.997066
18228927,1.078252,45.390755
18228927,1.085262,45.775364
18228927,1.092348,46.165806
18228927,1.099368,46.554939
18228927,1.105666,46.905823
18228927,1.112520,47.289726
18228927,1.119574,47.685925
18228927,1.126364,48.070114
18228927,1.133274,48.462318
18228927,1.139433,48.814266
18228927,1.146250,49.205021
18228927,1.152862,49.586422
18228927,1.159596,49.976646
18228927,1.166334,50.368782
18228927,1.172386,50.723125
18228927,1.178871,51.104736
18228927,1.185541,51.498955
18228927,1.191953,51.880142
18228927,1.198517,52.272240
18228927,1.204294,52.619205
18228927,1.210921,53.018757
18228927,1.217325,53.407185
18228927,1.223530,53.785934
18228927,1.229885,54.175629
18228927,1.235716,54.534641
18228927,1.241840,54.914482
18228927,1.248180,55.309052
18228927,1.254429,55.700485
18228927,1.260591,56.088482
18228927,1.266090,56.436825
18228927,1.272211,56.826279
18228927,1.278279,57.214565
18228927,1.284302,57.602425
18228927,1.290393,57.996361
18228927,1.295851,58.351517
18228927,1.301778,58.739307
18228927,1.307662,59.126747
18228927,1.313453,59.510193
18228927,1.319355,59.903069
18228927,1.324594,60.253674
18228927,1.330436,60.646973
18228927,1.336173,61.035503
18228927,1.341866,61.423187
18228927,1.347428,61.804234
18228927,1.352680,62.164936
18228927,1.358217,62.548031
18228927,1.363897,62.942635
18228927,1.369449,63.330784
18228927,1.374895,63.713558
18228927,1.379983,64.072456
18228927,1.385457,64.461235
18228927,1.390831,64.845108
18228927,1.396304,65.238228
18228927,1.401523,65.615501
18228927,1.406528,65.978355
18228927,1.411863,66.368088
18228927,1.417129,66.755173
18228927,1.422255,67.134308
18228927,1.427606,67.532135
18228927,1.432303,67.883057
18228927,1.437463,68.271408
18228927,1.442502,68.653160
18228927,1.447738,69.051865
18228927,1.452722,69.434250
18228927,1.457371,69.792198
18228927,1.462392,70.182007
18228927,1.467263,70.562767
18228927,1.472184,70.949921
18228927,1.477079,71.337463
18228927,1.481650,71.700890
18228927,1.486481,72.088432
18228927,1.491180,72.468033
18228927,1.496078,72.866096
18228927,1.500751,73.248764
18228927,1.505026,73.600571
18228927,1.509682,73.986870
18228927,1.514321,74.374634
18228927,1.519011,74.769234
18228927,1.523499,75.150108
18228927,1.527679,75.506287
18228927,1.532259,75.900146
18228927,1.536738,76.288300
18228927,1.541095,76.668884
18228927,1.545626,77.067375
18228927,1.549609,77.419739
18228927,1.553980,77.810219
18228927,1.558199,78.190132
18228927,1.562447,78.575699
18228927,1.566763,78.970375
18228927,1.570649,79.327972
18228927,1.574773,79.711281
18228927,1.578929,80.100769
18228927,1.583086,80.493492
18228927,1.587125,80.878456
18228927,1.590731,81.224403
18228927,1.594838,81.622116
18228927,1.598805,82.009880
18228927,1.602719,82.395828
18228927,1.606635,82.785385
18228927,1.610189,83.141174
18228927,1.613991,83.526108
18228927,1.617772,83.912170
18228927,1.621553,84.301865
18228927,1.625319,84.693581
18228927,1.628685,85.046295
18228927,1.632329,85.432434
18228927,1.635964,85.821243
18228927,1.639593,86.213165
18228927,1.643144,86.600571
18228927,1.646363,86.954391
18228927,1.649859,87.343170
18228927,1.653307,87.730568
18228927,1.656679,88.113449
18228927,1.660090,88.504448
18228927,1.663175,88.861198
18228927,1.666423,89.241432
18228927,1.669771,89.637451
18228927,1.673000,90.023834
18228927,1.676191,90.409889
18228927,1.679127,90.768120
18228927,1.682248,91.154076
18228927,1.685311,91.537277
18228927,1.688373,91.924812
18228927,1.691403,92.312927
18228927,1.694176,92.671227
18228927,1.697165,93.063225
18228927,1.700036,93.444550
18228927,1.702956,93.837143
18228927,1.705807,94.225464
18228927,1.708336,94.573669
18228927,1.711174,94.969971
18228927,1.713903,95.356560
18228927,1.716618,95.746429
18228927,1.719252,96.130020
18228927,1.721673,96.486664
18228927,1.724231,96.869789
18228927,1.726831,97.264786
18228927,1.729345,97.652611
18228927,1.731809,98.038780
18228927,1.734039,98.392776
18228927,1.736442,98.781059
18228927,1.738801,99.168457
18228927,1.741147,99.560242
18228927,1.743425,99.947533
18228927,1.745478,100.301704
18228927,1.747660,100.686172
18228927,1.749822,101.072876
18228927,1.751981,101.466599
18228927,1.754036,101.848770
18228927,1.755905,102.204704
18228927,1.757895,102.589600
18228927,1.759899,102.985161
18228927,1.761786,103.366173
18228927,1.763689,103.758865
18228927,1.765358,104.112831
18228927,1.767141,104.497971
18228927,1.768913,104.889923
18228927,1.770632,105.280403
18228927,1.772279,105.664551
18228927,1.773762,106.021202
18228927,1.775342,106.409836
18228927,1.776850,106.792152
18228927,1.778365,107.187180
18228927,1.779836,107.574059
18228927,1.781164,107.924759
18228927,1.782659,108.317574
18228927,1.784118,108.700737
18228927,1.785615,109.093361
18228927,1.787098,109.482109
18228927,1.788438,109.834686
18228927,1.789925,110.223289
18228927,1.791417,110.612885
18228927,1.792892,110.997772
18228927,1.794394,111.388847
18228927,1.795737,111.740097
18228927,1.797234,112.129227
18228927,1.798738,112.519585
18228927,1.800223,112.904732
18228927,1.801714,113.290932
18228927,1.803088,113.648033
18228927,1.804586,114.035156
18228927,1.806096,114.425102
18228927,1.807584,114.808617
18228927,1.809110,115.201599
18228927,1.810472,115.553894
18228927,1.811990,115.944160
18228927,1.813502,116.332237
18228927,1.815016,116.720413
18228927,1.816533,117.109047
18228927,1.817888,117.457993
18228927,1.819404,117.845535
18228927,1.820950,118.240074
18228927,1.822473,118.628494
18228927,1.823974,119.011093
18228927,1.825360,119.366188
18228927,1.826891,119.755638
18228927,1.828422,120.144630
18228927,1.829951,120.532700
18228927,1.831483,120.921379
18228927,1.832860,121.272331
18228927,1.834390,121.659592
18228927,1.835947,122.053207
18228927,1.837465,122.436798
18228927,1.839009,122.826424
18228927,1.840400,123.179436
18228927,1.841960,123.572334
18228927,1.843493,123.958328
18228927,1.845032,124.345268
18228927,1.846583,124.735107
18228927,1.847992,125.090797
18228927,1.849517,125.473541
18228927,1.851089,125.867371
18228927,1.852640,126.255859
18228927,1.854189,126.643204
18228927,1.855595,126.997154
18228927,1.857153,127.386108
18228927,1.858704,127.773376
18228927,1.860247,128.158051
18228927,1.861823,128.550751
18228927,1.863223,128.901611
18228927,1.864792,129.291977
18228927,1.866351,129.679413
18228927,1.867919,130.068787
18228927,1.869479,130.455948
18228927,1.870898,130.810257
18228927,1.872465,131.198685
18228927,1.874027,131.585312
18228927,1.875609,131.976776
18228927,1.877170,132.362732
18228927,1.878577,132.713043
18228927,1.880161,133.103882
18228927,1.881738,133.492828
18228927,1.883306,133.879486
18228927,1.884887,134.268906
18228927,1.886324,134.625229
18228927,1.887880,135.008148
18228927,1.889480,135.401306
18228927,1.891065,135.790543
18228927,1.892645,136.178375
18228927,1.894067,136.529861
18228927,1.895656,136.919373
18228927,1.897229,137.304764
18228927,1.898823,137.694916
18228927,1.900399,138.080566
18228927,1.901853,138.438858
18228927,1.903427,138.823547
18228927,1.905015,139.211197
18228927,1.906622,139.603226
18228927,1.908209,139.990204
18228927,1.909655,140.345291
18228927,1.911240,140.731522
18228927,1.912847,141.122528
18228927,1.914440,141.509888
18228927,1.916041,141.899200
18228927,1.917465,142.248245
18228927,1.919063,142.636108
18228927,1.920683,143.029205
18228927,1.922270,143.414139
18228927,1.923880,143.804382
18228927,1.925329,144.158279
18228927,1.926934,144.546783
18228927,1.928537,144.934525
18228927,1.930135,145.321091
18228927,1.931756,145.712845
18228927,1.933200,146.064682
18228927,1.934818,146.455124
18228927,1.936422,146.842117
18228927,1.938039,147.232040
18228927,1.939644,147.618866
18228927,1.941104,147.973602
18228927,1.942716,148.361603
18228927,1.944329,148.749786
18228927,1.945947,149.138855
18228927,1.947542,149.522446
18228927,1.948998,149.875519
18228927,1.950637,150.268936
18228927,1.952252,150.656403
18228927,1.953875,151.045883
18228927,1.955486,151.432159
18228927,1.956950,151.786133
18228927,1.958575,152.175339
18228927,1.960200,152.564362
18228927,1.961821,152.952316
18228927,1.963438,153.339172
18228927,1.964896,153.691055
18228927,1.966533,154.082199
18228927,1.968149,154.468048
18228927,1.969784,154.858521
18228927,1.971400,155.244080
18228927,1.972878,155.599915
18228927,1.974499,155.986481
18228927,1.976143,156.378143
18228927,1.977774,156.766541
18228927,1.979395,157.152740
18228927,1.980873,157.507858
18228927,1.982498,157.894455
18228927,1.984141,158.284958
18228927,1.985775,158.673401
18228927,1.987401,159.059875
18228927,1.988882,159.414932
18228927,1.990515,159.802673
18228927,1.992149,160.190506
18228927,1.993779,160.577133
18228927,1.995426,160.967743
18228927,1.996895,161.319412
18228927,1.998538,161.708755
18228927,2.000169,162.095093
18228927,2.001825,162.487045
18228927,2.003465,162.875275
18228927,2.004939,163.227524
18228927,2.006583,163.616348
18228927,2.008220,164.003311
18228927,2.009870,164.393234
18228927,2.011513,164.781311
18228927,2.012998,165.135666
18228927,2.014644,165.524109
18228927,2.016286,165.911621
18228927,2.017932,166.300018
18228927,2.019568,166.685730
18228927,2.021053,167.039566
18228927,2.022713,167.430740
18228927,2.024353,167.817062
18228927,2.026011,168.207642
18228927,2.027660,168.595825
18228927,2.029141,168.948196
18228927,2.030792,169.336472
18228927,2.032445,169.725296
18228927,2.034101,170.114777
18228927,2.035752,170.502884
18228927,2.037240,170.856171
18228927,2.038881,171.241852
18228927,2.040547,171.633057
18228927,2.042187,172.018234
18228927,2.043852,172.408875
18228927,2.045345,172.763000
18228927,2.047000,173.151276
18228927,2.048653,173.539032
18228927,2.050300,173.925095
18228927,2.051970,174.316513
18228927,2.053455,174.668350
18228927,2.055120,175.058258
18228927,2.056764,175.443420
18228927,2.058438,175.835266
18228927,2.060095,176.223221
18228927,2.061580,176.574844
18228927,2.063237,176.962540
18228927,2.064906,177.352585
18228927,2.066571,177.741928
18228927,2.068232,178.130463
18228927,2.069727,178.483856
18228927,2.071387,178.871582
18228927,2.073045,179.259064
18228927,2.074701,179.645859
18228927,2.076372,180.036041
18228927,2.077874,180.390808
18228927,2.079536,180.778748
18228927,2.081194,181.165573
18228927,2.082869,181.556168
18228927,2.084522,181.941895
18228927,2.086029,182.297485
18228927,2.087695,182.685989
18228927,2.089358,183.073639
18228927,2.091022,183.461411
18228927,2.092690,183.850143
18228927,2.094194,184.204620
18228927,2.095858,184.592194
18228927,2.097529,184.981369
18228927,2.099190,185.368073
18228927,2.100855,185.755814
18228927,2.102360,186.110123
18228927,2.104035,186.500046
18228927,2.105691,186.885330
18228927,2.107371,187.276154
18228927,2.109039,187.664185
18228927,2.110535,188.016205
18228927,2.112214,188.406647
18228927,2.113887,188.795380
18228927,2.115557,189.183685
18228927,2.117219,189.569946
18228927,2.118726,189.924515
18228927,2.120395,190.312088
18228927,2.122061,190.699203
