COMID, Height(ft), Flowrate(ft^3/s)
18229951,1.358060,70.629333
18229951,1.359755,70.821022
18229951,1.379957,73.499672
18229951,1.401716,76.276115
18229951,1.423496,79.010704
18229951,1.446439,81.865013
18229951,1.468817,84.659042
18229951,1.490865,87.436462
18229951,1.512530,90.204964
18229951,1.533471,92.931351
18229951,1.554282,95.705391
18229951,1.574925,98.536148
18229951,1.596667,101.616333
18229951,1.636043,107.610352
18229951,1.671350,113.648529
18229951,1.704834,119.719612
18229951,1.737383,125.690483
18229951,1.770032,131.759094
18229951,1.801541,137.690338
18229951,1.832832,143.653000
18229951,1.864439,149.756439
18229951,1.895301,155.794113
18229951,1.925735,161.829987
18229951,1.954990,167.709320
18229951,1.985042,173.839066
18229951,2.014152,179.863220
18229951,2.042689,185.858368
18229951,2.071179,191.933517
18229951,2.098912,197.938324
18229951,2.126214,203.942230
18229951,2.152930,209.912582
18229951,2.179426,215.930511
18229951,2.205571,221.964874
18229951,2.231009,227.930252
18229951,2.256394,233.979797
18229951,2.281395,240.035583
18229951,2.305638,246.002228
18229951,2.329645,252.001480
18229951,2.353630,258.093018
18229951,2.376423,263.968170
18229951,2.399645,270.054047
18229951,2.422162,276.048370
18229951,2.444563,282.109863
18229951,2.466698,288.193970
18229951,2.487879,294.102661
18229951,2.509229,300.156921
18229951,2.530278,306.220795
18229951,2.550681,312.178436
18229951,2.571069,318.197968
18229951,2.591405,324.269470
18229951,2.611324,330.287933
18229951,2.631037,336.314575
18229951,2.650491,342.329895
18229951,2.669639,348.318970
18229951,2.688374,354.242462
18229951,2.707308,360.292572
18229951,2.726068,366.341278
18229951,2.744748,372.413635
18229951,2.763213,378.462708
18229951,2.781313,384.436523
18229951,2.799335,390.436829
18229951,2.817046,396.379608
18229951,2.834950,402.435699
18229951,2.852783,408.516174
18229951,2.870223,414.502716
18229951,2.887594,420.514679
18229951,2.904959,426.574005
18229951,2.922157,432.565826
18229951,2.939407,438.626190
18229951,2.956167,444.544586
18229951,2.973157,450.577698
18229951,2.990081,456.653229
18229951,3.006754,462.677582
18229951,3.023209,468.649658
18229951,3.039612,474.657349
18229951,3.055992,480.708191
18229951,3.072270,486.740997
18229951,3.088395,492.782623
18229951,3.104302,498.783997
18229951,3.120087,504.775848
18229951,3.135796,510.756042
18229951,3.151362,516.751404
18229951,3.166949,522.796570
18229951,3.182587,528.876709
18229951,3.197829,534.865723
18229951,3.213025,540.881165
18229951,3.227979,546.835266
18229951,3.243176,552.914001
18229951,3.257988,558.896606
18229951,3.272950,564.977844
18229951,3.287592,570.947021
18229951,3.302339,577.023682
18229951,3.316650,582.958984
18229951,3.331086,588.962524
18229951,3.345528,595.030579
18229951,3.359767,601.062317
18229951,3.373842,607.070801
18229951,3.387818,613.041443
18229951,3.401936,619.150879
18229951,3.415699,625.137756
18229951,3.429442,631.133789
18229951,3.442992,637.115417
18229951,3.456680,643.202332
18229951,3.470010,649.136902
18229951,3.483507,655.219116
18229951,3.496775,661.245239
18229951,3.509918,667.250183
18229951,3.523120,673.298889
18229951,3.535784,679.141296
18229951,3.549045,685.338318
18229951,3.561936,691.349976
18229951,3.574947,697.483032
18229951,3.587461,703.367554
18229951,3.600295,709.448364
18229951,3.612569,715.265381
18229951,3.625528,721.510803
18229951,3.638182,727.589844
18229951,3.650430,733.479675
18229951,3.662992,739.592590
18229951,3.674924,745.381042
18229951,3.687103,751.274353
18229951,3.700036,757.706543
18229951,3.711988,763.568787
18229951,3.724403,769.698730
18229951,3.736141,775.511108
18229951,3.747831,781.312622
18229951,3.760781,787.849365
18229951,3.772382,793.658997
18229951,3.784511,799.814697
18229951,3.796070,805.636292
18229951,3.807720,811.506653
18229951,3.819524,817.557129
18229951,3.831572,823.767578
18229951,3.843527,829.925720
18229951,3.854892,835.765015
18229951,3.866099,841.551025
18229951,3.877897,847.720154
18229951,3.889039,853.498291
18229951,3.901266,860.008850
18229951,3.912287,865.788147
18229951,3.923642,871.729492
18229951,3.935115,877.843506
18229951,3.945958,883.602966
18229951,3.957979,890.087769
18229951,3.969012,895.983215
18229951,3.980177,902.023132
18229951,3.991109,907.912598
18229951,4.002034,913.786072
18229951,4.013225,919.903992
18229951,4.024409,926.051575
18229951,4.035571,932.180115
18229951,4.046230,938.016174
18229951,4.056749,943.855469
18229951,4.067884,950.028442
18229951,4.078960,956.236084
18229951,4.089823,962.344482
18229951,4.100318,968.173096
18229951,4.110679,973.975647
18229951,4.121535,980.140869
18229951,4.131811,985.954773
18229951,4.143133,992.462891
18229951,4.153304,998.304688
18229951,4.163530,1004.144287
18229951,4.174062,1010.198975
18229951,4.184314,1016.111755
18229951,4.195207,1022.528748
18229951,4.205436,1028.418579
18229951,4.215486,1034.265869
18229951,4.225764,1040.333374
18229951,4.235834,1046.227661
18229951,4.246109,1052.346313
18229951,4.256411,1058.496094
18229951,4.266362,1064.382568
18229951,4.276437,1070.402344
18229951,4.286391,1076.333496
18229951,4.296535,1082.457397
18229951,4.306772,1088.646606
18229951,4.316683,1094.679443
18229951,4.326486,1100.604980
18229951,4.335988,1106.424683
18229951,4.346004,1112.540894
18229951,4.355456,1118.323364
18229951,4.365942,1124.884766
18229951,4.375423,1130.675659
18229951,4.384951,1136.556885
18229951,4.394751,1142.683716
18229951,4.404042,1148.463257
18229951,4.413796,1154.569580
18229951,4.423474,1160.757446
18229951,4.432930,1166.689209
18229951,4.442562,1172.791992
18229951,4.451696,1178.560303
18229951,4.461385,1184.764282
18229951,4.470974,1190.909546
18229951,4.480108,1196.734497
18229951,4.489518,1202.836304
18229951,4.498592,1208.669189
18229951,4.508041,1214.842896
18229951,4.516972,1220.620728
18229951,4.526411,1226.839233
18229951,4.535836,1233.001709
18229951,4.544777,1238.846680
18229951,4.553907,1244.894287
18229951,4.562989,1250.829712
18229951,4.572218,1257.014526
18229951,4.581385,1263.143555
18229951,4.590039,1268.912109
18229951,4.599091,1275.008789
18229951,4.607893,1280.909546
18229951,4.616979,1287.059937
18229951,4.626050,1293.209717
18229951,4.634725,1299.061279
18229951,4.643721,1305.211060
18229951,4.652333,1311.036133
18229951,4.661142,1317.083740
18229951,4.670128,1323.353638
18229951,4.678668,1329.196045
18229951,4.687503,1335.288086
18229951,4.696023,1341.147217
18229951,4.704833,1347.279297
18229951,4.713301,1353.092407
18229951,4.722096,1359.266479
18229951,4.730817,1365.396362
18229951,4.739314,1371.274902
18229951,4.747881,1377.376587
18229951,4.756201,1383.199219
18229951,4.764967,1389.400513
18229951,4.773612,1395.543091
18229951,4.781899,1401.390137
18229951,4.790466,1407.500610
18229951,4.798740,1413.340698
18229951,4.806959,1419.180908
18229951,4.815791,1425.605347
18229951,4.823973,1431.472656
18229951,4.832474,1437.614868
18229951,4.840505,1443.387451
18229951,4.848711,1449.291382
18229951,4.857146,1455.392334
18229951,4.865584,1461.573853
18229951,4.873970,1467.726196
18229951,4.882044,1473.547974
18229951,4.890010,1479.345459
18229951,4.898212,1485.457397
18229951,4.906621,1491.649170
18229951,4.914918,1497.812256
18229951,4.922900,1503.683350
18229951,4.931046,1509.741577
18229951,4.939049,1515.614380
18229951,4.946926,1521.461060
18229951,4.955400,1527.889404
18229951,4.963389,1533.796875
18229951,4.971493,1539.895996
18229951,4.979236,1545.744141
18229951,4.987024,1551.554077
18229951,4.995482,1558.047729
18229951,5.003192,1563.849609
18229951,5.011335,1570.021240
18229951,5.019045,1575.853882
18229951,5.026735,1581.682129
18229951,5.034711,1587.804199
18229951,5.042792,1593.997803
18229951,5.050633,1600.108643
18229951,5.058284,1605.973999
18229951,5.065961,1611.814087
18229951,5.073839,1617.931519
18229951,5.081736,1624.097900
18229951,5.089554,1630.205566
18229951,5.097201,1636.081543
18229951,5.104679,1641.878418
18229951,5.112500,1648.017212
18229951,5.119915,1653.828613
18229951,5.128080,1660.356934
18229951,5.135486,1666.143799
18229951,5.143297,1672.297729
18229951,5.150742,1678.141235
18229951,5.158110,1683.956177
18229951,5.166194,1690.453125
18229951,5.173606,1696.313477
18229951,5.181201,1702.403198
18229951,5.188478,1708.263306
18229951,5.195876,1714.110352
18229951,5.203399,1720.181641
18229951,5.211090,1726.424194
18229951,5.218684,1732.535400
18229951,5.225909,1738.354980
18229951,5.233202,1744.228760
18229951,5.240709,1750.309326
18229951,5.247966,1756.181763
18229951,5.255666,1762.656372
18229951,5.262851,1768.488525
18229951,5.270075,1774.335327
18229951,5.277496,1780.458496
18229951,5.284616,1786.274048
18229951,5.292378,1792.770630
18229951,5.299472,1798.590088
18229951,5.306571,1804.439575
18229951,5.313917,1810.572998
18229951,5.320906,1816.389771
18229951,5.328182,1822.492188
18229951,5.335558,1828.713135
18229951,5.342625,1834.557983
18229951,5.349853,1840.675293
18229951,5.356778,1846.467651
18229951,5.364108,1852.648071
18229951,5.371342,1858.817871
18229951,5.378278,1864.662109
18229951,5.385417,1870.799438
18229951,5.392303,1876.628540
18229951,5.399423,1882.739746
18229951,5.406280,1888.568726
18229951,5.413697,1895.023804
18229951,5.420578,1900.893921
18229951,5.427418,1906.760254
18229951,5.434452,1912.824219
18229951,5.441283,1918.701660
18229951,5.448507,1925.169189
18229951,5.455256,1930.999878
18229951,5.462070,1936.862183
18229951,5.469029,1942.973145
18229951,5.475696,1948.783081
18229951,5.482694,1954.918213
18229951,5.489705,1961.134644
18229951,5.496322,1966.927734
18229951,5.503294,1973.081299
18229951,5.509826,1978.907471
18229951,5.516709,1985.046997
18229951,5.523324,1990.891846
18229951,5.530243,1997.062866
18229951,5.537051,2003.182739
18229951,5.543668,2009.064819
18229951,5.550453,2015.129395
18229951,5.557031,2020.994507
18229951,5.563891,2027.213989
18229951,5.570587,2033.314697
