COMID, Height(ft), Flowrate(ft^3/s)
18206010,2.086827,17.657333
18206010,2.086909,17.657263
18206010,2.091882,17.657280
18206010,2.098301,17.656376
18206010,2.113866,17.656137
18206010,2.149009,17.656885
18206010,2.221922,17.655628
18206010,2.339361,17.656330
18206010,2.518396,17.655815
18206010,2.734196,17.654596
18206010,2.968958,17.654318
18206010,3.214732,17.653967
18206010,3.463553,17.653091
18206010,3.711923,17.697113
18206010,3.966280,18.878101
18206010,4.209121,20.284864
18206010,4.441480,21.776995
18206010,4.660600,23.182556
18206010,4.870492,24.685385
18206010,5.068793,26.117823
18206010,5.257926,27.571880
18206010,5.437769,28.971210
18206010,5.611454,30.469116
18206010,5.776985,31.901653
18206010,5.936545,33.364697
18206010,6.090180,34.819496
18206010,6.238320,36.266609
18206010,6.380922,37.660233
18206010,6.519731,39.120140
18206010,6.654728,40.609184
18206010,6.784937,42.003300
18206010,6.912769,43.503857
18206010,7.036555,44.925304
18206010,7.157152,46.346157
18206010,7.275558,47.834034
18206010,7.390653,49.237896
18206010,7.504200,50.720688
18206010,7.614707,52.152737
18206010,7.723537,53.616741
18206010,7.830072,55.072231
18206010,7.934987,56.523529
18206010,8.037825,57.936886
18206010,8.139593,59.427059
18206010,8.239325,60.844345
18206010,8.337313,62.271587
18206010,8.434196,63.712463
18206010,8.530056,65.216301
18206010,8.623943,66.642303
18206010,8.716585,68.111366
18206010,8.808016,69.528542
18206010,8.898418,71.006638
18206010,8.987460,72.445778
18206010,9.075669,73.877754
18206010,9.162303,75.303230
18206010,9.248189,76.745728
18206010,9.333143,78.224991
18206010,9.417271,79.691429
18206010,9.500391,81.109100
18206010,9.582585,82.576317
18206010,9.663938,84.033966
18206010,9.743806,85.435394
18206010,9.823521,86.926559
18206010,9.902287,88.358528
18206010,9.980712,89.823807
18206010,10.057441,91.236816
18206010,10.134137,92.668442
18206010,10.209948,94.135620
18206010,10.284639,95.617996
18206010,10.359377,97.036018
18206010,10.432608,98.479469
18206010,10.506260,99.960007
18206010,10.578408,101.379684
18206010,10.651126,102.843193
18206010,10.721306,104.281952
18206010,10.792474,105.724342
18206010,10.862569,107.197105
18206010,10.932507,108.647049
18206010,11.000757,110.064766
18206010,11.069626,111.538651
18206010,11.137041,112.973381
18206010,11.204350,114.426689
18206010,11.271106,115.849869
18206010,11.337090,117.314583
18206010,11.403635,118.779297
18206010,11.468698,120.211838
18206010,11.533553,121.636246
18206010,11.597474,123.090118
18206010,11.661917,124.563377
18206010,11.725177,126.015404
18206010,11.788235,127.434387
18206010,11.850761,128.910583
18206010,11.912486,130.351028
18206010,11.974429,131.775330
18206010,12.035561,133.256821
18206010,12.096556,134.693466
18206010,12.156729,136.122498
18206010,12.217342,137.601486
18206010,12.276394,138.998749
18206010,12.336162,140.495590
18206010,12.394737,141.935089
18206010,12.453576,143.362671
18206010,12.511565,144.808670
18206010,12.569435,146.278152
18206010,12.626581,147.730927
18206010,12.683723,149.171402
18206010,12.740453,150.599960
18206010,12.796677,152.063522
18206010,12.853117,153.523621
18206010,12.908852,154.968460
18206010,12.964499,156.418182
18206010,13.018921,157.859100
18206010,13.074307,159.317566
18206010,13.128389,160.762985
18206010,13.182972,162.188385
18206010,13.236648,163.629486
18206010,13.290258,165.108734
